% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.169610906e+05 +5.169610906e+05 +5.169969906e+05 +5.169969906e+05 -1.2251e-01 -3.9883e+00
4 +2.003140694e+05 +2.003140694e+05 +2.003499694e+05 +2.003499694e+05 +1.4471e+00 -3.2406e+00
5 +3.474341196e+03 +3.474341196e+03 +3.510241196e+03 +3.510241196e+03 +2.4308e+00 +1.8927e+00
14 +7.027842143e+01 +7.027842143e+01 +1.061784214e+02 +1.061784214e+02 +4.9944e+00 +2.8952e+00
29 +1.130757710e+01 +1.130757710e+01 +4.720757710e+01 +4.720757710e+01 +4.3709e+00 -5.0208e-01
46 +6.301986630e+00 +6.301986630e+00 +4.220198663e+01 +4.220198663e+01 +3.6894e+00 +1.1142e+00
101 +3.284749187e+00 +3.284749187e+00 +3.918474919e+01 +3.918474919e+01 +3.6473e+00 -9.6484e-02
148 +7.652356944e-01 +7.652356944e-01 +3.666523569e+01 +3.666523569e+01 +3.1646e+00 +3.7853e-01
338 +1.991089030e-01 +1.991089030e-01 +3.609910890e+01 +3.609910890e+01 +2.9445e+00 +7.5247e-01
538 +9.496009916e-02 +9.496009916e-02 +3.599496010e+01 +3.599496010e+01 +2.8804e+00 +1.0940e+00
578 +1.667450171e-02 +1.667450171e-02 +3.591667450e+01 +3.591667450e+01 +2.8215e+00 +1.0931e+00
778 +3.062217014e-03 +3.062217014e-03 +3.590306222e+01 +3.590306222e+01 +2.7997e+00 +1.0927e+00
1144 +2.475631459e-03 +2.475631459e-03 +3.590247563e+01 +3.590247563e+01 +2.7975e+00 +1.0907e+00
1218 +1.484782118e-03 +1.484782118e-03 +3.590148478e+01 +3.590148478e+01 +2.7926e+00 +1.0899e+00
2136 +1.150970169e-04 +1.150970169e-04 +3.590011510e+01 +3.590011510e+01 +2.7843e+00 +1.1083e+00
2599 +3.583485215e-05 +3.583485215e-05 +3.590003583e+01 +3.590003583e+01 +2.7831e+00 +1.1123e+00
3491 +1.714053524e-05 +1.714053524e-05 +3.590001714e+01 +3.590001714e+01 +2.7825e+00 +1.1115e+00
3509 +1.328351227e-05 +1.328351227e-05 +3.590001328e+01 +3.590001328e+01 +2.7824e+00 +1.1120e+00
3695 +9.141622343e-06 +9.141622343e-06 +3.590000914e+01 +3.590000914e+01 +2.7823e+00 +1.1123e+00
3938 +3.164678247e-06 +3.164678247e-06 +3.590000316e+01 +3.590000316e+01 +2.7820e+00 +1.1131e+00
4176 +2.150972449e-07 +2.150972449e-07 +3.590000022e+01 +3.590000022e+01 +2.7817e+00 +1.1134e+00
6044 +1.485681622e-07 +1.485681622e-07 +3.590000015e+01 +3.590000015e+01 +2.7817e+00 +1.1135e+00
6419 +9.973901172e-08 +9.973901172e-08 +3.590000010e+01 +3.590000010e+01 +2.7817e+00 +1.1135e+00
6782 +6.056450275e-08 +6.056450275e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00
