% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
462 +8.276340888e+04 +8.276340888e+04 +8.289532888e+04 +8.289532888e+04
722 +6.272257229e+04 +6.272257229e+04 +6.285449229e+04 +6.285449229e+04
800 +3.936479020e+04 +3.936479020e+04 +3.949671020e+04 +3.949671020e+04
1028 +1.966198392e+04 +1.966198392e+04 +1.979390392e+04 +1.979390392e+04
1181 +1.334593736e+04 +1.334593736e+04 +1.347785736e+04 +1.347785736e+04
1602 +3.894471167e+03 +3.894471167e+03 +4.026391167e+03 +4.026391167e+03
1746 +2.077049750e+03 +2.077049750e+03 +2.208969750e+03 +2.208969750e+03
1751 +1.088790212e+03 +1.088790212e+03 +1.220710212e+03 +1.220710212e+03
2158 +9.540577510e+02 +9.540577510e+02 +1.085977751e+03 +1.085977751e+03
2201 +6.283882039e+02 +6.283882039e+02 +7.603082039e+02 +7.603082039e+02
4133 +3.945131478e+02 +3.945131478e+02 +5.264331478e+02 +5.264331478e+02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.512872085e+06 +3.512872085e+06 +3.513462925e+06 +3.513462925e+06
2 +2.018426164e+06 +2.018426164e+06 +2.019017004e+06 +2.019017004e+06
6 +1.386879291e+06 +1.386879291e+06 +1.387470131e+06 +1.387470131e+06
52 +7.100298383e+05 +7.100298383e+05 +7.106206783e+05 +7.106206783e+05
98 +5.263484879e+05 +5.263484879e+05 +5.269393279e+05 +5.269393279e+05
223 +3.641804006e+05 +3.641804006e+05 +3.647712406e+05 +3.647712406e+05
308 +2.301841254e+05 +2.301841254e+05 +2.307749654e+05 +2.307749654e+05
384 +1.496098420e+05 +1.496098420e+05 +1.502006820e+05 +1.502006820e+05
535 +9.074445328e+04 +9.074445328e+04 +9.133529328e+04 +9.133529328e+04
646 +6.214636877e+04 +6.214636877e+04 +6.273720877e+04 +6.273720877e+04
683 +2.690778834e+04 +2.690778834e+04 +2.749862834e+04 +2.749862834e+04
1041 +2.315001546e+04 +2.315001546e+04 +2.374085546e+04 +2.374085546e+04
1113 +9.113209060e+03 +9.113209060e+03 +9.704049060e+03 +9.704049060e+03
1315 +2.058207427e+03 +2.058207427e+03 +2.649047427e+03 +2.649047427e+03
1441 +1.017940457e+03 +1.017940457e+03 +1.608780457e+03 +1.608780457e+03
1607 +5.729198574e+02 +5.729198574e+02 +1.163759857e+03 +1.163759857e+03
2995 +3.822094306e+02 +3.822094306e+02 +9.730494306e+02 +9.730494306e+02
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.317415083e+06 +3.317415083e+06 +3.317446063e+06 +3.317446063e+06
2 +1.837132357e+06 +1.837132357e+06 +1.837163337e+06 +1.837163337e+06
3 +1.116918939e+06 +1.116918939e+06 +1.116949919e+06 +1.116949919e+06
53 +7.839256494e+05 +7.839256494e+05 +7.839566294e+05 +7.839566294e+05
64 +6.107382731e+05 +6.107382731e+05 +6.107692531e+05 +6.107692531e+05
157 +3.182887500e+05 +3.182887500e+05 +3.183197300e+05 +3.183197300e+05
170 +1.956595009e+05 +1.956595009e+05 +1.956904809e+05 +1.956904809e+05
258 +1.085812326e+05 +1.085812326e+05 +1.086122126e+05 +1.086122126e+05
293 +9.871980922e+04 +9.871980922e+04 +9.875078922e+04 +9.875078922e+04
347 +4.715535072e+04 +4.715535072e+04 +4.718633072e+04 +4.718633072e+04
357 +3.452496112e+04 +3.452496112e+04 +3.455594112e+04 +3.455594112e+04
361 +2.189100489e+04 +2.189100489e+04 +2.192198489e+04 +2.192198489e+04
561 +1.486799099e+04 +1.486799099e+04 +1.489897099e+04 +1.489897099e+04
574 +8.030712920e+03 +8.030712920e+03 +8.061692920e+03 +8.061692920e+03
644 +4.684909167e+03 +4.684909167e+03 +4.715889167e+03 +4.715889167e+03
658 +3.757072953e+03 +3.757072953e+03 +3.788052953e+03 +3.788052953e+03
806 +1.954707183e+03 +1.954707183e+03 +1.985687183e+03 +1.985687183e+03
1037 +1.195741498e+03 +1.195741498e+03 +1.226721498e+03 +1.226721498e+03
1918 +9.879716136e+02 +9.879716136e+02 +1.018951614e+03 +1.018951614e+03
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075119017e+06 +2.075119017e+06 +2.074974477e+06 +2.074974477e+06
2 +1.211314552e+06 +1.211314552e+06 +1.211170012e+06 +1.211170012e+06
41 +9.211209456e+05 +9.211209456e+05 +9.209764056e+05 +9.209764056e+05
92 +6.139416164e+05 +6.139416164e+05 +6.137970764e+05 +6.137970764e+05
180 +3.384663149e+05 +3.384663149e+05 +3.383217749e+05 +3.383217749e+05
263 +2.330199220e+05 +2.330199220e+05 +2.328753820e+05 +2.328753820e+05
337 +1.552131046e+05 +1.552131046e+05 +1.550685646e+05 +1.550685646e+05
593 +6.411695067e+04 +6.411695067e+04 +6.397241067e+04 +6.397241067e+04
622 +6.000971472e+04 +6.000971472e+04 +5.986517472e+04 +5.986517472e+04
710 +3.505179811e+04 +3.505179811e+04 +3.490725811e+04 +3.490725811e+04
1054 +2.479587021e+04 +2.479587021e+04 +2.465133021e+04 +2.465133021e+04
1083 +1.474736891e+04 +1.474736891e+04 +1.460282891e+04 +1.460282891e+04
1153 +8.857963597e+03 +8.857963597e+03 +8.713423597e+03 +8.713423597e+03
1253 +4.046766008e+03 +4.046766008e+03 +3.902226008e+03 +3.902226008e+03
1276 +3.739134332e+03 +3.739134332e+03 +3.594594332e+03 +3.594594332e+03
1415 +1.099891537e+03 +1.099891537e+03 +9.553515373e+02 +9.553515373e+02
1538 +8.712580824e+02 +8.712580824e+02 +7.267180824e+02 +7.267180824e+02
2292 +6.280293189e+02 +6.280293189e+02 +4.834893189e+02 +4.834893189e+02
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.541264376e+06 +3.541264376e+06 +3.541167886e+06 +3.541167886e+06
3 +2.472196475e+06 +2.472196475e+06 +2.472099985e+06 +2.472099985e+06
14 +1.536830733e+06 +1.536830733e+06 +1.536734243e+06 +1.536734243e+06
52 +6.640949365e+05 +6.640949365e+05 +6.639984465e+05 +6.639984465e+05
131 +5.955573778e+05 +5.955573778e+05 +5.954608878e+05 +5.954608878e+05
205 +3.481737005e+05 +3.481737005e+05 +3.480772105e+05 +3.480772105e+05
240 +1.972524276e+05 +1.972524276e+05 +1.971559376e+05 +1.971559376e+05
320 +1.150668595e+05 +1.150668595e+05 +1.149703695e+05 +1.149703695e+05
520 +6.403177425e+04 +6.403177425e+04 +6.393528425e+04 +6.393528425e+04
606 +6.087484024e+04 +6.087484024e+04 +6.077835024e+04 +6.077835024e+04
703 +2.384617402e+04 +2.384617402e+04 +2.374968402e+04 +2.374968402e+04
998 +6.616475304e+03 +6.616475304e+03 +6.519985304e+03 +6.519985304e+03
1007 +4.013077895e+03 +4.013077895e+03 +3.916587895e+03 +3.916587895e+03
1278 +2.355066633e+03 +2.355066633e+03 +2.258576633e+03 +2.258576633e+03
1501 +9.126249024e+02 +9.126249024e+02 +8.161349024e+02 +8.161349024e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.493002260e+06 +3.493002260e+06 +3.494002260e+06 +3.494002260e+06
2 +2.168069822e+06 +2.168069822e+06 +2.169069822e+06 +2.169069822e+06
22 +1.178777863e+06 +1.178777863e+06 +1.179777863e+06 +1.179777863e+06
69 +9.662320971e+05 +9.662320971e+05 +9.672320971e+05 +9.672320971e+05
228 +6.187177799e+05 +6.187177799e+05 +6.197177799e+05 +6.197177799e+05
298 +3.457682187e+05 +3.457682187e+05 +3.467682187e+05 +3.467682187e+05
353 +1.721299521e+05 +1.721299521e+05 +1.731299521e+05 +1.731299521e+05
401 +1.519267532e+05 +1.519267532e+05 +1.529267532e+05 +1.529267532e+05
514 +4.966956183e+04 +4.966956183e+04 +5.066956183e+04 +5.066956183e+04
658 +3.456503662e+04 +3.456503662e+04 +3.556503662e+04 +3.556503662e+04
907 +2.500545514e+04 +2.500545514e+04 +2.600545514e+04 +2.600545514e+04
957 +1.504877739e+04 +1.504877739e+04 +1.604877739e+04 +1.604877739e+04
1042 +4.509831244e+03 +4.509831244e+03 +5.509831244e+03 +5.509831244e+03
1200 +3.465200608e+03 +3.465200608e+03 +4.465200608e+03 +4.465200608e+03
1273 +2.290936848e+03 +2.290936848e+03 +3.290936848e+03 +3.290936848e+03
1618 +7.606529350e+02 +7.606529350e+02 +1.760652935e+03 +1.760652935e+03
2794 +6.297908982e+02 +6.297908982e+02 +1.629790898e+03 +1.629790898e+03
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153549589e+06 +2.153549589e+06 +2.153394829e+06 +2.153394829e+06
2 +1.095108585e+06 +1.095108585e+06 +1.094953825e+06 +1.094953825e+06
20 +9.114118989e+05 +9.114118989e+05 +9.112571389e+05 +9.112571389e+05
55 +3.311577679e+05 +3.311577679e+05 +3.310030079e+05 +3.310030079e+05
193 +2.336198798e+05 +2.336198798e+05 +2.334651198e+05 +2.334651198e+05
223 +1.290742906e+05 +1.290742906e+05 +1.289195306e+05 +1.289195306e+05
413 +9.920657292e+04 +9.920657292e+04 +9.905181292e+04 +9.905181292e+04
454 +6.219563018e+04 +6.219563018e+04 +6.204087018e+04 +6.204087018e+04
523 +2.580608096e+04 +2.580608096e+04 +2.565132096e+04 +2.565132096e+04
546 +2.033344937e+04 +2.033344937e+04 +2.017868937e+04 +2.017868937e+04
613 +1.169711201e+04 +1.169711201e+04 +1.154235201e+04 +1.154235201e+04
687 +3.847492225e+03 +3.847492225e+03 +3.692732225e+03 +3.692732225e+03
872 +8.112238700e+02 +8.112238700e+02 +6.564638700e+02 +6.564638700e+02
1457 +6.218338536e+02 +6.218338536e+02 +4.670738536e+02 +4.670738536e+02
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.976873335e+06 +1.976873335e+06 +1.976912475e+06 +1.976912475e+06
11 +1.208175428e+06 +1.208175428e+06 +1.208214568e+06 +1.208214568e+06
19 +9.916134006e+05 +9.916134006e+05 +9.916525406e+05 +9.916525406e+05
96 +5.824712003e+05 +5.824712003e+05 +5.825103403e+05 +5.825103403e+05
177 +3.159524067e+05 +3.159524067e+05 +3.159915467e+05 +3.159915467e+05
579 +2.249099757e+05 +2.249099757e+05 +2.249491157e+05 +2.249491157e+05
724 +1.476502625e+05 +1.476502625e+05 +1.476894025e+05 +1.476894025e+05
1096 +6.652781498e+04 +6.652781498e+04 +6.656695498e+04 +6.656695498e+04
1324 +6.289052281e+04 +6.289052281e+04 +6.292966281e+04 +6.292966281e+04
1449 +3.411337739e+04 +3.411337739e+04 +3.415251739e+04 +3.415251739e+04
1661 +2.180984509e+04 +2.180984509e+04 +2.184898509e+04 +2.184898509e+04
1982 +1.037667159e+04 +1.037667159e+04 +1.041581159e+04 +1.041581159e+04
2132 +7.060022539e+03 +7.060022539e+03 +7.099162539e+03 +7.099162539e+03
2282 +5.854423263e+03 +5.854423263e+03 +5.893563263e+03 +5.893563263e+03
3195 +3.918105495e+03 +3.918105495e+03 +3.957245495e+03 +3.957245495e+03
3826 +2.252761256e+03 +2.252761256e+03 +2.291901256e+03 +2.291901256e+03
4067 +1.098299009e+03 +1.098299009e+03 +1.137439009e+03 +1.137439009e+03
4149 +9.999844460e+02 +9.999844460e+02 +1.039124446e+03 +1.039124446e+03
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.505597895e+06 +3.505597895e+06 +3.505586035e+06 +3.505586035e+06
2 +2.262228871e+06 +2.262228871e+06 +2.262217011e+06 +2.262217011e+06
4 +1.537798864e+06 +1.537798864e+06 +1.537787004e+06 +1.537787004e+06
54 +7.701105879e+05 +7.701105879e+05 +7.700987279e+05 +7.700987279e+05
73 +5.795509428e+05 +5.795509428e+05 +5.795390828e+05 +5.795390828e+05
259 +3.265769989e+05 +3.265769989e+05 +3.265651389e+05 +3.265651389e+05
308 +2.212842360e+05 +2.212842360e+05 +2.212723760e+05 +2.212723760e+05
453 +1.558171199e+05 +1.558171199e+05 +1.558052599e+05 +1.558052599e+05
469 +8.836346305e+04 +8.836346305e+04 +8.835160305e+04 +8.835160305e+04
556 +3.415427321e+04 +3.415427321e+04 +3.414241321e+04 +3.414241321e+04
688 +1.758338909e+04 +1.758338909e+04 +1.757152909e+04 +1.757152909e+04
706 +1.508876416e+04 +1.508876416e+04 +1.507690416e+04 +1.507690416e+04
847 +7.720231797e+03 +7.720231797e+03 +7.708371797e+03 +7.708371797e+03
950 +4.390242968e+03 +4.390242968e+03 +4.378382968e+03 +4.378382968e+03
1005 +1.971341864e+03 +1.971341864e+03 +1.959481864e+03 +1.959481864e+03
1264 +8.149088278e+02 +8.149088278e+02 +8.030488278e+02 +8.030488278e+02
2547 +6.217250240e+02 +6.217250240e+02 +6.098650240e+02 +6.098650240e+02
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.000487268e+06 +3.000487268e+06 +3.000557948e+06 +3.000557948e+06
2 +2.242986344e+06 +2.242986344e+06 +2.243057024e+06 +2.243057024e+06
3 +1.139841144e+06 +1.139841144e+06 +1.139911824e+06 +1.139911824e+06
6 +6.042735688e+05 +6.042735688e+05 +6.043442488e+05 +6.043442488e+05
45 +3.919403369e+05 +3.919403369e+05 +3.920110169e+05 +3.920110169e+05
106 +2.174899243e+05 +2.174899243e+05 +2.175606043e+05 +2.175606043e+05
180 +1.403564978e+05 +1.403564978e+05 +1.404271778e+05 +1.404271778e+05
389 +8.674424110e+04 +8.674424110e+04 +8.681492110e+04 +8.681492110e+04
513 +4.176516280e+04 +4.176516280e+04 +4.183584280e+04 +4.183584280e+04
613 +3.383629841e+04 +3.383629841e+04 +3.390697841e+04 +3.390697841e+04
792 +1.737503956e+04 +1.737503956e+04 +1.744571956e+04 +1.744571956e+04
808 +1.441390488e+04 +1.441390488e+04 +1.448458488e+04 +1.448458488e+04
813 +8.696986507e+03 +8.696986507e+03 +8.767666507e+03 +8.767666507e+03
863 +2.753506428e+03 +2.753506428e+03 +2.824186428e+03 +2.824186428e+03
936 +1.159282829e+03 +1.159282829e+03 +1.229962829e+03 +1.229962829e+03
1132 +9.856950404e+02 +9.856950404e+02 +1.056375040e+03 +1.056375040e+03
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914260050e+06 +1.914260050e+06 +1.914253790e+06 +1.914253790e+06
2 +1.503874823e+06 +1.503874823e+06 +1.503868563e+06 +1.503868563e+06
5 +9.842448252e+05 +9.842448252e+05 +9.842385652e+05 +9.842385652e+05
115 +6.077169131e+05 +6.077169131e+05 +6.077106531e+05 +6.077106531e+05
209 +3.964501023e+05 +3.964501023e+05 +3.964438423e+05 +3.964438423e+05
379 +1.827077969e+05 +1.827077969e+05 +1.827015369e+05 +1.827015369e+05
470 +1.529081428e+05 +1.529081428e+05 +1.529018828e+05 +1.529018828e+05
596 +4.264246322e+04 +4.264246322e+04 +4.263620322e+04 +4.263620322e+04
702 +3.871652817e+04 +3.871652817e+04 +3.871026817e+04 +3.871026817e+04
1150 +1.987660432e+04 +1.987660432e+04 +1.987034432e+04 +1.987034432e+04
1270 +1.464191872e+04 +1.464191872e+04 +1.463565872e+04 +1.463565872e+04
1521 +7.120306034e+03 +7.120306034e+03 +7.114046034e+03 +7.114046034e+03
1620 +2.073861265e+03 +2.073861265e+03 +2.067601265e+03 +2.067601265e+03
2036 +7.556754153e+02 +7.556754153e+02 +7.494154153e+02 +7.494154153e+02
2742 +6.173779323e+02 +6.173779323e+02 +6.111179323e+02 +6.111179323e+02
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.436928256e+06 +2.436928256e+06 +2.437112116e+06 +2.437112116e+06
16 +1.296523346e+06 +1.296523346e+06 +1.296707206e+06 +1.296707206e+06
88 +9.761905697e+05 +9.761905697e+05 +9.763744297e+05 +9.763744297e+05
106 +5.887752176e+05 +5.887752176e+05 +5.889590776e+05 +5.889590776e+05
243 +3.604606625e+05 +3.604606625e+05 +3.606445225e+05 +3.606445225e+05
250 +1.949624993e+05 +1.949624993e+05 +1.951463593e+05 +1.951463593e+05
310 +1.520446954e+05 +1.520446954e+05 +1.522285554e+05 +1.522285554e+05
402 +6.258709446e+04 +6.258709446e+04 +6.277095446e+04 +6.277095446e+04
586 +3.868313627e+04 +3.868313627e+04 +3.886699627e+04 +3.886699627e+04
881 +2.040300363e+04 +2.040300363e+04 +2.058686363e+04 +2.058686363e+04
1091 +1.398582351e+04 +1.398582351e+04 +1.416968351e+04 +1.416968351e+04
1108 +9.954072513e+03 +9.954072513e+03 +1.013793251e+04 +1.013793251e+04
1153 +2.586468113e+03 +2.586468113e+03 +2.770328113e+03 +2.770328113e+03
1281 +2.421083488e+03 +2.421083488e+03 +2.604943488e+03 +2.604943488e+03
1635 +1.109728851e+03 +1.109728851e+03 +1.293588851e+03 +1.293588851e+03
1865 +7.725110423e+02 +7.725110423e+02 +9.563710423e+02 +9.563710423e+02
