% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.960000365e+08 +5.960000365e+08 +5.959994154e+08 +5.959994154e+08 -5.7829e-01 -6.5993e-01
4 +2.814512453e+03 +2.814512453e+03 +2.193402453e+03 +2.193402453e+03 -8.9094e-01 +3.9155e+00
132 +2.011695485e+02 +2.011695485e+02 -4.199404515e+02 -4.199404515e+02 -2.6611e+00 +3.9621e+00
226 +7.711188613e+00 +7.711188613e+00 -6.133988114e+02 -6.133988114e+02 -1.5197e+00 +3.9845e+00
494 +1.082173015e+00 +1.082173015e+00 -6.200278270e+02 -6.200278270e+02 -8.8641e-01 +3.9901e+00
935 +2.488111311e-01 +2.488111311e-01 -6.208611889e+02 -6.208611889e+02 -1.3890e+00 +3.9886e+00
1992 +3.778448279e-02 +3.778448279e-02 -6.210722155e+02 -6.210722155e+02 -9.7628e-01 +3.9910e+00
2146 +1.845323874e-02 +1.845323874e-02 -6.210915468e+02 -6.210915468e+02 -9.8737e-01 +3.9906e+00
2424 +5.039328656e-03 +5.039328656e-03 -6.211049607e+02 -6.211049607e+02 -8.2119e-01 +3.9916e+00
2588 +7.158886245e-04 +7.158886245e-04 -6.211092841e+02 -6.211092841e+02 -8.7180e-01 +3.9913e+00
3006 +4.337035242e-04 +4.337035242e-04 -6.211095663e+02 -6.211095663e+02 -9.0141e-01 +3.9912e+00
3255 +7.271668642e-05 +7.271668642e-05 -6.211099273e+02 -6.211099273e+02 -8.8349e-01 +3.9912e+00
3282 +2.678015790e-05 +2.678015790e-05 -6.211099732e+02 -6.211099732e+02 -8.9668e-01 +3.9912e+00
3705 +1.747487818e-05 +1.747487818e-05 -6.211099825e+02 -6.211099825e+02 -8.9608e-01 +3.9912e+00
3969 +1.339023538e-05 +1.339023538e-05 -6.211099866e+02 -6.211099866e+02 -8.9442e-01 +3.9912e+00
4148 +6.929603614e-06 +6.929603614e-06 -6.211099931e+02 -6.211099931e+02 -8.9049e-01 +3.9912e+00
4330 +5.907965146e-06 +5.907965146e-06 -6.211099941e+02 -6.211099941e+02 -8.9222e-01 +3.9912e+00
4496 +4.660852255e-07 +4.660852255e-07 -6.211099995e+02 -6.211099995e+02 -8.9230e-01 +3.9912e+00
4996 +1.805774446e-07 +1.805774446e-07 -6.211099998e+02 -6.211099998e+02 -8.9242e-01 +3.9912e+00
5563 +1.580710887e-07 +1.580710887e-07 -6.211099998e+02 -6.211099998e+02 -8.9240e-01 +3.9912e+00
5885 +1.487433110e-08 +1.487433110e-08 -6.211100000e+02 -6.211100000e+02 -8.9193e-01 +3.9912e+00
5951 +5.486526788e-10 +5.486526788e-10 -6.211100000e+02 -6.211100000e+02 -8.9202e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.261124834e+10 +4.261124834e+10 +4.261124808e+10 +4.261124808e+10 -3.3395e+00 -4.4647e+00
2 +2.993701462e+10 +2.993701462e+10 +2.993701436e+10 +2.993701436e+10 -4.1602e+00 -2.2211e+00
4 +6.759738027e+09 +6.759738027e+09 +6.759737772e+09 +6.759737772e+09 -3.4694e+00 -1.8558e-01
5 +1.918677189e+08 +1.918677189e+08 +1.918674640e+08 +1.918674640e+08 +3.5667e+00 -4.1453e+00
11 +1.546043347e+06 +1.546043347e+06 +1.545788527e+06 +1.545788527e+06 +2.4507e+00 +4.9507e+00
34 +4.660380150e+05 +4.660380150e+05 +4.657831950e+05 +4.657831950e+05 +4.4991e+00 +3.0781e+00
61 +1.119987241e+05 +1.119987241e+05 +1.117439041e+05 +1.117439041e+05 +5.0000e+00 +3.4261e+00
65 +1.305259400e+03 +1.305259400e+03 +1.050439400e+03 +1.050439400e+03 +3.5294e+00 +3.7701e+00
245 +7.650232155e+01 +7.650232155e+01 -1.783176785e+02 -1.783176785e+02 +3.8038e+00 +3.7521e+00
328 +9.325656899e+00 +9.325656899e+00 -2.454943431e+02 -2.454943431e+02 +3.6607e+00 +3.7531e+00
773 +3.983486854e+00 +3.983486854e+00 -2.508365131e+02 -2.508365131e+02 +3.8417e+00 +3.7628e+00
852 +7.314101353e-01 +7.314101353e-01 -2.540885899e+02 -2.540885899e+02 +3.7399e+00 +3.7616e+00
882 +1.466242931e-01 +1.466242931e-01 -2.546733757e+02 -2.546733757e+02 +3.7031e+00 +3.7566e+00
1340 +7.840770392e-03 +7.840770392e-03 -2.548121592e+02 -2.548121592e+02 +3.6799e+00 +3.7528e+00
1520 +2.994101324e-03 +2.994101324e-03 -2.548170059e+02 -2.548170059e+02 +3.6692e+00 +3.7511e+00
2704 +2.445577570e-03 +2.445577570e-03 -2.548175544e+02 -2.548175544e+02 +3.6760e+00 +3.7521e+00
4779 +1.475164789e-03 +1.475164789e-03 -2.548185248e+02 -2.548185248e+02 +3.6915e+00 +3.7545e+00
6017 +9.981532893e-04 +9.981532893e-04 -2.548190018e+02 -2.548190018e+02 +3.7014e+00 +3.7559e+00
6415 +5.866979811e-04 +5.866979811e-04 -2.548194133e+02 -2.548194133e+02 +3.7136e+00 +3.7577e+00
6565 +3.652972992e-04 +3.652972992e-04 -2.548196347e+02 -2.548196347e+02 +3.7172e+00 +3.7582e+00
7899 +1.448685468e-04 +1.448685468e-04 -2.548198551e+02 -2.548198551e+02 +3.7480e+00 +3.7608e+00
8383 +1.688958989e-05 +1.688958989e-05 -2.548199831e+02 -2.548199831e+02 +3.7441e+00 +3.7608e+00
8786 +7.207092665e-07 +7.207092665e-07 -2.548199993e+02 -2.548199993e+02 +3.7414e+00 +3.7608e+00
