% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.382011893e+01 +6.382011893e+01 -9.361798811e+02 -9.361798811e+02 -2.3679e+00 +1.3228e+00
4 +3.305276022e+01 +3.305276022e+01 -9.669472398e+02 -9.669472398e+02 -1.0604e+00 +4.9787e+00
10 +5.489854504e+00 +5.489854504e+00 -9.945101455e+02 -9.945101455e+02 -1.5867e+00 -2.0000e+00
30 +4.316161663e-01 +4.316161663e-01 -9.995683838e+02 -9.995683838e+02 +2.5480e+00 -1.6656e+00
258 +1.360764433e-02 +1.360764433e-02 -9.999863924e+02 -9.999863924e+02 +1.7908e+00 -1.3184e-01
432 +2.998328360e-03 +2.998328360e-03 -9.999970017e+02 -9.999970017e+02 +1.6992e+00 +6.0075e-03
521 +8.944080646e-04 +8.944080646e-04 -9.999991056e+02 -9.999991056e+02 +1.1966e+00 +9.9268e-01
1184 +4.526108855e-04 +4.526108855e-04 -9.999995474e+02 -9.999995474e+02 +1.1484e+00 +1.1448e+00
1512 +9.530071111e-06 +9.530071111e-06 -9.999999905e+02 -9.999999905e+02 +1.3492e+00 +7.3383e-01
2993 +6.041025358e-06 +6.041025358e-06 -9.999999940e+02 -9.999999940e+02 +1.2762e+00 +8.6561e-01
4130 +1.540570338e-09 +1.540570338e-09 -1.000000000e+03 -1.000000000e+03 +1.3419e+00 +7.3513e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.538732348e+00 +7.538732348e+00 +1.007538732e+03 +1.007538732e+03 +4.1825e+00 -3.5242e+00
2 +1.046498171e-01 +1.046498171e-01 +1.000104650e+03 +1.000104650e+03 -1.7264e+00 -9.4442e-01
402 +3.423746409e-02 +3.423746409e-02 +1.000034237e+03 +1.000034237e+03 -1.7393e+00 -8.4311e-01
583 +1.206640369e-04 +1.206640369e-04 +1.000000121e+03 +1.000000121e+03 -4.2265e-01 -1.5460e+00
1764 +7.427491232e-05 +7.427491232e-05 +1.000000074e+03 +1.000000074e+03 -6.3774e-01 -1.4312e+00
1988 +2.111054300e-07 +2.111054300e-07 +1.000000000e+03 +1.000000000e+03 -7.0790e-01 -1.4037e+00
4688 +1.105263436e-09 +1.105263436e-09 +1.000000000e+03 +1.000000000e+03 -7.2911e-01 -1.3951e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.233335055e+01 +5.233335055e+01 +3.203350554e+00 +3.203350554e+00 -3.5065e+00 -4.3883e+00
2 +2.655822967e+01 +2.655822967e+01 -2.257177033e+01 -2.257177033e+01 +4.2017e+00 +4.7570e+00
4 +2.299359106e+01 +2.299359106e+01 -2.613640894e+01 -2.613640894e+01 -2.7724e+00 -3.4446e+00
5 +9.080983903e+00 +9.080983903e+00 -4.004901610e+01 -4.004901610e+01 -4.7141e+00 +3.8253e+00
60 +2.678813332e+00 +2.678813332e+00 -4.645118667e+01 -4.645118667e+01 +1.2811e+00 -1.5448e+00
125 +1.600537109e+00 +1.600537109e+00 -4.752946289e+01 -4.752946289e+01 +2.8588e+00 -1.2790e-01
177 +1.336690555e+00 +1.336690555e+00 -4.779330944e+01 -4.779330944e+01 +4.1618e+00 +3.4133e+00
210 +2.318711788e-01 +2.318711788e-01 -4.889812882e+01 -4.889812882e+01 +4.6100e+00 +5.0000e+00
276 +1.616274240e-02 +1.616274240e-02 -4.911383726e+01 -4.911383726e+01 +3.3284e+00 +1.4241e+00
500 +7.880895021e-03 +7.880895021e-03 -4.912211910e+01 -4.912211910e+01 +3.4057e+00 +1.6472e+00
504 +4.222176941e-03 +4.222176941e-03 -4.912577782e+01 -4.912577782e+01 +3.4692e+00 +1.7956e+00
693 +8.536170492e-05 +8.536170492e-05 -4.912991464e+01 -4.912991464e+01 +3.7379e+00 +2.6086e+00
1828 +6.492260795e-06 +6.492260795e-06 -4.912999351e+01 -4.912999351e+01 +3.7137e+00 +2.5209e+00
1989 +1.160614232e-06 +1.160614232e-06 -4.912999884e+01 -4.912999884e+01 +3.7392e+00 +2.5724e+00
4589 +8.690622906e-07 +8.690622906e-07 -4.912999913e+01 -4.912999913e+01 +3.7460e+00 +2.6092e+00
5224 +4.296759926e-08 +4.296759926e-08 -4.912999996e+01 -4.912999996e+01 +3.7668e+00 +2.6534e+00
5756 +2.387444908e-09 +2.387444908e-09 -4.913000000e+01 -4.913000000e+01 +3.7657e+00 +2.6563e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319840115e+01 +1.319840115e+01 +3.109284011e+02 +3.109284011e+02 -8.0490e-01 -1.8975e+00
9 +7.556203114e+00 +7.556203114e+00 +3.052862031e+02 +3.052862031e+02 +4.1887e-02 +4.3629e+00
16 +5.634607706e+00 +5.634607706e+00 +3.033646077e+02 +3.033646077e+02 +1.6155e+00 +2.3138e+00
18 +2.068255773e+00 +2.068255773e+00 +2.997982558e+02 +2.997982558e+02 -4.8207e+00 -4.9922e+00
187 +8.926389822e-02 +8.926389822e-02 +2.978192639e+02 +2.978192639e+02 -1.9426e+00 +1.2254e+00
618 +4.329999264e-02 +4.329999264e-02 +2.977733000e+02 +2.977733000e+02 -2.4008e+00 +1.0642e+00
758 +3.708113361e-02 +3.708113361e-02 +2.977670811e+02 +2.977670811e+02 -5.0000e+00 +2.5421e-01
774 +2.204916774e-02 +2.204916774e-02 +2.977520492e+02 +2.977520492e+02 -4.1048e+00 +5.1612e-01
800 +9.707560529e-03 +9.707560529e-03 +2.977397076e+02 +2.977397076e+02 -2.8420e+00 +9.6744e-01
896 +4.279213908e-03 +4.279213908e-03 +2.977342792e+02 +2.977342792e+02 -3.0326e+00 +9.1096e-01
1358 +2.667242910e-03 +2.667242910e-03 +2.977326672e+02 +2.977326672e+02 -3.8125e+00 +6.2589e-01
1533 +6.650322657e-04 +6.650322657e-04 +2.977306650e+02 +2.977306650e+02 -3.9224e+00 +6.3520e-01
1967 +1.065995342e-04 +1.065995342e-04 +2.977301066e+02 +2.977301066e+02 -4.1280e+00 +5.5402e-01
2220 +5.295573862e-05 +5.295573862e-05 +2.977300530e+02 +2.977300530e+02 -4.0036e+00 +5.8589e-01
4740 +1.366067380e-05 +1.366067380e-05 +2.977300137e+02 +2.977300137e+02 -3.7936e+00 +6.5031e-01
5524 +4.236164045e-06 +4.236164045e-06 +2.977300042e+02 +2.977300042e+02 -3.8982e+00 +6.2836e-01
6585 +2.134981344e-06 +2.134981344e-06 +2.977300021e+02 +2.977300021e+02 -3.8901e+00 +6.3040e-01
7133 +9.620976584e-07 +9.620976584e-07 +2.977300010e+02 +2.977300010e+02 -3.8463e+00 +6.3821e-01
7816 +2.978924840e-07 +2.978924840e-07 +2.977300003e+02 +2.977300003e+02 -3.8189e+00 +6.4715e-01
8281 +4.600758530e-08 +4.600758530e-08 +2.977300000e+02 +2.977300000e+02 -3.7722e+00 +6.6240e-01
8334 +3.589076414e-08 +3.589076414e-08 +2.977300000e+02 +2.977300000e+02 -3.8068e+00 +6.5201e-01
8481 +5.595097718e-09 +5.595097718e-09 +2.977300000e+02 +2.977300000e+02 -3.7927e+00 +6.5866e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.294327052e+01 +3.294327052e+01 +8.451327052e+01 +8.451327052e+01 -3.9686e+00 -1.6916e+00
8 +6.475790815e+00 +6.475790815e+00 +5.804579081e+01 +5.804579081e+01 +3.2908e+00 -3.7021e+00
