% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047154790e+02 +1.047154790e+02 +1.976554790e+02 +1.976554790e+02 -2.1974e+00 +5.2407e-01
4 +4.006497153e+01 +4.006497153e+01 +1.330049715e+02 +1.330049715e+02 -2.9532e-02 +2.1191e+00
6 +3.315793955e+01 +3.315793955e+01 +1.260979396e+02 +1.260979396e+02 +1.1676e+00 -2.2416e+00
7 +4.518719924e+00 +4.518719924e+00 +9.745871992e+01 +9.745871992e+01 +2.5541e+00 -2.0833e+00
40 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 -8.8016e-01 +1.0466e+00
115 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +4.1499e-01 +1.3490e-01
182 +4.518719924e-02 +4.518719924e-02 +9.298518720e+01 +9.298518720e+01 -5.0363e-01 +1.0708e+00
575 +2.403662360e-02 +2.403662360e-02 +9.296403662e+01 +9.296403662e+01 -3.5969e-01 +9.3142e-01
1866 +1.773323817e-07 +1.773323817e-07 +9.294000018e+01 +9.294000018e+01 -2.2342e-01 +7.5570e-01
2496 +9.919082800e-08 +9.919082800e-08 +9.294000010e+01 +9.294000010e+01 -2.2016e-01 +7.2743e-01
2796 +1.391123305e-08 +1.391123305e-08 +9.294000001e+01 +9.294000001e+01 -2.2256e-01 +7.3860e-01
3504 +7.738577779e-09 +7.738577779e-09 +9.294000001e+01 +9.294000001e+01 -2.2153e-01 +7.3667e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.127987603e+01 +7.127987603e+01 +1.066298760e+02 +1.066298760e+02 -4.8614e+00 -4.9203e+00
2 +6.247631261e+01 +6.247631261e+01 +9.782631261e+01 +9.782631261e+01 -3.8891e+00 -4.0141e+00
4 +1.816208645e+01 +1.816208645e+01 +5.351208645e+01 +5.351208645e+01 -2.0782e-01 +9.8412e-01
23 +3.836094924e-01 +3.836094924e-01 +3.573360949e+01 +3.573360949e+01 +1.6182e+00 +1.3935e+00
139 +9.716390508e-02 +9.716390508e-02 +3.544716391e+01 +3.544716391e+01 +1.7480e+00 +1.5434e+00
804 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7506e+00 +1.4299e+00
954 +2.952713700e-07 +2.952713700e-07 +3.535000030e+01 +3.535000030e+01 +1.7552e+00 +1.5146e+00
1220 +1.865804293e-07 +1.865804293e-07 +3.535000019e+01 +3.535000019e+01 +1.7493e+00 +1.5011e+00
1526 +1.564041625e-07 +1.564041625e-07 +3.535000016e+01 +3.535000016e+01 +1.7625e+00 +1.5024e+00
1641 +4.556303423e-08 +4.556303423e-08 +3.535000005e+01 +3.535000005e+01 +1.7729e+00 +1.4942e+00
1741 +9.306752702e-09 +9.306752702e-09 +3.535000001e+01 +3.535000001e+01 +1.7705e+00 +1.4896e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.166027101e+03 +6.166027101e+03 +6.169847101e+03 +6.169847101e+03 -4.8611e+00 +1.3270e+00
2 +2.685456572e+03 +2.685456572e+03 +2.689276572e+03 +2.689276572e+03 -2.6934e+00 -3.5666e+00
4 +2.413920487e+03 +2.413920487e+03 +2.417740487e+03 +2.417740487e+03 -1.8783e+00 -2.3266e-02
5 +4.425798490e+02 +4.425798490e+02 +4.463998490e+02 +4.463998490e+02 +1.5629e+00 -1.7949e-01
7 +4.952830453e+01 +4.952830453e+01 +5.334830453e+01 +5.334830453e+01 +3.9771e+00 +4.7432e+00
22 +4.550810248e+00 +4.550810248e+00 +8.370810248e+00 +8.370810248e+00 +3.8556e+00 +1.6739e+00
24 +1.317010181e+00 +1.317010181e+00 +5.137010181e+00 +5.137010181e+00 +3.9328e+00 +1.6270e+00
69 +7.281296397e-01 +7.281296397e-01 +4.548129640e+00 +4.548129640e+00 +4.0374e+00 +9.3910e-01
130 +3.292525451e-01 +3.292525451e-01 +4.149252545e+00 +4.149252545e+00 +4.0118e+00 +9.7644e-01
172 +2.811841591e-02 +2.811841591e-02 +3.848118416e+00 +3.848118416e+00 +3.9173e+00 +9.2260e-01
394 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0409e+00 +1.4118e+00
612 +8.651504624e-08 +8.651504624e-08 +3.820000087e+00 +3.820000087e+00 +4.0110e+00 +1.1858e+00
914 +3.296038065e-08 +3.296038065e-08 +3.820000033e+00 +3.820000033e+00 +4.0072e+00 +1.1806e+00
969 +2.132073940e-08 +2.132073940e-08 +3.820000021e+00 +3.820000021e+00 +3.9931e+00 +1.1798e+00
1969 +1.455156617e-08 +1.455156617e-08 +3.820000015e+00 +3.820000015e+00 +3.9918e+00 +1.1791e+00
2083 +8.103376192e-09 +8.103376192e-09 +3.820000008e+00 +3.820000008e+00 +3.9946e+00 +1.1768e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.668048707e+02 +2.668048707e+02 +2.885548707e+02 +2.885548707e+02 -3.9527e+00 +3.5129e+00
2 +3.127769378e+00 +3.127769378e+00 +2.487776938e+01 +2.487776938e+01 +3.0368e+00 +2.0922e+00
53 +2.318679374e+00 +2.318679374e+00 +2.406867937e+01 +2.406867937e+01 +3.3917e+00 +7.0235e-01
58 +1.171918942e-01 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +3.2488e+00 +1.1460e+00
402 +3.051928494e-02 +3.051928494e-02 +2.178051928e+01 +2.178051928e+01 +3.5937e+00 +1.1019e+00
508 +1.535814456e-02 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.8055e+00 +8.5897e-01
733 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6712e+00 +9.7165e-01
1780 +4.375320266e-07 +4.375320266e-07 +2.175000044e+01 +2.175000044e+01 +3.7499e+00 +9.3102e-01
1915 +1.018704054e-08 +1.018704054e-08 +2.175000001e+01 +2.175000001e+01 +3.7837e+00 +8.9478e-01
2073 +4.387509023e-09 +4.387509023e-09 +2.175000000e+01 +2.175000000e+01 +3.7804e+00 +8.9345e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638435363e+01 +1.638435363e+01 +8.117435363e+01 +8.117435363e+01 -3.2418e+00 -1.1308e+00
10 +2.521506608e+00 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -6.9766e-01 -3.7717e+00
25 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.4358e+00 -1.3291e+00
402 +2.521506608e-02 +2.521506608e-02 +6.481521507e+01 +6.481521507e+01 -1.7084e+00 -2.2791e+00
696 +1.614125784e-02 +1.614125784e-02 +6.480614126e+01 +6.480614126e+01 -1.6703e+00 -2.3357e+00
1328 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.9222e+00 -2.0213e+00
1415 +4.687947808e-08 +4.687947808e-08 +6.479000005e+01 +6.479000005e+01 -1.8715e+00 -2.1103e+00
2888 +3.274021765e-08 +3.274021765e-08 +6.479000003e+01 +6.479000003e+01 -1.8597e+00 -2.1077e+00
2915 +5.081986387e-09 +5.081986387e-09 +6.479000001e+01 +6.479000001e+01 -1.8650e+00 -2.1086e+00
