% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137095710e+05 +1.137095710e+05 +1.138587210e+05 +1.138587210e+05 +4.9404e+00 +8.5927e-01
2 +2.978195979e+01 +2.978195979e+01 +1.789319598e+02 +1.789319598e+02 -2.0910e+00 -8.0418e-01
17 +1.210726911e+01 +1.210726911e+01 +1.612572691e+02 +1.612572691e+02 -3.4127e+00 +4.2783e+00
32 +5.285457896e+00 +5.285457896e+00 +1.544354579e+02 +1.544354579e+02 -2.3139e+00 +2.5646e-01
171 +2.548770110e+00 +2.548770110e+00 +1.516987701e+02 +1.516987701e+02 +1.2713e+00 +3.9531e+00
287 +2.411937075e+00 +2.411937075e+00 +1.515619371e+02 +1.515619371e+02 +5.8676e-01 +1.1838e+00
458 +7.207010029e-01 +7.207010029e-01 +1.498707010e+02 +1.498707010e+02 -4.8317e-02 -4.4188e-01
705 +3.031378844e-01 +3.031378844e-01 +1.494531379e+02 +1.494531379e+02 -5.6853e-01 -1.1140e+00
752 +2.332522462e-01 +2.332522462e-01 +1.493832522e+02 +1.493832522e+02 -5.2515e-01 -1.0787e+00
1374 +2.654285492e-02 +2.654285492e-02 +1.491765429e+02 +1.491765429e+02 +7.7426e-02 -9.7421e-02
1668 +6.544544654e-03 +6.544544654e-03 +1.491565445e+02 +1.491565445e+02 -3.4219e-02 -3.2058e-01
2858 +2.627874406e-03 +2.627874406e-03 +1.491526279e+02 +1.491526279e+02 -9.8559e-02 -4.5837e-01
5918 +1.388788393e-03 +1.388788393e-03 +1.491513888e+02 +1.491513888e+02 -7.4646e-02 -4.1249e-01
8717 +1.211062373e-04 +1.211062373e-04 +1.491501211e+02 +1.491501211e+02 -5.6684e-02 -3.7486e-01
9718 +1.484812674e-05 +1.484812674e-05 +1.491500148e+02 +1.491500148e+02 -5.8406e-02 -3.7699e-01
12117 +3.973157391e-06 +3.973157391e-06 +1.491500040e+02 +1.491500040e+02 -5.7192e-02 -3.7479e-01
