% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.105621366e+01 +4.105621366e+01 +1.205362137e+02 +1.205362137e+02 -4.9849e+00 -4.8412e+00 -5.0534e-01
2 +2.540956054e+01 +2.540956054e+01 +1.048895605e+02 +1.048895605e+02 -1.8527e+00 -1.1507e+00 +3.8560e+00
8 +4.110493304e-01 +4.110493304e-01 +7.989104933e+01 +7.989104933e+01 +8.0844e-01 -1.4029e+00 -9.2832e-01
65 +1.471435414e-01 +1.471435414e-01 +7.962714354e+01 +7.962714354e+01 +0.0000e+00 -8.6833e-01 -7.1973e-01
128 +1.001958985e-02 +1.001958985e-02 +7.949001959e+01 +7.949001959e+01 +2.8696e-01 -1.2507e+00 -7.1854e-01
309 +9.285246448e-03 +9.285246448e-03 +7.948928525e+01 +7.948928525e+01 +2.6874e-01 -1.2501e+00 -7.4191e-01
329 +1.454110034e-03 +1.454110034e-03 +7.948145411e+01 +7.948145411e+01 +2.8087e-01 -1.1763e+00 -7.4095e-01
349 +9.863622111e-04 +9.863622111e-04 +7.948098636e+01 +7.948098636e+01 +2.8380e-01 -1.1587e+00 -7.1930e-01
465 +5.218613524e-04 +5.218613524e-04 +7.948052186e+01 +7.948052186e+01 +2.5203e-01 -1.1516e+00 -7.4623e-01
619 +3.783344611e-04 +3.783344611e-04 +7.948037833e+01 +7.948037833e+01 +2.6095e-01 -1.1731e+00 -7.1718e-01
639 +1.672749377e-04 +1.672749377e-04 +7.948016727e+01 +7.948016727e+01 +2.6167e-01 -1.1644e+00 -7.1842e-01
709 +1.120274364e-04 +1.120274364e-04 +7.948011203e+01 +7.948011203e+01 +2.6067e-01 -1.1521e+00 -7.1871e-01
729 +8.568277300e-05 +8.568277300e-05 +7.948008568e+01 +7.948008568e+01 +2.6021e-01 -1.1552e+00 -7.1868e-01
818 +3.862278832e-05 +3.862278832e-05 +7.948003862e+01 +7.948003862e+01 +2.4677e-01 -1.1569e+00 -7.2250e-01
859 +1.131420944e-05 +1.131420944e-05 +7.948001131e+01 +7.948001131e+01 +2.5273e-01 -1.1552e+00 -7.2104e-01
963 +1.944319877e-06 +1.944319877e-06 +7.948000194e+01 +7.948000194e+01 +2.5307e-01 -1.1562e+00 -7.2279e-01
1023 +1.190068545e-06 +1.190068545e-06 +7.948000119e+01 +7.948000119e+01 +2.5191e-01 -1.1563e+00 -7.2444e-01
1113 +7.186150413e-07 +7.186150413e-07 +7.948000072e+01 +7.948000072e+01 +2.5342e-01 -1.1572e+00 -7.2442e-01
1168 +5.835351971e-07 +5.835351971e-07 +7.948000058e+01 +7.948000058e+01 +2.5297e-01 -1.1575e+00 -7.2379e-01
1209 +7.524602097e-08 +7.524602097e-08 +7.948000008e+01 +7.948000008e+01 +2.5305e-01 -1.1568e+00 -7.2411e-01
1253 +4.422307143e-08 +4.422307143e-08 +7.948000004e+01 +7.948000004e+01 +2.5296e-01 -1.1567e+00 -7.2389e-01
1353 +3.177665064e-08 +3.177665064e-08 +7.948000003e+01 +7.948000003e+01 +2.5290e-01 -1.1567e+00 -7.2412e-01
1369 +6.608630088e-09 +6.608630088e-09 +7.948000001e+01 +7.948000001e+01 +2.5288e-01 -1.1568e+00 -7.2398e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623454389e+01 +1.623454389e+01 +4.107145439e+02 +4.107145439e+02 -2.2537e+00 -4.7625e+00 -6.3622e-01
4 +3.799412191e+00 +3.799412191e+00 +3.982794122e+02 +3.982794122e+02 -3.5848e+00 -4.8058e+00 -3.6223e+00
21 +1.432853243e+00 +1.432853243e+00 +3.959128532e+02 +3.959128532e+02 -3.8140e+00 -2.9984e+00 -4.9915e+00
60 +7.253737012e-01 +7.253737012e-01 +3.952053737e+02 +3.952053737e+02 -4.2828e+00 -3.4095e+00 -4.3575e+00
66 +4.449472722e-01 +4.449472722e-01 +3.949249473e+02 +3.949249473e+02 -4.0341e+00 -3.3630e+00 -4.2531e+00
84 +1.809930622e-01 +1.809930622e-01 +3.946609931e+02 +3.946609931e+02 -3.9019e+00 -3.0757e+00 -4.1853e+00
175 +1.019861909e-01 +1.019861909e-01 +3.945819862e+02 +3.945819862e+02 -3.6078e+00 -2.9539e+00 -3.9186e+00
225 +7.586469863e-02 +7.586469863e-02 +3.945558647e+02 +3.945558647e+02 -3.6606e+00 -2.9548e+00 -3.6792e+00
246 +2.026080506e-02 +2.026080506e-02 +3.945002608e+02 +3.945002608e+02 -3.7886e+00 -2.9681e+00 -3.7558e+00
254 +9.237910474e-03 +9.237910474e-03 +3.944892379e+02 +3.944892379e+02 -3.8226e+00 -2.9477e+00 -3.8168e+00
266 +2.875747757e-03 +2.875747757e-03 +3.944828757e+02 +3.944828757e+02 -3.9129e+00 -2.8595e+00 -3.8438e+00
336 +4.677753508e-04 +4.677753508e-04 +3.944804678e+02 +3.944804678e+02 -3.9179e+00 -2.8812e+00 -3.8001e+00
405 +1.653309619e-05 +1.653309619e-05 +3.944800165e+02 +3.944800165e+02 -3.8979e+00 -2.8941e+00 -3.8039e+00
485 +2.832984876e-06 +2.832984876e-06 +3.944800028e+02 +3.944800028e+02 -3.8976e+00 -2.8917e+00 -3.8031e+00
763 +2.474295286e-06 +2.474295286e-06 +3.944800025e+02 +3.944800025e+02 -3.8976e+00 -2.8916e+00 -3.8018e+00
995 +1.153892811e-06 +1.153892811e-06 +3.944800012e+02 +3.944800012e+02 -3.8976e+00 -2.8897e+00 -3.8021e+00
1007 +4.000390277e-07 +4.000390277e-07 +3.944800004e+02 +3.944800004e+02 -3.8989e+00 -2.8901e+00 -3.8025e+00
1013 +2.149087095e-07 +2.149087095e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8906e+00 -3.8021e+00
1015 +9.991236993e-08 +9.991236993e-08 +3.944800001e+02 +3.944800001e+02 -3.8981e+00 -2.8903e+00 -3.8023e+00
1073 +2.982164915e-08 +2.982164915e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8023e+00
1213 +2.218888540e-08 +2.218888540e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00
1243 +1.572590236e-08 +1.572590236e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8023e+00
1343 +9.244672583e-09 +9.244672583e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.313149251e+01 +4.313149251e+01 -2.039785075e+02 -2.039785075e+02 +5.4217e-01 -2.9433e+00 -4.4846e+00
4 +3.266030935e+01 +3.266030935e+01 -2.144496907e+02 -2.144496907e+02 +6.6623e-01 +3.2423e+00 +1.1773e+00
7 +2.141580002e+01 +2.141580002e+01 -2.256942000e+02 -2.256942000e+02 -1.5944e-01 -2.2649e+00 -2.1341e+00
10 +5.031364901e+00 +5.031364901e+00 -2.420786351e+02 -2.420786351e+02 -1.5677e+00 +8.6714e-02 -4.8640e-01
19 +3.279062032e-01 +3.279062032e-01 -2.467820938e+02 -2.467820938e+02 -3.9800e+00 -1.7268e-01 -1.0832e+00
64 +1.577049200e-01 +1.577049200e-01 -2.469522951e+02 -2.469522951e+02 -3.8417e+00 +0.0000e+00 -3.5276e-01
134 +3.325980338e-02 +3.325980338e-02 -2.470767402e+02 -2.470767402e+02 -3.6558e+00 +2.5729e-01 -5.9115e-01
137 +1.456198160e-02 +1.456198160e-02 -2.470954380e+02 -2.470954380e+02 -3.8588e+00 +1.1330e-01 -7.4447e-01
307 +1.999979184e-03 +1.999979184e-03 -2.471080000e+02 -2.471080000e+02 -3.8224e+00 +1.7651e-01 -7.1784e-01
417 +1.056749967e-03 +1.056749967e-03 -2.471089433e+02 -2.471089433e+02 -3.7935e+00 +1.7504e-01 -7.0670e-01
487 +6.438037285e-04 +6.438037285e-04 -2.471093562e+02 -2.471093562e+02 -3.7900e+00 +1.9045e-01 -7.1147e-01
517 +4.328250065e-04 +4.328250065e-04 -2.471095672e+02 -2.471095672e+02 -3.7942e+00 +2.1618e-01 -7.0691e-01
533 +2.915830940e-04 +2.915830940e-04 -2.471097084e+02 -2.471097084e+02 -3.8147e+00 +2.0670e-01 -6.9472e-01
537 +1.417266886e-04 +1.417266886e-04 -2.471098583e+02 -2.471098583e+02 -3.7943e+00 +1.9671e-01 -7.0030e-01
585 +4.486519185e-05 +4.486519185e-05 -2.471099551e+02 -2.471099551e+02 -3.7933e+00 +2.0324e-01 -6.8691e-01
755 +3.187063638e-05 +3.187063638e-05 -2.471099681e+02 -2.471099681e+02 -3.8018e+00 +2.0539e-01 -6.8729e-01
795 +2.500754434e-05 +2.500754434e-05 -2.471099750e+02 -2.471099750e+02 -3.7959e+00 +2.0581e-01 -6.8778e-01
885 +1.409519930e-05 +1.409519930e-05 -2.471099859e+02 -2.471099859e+02 -3.7973e+00 +2.0574e-01 -6.8869e-01
906 +2.424746242e-06 +2.424746242e-06 -2.471099976e+02 -2.471099976e+02 -3.7993e+00 +2.0407e-01 -6.9213e-01
955 +1.174139413e-06 +1.174139413e-06 -2.471099988e+02 -2.471099988e+02 -3.7984e+00 +2.0428e-01 -6.9125e-01
1005 +8.442823116e-07 +8.442823116e-07 -2.471099992e+02 -2.471099992e+02 -3.7985e+00 +2.0405e-01 -6.9153e-01
1058 +5.295345602e-07 +5.295345602e-07 -2.471099995e+02 -2.471099995e+02 -3.7980e+00 +2.0298e-01 -6.9174e-01
1145 +3.250272584e-07 +3.250272584e-07 -2.471099997e+02 -2.471099997e+02 -3.7985e+00 +2.0321e-01 -6.9064e-01
1177 +1.342142468e-07 +1.342142468e-07 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0345e-01 -6.9093e-01
1205 +9.092997288e-08 +9.092997288e-08 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0341e-01 -6.9105e-01
1265 +5.699502026e-08 +5.699502026e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0341e-01 -6.9114e-01
1568 +1.692345108e-08 +1.692345108e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0320e-01 -6.9113e-01
1586 +6.050470347e-09 +6.050470347e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0313e-01 -6.9118e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.979240700e+01 +6.979240700e+01 -8.224759300e+01 -8.224759300e+01 +2.8665e-01 +7.8894e-02 +4.3018e+00
3 +2.980087444e+01 +2.980087444e+01 -1.222391256e+02 -1.222391256e+02 +3.8690e+00 +4.2903e+00 -1.8089e+00
5 +2.027124838e+01 +2.027124838e+01 -1.317687516e+02 -1.317687516e+02 +3.1205e+00 -1.3476e+00 -2.8699e+00
11 +1.250643918e+01 +1.250643918e+01 -1.395335608e+02 -1.395335608e+02 -1.1684e-01 +2.8638e+00 -6.9824e-01
14 +6.340305290e+00 +6.340305290e+00 -1.456996947e+02 -1.456996947e+02 +2.1612e+00 +1.7716e+00 -3.3569e+00
23 +1.962715440e+00 +1.962715440e+00 -1.500772846e+02 -1.500772846e+02 +1.2846e-01 +1.9446e-01 -4.4674e+00
31 +6.891520817e-01 +6.891520817e-01 -1.513508479e+02 -1.513508479e+02 -1.6486e-01 +2.1410e+00 -4.3305e+00
34 +4.110247945e-01 +4.110247945e-01 -1.516289752e+02 -1.516289752e+02 +0.0000e+00 +1.0419e+00 -4.3648e+00
99 +3.440051374e-01 +3.440051374e-01 -1.516959949e+02 -1.516959949e+02 +0.0000e+00 +1.7901e+00 -3.5525e+00
107 +1.639008531e-01 +1.639008531e-01 -1.518760991e+02 -1.518760991e+02 -2.3824e-01 +1.7587e+00 -4.1507e+00
168 +1.188212414e-01 +1.188212414e-01 -1.519211788e+02 -1.519211788e+02 -5.2725e-01 +1.2137e+00 -3.8414e+00
246 +8.899877077e-02 +8.899877077e-02 -1.519510012e+02 -1.519510012e+02 -2.9796e-01 +1.1864e+00 -3.7471e+00
286 +2.547039927e-02 +2.547039927e-02 -1.520145296e+02 -1.520145296e+02 -1.5253e-01 +1.3159e+00 -3.9500e+00
458 +2.334012085e-02 +2.334012085e-02 -1.520166599e+02 -1.520166599e+02 -2.4673e-01 +1.5161e+00 -3.8046e+00
460 +1.450938054e-02 +1.450938054e-02 -1.520254906e+02 -1.520254906e+02 -1.9811e-01 +1.4025e+00 -3.8285e+00
