% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588797441e+02 +1.588797441e+02 -3.032102559e+02 -3.032102559e+02 +1.8400e+00 -2.3517e+00 +1.1080e-01
5 +1.327228554e+02 +1.327228554e+02 -3.293671446e+02 -3.293671446e+02 +2.1893e+00 -2.7251e+00 +1.5624e+00
6 +9.651469454e+01 +9.651469454e+01 -3.655753055e+02 -3.655753055e+02 +6.6336e-01 +2.0147e+00 -1.6199e-01
19 +5.559428375e+01 +5.559428375e+01 -4.064957162e+02 -4.064957162e+02 +1.1086e+00 +3.7294e+00 +2.8585e+00
22 +3.508342041e+01 +3.508342041e+01 -4.270065796e+02 -4.270065796e+02 +5.2278e-01 +2.1496e+00 +1.2289e+00
82 +1.753539455e+01 +1.753539455e+01 -4.445546054e+02 -4.445546054e+02 -2.2959e+00 +2.2570e+00 +1.6484e+00
104 +1.446942277e+01 +1.446942277e+01 -4.476205772e+02 -4.476205772e+02 -2.4160e+00 +1.9093e+00 +1.8993e+00
115 +6.184847668e+00 +6.184847668e+00 -4.559051523e+02 -4.559051523e+02 -2.2861e+00 +2.3310e+00 +1.5005e+00
167 +1.103510664e+00 +1.103510664e+00 -4.609864893e+02 -4.609864893e+02 -2.3189e+00 +2.8480e+00 +2.2113e+00
380 +9.961336568e-01 +9.961336568e-01 -4.610938663e+02 -4.610938663e+02 -2.3433e+00 +2.8481e+00 +2.2135e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.300888894e+02 +6.300888894e+02 +7.077488894e+02 +7.077488894e+02 +2.2193e+00 -3.9976e+00 +2.9052e+00
9 +1.038588343e+02 +1.038588343e+02 +1.815188343e+02 +1.815188343e+02 +1.2947e+00 -5.1702e+00 +2.4181e-01
11 +7.572145551e+01 +7.572145551e+01 +1.533814555e+02 +1.533814555e+02 +4.8135e+00 -1.6698e+00 +2.7475e-02
17 +5.892687577e+01 +5.892687577e+01 +1.365868758e+02 +1.365868758e+02 +1.7656e+00 -9.0286e-01 +3.6002e-01
31 +3.156587397e+01 +3.156587397e+01 +1.092258740e+02 +1.092258740e+02 +2.1364e+00 -3.9838e-02 -5.5257e-01
50 +1.464168198e+01 +1.464168198e+01 +9.230168198e+01 +9.230168198e+01 +2.6341e+00 -1.4278e+00 -1.9748e+00
130 +8.411581912e+00 +8.411581912e+00 +8.607158191e+01 +8.607158191e+01 +1.2691e+00 -8.3042e-01 -1.2882e+00
249 +4.449949796e+00 +4.449949796e+00 +8.210994980e+01 +8.210994980e+01 +1.3786e+00 -9.1320e-01 -9.3439e-01
2431 +3.276665605e+00 +3.276665605e+00 +8.093666561e+01 +8.093666561e+01 +3.4486e+00 -8.3265e-01 -1.2750e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277286601e+02 +3.277286601e+02 +4.434086601e+02 +4.434086601e+02 -4.3243e-01 +3.3614e+00 +3.0148e+00
2 +2.179547086e+02 +2.179547086e+02 +3.336347086e+02 +3.336347086e+02 -1.2976e+00 +3.0217e-02 +3.2655e+00
9 +8.503565508e+01 +8.503565508e+01 +2.007156551e+02 +2.007156551e+02 +5.6364e-01 -3.3121e+00 +2.0783e+00
11 +4.072165340e+01 +4.072165340e+01 +1.564016534e+02 +1.564016534e+02 -2.5361e+00 -6.8912e-01 -9.6885e-02
24 +1.615326880e+01 +1.615326880e+01 +1.318332688e+02 +1.318332688e+02 -3.1084e+00 -1.5064e+00 -7.3886e-01
130 +4.689522977e+00 +4.689522977e+00 +1.203695230e+02 +1.203695230e+02 -1.1583e+00 -1.4874e+00 +2.5004e-01
316 +3.873182157e+00 +3.873182157e+00 +1.195531822e+02 +1.195531822e+02 -2.1776e+00 -1.4967e+00 +5.9884e-01
