% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.214264663e+00 +2.214264663e+00 +4.299426466e+01 +4.299426466e+01 +3.2733e+00 +7.7773e-01
24 +3.712119846e-01 +3.712119846e-01 +4.115121198e+01 +4.115121198e+01 -3.2149e+00 -2.4826e+00
233 +1.324098059e-01 +1.324098059e-01 +4.091240981e+01 +4.091240981e+01 -2.4464e+00 -1.5271e+00
282 +2.692144423e-04 +2.692144423e-04 +4.078026921e+01 +4.078026921e+01 -2.3604e+00 -1.6717e+00
782 +6.792374047e-05 +6.792374047e-05 +4.078006792e+01 +4.078006792e+01 -2.4202e+00 -1.7018e+00
1767 +6.675182114e-06 +6.675182114e-06 +4.078000668e+01 +4.078000668e+01 -2.5028e+00 -1.7610e+00
2042 +5.044900533e-06 +5.044900533e-06 +4.078000504e+01 +4.078000504e+01 -2.4840e+00 -1.7765e+00
2115 +7.125252495e-07 +7.125252495e-07 +4.078000071e+01 +4.078000071e+01 -2.4840e+00 -1.7595e+00
3082 +4.739410997e-07 +4.739410997e-07 +4.078000047e+01 +4.078000047e+01 -2.4951e+00 -1.7794e+00
3121 +2.478682006e-07 +2.478682006e-07 +4.078000025e+01 +4.078000025e+01 -2.4905e+00 -1.7659e+00
3215 +1.533283367e-07 +1.533283367e-07 +4.078000015e+01 +4.078000015e+01 -2.4989e+00 -1.7706e+00
3345 +8.845667310e-08 +8.845667310e-08 +4.078000009e+01 +4.078000009e+01 -2.5223e+00 -1.7986e+00
4079 +3.211340527e-09 +3.211340527e-09 +4.078000000e+01 +4.078000000e+01 -2.5226e+00 -1.7948e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873279415e+01 +1.873279415e+01 +1.713279415e+01 +1.713279415e+01 +2.9171e+00 -1.3786e+00
2 +8.885353282e+00 +8.885353282e+00 +7.285353282e+00 +7.285353282e+00 -4.0372e-01 +3.5173e+00
3 +6.745585658e-01 +6.745585658e-01 -9.254414342e-01 -9.254414342e-01 +5.5319e-01 -2.2104e+00
34 +1.849459604e-01 +1.849459604e-01 -1.415054040e+00 -1.415054040e+00 +3.5447e-01 -2.0776e+00
108 +3.201387555e-03 +3.201387555e-03 -1.596798612e+00 -1.596798612e+00 +8.4763e-01 -2.0274e+00
348 +1.890788172e-03 +1.890788172e-03 -1.598109212e+00 -1.598109212e+00 +1.3623e+00 -1.9919e+00
843 +1.294720886e-03 +1.294720886e-03 -1.598705279e+00 -1.598705279e+00 +1.1853e+00 -2.0680e+00
883 +9.409712732e-04 +9.409712732e-04 -1.599059029e+00 -1.599059029e+00 +1.3070e+00 -1.9883e+00
1109 +2.615314379e-04 +2.615314379e-04 -1.599738469e+00 -1.599738469e+00 +9.3507e-01 -2.0015e+00
1374 +2.238495638e-05 +2.238495638e-05 -1.599977615e+00 -1.599977615e+00 +1.1474e+00 -2.0311e+00
1848 +1.525224391e-11 +1.525224391e-11 -1.600000000e+00 -1.600000000e+00 +1.1263e+00 -2.0127e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643699386e+01 +1.643699386e+01 -3.544030061e+02 -3.544030061e+02 +1.6521e+00 -3.1118e+00
2 +1.265721422e+01 +1.265721422e+01 -3.581827858e+02 -3.581827858e+02 -3.8957e+00 -4.4640e-01
3 +6.334869369e+00 +6.334869369e+00 -3.645051306e+02 -3.645051306e+02 +1.3643e+00 +9.0712e-01
9 +2.214066643e+00 +2.214066643e+00 -3.686259334e+02 -3.686259334e+02 -2.0570e+00 +1.1863e+00
139 +1.560031605e+00 +1.560031605e+00 -3.692799684e+02 -3.692799684e+02 +2.8373e+00 +3.9514e+00
429 +2.439173479e-01 +2.439173479e-01 -3.705960827e+02 -3.705960827e+02 +2.7011e+00 -8.3518e-01
488 +1.310069832e-01 +1.310069832e-01 -3.707089930e+02 -3.707089930e+02 +3.0896e+00 -9.7538e-01
516 +3.940647013e-03 +3.940647013e-03 -3.708360594e+02 -3.708360594e+02 +3.0360e+00 -8.5168e-01
789 +4.014758357e-04 +4.014758357e-04 -3.708395985e+02 -3.708395985e+02 +3.1149e+00 -8.4975e-01
1367 +3.572520855e-04 +3.572520855e-04 -3.708396427e+02 -3.708396427e+02 +3.1219e+00 -8.5157e-01
1532 +2.319267764e-04 +2.319267764e-04 -3.708397681e+02 -3.708397681e+02 +3.0550e+00 -8.1920e-01
1661 +7.270220448e-05 +7.270220448e-05 -3.708399273e+02 -3.708399273e+02 +3.1935e+00 -8.1862e-01
1861 +6.567311516e-06 +6.567311516e-06 -3.708399934e+02 -3.708399934e+02 +3.0855e+00 -8.1081e-01
2767 +5.085831049e-06 +5.085831049e-06 -3.708399949e+02 -3.708399949e+02 +3.1198e+00 -8.2369e-01
3032 +1.616546058e-06 +1.616546058e-06 -3.708399984e+02 -3.708399984e+02 +3.0888e+00 -8.0755e-01
3361 +1.358102224e-06 +1.358102224e-06 -3.708399986e+02 -3.708399986e+02 +3.1575e+00 -8.2167e-01
3561 +2.807809096e-08 +2.807809096e-08 -3.708400000e+02 -3.708400000e+02 +3.1265e+00 -8.1603e-01
3867 +2.698016033e-09 +2.698016033e-09 -3.708400000e+02 -3.708400000e+02 +3.1070e+00 -8.0711e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.393370884e+00 +2.393370884e+00 -3.016662912e+01 -3.016662912e+01 +1.7423e+00 +3.4749e+00
11 +1.312411971e-02 +1.312411971e-02 -3.254687588e+01 -3.254687588e+01 +1.1964e+00 -3.2289e+00
332 +6.661106838e-06 +6.661106838e-06 -3.255999334e+01 -3.255999334e+01 +1.0491e+00 -3.2362e+00
1176 +1.897338294e-06 +1.897338294e-06 -3.255999810e+01 -3.255999810e+01 +1.0389e+00 -3.2787e+00
2294 +9.355306290e-07 +9.355306290e-07 -3.255999906e+01 -3.255999906e+01 +1.0745e+00 -3.2240e+00
2875 +1.800763982e-09 +1.800763982e-09 -3.256000000e+01 -3.256000000e+01 +1.0564e+00 -3.2476e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.486706202e+01 +2.486706202e+01 +5.402670620e+02 +5.402670620e+02 +1.0260e+00 +2.2032e+00
