% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.194057767e+01 +7.194057767e+01 -3.060942233e+01 -3.060942233e+01 +3.5318e+00 -1.3994e+00 -3.5287e+00
2 +1.978209507e+01 +1.978209507e+01 -8.276790493e+01 -8.276790493e+01 -2.4722e+00 -1.4694e+00 +2.3455e+00
5 +1.152622689e+01 +1.152622689e+01 -9.102377311e+01 -9.102377311e+01 +1.4746e+00 -1.4465e+00 -1.9839e+00
7 +9.997884019e+00 +9.997884019e+00 -9.255211598e+01 -9.255211598e+01 -3.6337e-01 -5.2307e-01 +1.3455e+00
53 +4.855490946e+00 +4.855490946e+00 -9.769450905e+01 -9.769450905e+01 -1.3592e+00 -1.3298e+00 -2.9127e-01
54 +2.841552898e+00 +2.841552898e+00 -9.970844710e+01 -9.970844710e+01 -2.9677e-01 -3.1788e-01 +5.0949e-01
166 +1.230622854e+00 +1.230622854e+00 -1.013193771e+02 -1.013193771e+02 -1.4806e-01 +8.9999e-01 +1.3894e+00
588 +7.474637852e-01 +7.474637852e-01 -1.018025362e+02 -1.018025362e+02 +6.6731e-01 +7.5656e-01 -2.2650e-02
1026 +4.617094351e-01 +4.617094351e-01 -1.020882906e+02 -1.020882906e+02 -6.7808e-01 +4.5498e-01 +2.9158e-01
1243 +2.603989467e-01 +2.603989467e-01 -1.022896011e+02 -1.022896011e+02 -4.1890e-01 +1.1173e+00 +9.2689e-01
1650 +9.762015163e-02 +9.762015163e-02 -1.024523798e+02 -1.024523798e+02 -4.2863e-01 +1.0191e+00 +5.7859e-01
3855 +4.824383065e-02 +4.824383065e-02 -1.025017562e+02 -1.025017562e+02 -4.0040e-01 +1.1213e+00 +1.2025e+00
4090 +2.608879182e-02 +2.608879182e-02 -1.025239112e+02 -1.025239112e+02 -4.2458e-01 +1.1762e+00 +1.2564e+00
5050 +1.441399197e-02 +1.441399197e-02 -1.025355860e+02 -1.025355860e+02 -4.2485e-01 +1.1499e+00 +1.1958e+00
7210 +9.985408964e-03 +9.985408964e-03 -1.025400146e+02 -1.025400146e+02 -4.2486e-01 +1.1519e+00 +1.1950e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.878841547e+00 +9.878841547e+00 +8.156884155e+01 +8.156884155e+01 -9.9472e-01 +3.1074e+00 -1.0529e+00
