% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.159419689e+07 +3.159419689e+07 +3.159427316e+07 +3.159427316e+07 +2.3562e-01 +4.8175e+00 -2.8178e+00
2 +1.095448110e+06 +1.095448110e+06 +1.095524380e+06 +1.095524380e+06 +2.4073e+00 -2.4972e+00 -9.1154e-01
5 +4.838830194e+05 +4.838830194e+05 +4.839592894e+05 +4.839592894e+05 -4.0621e+00 -3.1066e+00 -2.0143e+00
15 +1.909581343e+04 +1.909581343e+04 +1.917208343e+04 +1.917208343e+04 -8.7196e-02 -2.6776e+00 -2.3839e+00
26 +5.095290572e+03 +5.095290572e+03 +5.171560572e+03 +5.171560572e+03 -2.5639e+00 -5.4287e-01 -4.8488e+00
243 +2.173417730e+03 +2.173417730e+03 +2.249687730e+03 +2.249687730e+03 -4.9635e+00 -5.0000e+00 +2.3784e+00
545 +5.823803470e+01 +5.823803470e+01 +1.345080347e+02 +1.345080347e+02 -4.9680e+00 -3.8081e+00 +4.4586e-01
778 +2.244534961e+01 +2.244534961e+01 +9.871534961e+01 +9.871534961e+01 -4.8624e+00 -3.9451e+00 +6.5447e-01
2226 +6.409009553e+00 +6.409009553e+00 +8.267900955e+01 +8.267900955e+01 -1.4430e+00 -4.2725e+00 +5.7409e-01
3472 +2.760194792e+00 +2.760194792e+00 +7.903019479e+01 +7.903019479e+01 -1.8820e+00 -3.3209e+00 -8.1643e-01
14846 +8.709463471e-01 +8.709463471e-01 +7.714094635e+01 +7.714094635e+01 +0.0000e+00 -3.2243e+00 -1.2878e+00
29981 +2.732997332e-01 +2.732997332e-01 +7.654329973e+01 +7.654329973e+01 -1.2039e+00 -2.8799e+00 -1.6152e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702943354e+07 +1.702943354e+07 +1.702941099e+07 +1.702941099e+07 -1.4009e+00 -2.5132e+00 -2.8087e+00
2 +8.324957100e+06 +8.324957100e+06 +8.324934550e+06 +8.324934550e+06 -6.4077e-01 -1.1332e-01 -2.4316e+00
10 +4.315353474e+06 +4.315353474e+06 +4.315330924e+06 +4.315330924e+06 +3.9007e-02 +3.4237e-01 -3.4087e+00
13 +1.313605896e+05 +1.313605896e+05 +1.313380396e+05 +1.313380396e+05 +3.1716e+00 -5.9150e-01 +4.8407e+00
37 +5.432336988e+04 +5.432336988e+04 +5.430081988e+04 +5.430081988e+04 +3.0449e+00 +1.6707e+00 +2.9039e+00
97 +3.537296831e+04 +3.537296831e+04 +3.535041831e+04 +3.535041831e+04 +3.6815e+00 -3.4588e+00 +4.5221e-01
110 +5.676127894e+01 +5.676127894e+01 +3.421127894e+01 +3.421127894e+01 +4.2725e+00 -4.1338e+00 +5.0000e+00
641 +2.988933773e+01 +2.988933773e+01 +7.339337725e+00 +7.339337725e+00 +3.8061e+00 -1.8415e+00 +5.0000e+00
1064 +1.056404338e+01 +1.056404338e+01 -1.198595662e+01 -1.198595662e+01 +3.3083e+00 +6.3804e-01 +5.0000e+00
7996 +7.014678132e+00 +7.014678132e+00 -1.553532187e+01 -1.553532187e+01 +3.2113e+00 +6.5966e-01 +4.3399e+00
10616 +4.366887150e+00 +4.366887150e+00 -1.818311285e+01 -1.818311285e+01 +2.7669e+00 +3.0253e+00 +4.5676e+00
14349 +3.933228459e+00 +3.933228459e+00 -1.861677154e+01 -1.861677154e+01 +2.6657e+00 +3.1535e+00 +4.0414e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361709730e+05 +1.361709730e+05 +1.361846330e+05 +1.361846330e+05 -6.0081e-01 +2.5841e-01 +8.1936e-01
5 +7.477793745e+04 +7.477793745e+04 +7.479159745e+04 +7.479159745e+04 +3.5440e-03 -1.7117e+00 -1.5665e+00
11 +3.247940588e+04 +3.247940588e+04 +3.249306588e+04 +3.249306588e+04 -2.9574e+00 +1.8305e+00 +4.8003e+00
49 +1.644403481e+04 +1.644403481e+04 +1.645769481e+04 +1.645769481e+04 +1.9307e+00 +2.0579e+00 +9.9513e-01
82 +9.167183585e+02 +9.167183585e+02 +9.303783585e+02 +9.303783585e+02 +1.6686e+00 +4.2366e-01 -3.2775e-01
96 +5.026893279e+01 +5.026893279e+01 +6.392893279e+01 +6.392893279e+01 -1.3404e+00 -1.9823e+00 -2.5843e-01
3140 +1.707179134e+01 +1.707179134e+01 +3.073179134e+01 +3.073179134e+01 +2.6013e+00 +5.0000e+00 +3.7444e+00
3531 +1.364210349e+01 +1.364210349e+01 +2.730210349e+01 +2.730210349e+01 -1.5027e+00 +2.7280e-01 +2.2351e+00
10081 +4.058092598e+00 +4.058092598e+00 +1.771809260e+01 +1.771809260e+01 -2.2896e-01 +1.0580e+00 +1.9867e+00
12572 +3.582015737e+00 +3.582015737e+00 +1.724201574e+01 +1.724201574e+01 -1.4515e-01 +2.2686e+00 +3.1923e+00
27434 +1.501109992e+00 +1.501109992e+00 +1.516110999e+01 +1.516110999e+01 -1.5691e-01 +2.5716e+00 +3.5180e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.384263347e+06 +6.384263347e+06 +6.385201187e+06 +6.385201187e+06 +9.2843e-01 +9.4599e-02 -1.8529e+00
3 +2.248809081e+06 +2.248809081e+06 +2.249746921e+06 +2.249746921e+06 -2.0075e+00 +4.6192e+00 +3.9659e+00
4 +7.109294669e+05 +7.109294669e+05 +7.118673069e+05 +7.118673069e+05 +1.1329e+00 +2.5495e+00 +3.6092e+00
8 +1.254928496e+05 +1.254928496e+05 +1.264306896e+05 +1.264306896e+05 +3.4058e+00 +3.1745e+00 +8.8157e-01
14 +2.721140589e+03 +2.721140589e+03 +3.658980589e+03 +3.658980589e+03 -2.9475e-02 -1.9028e+00 +2.0612e+00
62 +2.113360281e+03 +2.113360281e+03 +3.051200281e+03 +3.051200281e+03 +1.0435e+00 +1.7205e-01 +1.6669e+00
125 +8.766260272e+02 +8.766260272e+02 +1.814466027e+03 +1.814466027e+03 -2.2976e+00 -1.8193e+00 +4.3286e+00
146 +9.960915488e+01 +9.960915488e+01 +1.037449155e+03 +1.037449155e+03 +4.3086e+00 -4.5571e-01 -1.5349e+00
1657 +6.251826826e+01 +6.251826826e+01 +1.000358268e+03 +1.000358268e+03 +3.8465e+00 +1.9928e-01 -9.0646e-01
1995 +9.736566475e+00 +9.736566475e+00 +9.475765665e+02 +9.475765665e+02 -2.0338e+00 +1.4664e+00 +5.0000e+00
11903 +1.291320556e+00 +1.291320556e+00 +9.391313206e+02 +9.391313206e+02 -2.4458e-01 +2.4403e+00 +3.5990e+00
21784 +7.220596147e-01 +7.220596147e-01 +9.385620596e+02 +9.385620596e+02 -8.7124e-01 +3.2254e+00 +4.4173e+00
22901 +5.852886818e-01 +5.852886818e-01 +9.384252887e+02 +9.384252887e+02 +2.3175e-01 +3.5649e+00 +3.4777e+00
28922 +3.365554221e-01 +3.365554221e-01 +9.381765554e+02 +9.381765554e+02 -3.7268e-01 +3.6106e+00 +4.0607e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.148754446e+07 +2.148754446e+07 +2.148746574e+07 +2.148746574e+07 -7.6023e-01 +3.9427e-01 +3.9448e+00
3 +3.744560534e+05 +3.744560534e+05 +3.743773334e+05 +3.743773334e+05 -8.9285e-01 +2.8287e+00 -3.4775e+00
7 +1.802432693e+05 +1.802432693e+05 +1.801645493e+05 +1.801645493e+05 -1.7812e+00 -2.1213e-02 -2.1529e+00
9 +3.646465798e+03 +3.646465798e+03 +3.567745798e+03 +3.567745798e+03 +1.6688e+00 +6.8498e-01 -3.1773e+00
37 +2.281579685e+03 +2.281579685e+03 +2.202859685e+03 +2.202859685e+03 -4.0394e+00 -7.3662e-01 -3.7000e-01
166 +9.221812810e+02 +9.221812810e+02 +8.434612810e+02 +8.434612810e+02 +0.0000e+00 -4.7337e+00 +1.6998e+00
173 +1.022576162e+02 +1.022576162e+02 +2.353761621e+01 +2.353761621e+01 -1.5036e+00 -3.5715e+00 +1.2552e+00
966 +7.601711710e+01 +7.601711710e+01 -2.702882904e+00 -2.702882904e+00 -1.3144e+00 -5.0000e+00 +2.3613e+00
1293 +6.158233450e+01 +6.158233450e+01 -1.713766550e+01 -1.713766550e+01 -1.5271e+00 -5.0000e+00 +2.4344e+00
4063 +3.479390929e+01 +3.479390929e+01 -4.392609071e+01 -4.392609071e+01 -9.0520e-02 -4.4655e+00 +1.5435e+00
4645 +1.904561375e+01 +1.904561375e+01 -5.967438625e+01 -5.967438625e+01 +3.0024e+00 -3.5845e+00 -1.3876e-01
4714 +1.163866662e+01 +1.163866662e+01 -6.708133338e+01 -6.708133338e+01 +4.3242e+00 -3.3493e+00 -7.5092e-01
9159 +6.587786645e+00 +6.587786645e+00 -7.213221335e+01 -7.213221335e+01 +4.4172e+00 -3.2571e+00 -8.5275e-01
11813 +4.039521401e+00 +4.039521401e+00 -7.468047860e+01 -7.468047860e+01 +2.3558e+00 -1.9405e+00 -1.2992e+00
13229 +3.707590344e+00 +3.707590344e+00 -7.501240966e+01 -7.501240966e+01 +5.0000e+00 -1.0140e+00 -2.8879e+00
26630 +2.269041145e+00 +2.269041145e+00 -7.645095885e+01 -7.645095885e+01 +4.5815e+00 -1.0730e+00 -2.7090e+00
