% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.991833384e+01 +2.991833384e+01 -7.263166616e+01 -7.263166616e+01 +1.6326e+00 +1.0354e-01 -3.3035e+00
2 +9.839793555e+00 +9.839793555e+00 -9.271020645e+01 -9.271020645e+01 -3.4753e+00 -5.1154e-01 +2.6153e+00
23 +3.837848316e+00 +3.837848316e+00 -9.871215168e+01 -9.871215168e+01 -2.4463e+00 -1.8010e+00 +5.7128e-01
123 +1.816637760e+00 +1.816637760e+00 -1.007333622e+02 -1.007333622e+02 +6.2652e-01 -2.9124e-01 -1.0452e+00
163 +7.027059980e-01 +7.027059980e-01 -1.018472940e+02 -1.018472940e+02 -1.1885e-01 +1.8237e+00 +1.7161e+00
399 +6.217500097e-01 +6.217500097e-01 -1.019282500e+02 -1.019282500e+02 -3.6036e-01 +1.4328e+00 +1.4635e+00
943 +3.702858302e-01 +3.702858302e-01 -1.021797142e+02 -1.021797142e+02 -6.0247e-01 -7.3626e-01 +3.8588e-01
960 +9.151890903e-02 +9.151890903e-02 -1.024584811e+02 -1.024584811e+02 -1.7292e-01 +9.3304e-02 +7.7387e-01
2838 +9.882359381e-03 +9.882359381e-03 -1.025401176e+02 -1.025401176e+02 -3.0878e-01 +3.6900e-01 -6.6729e-01
4196 +6.270315829e-03 +6.270315829e-03 -1.025437297e+02 -1.025437297e+02 -2.2310e-01 +4.2005e-01 -7.2884e-01
4212 +6.416292640e-04 +6.416292640e-04 -1.025493584e+02 -1.025493584e+02 -1.6545e-01 +3.8341e-01 -6.9319e-01
4424 +1.490227266e-04 +1.490227266e-04 -1.025498510e+02 -1.025498510e+02 -2.7889e-01 +4.9062e-01 -7.8027e-01
5638 +6.593142919e-05 +6.593142919e-05 -1.025499341e+02 -1.025499341e+02 -2.7280e-01 +4.8049e-01 -7.7919e-01
6388 +6.186373304e-05 +6.186373304e-05 -1.025499381e+02 -1.025499381e+02 -2.6917e-01 +4.7989e-01 -7.7775e-01
6688 +2.622150456e-05 +2.622150456e-05 -1.025499738e+02 -1.025499738e+02 -2.7413e-01 +4.8056e-01 -7.7628e-01
7019 +1.759794610e-05 +1.759794610e-05 -1.025499824e+02 -1.025499824e+02 -2.7905e-01 +4.8786e-01 -7.8140e-01
7788 +1.422535190e-05 +1.422535190e-05 -1.025499858e+02 -1.025499858e+02 -2.7716e-01 +4.8559e-01 -7.7959e-01
9948 +9.994507465e-06 +9.994507465e-06 -1.025499900e+02 -1.025499900e+02 -2.7096e-01 +4.7935e-01 -7.7419e-01
11478 +6.168992698e-06 +6.168992698e-06 -1.025499938e+02 -1.025499938e+02 -2.6311e-01 +4.7220e-01 -7.6780e-01
11768 +3.840757074e-06 +3.840757074e-06 -1.025499962e+02 -1.025499962e+02 -2.5572e-01 +4.6480e-01 -7.6183e-01
14572 +2.464710107e-06 +2.464710107e-06 -1.025499975e+02 -1.025499975e+02 -2.5010e-01 +4.5952e-01 -7.5669e-01
16673 +1.191977447e-06 +1.191977447e-06 -1.025499988e+02 -1.025499988e+02 -2.4193e-01 +4.5183e-01 -7.5019e-01
18902 +9.966856283e-07 +9.966856283e-07 -1.025499990e+02 -1.025499990e+02 -2.4029e-01 +4.5035e-01 -7.4873e-01
20275 +6.236836754e-07 +6.236836754e-07 -1.025499994e+02 -1.025499994e+02 -2.3578e-01 +4.4608e-01 -7.4480e-01
20924 +3.620510824e-07 +3.620510824e-07 -1.025499996e+02 -1.025499996e+02 -2.3132e-01 +4.4176e-01 -7.4105e-01
23581 +2.482116201e-07 +2.482116201e-07 -1.025499998e+02 -1.025499998e+02 -2.2851e-01 +4.3897e-01 -7.3862e-01
24050 +1.561378582e-07 +1.561378582e-07 -1.025499998e+02 -1.025499998e+02 -2.2503e-01 +4.3585e-01 -7.3578e-01
26018 +7.875406993e-08 +7.875406993e-08 -1.025499999e+02 -1.025499999e+02 -2.1781e-01 +4.2875e-01 -7.2907e-01
26143 +3.184374009e-08 +3.184374009e-08 -1.025500000e+02 -1.025500000e+02 -2.1593e-01 +4.2707e-01 -7.2780e-01
26170 +7.327500384e-09 +7.327500384e-09 -1.025500000e+02 -1.025500000e+02 -2.1384e-01 +4.2483e-01 -7.2584e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477554390e+02 +1.477554390e+02 +2.194454390e+02 +2.194454390e+02 +4.8856e+00 -3.7352e+00 +1.1116e+00
2 +8.588978699e+01 +8.588978699e+01 +1.575797870e+02 +1.575797870e+02 +5.3261e-01 +4.5072e+00 +4.6863e+00
3 +3.137839102e+01 +3.137839102e+01 +1.030683910e+02 +1.030683910e+02 -4.3967e+00 +1.5562e+00 -4.1290e-01
5 +1.606266336e+01 +1.606266336e+01 +8.775266336e+01 +8.775266336e+01 -2.2209e+00 -5.3100e-01 -3.8221e+00
11 +7.081342454e+00 +7.081342454e+00 +7.877134245e+01 +7.877134245e+01 +1.9856e+00 -1.0406e-01 -1.9981e+00
97 +4.318201148e+00 +4.318201148e+00 +7.600820115e+01 +7.600820115e+01 -1.3091e+00 +1.8480e+00 +1.1561e-01
123 +3.238818708e+00 +3.238818708e+00 +7.492881871e+01 +7.492881871e+01 +7.5192e-01 -8.8522e-01 -7.6482e-01
126 +1.862075243e+00 +1.862075243e+00 +7.355207524e+01 +7.355207524e+01 -8.3180e-01 -3.6002e-01 -1.5887e+00
312 +1.539601659e+00 +1.539601659e+00 +7.322960166e+01 +7.322960166e+01 +2.1734e+00 +2.1040e+00 -4.0525e+00
990 +7.547680681e-01 +7.547680681e-01 +7.244476807e+01 +7.244476807e+01 -1.8401e+00 -3.2406e-01 +9.4700e-02
1874 +1.164444560e-01 +1.164444560e-01 +7.180644446e+01 +7.180644446e+01 -1.2339e+00 -4.4713e-02 -7.0501e-01
3943 +7.114026864e-02 +7.114026864e-02 +7.176114027e+01 +7.176114027e+01 -9.5115e-01 +2.7840e-02 -7.5623e-01
4253 +5.305937786e-02 +5.305937786e-02 +7.174305938e+01 +7.174305938e+01 -1.0054e+00 +1.5832e-02 -8.8862e-01
4489 +2.880880010e-02 +2.880880010e-02 +7.171880880e+01 +7.171880880e+01 -9.3444e-01 -1.5989e-03 -8.3076e-01
6206 +2.050468477e-02 +2.050468477e-02 +7.171050468e+01 +7.171050468e+01 -9.4029e-01 -4.5594e-03 -8.3095e-01
6812 +1.065367899e-02 +1.065367899e-02 +7.170065368e+01 +7.170065368e+01 -9.8279e-01 -1.2411e-01 -1.1606e+00
8418 +8.587122035e-03 +8.587122035e-03 +7.169858712e+01 +7.169858712e+01 -9.4864e-01 -1.8002e-01 -1.2958e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037106076e+01 +2.037106076e+01 +2.343810608e+02 +2.343810608e+02 -2.0355e+00 +5.0452e-01 +2.1577e+00
2 +1.356257017e+01 +1.356257017e+01 +2.275725702e+02 +2.275725702e+02 -1.3528e+00 -1.3993e-01 +3.7372e+00
8 +7.498382873e+00 +7.498382873e+00 +2.215083829e+02 +2.215083829e+02 -1.4356e+00 -1.2618e+00 +3.2562e+00
31 +2.564485509e+00 +2.564485509e+00 +2.165744855e+02 +2.165744855e+02 -4.7788e-01 -8.5508e-01 +2.5425e+00
91 +1.292887247e+00 +1.292887247e+00 +2.153028872e+02 +2.153028872e+02 +8.6456e-01 -2.4782e+00 -1.0828e+00
197 +6.183365287e-01 +6.183365287e-01 +2.146283365e+02 +2.146283365e+02 +1.8174e-01 -1.7521e+00 +1.0463e+00
1075 +2.597207157e-01 +2.597207157e-01 +2.142697207e+02 +2.142697207e+02 +2.6800e-01 -7.8493e-01 -9.1287e-01
1529 +2.420772884e-01 +2.420772884e-01 +2.142520773e+02 +2.142520773e+02 -1.8456e-01 +7.6225e-02 -2.4587e-01
1837 +7.034514778e-02 +7.034514778e-02 +2.140803451e+02 +2.140803451e+02 -1.9237e-01 +3.8950e-01 -2.2917e-01
2668 +2.953657948e-02 +2.953657948e-02 +2.140395366e+02 +2.140395366e+02 -5.5784e-02 +2.7344e-01 -1.5543e-01
4787 +2.123623849e-02 +2.123623849e-02 +2.140312362e+02 +2.140312362e+02 -5.5300e-02 +2.7635e-01 -1.6741e-01
6826 +1.581881079e-02 +1.581881079e-02 +2.140258188e+02 +2.140258188e+02 -5.9587e-02 +3.1069e-01 -1.5519e-01
8594 +8.368074660e-03 +8.368074660e-03 +2.140183681e+02 +2.140183681e+02 -1.7829e-01 +3.3869e-01 -3.7149e-01
14174 +5.752909214e-03 +5.752909214e-03 +2.140157529e+02 +2.140157529e+02 -1.9376e-01 +4.1621e-01 -1.9818e-01
14807 +3.949789929e-03 +3.949789929e-03 +2.140139498e+02 +2.140139498e+02 -1.9757e-01 +4.5599e-01 -1.9364e-01
14902 +2.250767645e-03 +2.250767645e-03 +2.140122508e+02 +2.140122508e+02 -1.9948e-01 +5.0708e-01 -1.7272e-01
14946 +1.064733768e-03 +1.064733768e-03 +2.140110647e+02 +2.140110647e+02 -2.0846e-01 +5.9965e-01 -1.5334e-01
14952 +9.053892681e-04 +9.053892681e-04 +2.140109054e+02 +2.140109054e+02 -2.0875e-01 +6.5450e-01 -1.3461e-01
