% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4281 +2.382809242e+01 +2.382809242e+01 -8.134119076e+02 -8.134119076e+02
% function evaluation | noise-free fitness - Fopt (3.761200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.622837705e+01 +8.622837705e+01 +4.623483770e+02 +4.623483770e+02
9 +5.967742361e+01 +5.967742361e+01 +4.357974236e+02 +4.357974236e+02
3199 +3.975390525e+01 +3.975390525e+01 +4.158739053e+02 +4.158739053e+02
3703 +2.057314370e+01 +2.057314370e+01 +3.966931437e+02 +3.966931437e+02
4036 +1.478713164e+01 +1.478713164e+01 +3.909071316e+02 +3.909071316e+02
4636 +9.149903099e+00 +9.149903099e+00 +3.852699031e+02 +3.852699031e+02
% function evaluation | noise-free fitness - Fopt (-7.635000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.143499802e+01 +8.143499802e+01 +5.084998016e+00 +5.084998016e+00
3 +5.867112556e+01 +5.867112556e+01 -1.767887444e+01 -1.767887444e+01
979 +3.548853379e+01 +3.548853379e+01 -4.086146621e+01 -4.086146621e+01
3794 +2.114569356e+01 +2.114569356e+01 -5.520430644e+01 -5.520430644e+01
4220 +1.378083805e+01 +1.378083805e+01 -6.256916195e+01 -6.256916195e+01
4593 +8.789216860e+00 +8.789216860e+00 -6.756078314e+01 -6.756078314e+01
% function evaluation | noise-free fitness - Fopt (-7.737300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017141403e+02 +1.017141403e+02 -6.720158597e+02 -6.720158597e+02
2 +9.487468265e+01 +9.487468265e+01 -6.788553174e+02 -6.788553174e+02
6 +5.869614630e+01 +5.869614630e+01 -7.150338537e+02 -7.150338537e+02
2583 +3.898671259e+01 +3.898671259e+01 -7.347432874e+02 -7.347432874e+02
3205 +2.361181074e+01 +2.361181074e+01 -7.501181893e+02 -7.501181893e+02
3793 +1.555191718e+01 +1.555191718e+01 -7.581780828e+02 -7.581780828e+02
4841 +9.455846712e+00 +9.455846712e+00 -7.642741533e+02 -7.642741533e+02
% function evaluation | noise-free fitness - Fopt (-7.087000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.666394037e+01 +7.666394037e+01 +5.793940368e+00 +5.793940368e+00
27 +5.698416243e+01 +5.698416243e+01 -1.388583757e+01 -1.388583757e+01
3497 +3.533680728e+01 +3.533680728e+01 -3.553319272e+01 -3.553319272e+01
4464 +2.348421234e+01 +2.348421234e+01 -4.738578766e+01 -4.738578766e+01
4907 +1.536239636e+01 +1.536239636e+01 -5.550760364e+01 -5.550760364e+01
% function evaluation | noise-free fitness - Fopt (-2.639100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.522381395e+01 +6.522381395e+01 -1.986861861e+02 -1.986861861e+02
7 +6.015030260e+01 +6.015030260e+01 -2.037596974e+02 -2.037596974e+02
4228 +3.798058253e+01 +3.798058253e+01 -2.259294175e+02 -2.259294175e+02
4783 +2.415447554e+01 +2.415447554e+01 -2.397555245e+02 -2.397555245e+02
% function evaluation | noise-free fitness - Fopt (-2.609800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.094503476e+01 +7.094503476e+01 -1.900349652e+02 -1.900349652e+02
7 +5.907753095e+01 +5.907753095e+01 -2.019024691e+02 -2.019024691e+02
2934 +3.321702667e+01 +3.321702667e+01 -2.277629733e+02 -2.277629733e+02
3788 +2.501521776e+01 +2.501521776e+01 -2.359647822e+02 -2.359647822e+02
4258 +1.526154905e+01 +1.526154905e+01 -2.457184509e+02 -2.457184509e+02
4800 +9.976682559e+00 +9.976682559e+00 -2.510033174e+02 -2.510033174e+02
% function evaluation | noise-free fitness - Fopt (6.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.931068227e+01 +4.931068227e+01 +1.162506823e+02 +1.162506823e+02
2941 +3.928656989e+01 +3.928656989e+01 +1.062265699e+02 +1.062265699e+02
3456 +2.465727896e+01 +2.465727896e+01 +9.159727896e+01 +9.159727896e+01
4155 +1.563696382e+01 +1.563696382e+01 +8.257696382e+01 +8.257696382e+01
4740 +9.440042031e+00 +9.440042031e+00 +7.638004203e+01 +7.638004203e+01
% function evaluation | noise-free fitness - Fopt (5.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.774332817e+01 +8.774332817e+01 +9.300332817e+01 +9.300332817e+01
31 +4.055833347e+01 +4.055833347e+01 +4.581833347e+01 +4.581833347e+01
3641 +3.813733095e+01 +3.813733095e+01 +4.339733095e+01 +4.339733095e+01
4939 +2.418288423e+01 +2.418288423e+01 +2.944288423e+01 +2.944288423e+01
