% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.608820837e+01 +7.608820837e+01 +1.474382084e+02 +1.474382084e+02 -2.9674e+00 -1.7216e+00 +2.1818e+00
3 +1.450020274e+01 +1.450020274e+01 +8.585020274e+01 +8.585020274e+01 -2.3920e+00 -4.0146e+00 +4.5636e+00
43 +9.459916566e+00 +9.459916566e+00 +8.080991657e+01 +8.080991657e+01 -1.2034e+00 -6.1503e-01 +4.3883e+00
265 +5.052589873e+00 +5.052589873e+00 +7.640258987e+01 +7.640258987e+01 -3.2132e+00 -2.9055e+00 +4.4010e+00
285 +5.204028013e-01 +5.204028013e-01 +7.187040280e+01 +7.187040280e+01 -2.7879e+00 -3.4586e+00 +4.2019e+00
414 +2.637821880e-01 +2.637821880e-01 +7.161378219e+01 +7.161378219e+01 -2.6085e+00 -3.6456e+00 +3.9899e+00
473 +2.376761180e-01 +2.376761180e-01 +7.158767612e+01 +7.158767612e+01 -2.7431e+00 -3.4653e+00 +4.1314e+00
482 +9.408177342e-02 +9.408177342e-02 +7.144408177e+01 +7.144408177e+01 -2.7875e+00 -3.4374e+00 +4.1326e+00
617 +5.229833692e-02 +5.229833692e-02 +7.140229834e+01 +7.140229834e+01 -2.7248e+00 -3.4924e+00 +4.1464e+00
731 +3.863496362e-02 +3.863496362e-02 +7.138863496e+01 +7.138863496e+01 -2.7240e+00 -3.4920e+00 +4.1466e+00
765 +2.498355921e-02 +2.498355921e-02 +7.137498356e+01 +7.137498356e+01 -2.7078e+00 -3.5136e+00 +4.1364e+00
815 +1.374628153e-02 +1.374628153e-02 +7.136374628e+01 +7.136374628e+01 -2.7031e+00 -3.5193e+00 +4.1286e+00
982 +9.684170735e-03 +9.684170735e-03 +7.135968417e+01 +7.135968417e+01 -2.7019e+00 -3.5209e+00 +4.1271e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.550322942e+02 +2.550322942e+02 -1.001877058e+02 -1.001877058e+02 +3.5700e+00 +1.8878e+00 +3.5851e+00
2 +3.940663548e+01 +3.940663548e+01 -3.158133645e+02 -3.158133645e+02 +2.7049e+00 -1.4434e+00 +3.8358e+00
50 +1.987818080e+01 +1.987818080e+01 -3.353418192e+02 -3.353418192e+02 +6.5559e+00 +5.5084e+00 +1.2947e+00
102 +1.898294036e+00 +1.898294036e+00 -3.533217060e+02 -3.533217060e+02 +5.4065e+00 +4.5522e+00 +6.1238e-01
190 +1.093077754e+00 +1.093077754e+00 -3.541269222e+02 -3.541269222e+02 +5.3605e+00 +4.7969e+00 +8.5687e-01
193 +7.086446296e-01 +7.086446296e-01 -3.545113554e+02 -3.545113554e+02 +5.3809e+00 +4.7606e+00 +1.0420e+00
197 +5.705374944e-01 +5.705374944e-01 -3.546494625e+02 -3.546494625e+02 +5.3608e+00 +4.6623e+00 +8.9784e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.385583688e+02 +1.385583688e+02 +2.377283688e+02 +2.377283688e+02 -1.1735e+00 -3.9040e+00 -6.8032e-01
8 +7.736122749e+01 +7.736122749e+01 +1.765312275e+02 +1.765312275e+02 -1.3648e+00 -5.5687e+00 -9.1499e-02
12 +5.775186091e+01 +5.775186091e+01 +1.569218609e+02 +1.569218609e+02 +5.9273e-01 -6.7787e+00 +1.2394e+00
13 +2.839524457e+01 +2.839524457e+01 +1.275652446e+02 +1.275652446e+02 +4.3633e-01 -5.3540e+00 +2.9062e+00
21 +1.363319471e+01 +1.363319471e+01 +1.128031947e+02 +1.128031947e+02 +1.4917e+00 -6.1612e+00 +1.3042e+00
152 +2.275866016e+00 +2.275866016e+00 +1.014458660e+02 +1.014458660e+02 +2.5751e+00 -2.3327e+00 +9.9073e-01
1826 +1.350927348e+00 +1.350927348e+00 +1.005209273e+02 +1.005209273e+02 -2.4814e+00 +3.5403e+00 +3.7952e+00
2146 +5.506115595e-01 +5.506115595e-01 +9.972061156e+01 +9.972061156e+01 -2.2938e+00 +1.2393e+00 +2.4467e+00
3492 +3.541966596e-01 +3.541966596e-01 +9.952419666e+01 +9.952419666e+01 -3.9264e+00 -5.1486e-01 -3.5398e-01
3536 +2.493764423e-01 +2.493764423e-01 +9.941937644e+01 +9.941937644e+01 -3.8850e+00 -5.3400e-01 -4.3510e-01
3548 +9.651998261e-02 +9.651998261e-02 +9.926651998e+01 +9.926651998e+01 -3.8570e+00 -5.0652e-01 -4.8027e-01
3559 +2.580343157e-02 +2.580343157e-02 +9.919580343e+01 +9.919580343e+01 -3.8889e+00 -5.4005e-01 -4.6625e-01
3580 +2.061715650e-02 +2.061715650e-02 +9.919061716e+01 +9.919061716e+01 -3.8403e+00 -5.0731e-01 -4.9908e-01
3603 +7.156341723e-03 +7.156341723e-03 +9.917715634e+01 +9.917715634e+01 -3.8447e+00 -5.1607e-01 -5.0906e-01
3665 +4.836763320e-03 +4.836763320e-03 +9.917483676e+01 +9.917483676e+01 -3.8184e+00 -4.9315e-01 -5.3508e-01
3687 +2.414048474e-03 +2.414048474e-03 +9.917241405e+01 +9.917241405e+01 -3.8148e+00 -4.9304e-01 -5.3882e-01
3698 +1.022380403e-03 +1.022380403e-03 +9.917102238e+01 +9.917102238e+01 -3.8224e+00 -4.9830e-01 -5.3142e-01
3727 +1.998671423e-04 +1.998671423e-04 +9.917019987e+01 +9.917019987e+01 -3.8287e+00 -5.0217e-01 -5.2575e-01
3799 +1.064674157e-04 +1.064674157e-04 +9.917010647e+01 +9.917010647e+01 -3.8306e+00 -5.0257e-01 -5.2161e-01
3821 +5.659750188e-05 +5.659750188e-05 +9.917005660e+01 +9.917005660e+01 -3.8311e+00 -5.0298e-01 -5.2190e-01
3837 +1.659454929e-05 +1.659454929e-05 +9.917001659e+01 +9.917001659e+01 -3.8299e+00 -5.0279e-01 -5.2315e-01
3850 +1.440602290e-05 +1.440602290e-05 +9.917001441e+01 +9.917001441e+01 -3.8303e+00 -5.0291e-01 -5.2284e-01
3871 +4.999662721e-06 +4.999662721e-06 +9.917000500e+01 +9.917000500e+01 -3.8297e+00 -5.0206e-01 -5.2330e-01
3899 +3.010488811e-06 +3.010488811e-06 +9.917000301e+01 +9.917000301e+01 -3.8295e+00 -5.0229e-01 -5.2350e-01
3902 +1.320479399e-06 +1.320479399e-06 +9.917000132e+01 +9.917000132e+01 -3.8298e+00 -5.0249e-01 -5.2324e-01
3930 +7.983140193e-07 +7.983140193e-07 +9.917000080e+01 +9.917000080e+01 -3.8298e+00 -5.0247e-01 -5.2333e-01
3940 +4.411369616e-07 +4.411369616e-07 +9.917000044e+01 +9.917000044e+01 -3.8297e+00 -5.0246e-01 -5.2340e-01
3947 +2.285743790e-07 +2.285743790e-07 +9.917000023e+01 +9.917000023e+01 -3.8297e+00 -5.0245e-01 -5.2337e-01
3948 +1.394999174e-07 +1.394999174e-07 +9.917000014e+01 +9.917000014e+01 -3.8297e+00 -5.0243e-01 -5.2341e-01
3975 +8.813202612e-08 +8.813202612e-08 +9.917000009e+01 +9.917000009e+01 -3.8297e+00 -5.0242e-01 -5.2343e-01
3979 +6.127643815e-08 +6.127643815e-08 +9.917000006e+01 +9.917000006e+01 -3.8297e+00 -5.0241e-01 -5.2343e-01
4003 +1.561197394e-08 +1.561197394e-08 +9.917000002e+01 +9.917000002e+01 -3.8297e+00 -5.0241e-01 -5.2344e-01
4006 +4.132516551e-09 +4.132516551e-09 +9.917000000e+01 +9.917000000e+01 -3.8297e+00 -5.0239e-01 -5.2346e-01
4010 +2.299032076e-09 +2.299032076e-09 +9.917000000e+01 +9.917000000e+01 -3.8297e+00 -5.0240e-01 -5.2345e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.844328383e+01 +2.844328383e+01 -4.894667162e+02 -4.894667162e+02 +7.0405e-02 +1.0203e+00 +6.6575e-01
3 +1.440916367e+01 +1.440916367e+01 -5.035008363e+02 -5.035008363e+02 +6.4576e-01 -1.2727e+00 +3.0476e+00
108 +7.562469069e+00 +7.562469069e+00 -5.103475309e+02 -5.103475309e+02 -1.3714e+00 +1.2974e+00 -1.6703e+00
110 +1.521204370e+00 +1.521204370e+00 -5.163887956e+02 -5.163887956e+02 -1.1416e+00 +1.0239e+00 -1.4895e+00
268 +4.460834257e-01 +4.460834257e-01 -5.174639166e+02 -5.174639166e+02 -9.7678e-01 +9.2778e-01 -1.0917e+00
284 +2.642377079e-01 +2.642377079e-01 -5.176457623e+02 -5.176457623e+02 -9.4091e-01 +8.8179e-01 -1.0724e+00
315 +1.615128959e-01 +1.615128959e-01 -5.177484871e+02 -5.177484871e+02 -8.3334e-01 +8.4938e-01 -9.3857e-01
321 +1.159708428e-01 +1.159708428e-01 -5.177940292e+02 -5.177940292e+02 -8.4642e-01 +8.6017e-01 -9.4796e-01
327 +4.806116539e-02 +4.806116539e-02 -5.178619388e+02 -5.178619388e+02 -9.7026e-01 +9.1779e-01 -1.1567e+00
362 +3.970046208e-02 +3.970046208e-02 -5.178702995e+02 -5.178702995e+02 -9.7210e-01 +9.2154e-01 -1.1510e+00
380 +2.279504889e-02 +2.279504889e-02 -5.178872050e+02 -5.178872050e+02 -9.0363e-01 +8.6716e-01 -1.0422e+00
383 +1.107612282e-02 +1.107612282e-02 -5.178989239e+02 -5.178989239e+02 -9.7146e-01 +9.0747e-01 -1.1523e+00
389 +6.520859144e-03 +6.520859144e-03 -5.179034791e+02 -5.179034791e+02 -9.4978e-01 +8.8920e-01 -1.1256e+00
395 +1.848845387e-03 +1.848845387e-03 -5.179081512e+02 -5.179081512e+02 -9.4435e-01 +8.8279e-01 -1.1131e+00
450 +1.120465158e-03 +1.120465158e-03 -5.179088795e+02 -5.179088795e+02 -9.4182e-01 +8.8940e-01 -1.0999e+00
456 +2.988312415e-04 +2.988312415e-04 -5.179097012e+02 -5.179097012e+02 -9.3979e-01 +8.8879e-01 -1.0960e+00
563 +2.261588596e-04 +2.261588596e-04 -5.179097738e+02 -5.179097738e+02 -9.3622e-01 +8.8506e-01 -1.0928e+00
621 +1.459034503e-04 +1.459034503e-04 -5.179098541e+02 -5.179098541e+02 -9.3739e-01 +8.8610e-01 -1.0946e+00
666 +8.948662037e-05 +8.948662037e-05 -5.179099105e+02 -5.179099105e+02 -9.3723e-01 +8.8593e-01 -1.0943e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.912037554e+02 +1.912037554e+02 +1.339937554e+02 +1.339937554e+02 -3.2333e+00 +3.5709e+00 -2.3334e+00
3 +1.300310497e+02 +1.300310497e+02 +7.282104969e+01 +7.282104969e+01 -2.6580e+00 +1.2780e+00 +4.8401e-02
4 +8.693012856e+01 +8.693012856e+01 +2.972012856e+01 +2.972012856e+01 -8.5500e-01 +3.4957e+00 -1.6788e+00
7 +5.090373477e+01 +5.090373477e+01 -6.306265232e+00 -6.306265232e+00 -3.0055e+00 +5.7045e+00 -2.2149e+00
8 +2.845708482e+01 +2.845708482e+01 -2.875291518e+01 -2.875291518e+01 -3.4246e+00 +1.9062e+00 -1.7446e+00
12 +2.060276926e+01 +2.060276926e+01 -3.660723074e+01 -3.660723074e+01 -4.2500e+00 +1.8358e+00 -1.6534e+00
52 +1.312233944e+01 +1.312233944e+01 -4.408766056e+01 -4.408766056e+01 -1.6851e-01 +3.2490e+00 -3.7416e+00
138 +8.795891985e+00 +8.795891985e+00 -4.841410802e+01 -4.841410802e+01 -2.4735e+00 +3.0028e+00 -4.8614e+00
262 +4.332053365e+00 +4.332053365e+00 -5.287794663e+01 -5.287794663e+01 -1.1522e+00 +4.1079e+00 -5.5896e+00
281 +2.046168085e+00 +2.046168085e+00 -5.516383191e+01 -5.516383191e+01 -1.2856e+00 +3.9804e+00 -5.4374e+00
291 +1.542099212e+00 +1.542099212e+00 -5.566790079e+01 -5.566790079e+01 -1.2915e+00 +3.9670e+00 -5.3615e+00
382 +9.894494515e-01 +9.894494515e-01 -5.622055055e+01 -5.622055055e+01 -1.4773e+00 +3.7943e+00 -5.2137e+00
496 +6.156706296e-01 +6.156706296e-01 -5.659432937e+01 -5.659432937e+01 -1.5174e+00 +3.7543e+00 -5.1232e+00
587 +3.736356960e-01 +3.736356960e-01 -5.683636430e+01 -5.683636430e+01 -1.5065e+00 +3.7664e+00 -5.1430e+00
4905 +2.315533606e-01 +2.315533606e-01 -5.697844664e+01 -5.697844664e+01 +3.3245e+00 -4.6374e-01 -8.7779e-02
4922 +1.313232725e-01 +1.313232725e-01 -5.707867673e+01 -5.707867673e+01 +3.3284e+00 -4.5162e-01 -9.9222e-02
% function evaluation | noise-free fitness - Fopt (4.545400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.216352912e+02 +2.216352912e+02 +6.761752912e+02 +6.761752912e+02 -2.2447e+00 +3.1486e+00 -1.9072e+00
2 +1.420929279e+02 +1.420929279e+02 +5.966329279e+02 +5.966329279e+02 -3.1098e+00 -1.8256e-01 -1.6566e+00
4 +5.598399402e+01 +5.598399402e+01 +5.105239940e+02 +5.105239940e+02 +1.3367e-01 +3.0733e+00 -1.2526e+00
7 +3.194294438e+01 +3.194294438e+01 +4.864829444e+02 +4.864829444e+02 -2.0168e+00 +5.2821e+00 -1.7887e+00
39 +2.204666131e+01 +2.204666131e+01 +4.765866613e+02 +4.765866613e+02 -3.2323e+00 +6.5541e+00 -2.4834e+00
1396 +5.364033396e+00 +5.364033396e+00 +4.599040334e+02 +4.599040334e+02 -1.0242e+00 -1.0828e+00 +2.2440e+00
1851 +3.054334325e+00 +3.054334325e+00 +4.575943343e+02 +4.575943343e+02 -2.4525e+00 -1.0537e+00 +1.7074e+00
1886 +2.495513461e+00 +2.495513461e+00 +4.570355135e+02 +4.570355135e+02 -2.4350e+00 -1.0462e+00 +1.7206e+00
1973 +1.567159168e+00 +1.567159168e+00 +4.561071592e+02 +4.561071592e+02 -2.4276e+00 -1.0324e+00 +1.7281e+00
2992 +6.211787078e-01 +6.211787078e-01 +4.551611787e+02 +4.551611787e+02 +1.2413e-01 -3.5977e-01 -8.5894e-01
3032 +3.370092886e-01 +3.370092886e-01 +4.548770093e+02 +4.548770093e+02 +1.2694e-01 -3.0733e-01 -8.2993e-01
3141 +1.746613959e-01 +1.746613959e-01 +4.547146614e+02 +4.547146614e+02 +1.0220e-01 -3.5260e-01 -9.5000e-01
3207 +1.230536371e-01 +1.230536371e-01 +4.546630536e+02 +4.546630536e+02 +8.2779e-02 -3.6971e-01 -9.8520e-01
3270 +4.550573445e-02 +4.550573445e-02 +4.545855057e+02 +4.545855057e+02 +3.3036e-02 -4.1680e-01 -1.0736e+00
3289 +1.663151029e-02 +1.663151029e-02 +4.545566315e+02 +4.545566315e+02 +1.7233e-03 -4.5513e-01 -1.1168e+00
3417 +1.508681035e-02 +1.508681035e-02 +4.545550868e+02 +4.545550868e+02 +2.7351e-02 -4.2261e-01 -1.0814e+00
3491 +8.624915624e-03 +8.624915624e-03 +4.545486249e+02 +4.545486249e+02 +2.5489e-02 -4.2712e-01 -1.0823e+00
% function evaluation | noise-free fitness - Fopt (-8.372400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.951133925e+01 +7.951133925e+01 -7.577286607e+02 -7.577286607e+02 +9.6714e-01 -2.2088e+00 +3.6996e+00
6 +3.538947173e+01 +3.538947173e+01 -8.018505283e+02 -8.018505283e+02 -2.0949e-01 +2.1576e+00 +3.4268e+00
13 +1.748149952e+01 +1.748149952e+01 -8.197585005e+02 -8.197585005e+02 +1.0417e+00 +2.0385e+00 +1.6582e+00
16 +1.497031480e+01 +1.497031480e+01 -8.222696852e+02 -8.222696852e+02 -3.6487e+00 +4.3582e+00 +3.4604e+00
161 +8.045391828e+00 +8.045391828e+00 -8.291946082e+02 -8.291946082e+02 -5.3233e+00 +4.4612e+00 +2.4736e+00
515 +5.340894622e+00 +5.340894622e+00 -8.318991054e+02 -8.318991054e+02 -4.9122e+00 +5.4890e+00 +4.0942e+00
602 +3.889967250e+00 +3.889967250e+00 -8.333500327e+02 -8.333500327e+02 -4.9294e+00 +5.5145e+00 +4.0766e+00
1850 +2.361310628e+00 +2.361310628e+00 -8.348786894e+02 -8.348786894e+02 +3.1535e+00 +1.0197e+00 -5.2205e+00
1930 +5.666251809e-01 +5.666251809e-01 -8.366733748e+02 -8.366733748e+02 +3.2209e+00 +8.6510e-01 -5.0797e+00
1953 +3.264920780e-01 +3.264920780e-01 -8.369135079e+02 -8.369135079e+02 +3.3835e+00 +7.6459e-01 -4.9927e+00
2053 +1.912279232e-01 +1.912279232e-01 -8.370487721e+02 -8.370487721e+02 +3.4995e+00 +6.9767e-01 -4.8380e+00
2160 +1.134300171e-01 +1.134300171e-01 -8.371265700e+02 -8.371265700e+02 +3.3596e+00 +8.0700e-01 -4.9910e+00
2174 +4.208628850e-02 +4.208628850e-02 -8.371979137e+02 -8.371979137e+02 +3.3848e+00 +7.5670e-01 -4.9595e+00
2189 +1.736584367e-02 +1.736584367e-02 -8.372226342e+02 -8.372226342e+02 +3.3480e+00 +7.6613e-01 -4.9989e+00
2210 +2.841997662e-03 +2.841997662e-03 -8.372371580e+02 -8.372371580e+02 +3.3336e+00 +7.8691e-01 -5.0074e+00
2229 +2.202931300e-03 +2.202931300e-03 -8.372377971e+02 -8.372377971e+02 +3.3295e+00 +7.9773e-01 -5.0104e+00
2231 +1.232597728e-03 +1.232597728e-03 -8.372387674e+02 -8.372387674e+02 +3.3302e+00 +7.9691e-01 -5.0107e+00
2248 +4.399894015e-04 +4.399894015e-04 -8.372395600e+02 -8.372395600e+02 +3.3330e+00 +7.9201e-01 -5.0069e+00
2355 +3.593385035e-04 +3.593385035e-04 -8.372396407e+02 -8.372396407e+02 +3.3312e+00 +7.9278e-01 -5.0088e+00
2633 +2.500133005e-04 +2.500133005e-04 -8.372397500e+02 -8.372397500e+02 +3.3315e+00 +7.9293e-01 -5.0084e+00
% function evaluation | noise-free fitness - Fopt (3.761200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.596297425e+01 +1.596297425e+01 +3.920829743e+02 +3.920829743e+02 -1.2570e+00 -3.1049e+00 -2.8839e+00
8 +5.063918990e+00 +5.063918990e+00 +3.811839190e+02 +3.811839190e+02 -1.4483e+00 -4.7696e+00 -2.2951e+00
175 +2.795123215e+00 +2.795123215e+00 +3.789151232e+02 +3.789151232e+02 -1.5062e+00 -3.9828e+00 -2.9085e+00
177 +1.714961675e+00 +1.714961675e+00 +3.778349617e+02 +3.778349617e+02 -1.4320e+00 -3.9308e+00 -2.6993e+00
