% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013559984e+02 +2.013559984e+02 +2.942959984e+02 +2.942959984e+02 +3.2132e+00 +2.1147e-01
6 +4.174011389e+01 +4.174011389e+01 +1.346801139e+02 +1.346801139e+02 +1.5820e+00 -2.8019e+00
21 +1.562748903e+01 +1.562748903e+01 +1.085674890e+02 +1.085674890e+02 -1.9033e+00 +3.6471e+00
26 +8.274535549e+00 +8.274535549e+00 +1.012145355e+02 +1.012145355e+02 +1.4655e+00 -3.5955e-01
29 +2.500193398e+00 +2.500193398e+00 +9.544019340e+01 +9.544019340e+01 +2.2845e+00 -2.0340e+00
127 +1.029303512e+00 +1.029303512e+00 +9.396930351e+01 +9.396930351e+01 -3.0552e-01 +5.8987e-01
276 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +6.1115e-01 -5.3282e-01
507 +6.903348290e-02 +6.903348290e-02 +9.300903348e+01 +9.300903348e+01 -4.6825e-01 +9.7841e-01
959 +2.500193398e-02 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 +0.0000e+00 +4.6125e-01
2509 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.9428e-01 +8.6440e-01
2707 +3.108091420e-07 +3.108091420e-07 +9.294000031e+01 +9.294000031e+01 -2.2648e-01 +7.6880e-01
3232 +9.262993217e-08 +9.262993217e-08 +9.294000009e+01 +9.294000009e+01 -2.0976e-01 +7.3196e-01
3509 +2.043785230e-08 +2.043785230e-08 +9.294000002e+01 +9.294000002e+01 -2.2216e-01 +7.3509e-01
6781 +1.512236736e-08 +1.512236736e-08 +9.294000002e+01 +9.294000002e+01 -2.1895e-01 +7.3684e-01
6909 +8.243574712e-10 +8.243574712e-10 +9.294000000e+01 +9.294000000e+01 -2.2359e-01 +7.3683e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.756054390e+02 +1.756054390e+02 +2.109554390e+02 +2.109554390e+02 +4.6762e+00 -3.0698e-01
2 +4.648491251e+01 +4.648491251e+01 +8.183491251e+01 +8.183491251e+01 -2.3886e+00 -1.0361e+00
4 +3.260153181e+00 +3.260153181e+00 +3.861015318e+01 +3.861015318e+01 +1.3734e+00 -9.7680e-02
69 +1.305734254e+00 +1.305734254e+00 +3.665573425e+01 +3.665573425e+01 +1.8245e+00 +1.1325e+00
120 +3.452485432e-02 +3.452485432e-02 +3.538452485e+01 +3.538452485e+01 +1.8567e+00 +1.4964e+00
1471 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.6904e+00 +1.4883e+00
2150 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7890e+00 +1.4597e+00
2777 +1.913156282e-07 +1.913156282e-07 +3.535000019e+01 +3.535000019e+01 +1.7658e+00 +1.5072e+00
3752 +4.328113334e-08 +4.328113334e-08 +3.535000004e+01 +3.535000004e+01 +1.7631e+00 +1.4815e+00
5552 +4.107604923e-09 +4.107604923e-09 +3.535000000e+01 +3.535000000e+01 +1.7595e+00 +1.4845e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.830434712e+02 +7.830434712e+02 +7.868634712e+02 +7.868634712e+02 -1.0123e-02 -3.0207e+00
2 +7.281296397e+01 +7.281296397e+01 +7.663296397e+01 +7.663296397e+01 +3.4867e+00 +2.7276e+00
4 +4.991897519e+01 +4.991897519e+01 +5.373897519e+01 +5.373897519e+01 +2.3856e+00 -3.5380e+00
11 +2.049162170e+00 +2.049162170e+00 +5.869162170e+00 +5.869162170e+00 +3.3495e+00 -2.3199e+00
117 +7.560682661e-01 +7.560682661e-01 +4.576068266e+00 +4.576068266e+00 +4.0279e+00 +7.2698e-01
128 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.7474e+00 -6.1464e-01
408 +2.279599107e-01 +2.279599107e-01 +4.047959911e+00 +4.047959911e+00 +4.1387e+00 +2.2830e+00
627 +1.280726356e-01 +1.280726356e-01 +3.948072636e+00 +3.948072636e+00 +4.1715e+00 +2.1623e+00
725 +1.996759007e-02 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +4.0183e+00 +1.3230e+00
1475 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9652e+00 +1.0139e+00
