% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.713899017e+02 +1.713899017e+02 +2.643299017e+02 +2.643299017e+02 -8.7359e-01 +4.0862e+00 +2.8982e+00
3 +1.061843493e+01 +1.061843493e+01 +1.035584349e+02 +1.035584349e+02 -5.0951e-01 +2.4260e+00 +3.6646e+00
23 +2.334413837e+00 +2.334413837e+00 +9.527441384e+01 +9.527441384e+01 -5.1939e-01 +1.1346e-01 -2.2310e+00
540 +1.256455091e+00 +1.256455091e+00 +9.419645509e+01 +9.419645509e+01 -4.0548e-01 +2.4343e-01 -1.8000e+00
1057 +6.489866048e-01 +6.489866048e-01 +9.358898660e+01 +9.358898660e+01 +0.0000e+00 +3.8184e-01 -9.0464e-01
1105 +5.180641918e-01 +5.180641918e-01 +9.345806419e+01 +9.345806419e+01 -2.1425e-01 +3.2499e-01 -1.0827e+00
1671 +3.227848726e-01 +3.227848726e-01 +9.326278487e+01 +9.326278487e+01 -5.2331e-02 +3.2967e-01 -9.2790e-01
2071 +1.282646095e-01 +1.282646095e-01 +9.306826461e+01 +9.306826461e+01 -2.3333e-01 +3.3154e-01 -8.3465e-01
3571 +8.490556337e-02 +8.490556337e-02 +9.302490556e+01 +9.302490556e+01 -3.0204e-01 +6.1221e-01 -1.9856e-01
3757 +5.076304303e-02 +5.076304303e-02 +9.299076304e+01 +9.299076304e+01 -2.8353e-01 +7.1809e-01 +1.0970e-01
3953 +2.072256767e-02 +2.072256767e-02 +9.296072257e+01 +9.296072257e+01 -2.6127e-01 +6.6195e-01 +6.3044e-02
4878 +2.125820373e-07 +2.125820373e-07 +9.294000021e+01 +9.294000021e+01 -2.0880e-01 +7.2456e-01 +2.5942e-01
6076 +8.308903432e-08 +8.308903432e-08 +9.294000008e+01 +9.294000008e+01 -2.3326e-01 +7.3273e-01 +2.8482e-01
6092 +4.967365896e-08 +4.967365896e-08 +9.294000005e+01 +9.294000005e+01 -2.1583e-01 +7.5045e-01 +2.7793e-01
7454 +3.125157377e-08 +3.125157377e-08 +9.294000003e+01 +9.294000003e+01 -2.3787e-01 +7.1280e-01 +2.8511e-01
8195 +1.429384611e-08 +1.429384611e-08 +9.294000001e+01 +9.294000001e+01 -2.2590e-01 +7.1385e-01 +2.8458e-01
10395 +2.732747362e-11 +2.732747362e-11 +9.294000000e+01 +9.294000000e+01 -2.2391e-01 +7.1036e-01 +2.8446e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.603731155e+02 +1.603731155e+02 +1.957231155e+02 +1.957231155e+02 +3.1140e+00 +2.5861e+00 +3.6982e+00
4 +1.206511339e+02 +1.206511339e+02 +1.560011339e+02 +1.560011339e+02 +1.1815e+00 +1.9543e+00 -3.9477e+00
5 +3.558543252e+01 +3.558543252e+01 +7.093543252e+01 +7.093543252e+01 +4.2050e+00 -3.8442e-01 +2.6503e+00
6 +1.352216483e+01 +1.352216483e+01 +4.887216483e+01 +4.887216483e+01 +3.8401e+00 -6.3815e-02 -4.8164e-01
150 +1.127861382e+00 +1.127861382e+00 +3.647786138e+01 +3.647786138e+01 +1.4414e+00 +1.4829e+00 +4.8327e+00
543 +3.936612507e-01 +3.936612507e-01 +3.574366125e+01 +3.574366125e+01 +1.6253e+00 +1.6517e+00 +4.2835e+00
840 +1.912411385e-01 +1.912411385e-01 +3.554124114e+01 +3.554124114e+01 +1.9496e+00 +1.4127e+00 +3.4305e+00
1700 +1.222768169e-01 +1.222768169e-01 +3.547227682e+01 +3.547227682e+01 +1.9821e+00 +1.3513e+00 +3.5018e+00
3019 +5.121542721e-02 +5.121542721e-02 +3.540121543e+01 +3.540121543e+01 +1.9209e+00 +1.4478e+00 +3.5995e+00
3485 +2.721839807e-02 +2.721839807e-02 +3.537721840e+01 +3.537721840e+01 +1.8714e+00 +1.4116e+00 +3.7950e+00
4369 +1.280385680e-02 +1.280385680e-02 +3.536280386e+01 +3.536280386e+01 +1.8201e+00 +1.4774e+00 +3.7951e+00
6116 +3.559117658e-07 +3.559117658e-07 +3.535000036e+01 +3.535000036e+01 +1.7734e+00 +1.4948e+00 +4.0165e+00
6458 +3.826328765e-08 +3.826328765e-08 +3.535000004e+01 +3.535000004e+01 +1.7825e+00 +1.4899e+00 +3.9864e+00
7727 +1.325543764e-08 +1.325543764e-08 +3.535000001e+01 +3.535000001e+01 +1.7634e+00 +1.4724e+00 +3.9757e+00
9480 +4.724292069e-09 +4.724292069e-09 +3.535000000e+01 +3.535000000e+01 +1.7789e+00 +1.4866e+00 +3.9808e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.402010983e+02 +7.402010983e+02 +7.440210983e+02 +7.440210983e+02 +1.9534e+00 -4.9459e+00 -2.4869e+00
3 +1.425187853e+02 +1.425187853e+02 +1.463387853e+02 +1.463387853e+02 +2.2627e+00 -1.9474e-01 +3.2992e-01
10 +9.754394069e+01 +9.754394069e+01 +1.013639407e+02 +1.013639407e+02 +4.8203e+00 +4.3765e+00 +3.5613e+00
24 +1.766231888e+01 +1.766231888e+01 +2.148231888e+01 +2.148231888e+01 +4.6391e+00 -4.2623e+00 +1.6507e+00
171 +1.391788037e+01 +1.391788037e+01 +1.773788037e+01 +1.773788037e+01 +4.9377e+00 -3.3452e+00 +4.3233e-01
173 +6.073606094e+00 +6.073606094e+00 +9.893606094e+00 +9.893606094e+00 +4.9267e+00 +3.2051e-01 +1.5802e+00
361 +8.154281391e-01 +8.154281391e-01 +4.635428139e+00 +4.635428139e+00 +4.1860e+00 -1.2759e+00 +1.4976e+00
943 +1.664131342e-01 +1.664131342e-01 +3.986413134e+00 +3.986413134e+00 +3.8811e+00 +2.4859e+00 +2.0217e+00
1038 +1.010537562e-01 +1.010537562e-01 +3.921053756e+00 +3.921053756e+00 +4.0984e+00 +1.1222e+00 +1.8759e+00
1638 +4.363647121e-02 +4.363647121e-02 +3.863636471e+00 +3.863636471e+00 +4.1159e+00 +7.0805e-01 +1.7622e+00
3521 +3.261712556e-02 +3.261712556e-02 +3.852617126e+00 +3.852617126e+00 +3.9543e+00 +1.6271e+00 +1.9538e+00
4747 +1.171088155e-02 +1.171088155e-02 +3.831710882e+00 +3.831710882e+00 +4.0285e+00 +1.2934e+00 +1.9015e+00
5030 +6.717050601e-03 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +3.9809e+00 +1.3549e+00 +1.9134e+00
