% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.196673330e+01 +3.196673330e+01 +1.345767333e+02 +1.345767333e+02 +4.9083e+00 +5.9709e-01
17 +2.364486956e+01 +2.364486956e+01 +1.262548696e+02 +1.262548696e+02 +3.4926e+00 -9.7090e-01
20 +1.554160537e+01 +1.554160537e+01 +1.181516054e+02 +1.181516054e+02 +4.0045e+00 -1.9793e+00
67 +9.355636418e+00 +9.355636418e+00 +1.119656364e+02 +1.119656364e+02 +2.4862e+00 -4.4176e+00
531 +3.744116741e+00 +3.744116741e+00 +1.063541167e+02 +1.063541167e+02 +3.9090e+00 -3.7210e+00
883 +2.142882157e+00 +2.142882157e+00 +1.047528822e+02 +1.047528822e+02 +2.8589e+00 -2.7970e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.628028209e+01 +3.628028209e+01 +1.295802821e+02 +1.295802821e+02 -3.2595e+00 -6.7771e-01
4 +6.094581933e+00 +6.094581933e+00 +9.939458193e+01 +9.939458193e+01 -3.5552e+00 +1.1341e+00
101 +3.783403756e+00 +3.783403756e+00 +9.708340376e+01 +9.708340376e+01 -2.5541e+00 +2.9432e+00
718 +2.276657736e+00 +2.276657736e+00 +9.557665774e+01 +9.557665774e+01 -2.8902e+00 +2.8149e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.268917448e+01 +5.268917448e+01 +6.632917448e+01 +6.632917448e+01 +3.7842e+00 +2.7488e+00
2 +3.890836506e+01 +3.890836506e+01 +5.254836506e+01 +5.254836506e+01 -6.7061e-01 +1.5177e+00
16 +1.116299757e+01 +1.116299757e+01 +2.480299757e+01 +2.480299757e+01 -2.6185e+00 -4.6880e+00
42 +4.950541359e+00 +4.950541359e+00 +1.859054136e+01 +1.859054136e+01 -2.7009e+00 -3.8289e+00
183 +3.751861418e+00 +3.751861418e+00 +1.739186142e+01 +1.739186142e+01 -2.6335e+00 -2.0654e+00
1088 +2.263990243e+00 +2.263990243e+00 +1.590399024e+01 +1.590399024e+01 -2.7147e+00 -2.5891e+00
2047 +6.127858115e-01 +6.127858115e-01 +1.425278581e+01 +1.425278581e+01 +1.5110e+00 +9.7109e-01
12277 +2.017569383e-01 +2.017569383e-01 +1.384175694e+01 +1.384175694e+01 +1.3338e+00 +1.1464e+00
14337 +1.390003924e-01 +1.390003924e-01 +1.377900039e+01 +1.377900039e+01 +1.3351e+00 +1.1500e+00
14513 +3.017768810e-02 +3.017768810e-02 +1.367017769e+01 +1.367017769e+01 +1.2518e+00 +1.2543e+00
17332 +1.718820909e-02 +1.718820909e-02 +1.365718821e+01 +1.365718821e+01 +1.2512e+00 +1.2542e+00
19513 +1.552903971e-02 +1.552903971e-02 +1.365552904e+01 +1.365552904e+01 +1.2513e+00 +1.2542e+00
19763 +2.540638660e-03 +2.540638660e-03 +1.364254064e+01 +1.364254064e+01 +1.2502e+00 +1.2511e+00
19863 +1.016514795e-04 +1.016514795e-04 +1.364010165e+01 +1.364010165e+01 +1.2500e+00 +1.2500e+00
19932 +5.369443673e-05 +5.369443673e-05 +1.364005369e+01 +1.364005369e+01 +1.2501e+00 +1.2502e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.403376043e+01 +5.403376043e+01 +2.488337604e+02 +2.488337604e+02 -3.6337e+00 -2.3795e+00
2 +3.923423529e+01 +3.923423529e+01 +2.340342353e+02 +2.340342353e+02 +4.8314e+00 +1.8503e+00
5 +1.975425967e+01 +1.975425967e+01 +2.145542597e+02 +2.145542597e+02 +4.3490e+00 +1.6355e-01
64 +1.030226860e+01 +1.030226860e+01 +2.051022686e+02 +2.051022686e+02 -1.2228e+00 +7.6825e-01
76 +2.140738231e+00 +2.140738231e+00 +1.969407382e+02 +1.969407382e+02 -1.3105e+00 +1.7332e+00
769 +1.003396530e+00 +1.003396530e+00 +1.958033965e+02 +1.958033965e+02 -1.4151e+00 +1.5115e+00
1029 +8.278637093e-01 +8.278637093e-01 +1.956278637e+02 +1.956278637e+02 -1.5528e+00 +1.2751e+00
1554 +4.643218091e-01 +4.643218091e-01 +1.952643218e+02 +1.952643218e+02 -1.5520e+00 +1.2739e+00
2396 +3.899172754e-01 +3.899172754e-01 +1.951899173e+02 +1.951899173e+02 -1.5593e+00 +1.2699e+00
3253 +1.113303152e-01 +1.113303152e-01 +1.949113303e+02 +1.949113303e+02 -1.2535e+00 +1.2472e+00
3815 +5.231606358e-03 +5.231606358e-03 +1.948052316e+02 +1.948052316e+02 -1.2482e+00 +1.2506e+00
6028 +1.060411810e-03 +1.060411810e-03 +1.948010604e+02 +1.948010604e+02 -1.2490e+00 +1.2505e+00
6428 +3.113399601e-04 +3.113399601e-04 +1.948003113e+02 +1.948003113e+02 -1.2504e+00 +1.2498e+00
7216 +9.405576216e-05 +9.405576216e-05 +1.948000941e+02 +1.948000941e+02 -1.2501e+00 +1.2499e+00
7865 +1.101392283e-05 +1.101392283e-05 +1.948000110e+02 +1.948000110e+02 -1.2500e+00 +1.2500e+00
7866 +1.508117435e-06 +1.508117435e-06 +1.948000015e+02 +1.948000015e+02 -1.2500e+00 +1.2500e+00
9202 +4.707691517e-07 +4.707691517e-07 +1.948000005e+02 +1.948000005e+02 -1.2500e+00 +1.2500e+00
9479 +3.414531307e-07 +3.414531307e-07 +1.948000003e+02 +1.948000003e+02 -1.2500e+00 +1.2500e+00
9629 +1.232753561e-07 +1.232753561e-07 +1.948000001e+02 +1.948000001e+02 -1.2500e+00 +1.2500e+00
9879 +5.215866850e-09 +5.215866850e-09 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.819011419e+01 +2.819011419e+01 -1.053998858e+02 -1.053998858e+02 -2.8440e+00 +1.3097e+00
4 +1.773703625e+01 +1.773703625e+01 -1.158529637e+02 -1.158529637e+02 -2.1211e-01 +4.8095e+00
44 +1.385862735e+01 +1.385862735e+01 -1.197313726e+02 -1.197313726e+02 -1.9611e+00 +3.8883e+00
128 +6.059932663e+00 +6.059932663e+00 -1.275300673e+02 -1.275300673e+02 -3.6157e+00 +4.1716e+00
459 +3.197278277e+00 +3.197278277e+00 -1.303927217e+02 -1.303927217e+02 -1.9348e+00 +3.0289e+00
1792 +2.365917942e+00 +2.365917942e+00 -1.312240821e+02 -1.312240821e+02 -3.0576e+00 +2.5388e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.015026228e+01 +6.015026228e+01 +2.145202623e+02 +2.145202623e+02 +2.7244e+00 -3.5483e+00
3 +3.056458947e+01 +3.056458947e+01 +1.849345895e+02 +1.849345895e+02 +1.4884e+00 -2.7489e+00
9 +1.473892593e+01 +1.473892593e+01 +1.691089259e+02 +1.691089259e+02 -4.2605e+00 +3.8450e+00
20 +4.142044592e+00 +4.142044592e+00 +1.585120446e+02 +1.585120446e+02 +1.8442e+00 -5.6405e-01
