% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.649697236e+01 +6.649697236e+01 -4.373027635e+00 -4.373027635e+00
4 +5.131391398e+01 +5.131391398e+01 -1.955608602e+01 -1.955608602e+01
19048 +3.360990257e+01 +3.360990257e+01 -3.726009743e+01 -3.726009743e+01
% function evaluation | noise-free fitness - Fopt (-2.639100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.634202972e+01 +7.634202972e+01 -1.875679703e+02 -1.875679703e+02
7 +5.533915649e+01 +5.533915649e+01 -2.085708435e+02 -2.085708435e+02
30619 +3.741247743e+01 +3.741247743e+01 -2.264975226e+02 -2.264975226e+02
% function evaluation | noise-free fitness - Fopt (-2.609800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.682360214e+01 +5.682360214e+01 -2.041563979e+02 -2.041563979e+02
7572 +3.875163427e+01 +3.875163427e+01 -2.222283657e+02 -2.222283657e+02
% function evaluation | noise-free fitness - Fopt (6.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.776531182e+01 +6.776531182e+01 +1.347053118e+02 +1.347053118e+02
62 +5.607762294e+01 +5.607762294e+01 +1.230176229e+02 +1.230176229e+02
395562 +3.508008084e+01 +3.508008084e+01 +1.020200808e+02 +1.020200808e+02
% function evaluation | noise-free fitness - Fopt (5.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.084975018e+01 +9.084975018e+01 +9.610975018e+01 +9.610975018e+01
6 +5.699451402e+01 +5.699451402e+01 +6.225451402e+01 +6.225451402e+01
302 +3.526615653e+01 +3.526615653e+01 +4.052615653e+01 +4.052615653e+01
