% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022159333e+04 +1.022159333e+04 +9.675093327e+03 +9.675093327e+03 -2.3681e+00 -2.1269e+00 +4.6169e+00
6 +5.894020988e+02 +5.894020988e+02 +4.290209876e+01 +4.290209876e+01 -3.7122e+00 +1.5983e+00 +2.1033e+00
18 +1.524717223e+02 +1.524717223e+02 -3.940282777e+02 -3.940282777e+02 +2.2320e-01 +2.3998e+00 +3.8274e-01
34 +1.659853168e+01 +1.659853168e+01 -5.299014683e+02 -5.299014683e+02 -2.8886e-01 +8.6142e-01 +2.5920e+00
90 +5.621686783e+00 +5.621686783e+00 -5.408783132e+02 -5.408783132e+02 +2.1999e+00 +1.8419e+00 +1.1159e+00
223 +3.067951946e+00 +3.067951946e+00 -5.434320481e+02 -5.434320481e+02 -4.4209e-01 +4.1378e-01 +1.4488e+00
354 +2.175061965e+00 +2.175061965e+00 -5.443249380e+02 -5.443249380e+02 -1.7432e-01 +6.2876e-01 +2.4921e+00
859 +1.550847572e+00 +1.550847572e+00 -5.449491524e+02 -5.449491524e+02 +1.6364e+00 +2.4584e+00 +2.0450e+00
1333 +6.238430089e-01 +6.238430089e-01 -5.458761570e+02 -5.458761570e+02 -2.0257e+00 +2.0780e+00 +9.7620e-01
2618 +2.922041628e-01 +2.922041628e-01 -5.462077958e+02 -5.462077958e+02 -2.0098e+00 +2.0835e+00 +2.0951e+00
6535 +3.602737890e-02 +3.602737890e-02 -5.464639726e+02 -5.464639726e+02 -2.1328e+00 +2.1047e+00 +2.0938e+00
9619 +1.381416738e-02 +1.381416738e-02 -5.464861858e+02 -5.464861858e+02 -2.1006e+00 +2.0964e+00 +2.0998e+00
10436 +7.216266779e-03 +7.216266779e-03 -5.464927837e+02 -5.464927837e+02 -2.1249e+00 +2.0983e+00 +2.1078e+00
10656 +4.321082780e-03 +4.321082780e-03 -5.464956789e+02 -5.464956789e+02 -2.1193e+00 +2.1020e+00 +2.1077e+00
10769 +3.814887326e-03 +3.814887326e-03 -5.464961851e+02 -5.464961851e+02 -2.0960e+00 +2.1136e+00 +2.1037e+00
11656 +5.899422169e-04 +5.899422169e-04 -5.464994101e+02 -5.464994101e+02 -2.1106e+00 +2.1025e+00 +2.1055e+00
15703 +2.212201592e-04 +2.212201592e-04 -5.464997788e+02 -5.464997788e+02 -2.1038e+00 +2.1039e+00 +2.1059e+00
16535 +5.275419926e-05 +5.275419926e-05 -5.464999472e+02 -5.464999472e+02 -2.1058e+00 +2.1042e+00 +2.1054e+00
17636 +3.745152242e-05 +3.745152242e-05 -5.464999625e+02 -5.464999625e+02 -2.1052e+00 +2.1046e+00 +2.1054e+00
18595 +1.510327866e-05 +1.510327866e-05 -5.464999849e+02 -5.464999849e+02 -2.1050e+00 +2.1044e+00 +2.1051e+00
22984 +7.673057894e-06 +7.673057894e-06 -5.464999923e+02 -5.464999923e+02 -2.1045e+00 +2.1046e+00 +2.1049e+00
23373 +5.766487561e-06 +5.766487561e-06 -5.464999942e+02 -5.464999942e+02 -2.1043e+00 +2.1049e+00 +2.1048e+00
23439 +8.133532674e-07 +8.133532674e-07 -5.464999992e+02 -5.464999992e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
24281 +4.243429430e-07 +4.243429430e-07 -5.464999996e+02 -5.464999996e+02 -2.1049e+00 +2.1049e+00 +2.1048e+00
25083 +3.813991043e-07 +3.813991043e-07 -5.464999996e+02 -5.464999996e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
25683 +1.990949841e-07 +1.990949841e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
26283 +7.752237252e-08 +7.752237252e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
28483 +2.216597750e-08 +2.216597750e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.811903459e+04 +9.811903459e+04 +9.911903459e+04 +9.911903459e+04 +2.1670e+00 -1.6326e+00 +3.2103e+00
3 +5.387043128e+04 +5.387043128e+04 +5.487043128e+04 +5.487043128e+04 -4.7782e+00 +3.4968e+00 +3.1456e+00
4 +2.851993193e+03 +2.851993193e+03 +3.851993193e+03 +3.851993193e+03 -2.7666e+00 -2.1420e+00 -3.0611e+00
6 +1.744667996e+03 +1.744667996e+03 +2.744667996e+03 +2.744667996e+03 +4.1529e+00 +1.9823e+00 -2.7718e-01
31 +6.240940163e+02 +6.240940163e+02 +1.624094016e+03 +1.624094016e+03 -1.8546e+00 -1.1212e+00 -2.3953e+00
32 +3.244845865e+02 +3.244845865e+02 +1.324484587e+03 +1.324484587e+03 -2.3276e-01 +1.3770e+00 -5.4843e-01
56 +3.755217836e+00 +3.755217836e+00 +1.003755218e+03 +1.003755218e+03 +1.1322e+00 +2.3876e+00 -1.7143e+00
425 +1.706240600e+00 +1.706240600e+00 +1.001706241e+03 +1.001706241e+03 -2.1572e+00 +7.5587e-01 -2.4671e+00
