% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268805678e+02 +1.268805678e+02 +1.126880568e+03 +1.126880568e+03 +6.2850e-01 -1.0849e+00
2 +6.247765461e+01 +6.247765461e+01 +1.062477655e+03 +1.062477655e+03 +2.2857e+00 -3.7730e-01
3 +2.437594023e+01 +2.437594023e+01 +1.024375940e+03 +1.024375940e+03 -1.2554e+00 +1.5600e+00
67 +3.714046246e+00 +3.714046246e+00 +1.003714046e+03 +1.003714046e+03 -3.7818e+00 +3.5261e+00
333 +9.292016476e-01 +9.292016476e-01 +1.000929202e+03 +1.000929202e+03 -3.0840e+00 +3.0386e+00
1012 +2.011854775e-01 +2.011854775e-01 +1.000201185e+03 +1.000201185e+03 -3.0698e+00 +2.9976e+00
2063 +8.296122087e-02 +8.296122087e-02 +1.000082961e+03 +1.000082961e+03 -3.0605e+00 +2.9955e+00
2112 +1.556061587e-02 +1.556061587e-02 +1.000015561e+03 +1.000015561e+03 -3.0622e+00 +3.0067e+00
4143 +4.003070548e-03 +4.003070548e-03 +1.000004003e+03 +1.000004003e+03 -3.0602e+00 +3.0030e+00
5750 +1.168145498e-03 +1.168145498e-03 +1.000001168e+03 +1.000001168e+03 -3.0570e+00 +3.0027e+00
5908 +7.795744659e-04 +7.795744659e-04 +1.000000780e+03 +1.000000780e+03 -3.0555e+00 +3.0003e+00
7906 +3.138783885e-04 +3.138783885e-04 +1.000000314e+03 +1.000000314e+03 -3.0571e+00 +3.0022e+00
8068 +7.723973340e-06 +7.723973340e-06 +1.000000008e+03 +1.000000008e+03 -3.0568e+00 +3.0015e+00
10041 +2.621989779e-06 +2.621989779e-06 +1.000000003e+03 +1.000000003e+03 -3.0567e+00 +3.0015e+00
10441 +1.893937451e-06 +1.893937451e-06 +1.000000002e+03 +1.000000002e+03 -3.0568e+00 +3.0016e+00
11263 +5.822157618e-07 +5.822157618e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00
11834 +3.465834197e-07 +3.465834197e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
13121 +2.321118018e-07 +2.321118018e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
13276 +2.416300049e-08 +2.416300049e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
13834 +6.166033018e-09 +6.166033018e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059834813e+02 +1.059834813e+02 +1.760134813e+02 +1.760134813e+02 +3.8442e+00 -4.5222e+00
5 +8.850237038e+01 +8.850237038e+01 +1.585323704e+02 +1.585323704e+02 -3.5388e-01 -1.5435e-01
6 +6.085190424e+01 +6.085190424e+01 +1.308819042e+02 +1.308819042e+02 -1.7502e+00 -3.0654e-01
