% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456628231e+01 +1.456628231e+01 +9.404628231e+01 +9.404628231e+01 -1.5155e-02 -4.9640e+00
2 +2.489327606e+00 +2.489327606e+00 +8.196932761e+01 +8.196932761e+01 +1.8269e+00 -1.0491e+00
6 +6.365992764e-01 +6.365992764e-01 +8.011659928e+01 +8.011659928e+01 -3.9148e-01 -6.8616e-01
21 +4.553834008e-01 +4.553834008e-01 +7.993538340e+01 +7.993538340e+01 +6.7244e-01 -6.2832e-01
84 +3.936117973e-01 +3.936117973e-01 +7.987361180e+01 +7.987361180e+01 +4.6857e-01 -1.7459e+00
158 +1.712637226e-01 +1.712637226e-01 +7.965126372e+01 +7.965126372e+01 +6.8526e-02 -1.5273e+00
207 +6.468855186e-02 +6.468855186e-02 +7.954468855e+01 +7.954468855e+01 +5.0713e-01 -1.1593e+00
356 +2.478066149e-02 +2.478066149e-02 +7.950478066e+01 +7.950478066e+01 +2.4621e-01 -9.9952e-01
433 +1.222799620e-02 +1.222799620e-02 +7.949222800e+01 +7.949222800e+01 +3.5126e-01 -1.2071e+00
511 +4.973264605e-04 +4.973264605e-04 +7.948049733e+01 +7.948049733e+01 +2.3461e-01 -1.1439e+00
934 +3.134677461e-04 +3.134677461e-04 +7.948031347e+01 +7.948031347e+01 +2.7049e-01 -1.1574e+00
1032 +2.242578580e-04 +2.242578580e-04 +7.948022426e+01 +7.948022426e+01 +2.6552e-01 -1.1647e+00
1123 +6.772093202e-05 +6.772093202e-05 +7.948006772e+01 +7.948006772e+01 +2.4691e-01 -1.1511e+00
1341 +3.558628403e-05 +3.558628403e-05 +7.948003559e+01 +7.948003559e+01 +2.5875e-01 -1.1564e+00
1491 +1.622850051e-05 +1.622850051e-05 +7.948001623e+01 +7.948001623e+01 +2.5623e-01 -1.1547e+00
1741 +6.539502621e-06 +6.539502621e-06 +7.948000654e+01 +7.948000654e+01 +2.5407e-01 -1.1590e+00
1811 +3.458209903e-06 +3.458209903e-06 +7.948000346e+01 +7.948000346e+01 +2.5272e-01 -1.1549e+00
2114 +2.538884161e-07 +2.538884161e-07 +7.948000025e+01 +7.948000025e+01 +2.5230e-01 -1.1568e+00
2432 +2.343094820e-07 +2.343094820e-07 +7.948000023e+01 +7.948000023e+01 +2.5327e-01 -1.1569e+00
2441 +5.149610161e-08 +5.149610161e-08 +7.948000005e+01 +7.948000005e+01 +2.5296e-01 -1.1566e+00
2641 +1.036411845e-09 +1.036411845e-09 +7.948000000e+01 +7.948000000e+01 +2.5281e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.648107636e+01 +9.648107636e+01 +4.909610764e+02 +4.909610764e+02 +4.7294e+00 +1.8046e+00
2 +5.238932969e+01 +5.238932969e+01 +4.468693297e+02 +4.468693297e+02 +3.1730e+00 -4.4347e+00
4 +1.081624449e+01 +1.081624449e+01 +4.052962445e+02 +4.052962445e+02 -4.8125e+00 +2.6883e-01
5 +3.558850868e+00 +3.558850868e+00 +3.980388509e+02 +3.980388509e+02 -3.5733e+00 -1.0321e+00
13 +2.235506455e+00 +2.235506455e+00 +3.967155065e+02 +3.967155065e+02 -2.7597e+00 -1.9215e+00
41 +7.505167972e-01 +7.505167972e-01 +3.952305168e+02 +3.952305168e+02 -4.6661e+00 -2.4890e+00
155 +1.096638371e-01 +1.096638371e-01 +3.945896638e+02 +3.945896638e+02 -4.1034e+00 -2.6303e+00
257 +2.377867798e-02 +2.377867798e-02 +3.945037787e+02 +3.945037787e+02 -3.9927e+00 -2.7684e+00
287 +1.457493098e-03 +1.457493098e-03 +3.944814575e+02 +3.944814575e+02 -3.9365e+00 -2.8925e+00
623 +6.023845972e-04 +6.023845972e-04 +3.944806024e+02 +3.944806024e+02 -3.9223e+00 -2.8847e+00
903 +2.588399642e-04 +2.588399642e-04 +3.944802588e+02 +3.944802588e+02 -3.8898e+00 -2.8768e+00
905 +6.800457760e-05 +6.800457760e-05 +3.944800680e+02 +3.944800680e+02 -3.9030e+00 -2.8836e+00
1330 +1.737737142e-05 +1.737737142e-05 +3.944800174e+02 +3.944800174e+02 -3.8974e+00 -2.8945e+00
