% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.677688408e+02 +2.677688408e+02 +3.391188408e+02 +3.391188408e+02 -2.6598e+00 +4.9017e-01 -4.1469e+00
2 +6.822643051e+01 +6.822643051e+01 +1.395764305e+02 +1.395764305e+02 +4.9856e+00 +2.8399e+00 -6.1105e-01
6 +3.473406109e+01 +3.473406109e+01 +1.060840611e+02 +1.060840611e+02 -3.9605e+00 +3.2852e+00 +2.5689e+00
8 +1.056085469e+01 +1.056085469e+01 +8.191085469e+01 +8.191085469e+01 +3.2768e+00 -4.7084e-01 +1.8371e+00
23 +4.646673733e+00 +4.646673733e+00 +7.599667373e+01 +7.599667373e+01 +1.9147e+00 +1.0375e+00 -3.6211e+00
43 +2.854374235e+00 +2.854374235e+00 +7.420437424e+01 +7.420437424e+01 +3.0278e+00 -3.0453e+00 +4.1895e+00
1447 +1.866834833e+00 +1.866834833e+00 +7.321683483e+01 +7.321683483e+01 +2.7078e+00 -2.7146e+00 +4.0921e+00
1640 +6.279578613e-01 +6.279578613e-01 +7.197795786e+01 +7.197795786e+01 +2.9951e+00 -1.0362e-02 +1.8217e+00
3916 +2.188828576e-01 +2.188828576e-01 +7.156888286e+01 +7.156888286e+01 +2.7083e+00 +2.9663e-01 +1.7743e+00
5487 +7.155264896e-02 +7.155264896e-02 +7.142155265e+01 +7.142155265e+01 +2.7137e+00 +2.8746e-01 +1.8443e+00
6487 +5.617205089e-02 +5.617205089e-02 +7.140617205e+01 +7.140617205e+01 +2.7053e+00 +2.6731e-01 +1.8311e+00
7921 +2.084286376e-02 +2.084286376e-02 +7.137084286e+01 +7.137084286e+01 +2.7092e+00 +2.8573e-01 +1.8479e+00
8496 +5.849863383e-03 +5.849863383e-03 +7.135584986e+01 +7.135584986e+01 +2.7160e+00 +2.6647e-01 +1.8276e+00
13618 +2.353407136e-03 +2.353407136e-03 +7.135235341e+01 +7.135235341e+01 +2.7094e+00 +2.7951e-01 +1.8398e+00
