% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.901465648e+00 +9.901465648e+00 -7.038534352e+00 -7.038534352e+00 +3.0453e+00 +4.3374e+00
50 +4.613335096e+00 +4.613335096e+00 -1.232666490e+01 -1.232666490e+01 +3.2080e+00 +4.4005e+00
130 +2.055557084e+00 +2.055557084e+00 -1.488444292e+01 -1.488444292e+01 +3.2105e+00 +4.3164e+00
237 +8.028413369e-01 +8.028413369e-01 -1.613715866e+01 -1.613715866e+01 +3.4604e+00 +3.1936e+00
454 +5.531022450e-01 +5.531022450e-01 -1.638689775e+01 -1.638689775e+01 +3.5830e+00 +2.6998e+00
585 +2.333349132e-01 +2.333349132e-01 -1.670666509e+01 -1.670666509e+01 +3.6255e+00 +2.6282e+00
603 +1.295661721e-01 +1.295661721e-01 -1.681043383e+01 -1.681043383e+01 +3.6637e+00 +2.5108e+00
653 +7.864477449e-02 +7.864477449e-02 -1.686135523e+01 -1.686135523e+01 +3.6574e+00 +2.5463e+00
833 +4.016368182e-02 +4.016368182e-02 -1.689983632e+01 -1.689983632e+01 +3.6614e+00 +2.5204e+00
1213 +3.651467283e-02 +3.651467283e-02 -1.690348533e+01 -1.690348533e+01 +3.6607e+00 +2.5230e+00
1326 +1.694419635e-02 +1.694419635e-02 -1.692305580e+01 -1.692305580e+01 +3.6588e+00 +2.5372e+00
1343 +1.166147783e-02 +1.166147783e-02 -1.692833852e+01 -1.692833852e+01 +3.6577e+00 +2.5413e+00
1368 +7.965820644e-03 +7.965820644e-03 -1.693203418e+01 -1.693203418e+01 +3.6572e+00 +2.5433e+00
1398 +4.745842900e-03 +4.745842900e-03 -1.693525416e+01 -1.693525416e+01 +3.6564e+00 +2.5480e+00
1408 +3.092483434e-03 +3.092483434e-03 -1.693690752e+01 -1.693690752e+01 +3.6556e+00 +2.5515e+00
1933 +1.382384811e-03 +1.382384811e-03 -1.693861762e+01 -1.693861762e+01 +3.6558e+00 +2.5503e+00
2228 +9.827985191e-04 +9.827985191e-04 -1.693901720e+01 -1.693901720e+01 +3.6558e+00 +2.5504e+00
2871 +3.553790083e-04 +3.553790083e-04 -1.693964462e+01 -1.693964462e+01 +3.6560e+00 +2.5498e+00
2947 +2.439714124e-04 +2.439714124e-04 -1.693975603e+01 -1.693975603e+01 +3.6560e+00 +2.5498e+00
3475 +1.010877015e-04 +1.010877015e-04 -1.693989891e+01 -1.693989891e+01 +3.6560e+00 +2.5496e+00
3605 +4.499889855e-05 +4.499889855e-05 -1.693995500e+01 -1.693995500e+01 +3.6560e+00 +2.5496e+00
3645 +3.925341580e-05 +3.925341580e-05 -1.693996075e+01 -1.693996075e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.426375587e+02 +1.426375587e+02 +1.614475587e+02 +1.614475587e+02 +2.0459e-01 +2.2311e-01
2 +9.560918380e+00 +9.560918380e+00 +2.837091838e+01 +2.837091838e+01 +4.2954e+00 +3.7004e+00
14 +1.862377971e+00 +1.862377971e+00 +2.067237797e+01 +2.067237797e+01 -4.5472e-01 +1.8504e+00
104 +1.257872321e+00 +1.257872321e+00 +2.006787232e+01 +2.006787232e+01 -9.9128e-01 +1.8359e+00
145 +7.891173326e-01 +7.891173326e-01 +1.959911733e+01 +1.959911733e+01 -8.9040e-01 +1.8219e+00
440 +5.453296538e-01 +5.453296538e-01 +1.935532965e+01 +1.935532965e+01 -2.6221e-02 +1.7695e+00
455 +1.053211310e-01 +1.053211310e-01 +1.891532113e+01 +1.891532113e+01 -2.4902e-01 +1.7843e+00
531 +9.285846779e-02 +9.285846779e-02 +1.890285847e+01 +1.890285847e+01 -1.8747e-01 +1.7812e+00
533 +6.196047525e-02 +6.196047525e-02 +1.887196048e+01 +1.887196048e+01 -2.1799e-01 +1.7836e+00
588 +3.901640945e-02 +3.901640945e-02 +1.884901641e+01 +1.884901641e+01 -2.0322e-01 +1.7815e+00
808 +7.620869380e-03 +7.620869380e-03 +1.881762087e+01 +1.881762087e+01 -1.8988e-01 +1.7804e+00
838 +5.192828670e-03 +5.192828670e-03 +1.881519283e+01 +1.881519283e+01 -1.8984e-01 +1.7806e+00
848 +3.147876998e-03 +3.147876998e-03 +1.881314788e+01 +1.881314788e+01 -1.8993e-01 +1.7806e+00
1264 +9.828913389e-04 +9.828913389e-04 +1.881098289e+01 +1.881098289e+01 -1.9021e-01 +1.7807e+00
1983 +2.581261717e-04 +2.581261717e-04 +1.881025813e+01 +1.881025813e+01 -1.9133e-01 +1.7808e+00
2003 +2.473468892e-04 +2.473468892e-04 +1.881024735e+01 +1.881024735e+01 -1.9144e-01 +1.7808e+00
2643 +6.998358451e-05 +6.998358451e-05 +1.881006998e+01 +1.881006998e+01 -1.9117e-01 +1.7808e+00
2693 +4.001805348e-05 +4.001805348e-05 +1.881004002e+01 +1.881004002e+01 -1.9122e-01 +1.7808e+00
2723 +3.399930642e-05 +3.399930642e-05 +1.881003400e+01 +1.881003400e+01 -1.9121e-01 +1.7808e+00
3328 +2.289019079e-05 +2.289019079e-05 +1.881002289e+01 +1.881002289e+01 -1.9120e-01 +1.7808e+00
3333 +5.549110984e-06 +5.549110984e-06 +1.881000555e+01 +1.881000555e+01 -1.9120e-01 +1.7808e+00
3438 +2.371772052e-06 +2.371772052e-06 +1.881000237e+01 +1.881000237e+01 -1.9120e-01 +1.7808e+00
3458 +7.114430183e-07 +7.114430183e-07 +1.881000071e+01 +1.881000071e+01 -1.9120e-01 +1.7808e+00
3723 +5.500989175e-07 +5.500989175e-07 +1.881000055e+01 +1.881000055e+01 -1.9120e-01 +1.7808e+00
3803 +3.666805704e-07 +3.666805704e-07 +1.881000037e+01 +1.881000037e+01 -1.9120e-01 +1.7808e+00
3923 +2.444772349e-07 +2.444772349e-07 +1.881000024e+01 +1.881000024e+01 -1.9120e-01 +1.7808e+00
4023 +1.441964130e-07 +1.441964130e-07 +1.881000014e+01 +1.881000014e+01 -1.9120e-01 +1.7808e+00
4083 +7.686812609e-08 +7.686812609e-08 +1.881000008e+01 +1.881000008e+01 -1.9120e-01 +1.7808e+00
4098 +3.244218050e-08 +3.244218050e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00
4113 +1.330562327e-08 +1.330562327e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
4143 +2.851823666e-09 +2.851823666e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.061665872e+02 +3.061665872e+02 +5.793165872e+02 +5.793165872e+02 +1.2117e+00 +7.7978e-01
2 +9.505958740e+01 +9.505958740e+01 +3.682095874e+02 +3.682095874e+02 -2.0650e+00 +1.2570e+00
6 +5.729585852e+01 +5.729585852e+01 +3.304458585e+02 +3.304458585e+02 -4.3762e+00 +3.4549e+00
11 +2.564696060e+01 +2.564696060e+01 +2.987969606e+02 +2.987969606e+02 -3.6079e+00 +4.3402e+00
32 +4.469433712e+00 +4.469433712e+00 +2.776194337e+02 +2.776194337e+02 -3.1616e+00 +4.6998e+00
68 +3.085645538e+00 +3.085645538e+00 +2.762356455e+02 +2.762356455e+02 -2.9531e+00 +5.0000e+00
126 +1.859505931e+00 +1.859505931e+00 +2.750095059e+02 +2.750095059e+02 -3.3882e+00 +4.3203e+00
229 +1.453464573e+00 +1.453464573e+00 +2.746034646e+02 +2.746034646e+02 -3.3784e+00 +4.1020e+00
235 +6.189621780e-01 +6.189621780e-01 +2.737689622e+02 +2.737689622e+02 -3.5145e+00 +3.8872e+00
299 +2.580945280e-01 +2.580945280e-01 +2.734080945e+02 +2.734080945e+02 -3.5437e+00 +3.8245e+00
462 +9.860241531e-02 +9.860241531e-02 +2.732486024e+02 +2.732486024e+02 -3.5577e+00 +3.7955e+00
489 +5.880727425e-02 +5.880727425e-02 +2.732088073e+02 +2.732088073e+02 -3.5575e+00 +3.7998e+00
949 +3.203535544e-02 +3.203535544e-02 +2.731820354e+02 +2.731820354e+02 -3.5638e+00 +3.7875e+00
2921 +2.168045355e-02 +2.168045355e-02 +2.731716805e+02 +2.731716805e+02 -3.5697e+00 +3.7748e+00
3273 +9.027517871e-03 +9.027517871e-03 +2.731590275e+02 +2.731590275e+02 -3.5774e+00 +3.7577e+00
3663 +4.322978211e-03 +4.322978211e-03 +2.731543230e+02 +2.731543230e+02 -3.5795e+00 +3.7531e+00
3678 +1.709883508e-03 +1.709883508e-03 +2.731517099e+02 +2.731517099e+02 -3.5790e+00 +3.7541e+00
3778 +2.355005347e-04 +2.355005347e-04 +2.731502355e+02 +2.731502355e+02 -3.5791e+00 +3.7538e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.406852579e+02 +2.406852579e+02 +2.778652579e+02 +2.778652579e+02 -2.4920e+00 +3.3638e+00
2 +1.707311796e+01 +1.707311796e+01 +5.425311796e+01 +5.425311796e+01 -4.7726e+00 +1.6073e+00
27 +1.232831081e+01 +1.232831081e+01 +4.950831081e+01 +4.950831081e+01 -5.0000e+00 +1.8718e+00
32 +2.161537429e+00 +2.161537429e+00 +3.934153743e+01 +3.934153743e+01 -4.7666e+00 +2.1120e+00
89 +1.163850913e+00 +1.163850913e+00 +3.834385091e+01 +3.834385091e+01 -4.8979e+00 +2.1660e+00
320 +2.457987402e-01 +2.457987402e-01 +3.742579874e+01 +3.742579874e+01 -3.8190e+00 +2.0658e+00
411 +1.583734912e-01 +1.583734912e-01 +3.733837349e+01 +3.733837349e+01 -4.0493e+00 +2.0757e+00
680 +1.875033425e-02 +1.875033425e-02 +3.719875033e+01 +3.719875033e+01 -3.9162e+00 +2.0616e+00
913 +1.546328142e-02 +1.546328142e-02 +3.719546328e+01 +3.719546328e+01 -3.8946e+00 +2.0598e+00
973 +8.863856677e-03 +8.863856677e-03 +3.718886386e+01 +3.718886386e+01 -3.9003e+00 +2.0599e+00
1033 +5.810443732e-03 +5.810443732e-03 +3.718581044e+01 +3.718581044e+01 -3.8976e+00 +2.0599e+00
1113 +2.075241431e-03 +2.075241431e-03 +3.718207524e+01 +3.718207524e+01 -3.8988e+00 +2.0599e+00
1258 +1.135130719e-03 +1.135130719e-03 +3.718113513e+01 +3.718113513e+01 -3.8999e+00 +2.0601e+00
1263 +9.837801267e-04 +9.837801267e-04 +3.718098378e+01 +3.718098378e+01 -3.8994e+00 +2.0600e+00
1626 +2.460351119e-04 +2.460351119e-04 +3.718024604e+01 +3.718024604e+01 -3.8990e+00 +2.0600e+00
1873 +1.019133541e-04 +1.019133541e-04 +3.718010191e+01 +3.718010191e+01 -3.8992e+00 +2.0600e+00
1905 +2.905288836e-05 +2.905288836e-05 +3.718002905e+01 +3.718002905e+01 -3.8992e+00 +2.0600e+00
2164 +8.109401151e-07 +8.109401151e-07 +3.718000081e+01 +3.718000081e+01 -3.8992e+00 +2.0600e+00
2603 +5.809297150e-07 +5.809297150e-07 +3.718000058e+01 +3.718000058e+01 -3.8992e+00 +2.0600e+00
3175 +3.211877271e-07 +3.211877271e-07 +3.718000032e+01 +3.718000032e+01 -3.8992e+00 +2.0600e+00
3203 +1.190945511e-07 +1.190945511e-07 +3.718000012e+01 +3.718000012e+01 -3.8992e+00 +2.0600e+00
3248 +5.491552457e-08 +5.491552457e-08 +3.718000005e+01 +3.718000005e+01 -3.8992e+00 +2.0600e+00
3373 +3.062859832e-08 +3.062859832e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00
3528 +2.049544179e-08 +2.049544179e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
3737 +8.695323572e-09 +8.695323572e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.223294712e+03 +2.223294712e+03 +2.075394712e+03 +2.075394712e+03 +3.8311e+00 +3.9769e+00
2 +1.025200472e+03 +1.025200472e+03 +8.773004720e+02 +8.773004720e+02 +2.4789e+00 +1.7597e+00
3 +3.090742235e+01 +3.090742235e+01 -1.169925777e+02 -1.169925777e+02 -9.1068e-01 +3.9391e-01
16 +6.686062620e+00 +6.686062620e+00 -1.412139374e+02 -1.412139374e+02 -1.2735e+00 +1.3933e-01
56 +2.260503609e+00 +2.260503609e+00 -1.456394964e+02 -1.456394964e+02 -2.5773e+00 +1.0670e+00
61 +1.064828109e+00 +1.064828109e+00 -1.468351719e+02 -1.468351719e+02 -1.8164e+00 +2.6383e-01
172 +3.653892445e-01 +3.653892445e-01 -1.475346108e+02 -1.475346108e+02 -1.7598e+00 +2.1054e-01
551 +1.055884577e-01 +1.055884577e-01 -1.477944115e+02 -1.477944115e+02 -1.7397e+00 +2.0642e-01
881 +9.827278161e-02 +9.827278161e-02 -1.478017272e+02 -1.478017272e+02 -1.7384e+00 +2.0494e-01
2321 +9.716146715e-03 +9.716146715e-03 -1.478902839e+02 -1.478902839e+02 -1.6703e+00 +1.3531e-01
2671 +2.817943853e-04 +2.817943853e-04 -1.478997182e+02 -1.478997182e+02 -1.6703e+00 +1.3512e-01
3541 +2.360440580e-04 +2.360440580e-04 -1.478997640e+02 -1.478997640e+02 -1.6703e+00 +1.3513e-01
5532 +1.224638496e-04 +1.224638496e-04 -1.478998775e+02 -1.478998775e+02 -1.6704e+00 +1.3516e-01
6267 +3.293715682e-05 +3.293715682e-05 -1.478999671e+02 -1.478999671e+02 -1.6704e+00 +1.3520e-01
6318 +6.962248932e-06 +6.962248932e-06 -1.478999930e+02 -1.478999930e+02 -1.6704e+00 +1.3520e-01
