% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.955232652e+04 +2.955232652e+04 +2.967615652e+04 +2.967615652e+04 -1.2805e+00 -2.6752e-01 -4.8627e+00
2 +2.496830220e+04 +2.496830220e+04 +2.509213220e+04 +2.509213220e+04 +9.2319e-01 -4.3444e+00 -1.4981e+00
3 +5.716192926e+02 +5.716192926e+02 +6.954492926e+02 +6.954492926e+02 +1.1408e+00 +2.1356e+00 -2.3311e-01
14 +7.623373288e+01 +7.623373288e+01 +2.000637329e+02 +2.000637329e+02 +9.5922e-01 +1.5211e+00 -7.1427e-02
20 +3.957001529e+01 +3.957001529e+01 +1.634000153e+02 +1.634000153e+02 -5.0601e-01 +2.8186e-01 +1.3594e-03
113 +1.509682555e+01 +1.509682555e+01 +1.389268256e+02 +1.389268256e+02 -2.8255e-01 +4.0063e-01 +1.3219e-01
145 +4.279804582e+00 +4.279804582e+00 +1.281098046e+02 +1.281098046e+02 +4.0835e-01 +6.1591e-01 +9.6294e-02
167 +2.628245578e+00 +2.628245578e+00 +1.264582456e+02 +1.264582456e+02 -1.7752e-01 +8.3327e-02 +4.8629e-02
187 +6.705261372e-01 +6.705261372e-01 +1.245005261e+02 +1.245005261e+02 -4.0085e-01 -1.2480e-01 +6.2005e-02
649 +6.217906608e-01 +6.217906608e-01 +1.244517907e+02 +1.244517907e+02 -4.1425e-01 -9.8695e-02 +6.6167e-02
925 +3.927856857e-01 +3.927856857e-01 +1.242227857e+02 +1.242227857e+02 -2.9616e-01 +6.0479e-02 +1.1748e-01
1421 +2.427593770e-01 +2.427593770e-01 +1.240727594e+02 +1.240727594e+02 -1.8902e-01 +2.0307e-01 +1.4466e-01
1680 +1.583923029e-01 +1.583923029e-01 +1.239883923e+02 +1.239883923e+02 -6.2365e-02 +3.4574e-01 +1.5858e-01
1853 +8.702236188e-02 +8.702236188e-02 +1.239170224e+02 +1.239170224e+02 +8.2580e-03 +4.2199e-01 +1.7800e-01
1919 +5.643720302e-02 +5.643720302e-02 +1.238864372e+02 +1.238864372e+02 +1.0576e-01 +5.0629e-01 +1.6711e-01
2192 +3.503717716e-02 +3.503717716e-02 +1.238650372e+02 +1.238650372e+02 +1.2975e-01 +5.2612e-01 +1.7287e-01
2410 +2.289751793e-02 +2.289751793e-02 +1.238528975e+02 +1.238528975e+02 +1.7510e-01 +5.6737e-01 +1.7002e-01
2474 +1.584554809e-02 +1.584554809e-02 +1.238458455e+02 +1.238458455e+02 +2.1468e-01 +6.0045e-01 +1.6884e-01
2504 +8.862044260e-03 +8.862044260e-03 +1.238388620e+02 +1.238388620e+02 +2.5684e-01 +6.3690e-01 +1.6509e-01
2544 +6.181900079e-03 +6.181900079e-03 +1.238361819e+02 +1.238361819e+02 +2.8209e-01 +6.5873e-01 +1.6285e-01
2843 +3.875811432e-03 +3.875811432e-03 +1.238338758e+02 +1.238338758e+02 +3.0436e-01 +6.7628e-01 +1.6039e-01
3853 +2.492545381e-03 +2.492545381e-03 +1.238324925e+02 +1.238324925e+02 +3.2272e-01 +6.9048e-01 +1.5857e-01
4329 +1.557455781e-03 +1.557455781e-03 +1.238315575e+02 +1.238315575e+02 +3.3975e-01 +7.0505e-01 +1.5698e-01
4805 +9.970222818e-04 +9.970222818e-04 +1.238309970e+02 +1.238309970e+02 +3.5147e-01 +7.1389e-01 +1.5565e-01
5805 +6.231934377e-04 +6.231934377e-04 +1.238306232e+02 +1.238306232e+02 +3.6155e-01 +7.2212e-01 +1.5413e-01
5911 +3.946439122e-04 +3.946439122e-04 +1.238303946e+02 +1.238303946e+02 +3.6927e-01 +7.2835e-01 +1.5351e-01
6361 +2.462354528e-04 +2.462354528e-04 +1.238302462e+02 +1.238302462e+02 +3.7676e-01 +7.3407e-01 +1.5266e-01
7744 +1.573535379e-04 +1.573535379e-04 +1.238301574e+02 +1.238301574e+02 +3.8072e-01 +7.3732e-01 +1.5208e-01
8814 +9.982668718e-05 +9.982668718e-05 +1.238300998e+02 +1.238300998e+02 +3.8472e-01 +7.4052e-01 +1.5152e-01
9154 +6.303239937e-05 +6.303239937e-05 +1.238300630e+02 +1.238300630e+02 +3.8790e-01 +7.4310e-01 +1.5120e-01
10118 +3.758229063e-05 +3.758229063e-05 +1.238300376e+02 +1.238300376e+02 +3.9206e-01 +7.4622e-01 +1.5067e-01
10418 +2.467363757e-05 +2.467363757e-05 +1.238300247e+02 +1.238300247e+02 +3.9270e-01 +7.4690e-01 +1.5055e-01
11042 +1.500430426e-05 +1.500430426e-05 +1.238300150e+02 +1.238300150e+02 +3.9446e-01 +7.4829e-01 +1.5034e-01
11825 +9.898741126e-06 +9.898741126e-06 +1.238300099e+02 +1.238300099e+02 +3.9555e-01 +7.4918e-01 +1.5022e-01
13290 +6.306979316e-06 +6.306979316e-06 +1.238300063e+02 +1.238300063e+02 +3.9661e-01 +7.5003e-01 +1.5013e-01
13919 +3.978412991e-06 +3.978412991e-06 +1.238300040e+02 +1.238300040e+02 +3.9741e-01 +7.5066e-01 +1.5002e-01
15535 +2.498532467e-06 +2.498532467e-06 +1.238300025e+02 +1.238300025e+02 +3.9801e-01 +7.5113e-01 +1.4994e-01
16142 +1.560973686e-06 +1.560973686e-06 +1.238300016e+02 +1.238300016e+02 +3.9854e-01 +7.5154e-01 +1.4987e-01
16562 +9.836975181e-07 +9.836975181e-07 +1.238300010e+02 +1.238300010e+02 +3.9899e-01 +7.5192e-01 +1.4982e-01
17662 +6.275808033e-07 +6.275808033e-07 +1.238300006e+02 +1.238300006e+02 +3.9926e-01 +7.5212e-01 +1.4977e-01
18583 +3.875804708e-07 +3.875804708e-07 +1.238300004e+02 +1.238300004e+02 +3.9953e-01 +7.5233e-01 +1.4974e-01
19558 +2.504229286e-07 +2.504229286e-07 +1.238300003e+02 +1.238300003e+02 +3.9973e-01 +7.5249e-01 +1.4972e-01
19877 +1.575461113e-07 +1.575461113e-07 +1.238300002e+02 +1.238300002e+02 +3.9990e-01 +7.5263e-01 +1.4970e-01
20413 +9.975875059e-08 +9.975875059e-08 +1.238300001e+02 +1.238300001e+02 +4.0002e-01 +7.5273e-01 +1.4968e-01
20668 +6.163571697e-08 +6.163571697e-08 +1.238300001e+02 +1.238300001e+02 +4.0014e-01 +7.5282e-01 +1.4967e-01
21457 +3.965995177e-08 +3.965995177e-08 +1.238300000e+02 +1.238300000e+02 +4.0021e-01 +7.5288e-01 +1.4965e-01
22407 +2.489522899e-08 +2.489522899e-08 +1.238300000e+02 +1.238300000e+02 +4.0028e-01 +7.5293e-01 +1.4965e-01
23482 +1.579745401e-08 +1.579745401e-08 +1.238300000e+02 +1.238300000e+02 +4.0032e-01 +7.5296e-01 +1.4964e-01
23952 +9.121293942e-09 +9.121293942e-09 +1.238300000e+02 +1.238300000e+02 +4.0037e-01 +7.5301e-01 +1.4964e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.283483940e+04 +5.283483940e+04 +5.288234940e+04 +5.288234940e+04 -2.9342e+00 -3.4641e+00 -4.2999e+00
3 +5.411705993e+02 +5.411705993e+02 +5.886805993e+02 +5.886805993e+02 -2.7867e-01 +7.0324e-02 +1.1434e+00
28 +2.353077331e+02 +2.353077331e+02 +2.828177331e+02 +2.828177331e+02 -2.1406e-01 +1.0143e+00 -1.2173e+00
35 +5.264941840e+01 +5.264941840e+01 +1.001594184e+02 +1.001594184e+02 -1.6976e-01 +1.7404e-01 -5.1835e-01
71 +2.116728538e+01 +2.116728538e+01 +6.867728538e+01 +6.867728538e+01 -1.1139e-01 +1.0084e+00 +7.0402e-01
146 +1.041123621e+01 +1.041123621e+01 +5.792123621e+01 +5.792123621e+01 -7.7644e-03 -2.8847e-01 +6.5885e-02
