% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.036441343e+04 +2.036441343e+04 +2.048824343e+04 +2.048824343e+04 -3.7080e+00 +4.7274e-01
2 +1.004372271e+03 +1.004372271e+03 +1.128202271e+03 +1.128202271e+03 +2.1423e+00 -1.3921e+00
9 +3.261265128e+02 +3.261265128e+02 +4.499565128e+02 +4.499565128e+02 -1.3303e+00 -9.3658e-01
14 +1.534509234e+02 +1.534509234e+02 +2.772809234e+02 +2.772809234e+02 +1.5775e+00 -1.0983e+00
16 +7.677961368e-02 +7.677961368e-02 +1.239067796e+02 +1.239067796e+02 -3.3812e-02 +6.4653e-01
262 +2.617404750e-02 +2.617404750e-02 +1.238561740e+02 +1.238561740e+02 -1.0081e-01 +4.5515e-01
309 +2.224071730e-02 +2.224071730e-02 +1.238522407e+02 +1.238522407e+02 -8.1195e-02 +4.9270e-01
422 +7.265496763e-03 +7.265496763e-03 +1.238372655e+02 +1.238372655e+02 +1.2242e-02 +8.3841e-01
578 +1.947379699e-03 +1.947379699e-03 +1.238319474e+02 +1.238319474e+02 -3.7346e-02 +6.8804e-01
662 +4.879843210e-04 +4.879843210e-04 +1.238304880e+02 +1.238304880e+02 -2.3559e-02 +7.2571e-01
814 +2.013774901e-04 +2.013774901e-04 +1.238302014e+02 +1.238302014e+02 -2.1135e-02 +7.3695e-01
876 +9.269714414e-05 +9.269714414e-05 +1.238300927e+02 +1.238300927e+02 -2.5338e-02 +7.2366e-01
1181 +5.668727010e-05 +5.668727010e-05 +1.238300567e+02 +1.238300567e+02 -2.5977e-02 +7.1993e-01
1478 +1.715220070e-05 +1.715220070e-05 +1.238300172e+02 +1.238300172e+02 -2.9871e-02 +7.0779e-01
1520 +1.015603246e-06 +1.015603246e-06 +1.238300010e+02 +1.238300010e+02 -2.9854e-02 +7.0734e-01
1534 +5.658257294e-07 +5.658257294e-07 +1.238300006e+02 +1.238300006e+02 -2.9648e-02 +7.0784e-01
1580 +3.250562486e-08 +3.250562486e-08 +1.238300000e+02 +1.238300000e+02 -2.9955e-02 +7.0683e-01
2264 +1.980964726e-08 +1.980964726e-08 +1.238300000e+02 +1.238300000e+02 -2.9987e-02 +7.0674e-01
2272 +1.151721563e-08 +1.151721563e-08 +1.238300000e+02 +1.238300000e+02 -3.0058e-02 +7.0646e-01
2322 +3.564224471e-10 +3.564224471e-10 +1.238300000e+02 +1.238300000e+02 -3.0051e-02 +7.0650e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113403040e+02 +1.113403040e+02 +1.588503040e+02 +1.588503040e+02 +2.0824e-02 +7.4996e-01
7 +4.933107425e+00 +4.933107425e+00 +5.244310742e+01 +5.244310742e+01 -7.3814e-01 -1.5779e+00
19 +2.059507188e+00 +2.059507188e+00 +4.956950719e+01 +4.956950719e+01 +4.8763e+00 -2.8561e+00
561 +1.583297824e+00 +1.583297824e+00 +4.909329782e+01 +4.909329782e+01 +3.7891e+00 -2.0048e+00
1003 +9.995707185e-01 +9.995707185e-01 +4.850957072e+01 +4.850957072e+01 +3.2540e+00 -1.6358e+00
1429 +5.517015195e-01 +5.517015195e-01 +4.806170152e+01 +4.806170152e+01 +2.4635e+00 -1.0835e+00
1494 +1.898263827e-01 +1.898263827e-01 +4.769982638e+01 +4.769982638e+01 +1.0607e+00 -2.1552e-01
2136 +1.497403474e-01 +1.497403474e-01 +4.765974035e+01 +4.765974035e+01 +1.5814e+00 -5.1680e-01
2438 +4.512820464e-02 +4.512820464e-02 +4.755512820e+01 +4.755512820e+01 +5.9796e-01 -2.9078e-02
2498 +3.101224107e-02 +3.101224107e-02 +4.754101224e+01 +4.754101224e+01 +6.6693e-01 -3.9068e-02
2518 +2.232911178e-02 +2.232911178e-02 +4.753232911e+01 +4.753232911e+01 +6.5768e-01 -5.1054e-02
2834 +4.577475575e-04 +4.577475575e-04 +4.751045775e+01 +4.751045775e+01 +7.2766e-01 -7.5072e-02
3368 +2.884776282e-04 +2.884776282e-04 +4.751028848e+01 +4.751028848e+01 +7.2650e-01 -7.4313e-02
3499 +1.864180914e-04 +1.864180914e-04 +4.751018642e+01 +4.751018642e+01 +7.3231e-01 -7.6280e-02
3918 +1.285349260e-04 +1.285349260e-04 +4.751012853e+01 +4.751012853e+01 +7.2731e-01 -7.3964e-02
