% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.307159231e+00 +8.307159231e+00 -4.404284077e+01 -4.404284077e+01 -3.0287e+00 -3.2229e+00 +2.9307e+00
16 +5.335499725e+00 +5.335499725e+00 -4.701450028e+01 -4.701450028e+01 -2.4989e+00 -1.2859e+00 +1.5592e-01
28 +3.658353812e+00 +3.658353812e+00 -4.869164619e+01 -4.869164619e+01 -4.0347e+00 -1.0865e+00 +1.8999e+00
37 +1.573837961e+00 +1.573837961e+00 -5.077616204e+01 -5.077616204e+01 +3.2970e-01 -1.0321e+00 +3.7831e+00
75 +5.539602360e-01 +5.539602360e-01 -5.179603976e+01 -5.179603976e+01 -5.3922e-01 -1.9879e+00 +2.2113e+00
167 +9.770305707e-02 +9.770305707e-02 -5.225229694e+01 -5.225229694e+01 -7.3724e-01 -1.1362e+00 +2.6264e+00
551 +6.168745343e-02 +6.168745343e-02 -5.228831255e+01 -5.228831255e+01 -7.1489e-01 -1.3473e+00 +2.2732e+00
765 +2.670650643e-02 +2.670650643e-02 -5.232329349e+01 -5.232329349e+01 -8.7552e-01 -1.0952e+00 +2.6416e+00
838 +1.232786510e-02 +1.232786510e-02 -5.233767213e+01 -5.233767213e+01 -8.8406e-01 -1.1097e+00 +2.7147e+00
1266 +7.282345280e-03 +7.282345280e-03 -5.234271765e+01 -5.234271765e+01 -8.5828e-01 -1.1847e+00 +2.5607e+00
1516 +1.305536697e-03 +1.305536697e-03 -5.234869446e+01 -5.234869446e+01 -8.9677e-01 -1.1957e+00 +2.6346e+00
1884 +3.903021628e-04 +3.903021628e-04 -5.234960970e+01 -5.234960970e+01 -8.7295e-01 -1.2181e+00 +2.5697e+00
2255 +1.565955797e-04 +1.565955797e-04 -5.234984340e+01 -5.234984340e+01 -8.8380e-01 -1.2261e+00 +2.5801e+00
2997 +9.407504700e-05 +9.407504700e-05 -5.234990592e+01 -5.234990592e+01 -8.8286e-01 -1.2270e+00 +2.5779e+00
5028 +6.143862421e-05 +6.143862421e-05 -5.234993856e+01 -5.234993856e+01 -8.8127e-01 -1.2276e+00 +2.5743e+00
5504 +3.852275015e-05 +3.852275015e-05 -5.234996148e+01 -5.234996148e+01 -8.7715e-01 -1.2316e+00 +2.5628e+00
7338 +2.468859622e-05 +2.468859622e-05 -5.234997531e+01 -5.234997531e+01 -8.7630e-01 -1.2318e+00 +2.5610e+00
12738 +1.503875227e-05 +1.503875227e-05 -5.234998496e+01 -5.234998496e+01 -8.7689e-01 -1.2349e+00 +2.5590e+00
15514 +6.745629960e-06 +6.745629960e-06 -5.234999325e+01 -5.234999325e+01 -8.7585e-01 -1.2362e+00 +2.5558e+00
16679 +6.294211303e-06 +6.294211303e-06 -5.234999371e+01 -5.234999371e+01 -8.7596e-01 -1.2369e+00 +2.5552e+00
28843 +3.976975897e-06 +3.976975897e-06 -5.234999602e+01 -5.234999602e+01 -8.7610e-01 -1.2385e+00 +2.5538e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
