% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.772548535e+01 +6.772548535e+01 +5.851548535e+01 +5.851548535e+01 +4.5013e+00 -3.0657e+00 +8.2792e-01
8 +3.820528433e+01 +3.820528433e+01 +2.899528433e+01 +2.899528433e+01 -4.8150e+00 +3.6001e+00 +2.6037e+00
23 +1.953882136e+01 +1.953882136e+01 +1.032882136e+01 +1.032882136e+01 +3.1317e+00 +3.3850e+00 +3.7437e+00
34 +8.462230377e+00 +8.462230377e+00 -7.477696225e-01 -7.477696225e-01 +4.3181e+00 +3.8014e+00 +4.6010e+00
60 +5.529663565e-01 +5.529663565e-01 -8.657033644e+00 -8.657033644e+00 +4.4470e+00 +5.0000e+00 +5.0000e+00
104 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.489470555e+01 +6.489470555e+01 +7.208847056e+02 +7.208847056e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01
4 +5.566455458e+01 +5.566455458e+01 +7.116545546e+02 +7.116545546e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00
18 +1.591115223e+01 +1.591115223e+01 +6.719011522e+02 +6.719011522e+02 +4.1690e+00 -2.1027e+00 -4.4082e+00
51 +1.386346266e+01 +1.386346266e+01 +6.698534627e+02 +6.698534627e+02 +4.0922e+00 -3.5212e+00 -4.1721e+00
70 +2.648443782e+00 +2.648443782e+00 +6.586384438e+02 +6.586384438e+02 +5.0000e+00 -4.1625e+00 -5.0000e+00
102 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.389729125e+01 +7.389729125e+01 +1.406072913e+02 +1.406072913e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01
4 +5.538420396e+01 +5.538420396e+01 +1.220942040e+02 +1.220942040e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00
18 +2.424924103e+01 +2.424924103e+01 +9.095924103e+01 +9.095924103e+01 +4.1690e+00 -2.1027e+00 -4.4082e+00
65 +1.324436906e+01 +1.324436906e+01 +7.995436906e+01 +7.995436906e+01 -3.9466e+00 -1.1449e+00 -5.0000e+00
