% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
604 +9.992196001e+01 +9.992196001e+01 +6.247196001e+01 +6.247196001e+01
756 +5.396844938e+01 +5.396844938e+01 +1.651844938e+01 +1.651844938e+01
957 +3.968560404e+01 +3.968560404e+01 +2.235604038e+00 +2.235604038e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.773819937e+02 +8.773819937e+02 +1.168001994e+03 +1.168001994e+03
12 +6.130270815e+02 +6.130270815e+02 +9.036470815e+02 +9.036470815e+02
167 +3.974484156e+02 +3.974484156e+02 +6.880684156e+02 +6.880684156e+02
275 +2.049756442e+02 +2.049756442e+02 +4.955956442e+02 +4.955956442e+02
464 +1.551876788e+02 +1.551876788e+02 +4.458076788e+02 +4.458076788e+02
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.174691449e+02 +6.174691449e+02 +5.159391449e+02 +5.159391449e+02
165 +3.548884082e+02 +3.548884082e+02 +2.533584082e+02 +2.533584082e+02
314 +2.487979609e+02 +2.487979609e+02 +1.472679609e+02 +1.472679609e+02
603 +1.558923405e+02 +1.558923405e+02 +5.436234047e+01 +5.436234047e+01
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.461616530e+02 +8.461616530e+02 +1.148131653e+03 +1.148131653e+03
61 +6.217131719e+02 +6.217131719e+02 +9.236831719e+02 +9.236831719e+02
220 +3.839890575e+02 +3.839890575e+02 +6.859590575e+02 +6.859590575e+02
385 +2.453322280e+02 +2.453322280e+02 +5.473022280e+02 +5.473022280e+02
596 +1.539889852e+02 +1.539889852e+02 +4.559589852e+02 +4.559589852e+02
777 +9.949206346e+01 +9.949206346e+01 +4.014620635e+02 +4.014620635e+02
1279 +6.307794970e+01 +6.307794970e+01 +3.650479497e+02 +3.650479497e+02
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.995897702e+02 +7.995897702e+02 +7.339797702e+02 +7.339797702e+02
3 +6.262761041e+02 +6.262761041e+02 +5.606661041e+02 +5.606661041e+02
157 +3.964426384e+02 +3.964426384e+02 +3.308326384e+02 +3.308326384e+02
353 +2.505582191e+02 +2.505582191e+02 +1.849482191e+02 +1.849482191e+02
656 +1.531373213e+02 +1.531373213e+02 +8.752732128e+01 +8.752732128e+01
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.752485490e+02 +8.752485490e+02 +8.395585490e+02 +8.395585490e+02
14 +6.069192178e+02 +6.069192178e+02 +5.712292178e+02 +5.712292178e+02
208 +3.938216323e+02 +3.938216323e+02 +3.581316323e+02 +3.581316323e+02
384 +2.463701286e+02 +2.463701286e+02 +2.106801286e+02 +2.106801286e+02
634 +1.555387883e+02 +1.555387883e+02 +1.198487883e+02 +1.198487883e+02
1008 +9.955793081e+01 +9.955793081e+01 +6.386793081e+01 +6.386793081e+01
1453 +6.270761648e+01 +6.270761648e+01 +2.701761648e+01 +2.701761648e+01
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.874118506e+02 +7.874118506e+02 +8.191518506e+02 +8.191518506e+02
15 +6.023179110e+02 +6.023179110e+02 +6.340579110e+02 +6.340579110e+02
197 +3.968853892e+02 +3.968853892e+02 +4.286253892e+02 +4.286253892e+02
310 +2.272582189e+02 +2.272582189e+02 +2.589982189e+02 +2.589982189e+02
553 +1.569917145e+02 +1.569917145e+02 +1.887317145e+02 +1.887317145e+02
890 +9.741520604e+01 +9.741520604e+01 +1.291552060e+02 +1.291552060e+02
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.967917245e+02 +6.967917245e+02 +1.531281724e+03 +1.531281724e+03
43 +6.207602522e+02 +6.207602522e+02 +1.455250252e+03 +1.455250252e+03
155 +3.917177183e+02 +3.917177183e+02 +1.226207718e+03 +1.226207718e+03
307 +2.456119795e+02 +2.456119795e+02 +1.080101980e+03 +1.080101980e+03
651 +1.560736120e+02 +1.560736120e+02 +9.905636120e+02 +9.905636120e+02
1301 +9.844066104e+01 +9.844066104e+01 +9.329306610e+02 +9.329306610e+02
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.177608122e+02 +9.177608122e+02 +9.593508122e+02 +9.593508122e+02
12 +5.830828549e+02 +5.830828549e+02 +6.246728549e+02 +6.246728549e+02
203 +3.881714304e+02 +3.881714304e+02 +4.297614304e+02 +4.297614304e+02
407 +2.414745528e+02 +2.414745528e+02 +2.830645528e+02 +2.830645528e+02
551 +1.476638676e+02 +1.476638676e+02 +1.892538676e+02 +1.892538676e+02
659 +9.767623230e+01 +9.767623230e+01 +1.392662323e+02 +1.392662323e+02
751 +6.242632015e+01 +6.242632015e+01 +1.040163202e+02 +1.040163202e+02
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.660601628e+02 +8.660601628e+02 +9.664801628e+02 +9.664801628e+02
33 +6.258384363e+02 +6.258384363e+02 +7.262584363e+02 +7.262584363e+02
255 +3.753884700e+02 +3.753884700e+02 +4.758084700e+02 +4.758084700e+02
451 +2.486719475e+02 +2.486719475e+02 +3.490919475e+02 +3.490919475e+02
807 +1.581361725e+02 +1.581361725e+02 +2.585561725e+02 +2.585561725e+02
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.994795628e+02 +6.994795628e+02 +6.919495628e+02 +6.919495628e+02
26 +6.189556816e+02 +6.189556816e+02 +6.114256816e+02 +6.114256816e+02
172 +3.811166197e+02 +3.811166197e+02 +3.735866197e+02 +3.735866197e+02
384 +2.468053595e+02 +2.468053595e+02 +2.392753595e+02 +2.392753595e+02
473 +1.551281989e+02 +1.551281989e+02 +1.475981989e+02 +1.475981989e+02
617 +9.974382410e+01 +9.974382410e+01 +9.221382410e+01 +9.221382410e+01
802 +6.265668071e+01 +6.265668071e+01 +5.512668071e+01 +5.512668071e+01
901 +3.779000039e+01 +3.779000039e+01 +3.026000039e+01 +3.026000039e+01
1057 +2.387139938e+01 +2.387139938e+01 +1.634139938e+01 +1.634139938e+01
1251 +1.555658419e+01 +1.555658419e+01 +8.026584189e+00 +8.026584189e+00
