% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.817397079e+02 +2.817397079e+02 +4.055697079e+02 +4.055697079e+02 +1.0130e+00 +7.7034e-01
5 +1.463066409e+00 +1.463066409e+00 +1.252930664e+02 +1.252930664e+02 +2.1664e-01 -8.1106e-01
239 +7.439682431e-02 +7.439682431e-02 +1.239043968e+02 +1.239043968e+02 +1.0865e-01 +1.1088e+00
450 +3.576067403e-03 +3.576067403e-03 +1.238335761e+02 +1.238335761e+02 +0.0000e+00 +8.1270e-01
4815 +5.134827404e-04 +5.134827404e-04 +1.238305135e+02 +1.238305135e+02 -1.5672e-02 +7.5552e-01
6727 +1.008875584e-04 +1.008875584e-04 +1.238301009e+02 +1.238301009e+02 -2.3837e-02 +7.2808e-01
7415 +9.487226014e-05 +9.487226014e-05 +1.238300949e+02 +1.238300949e+02 -2.4545e-02 +7.2477e-01
7675 +3.598958500e-07 +3.598958500e-07 +1.238300004e+02 +1.238300004e+02 -3.0339e-02 +7.0544e-01
17652 +1.676939263e-07 +1.676939263e-07 +1.238300002e+02 +1.238300002e+02 -3.0281e-02 +7.0574e-01
17802 +1.222782515e-07 +1.222782515e-07 +1.238300001e+02 +1.238300001e+02 -3.0102e-02 +7.0638e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.940458942e+01 +7.940458942e+01 +1.269145894e+02 +1.269145894e+02 -9.6612e-02 +7.1455e-01
4 +5.127929889e+01 +5.127929889e+01 +9.878929889e+01 +9.878929889e+01 -2.3947e-01 -2.4242e+00
28 +5.638862739e+00 +5.638862739e+00 +5.314886274e+01 +5.314886274e+01 -1.0406e+00 -5.6692e-01
130 +7.056422789e-01 +7.056422789e-01 +4.821564228e+01 +4.821564228e+01 -5.2813e-01 +1.4038e-01
403 +6.282125044e-01 +6.282125044e-01 +4.813821250e+01 +4.813821250e+01 +6.4662e-01 +0.0000e+00
465 +3.068391648e-01 +3.068391648e-01 +4.781683916e+01 +4.781683916e+01 -2.3383e-01 +1.9628e-01
832 +5.218086973e-02 +5.218086973e-02 +4.756218087e+01 +4.756218087e+01 +1.0888e+00 -2.4136e-01
1403 +6.906431572e-03 +6.906431572e-03 +4.751690643e+01 +4.751690643e+01 +5.4829e-01 +0.0000e+00
4952 +5.188333459e-03 +5.188333459e-03 +4.751518833e+01 +4.751518833e+01 +5.6008e-01 -3.0589e-03
6089 +2.618752148e-03 +2.618752148e-03 +4.751261875e+01 +4.751261875e+01 +7.0438e-01 -6.1438e-02
6279 +8.703495787e-04 +8.703495787e-04 +4.751087035e+01 +4.751087035e+01 +6.7292e-01 -5.1513e-02
10101 +1.333969343e-04 +1.333969343e-04 +4.751013340e+01 +4.751013340e+01 +6.8108e-01 -5.3681e-02
14286 +2.643771340e-05 +2.643771340e-05 +4.751002644e+01 +4.751002644e+01 +7.1085e-01 -6.6970e-02
14671 +1.981908859e-06 +1.981908859e-06 +4.751000198e+01 +4.751000198e+01 +7.0607e-01 -6.4625e-02
16286 +1.094676762e-06 +1.094676762e-06 +4.751000109e+01 +4.751000109e+01 +7.0604e-01 -6.4638e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.135176953e+02 +8.135176953e+02 +8.688576953e+02 +8.688576953e+02 +1.3654e+00 +1.7981e+00
2 +1.796583847e+01 +1.796583847e+01 +7.330583847e+01 +7.330583847e+01 -2.2857e+00 +4.3248e+00
51 +2.494278054e+00 +2.494278054e+00 +5.783427805e+01 +5.783427805e+01 +6.7740e-01 +8.5227e-01
144 +1.308447534e+00 +1.308447534e+00 +5.664844753e+01 +5.664844753e+01 -1.0589e+00 -2.1890e-01
250 +1.677403510e-02 +1.677403510e-02 +5.535677404e+01 +5.535677404e+01 -4.3975e-01 -2.0603e-01
3735 +5.271495522e-04 +5.271495522e-04 +5.534052715e+01 +5.534052715e+01 -6.3614e-01 -2.0048e-01
8307 +2.521632388e-04 +2.521632388e-04 +5.534025216e+01 +5.534025216e+01 -7.0519e-01 -1.9820e-01
9137 +8.941538115e-05 +8.941538115e-05 +5.534008942e+01 +5.534008942e+01 -6.9951e-01 -1.9887e-01
10707 +1.116924587e-06 +1.116924587e-06 +5.534000112e+01 +5.534000112e+01 -6.7706e-01 -1.9971e-01
15077 +8.015728312e-07 +8.015728312e-07 +5.534000080e+01 +5.534000080e+01 -6.7690e-01 -1.9978e-01
15689 +4.946130616e-09 +4.946130616e-09 +5.534000000e+01 +5.534000000e+01 -6.7843e-01 -1.9970e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253184861e+03 +1.253184861e+03 +1.162854861e+03 +1.162854861e+03 +2.8216e+00 -1.8463e+00
2 +8.834622409e+02 +8.834622409e+02 +7.931322409e+02 +7.931322409e+02 -2.3335e+00 -2.5884e+00
3 +5.586909054e+02 +5.586909054e+02 +4.683609054e+02 +4.683609054e+02 -2.5739e+00 -9.7687e-01
10 +1.037752584e+02 +1.037752584e+02 +1.344525838e+01 +1.344525838e+01 -1.3118e+00 -1.1729e+00
15 +9.617232549e+01 +9.617232549e+01 +5.842325489e+00 +5.842325489e+00 -6.7699e-01 +1.0943e+00
