% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.978993154e+01 +7.978993154e+01 -9.202100685e+02 -9.202100685e+02 -2.8951e+00 -1.6831e+00 -3.6235e+00
4 +1.290451230e+01 +1.290451230e+01 -9.870954877e+02 -9.870954877e+02 +4.0290e+00 +3.2422e+00 -1.8443e-01
9 +4.412013816e+00 +4.412013816e+00 -9.955879862e+02 -9.955879862e+02 -2.4038e-01 -6.1399e-01 -1.5470e+00
88 +3.802438348e+00 +3.802438348e+00 -9.961975617e+02 -9.961975617e+02 +6.2147e-01 -6.0039e-02 -3.2725e+00
249 +2.037263401e+00 +2.037263401e+00 -9.979627366e+02 -9.979627366e+02 +2.4769e-02 -8.8366e-02 -1.4428e+00
313 +8.138100881e-01 +8.138100881e-01 -9.991861899e+02 -9.991861899e+02 +5.5932e-02 +1.0468e-01 -2.2523e+00
875 +1.272770306e-01 +1.272770306e-01 -9.998727230e+02 -9.998727230e+02 -4.1218e-01 -3.9495e-01 +1.9135e+00
942 +9.329565987e-02 +9.329565987e-02 -9.999067043e+02 -9.999067043e+02 +0.0000e+00 -3.7714e-01 +1.9356e+00
1438 +3.211644876e-02 +3.211644876e-02 -9.999678836e+02 -9.999678836e+02 +5.7827e-02 +9.7285e-02 +2.1335e+00
1708 +1.373999960e-02 +1.373999960e-02 -9.999862600e+02 -9.999862600e+02 +2.3210e-01 +1.0255e-01 +2.1685e+00
1735 +2.566240114e-03 +2.566240114e-03 -9.999974338e+02 -9.999974338e+02 +1.0575e+00 +3.5581e-01 +2.4539e+00
2095 +1.276243568e-03 +1.276243568e-03 -9.999987238e+02 -9.999987238e+02 +7.4586e-01 +4.0274e-01 +2.3999e+00
2175 +8.889030888e-04 +8.889030888e-04 -9.999991111e+02 -9.999991111e+02 +8.9503e-01 +4.0135e-01 +2.4124e+00
3123 +8.296863530e-05 +8.296863530e-05 -9.999999170e+02 -9.999999170e+02 +1.0377e+00 +5.0208e-01 +2.4921e+00
4249 +3.476421045e-05 +3.476421045e-05 -9.999999652e+02 -9.999999652e+02 +1.2290e+00 +6.8160e-01 +2.5856e+00
4329 +1.352871709e-05 +1.352871709e-05 -9.999999865e+02 -9.999999865e+02 +1.2297e+00 +6.8355e-01 +2.5985e+00
4403 +6.639831668e-06 +6.639831668e-06 -9.999999934e+02 -9.999999934e+02 +1.2510e+00 +6.9526e-01 +2.6054e+00
5089 +1.505098794e-06 +1.505098794e-06 -9.999999985e+02 -9.999999985e+02 +1.2466e+00 +6.4199e-01 +2.5855e+00
5609 +9.765789173e-07 +9.765789173e-07 -9.999999990e+02 -9.999999990e+02 +1.2492e+00 +6.4978e-01 +2.5886e+00
5625 +7.546384495e-08 +7.546384495e-08 -9.999999999e+02 -9.999999999e+02 +1.2919e+00 +6.8148e-01 +2.6102e+00
6545 +5.234005584e-08 +5.234005584e-08 -9.999999999e+02 -9.999999999e+02 +1.3001e+00 +6.9354e-01 +2.6154e+00
6741 +2.732917892e-09 +2.732917892e-09 -1.000000000e+03 -1.000000000e+03 +1.3327e+00 +7.0488e-01 +2.6275e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.276913455e+01 +6.276913455e+01 +1.062769135e+03 +1.062769135e+03 -1.2317e+00 -9.6616e-01 -4.9838e+00
2 +2.836911369e+01 +2.836911369e+01 +1.028369114e+03 +1.028369114e+03 -3.6758e-01 -2.0494e+00 +6.7720e-02
4 +2.130259879e+01 +2.130259879e+01 +1.021302599e+03 +1.021302599e+03 -4.3660e-01 -3.0653e+00 -2.0139e+00
55 +7.738495217e-02 +7.738495217e-02 +1.000077385e+03 +1.000077385e+03 +5.1102e-01 -2.7942e+00 -2.1250e+00
484 +5.949895484e-02 +5.949895484e-02 +1.000059499e+03 +1.000059499e+03 +5.1337e-01 -2.8981e+00 -1.9624e+00
