% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412659821e+01 +1.412659821e+01 +5.490659821e+01 +5.490659821e+01 -5.6408e-01 +4.6022e-01 +3.1182e+00
9 +8.224261987e+00 +8.224261987e+00 +4.900426199e+01 +4.900426199e+01 -2.8593e-01 +4.4055e+00 -2.1104e+00
12 +4.463297178e+00 +4.463297178e+00 +4.524329718e+01 +4.524329718e+01 -1.2073e+00 -1.8715e+00 +3.2304e+00
151 +3.452499656e+00 +3.452499656e+00 +4.423249966e+01 +4.423249966e+01 -1.2245e+00 +1.4464e+00 +3.2204e-01
237 +2.240336674e+00 +2.240336674e+00 +4.302033667e+01 +4.302033667e+01 -1.1595e+00 +2.2324e+00 +2.5838e+00
617 +1.688025544e-01 +1.688025544e-01 +4.094880255e+01 +4.094880255e+01 -1.4236e+00 -1.5446e+00 +3.5827e+00
707 +9.925855654e-04 +9.925855654e-04 +4.078099259e+01 +4.078099259e+01 -2.3985e+00 -1.8482e+00 +3.9484e+00
2160 +2.952997016e-04 +2.952997016e-04 +4.078029530e+01 +4.078029530e+01 -2.3255e+00 -1.7545e+00 +3.8743e+00
2637 +2.193207340e-04 +2.193207340e-04 +4.078021932e+01 +4.078021932e+01 -2.3330e+00 -1.7725e+00 +3.8446e+00
2856 +1.227224834e-04 +1.227224834e-04 +4.078012272e+01 +4.078012272e+01 -2.5271e+00 -1.7373e+00 +3.8376e+00
3219 +6.581229314e-06 +6.581229314e-06 +4.078000658e+01 +4.078000658e+01 -2.4988e+00 -1.7611e+00 +3.8513e+00
6069 +1.267820373e-06 +1.267820373e-06 +4.078000127e+01 +4.078000127e+01 -2.5086e+00 -1.7743e+00 +3.8656e+00
13987 +7.644076163e-07 +7.644076163e-07 +4.078000076e+01 +4.078000076e+01 -2.4761e+00 -1.7702e+00 +3.8664e+00
29290 +4.226310608e-07 +4.226310608e-07 +4.078000042e+01 +4.078000042e+01 -2.4976e+00 -1.7737e+00 +3.8831e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.220059530e+01 +2.220059530e+01 +2.060059530e+01 +2.060059530e+01 +3.6697e+00 -1.9408e+00 +4.9943e+00
9 +8.087023857e+00 +8.087023857e+00 +6.487023857e+00 +6.487023857e+00 -6.2854e-01 -8.8102e-01 +1.4449e-01
53 +4.011898495e+00 +4.011898495e+00 +2.411898495e+00 +2.411898495e+00 -1.1667e+00 -1.4373e+00 +2.2274e+00
72 +3.255300756e+00 +3.255300756e+00 +1.655300756e+00 +1.655300756e+00 +8.2395e-01 -2.6268e+00 +1.8660e+00
102 +2.003834828e+00 +2.003834828e+00 +4.038348284e-01 +4.038348284e-01 +4.3490e-01 -3.0668e+00 +1.6679e+00
285 +1.424580705e+00 +1.424580705e+00 -1.754192951e-01 -1.754192951e-01 +4.0664e-01 -3.4726e+00 +1.4848e+00
315 +5.478502957e-01 +5.478502957e-01 -1.052149704e+00 -1.052149704e+00 +4.7719e-01 -3.3120e+00 +1.2620e+00
330 +2.374882280e-01 +2.374882280e-01 -1.362511772e+00 -1.362511772e+00 +1.1395e+00 -2.3712e+00 +5.3086e-01
478 +1.042646516e-01 +1.042646516e-01 -1.495735348e+00 -1.495735348e+00 +1.2729e+00 -1.9478e+00 +2.3600e-01
486 +9.664591935e-02 +9.664591935e-02 -1.503354081e+00 -1.503354081e+00 +1.2916e+00 -2.1116e+00 +6.0716e-01
741 +2.409170821e-02 +2.409170821e-02 -1.575908292e+00 -1.575908292e+00 +9.5839e-01 -2.1271e+00 +3.2958e-01
875 +1.005614224e-02 +1.005614224e-02 -1.589943858e+00 -1.589943858e+00 +1.3599e+00 -1.8165e+00 +5.5342e-01
1391 +2.209147965e-04 +2.209147965e-04 -1.599779085e+00 -1.599779085e+00 +1.0824e+00 -2.0976e+00 +5.2788e-01
3241 +2.585555503e-05 +2.585555503e-05 -1.599974144e+00 -1.599974144e+00 +1.1387e+00 -2.0296e+00 +5.5259e-01
6290 +1.702762298e-06 +1.702762298e-06 -1.599998297e+00 -1.599998297e+00 +1.1482e+00 -1.9653e+00 +5.5242e-01
16451 +9.864565547e-07 +9.864565547e-07 -1.599999014e+00 -1.599999014e+00 +1.1338e+00 -2.0113e+00 +5.5191e-01
17001 +5.999528299e-07 +5.999528299e-07 -1.599999400e+00 -1.599999400e+00 +1.1418e+00 -1.9978e+00 +5.5044e-01
18401 +3.845920833e-07 +3.845920833e-07 -1.599999615e+00 -1.599999615e+00 +1.1317e+00 -1.9939e+00 +5.5017e-01
19701 +2.071084113e-07 +2.071084113e-07 -1.599999793e+00 -1.599999793e+00 +1.1376e+00 -1.9938e+00 +5.5017e-01
22288 +1.170786557e-08 +1.170786557e-08 -1.599999988e+00 -1.599999988e+00 +1.1227e+00 -2.0255e+00 +5.7971e-01
23588 +4.548816213e-09 +4.548816213e-09 -1.599999995e+00 -1.599999995e+00 +1.1226e+00 -2.0182e+00 +5.7512e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194079511e+01 +2.194079511e+01 -3.488992049e+02 -3.488992049e+02 +1.8440e+00 +3.5493e+00 -1.7042e+00
9 +1.564597625e+01 +1.564597625e+01 -3.551940237e+02 -3.551940237e+02 +1.9863e+00 -2.7524e+00 +3.5911e+00
34 +6.900552029e+00 +6.900552029e+00 -3.639394480e+02 -3.639394480e+02 -2.8816e+00 +4.3577e+00 +3.0114e+00
131 +5.262920371e+00 +5.262920371e+00 -3.655770796e+02 -3.655770796e+02 -5.0000e+00 +5.0000e+00 +4.6251e+00
263 +3.544936828e+00 +3.544936828e+00 -3.672950632e+02 -3.672950632e+02 -5.0000e+00 +4.4197e+00 +4.6185e+00
761 +2.327315870e+00 +2.327315870e+00 -3.685126841e+02 -3.685126841e+02 -4.2742e+00 +4.2738e+00 +3.7861e+00
1707 +1.372820232e+00 +1.372820232e+00 -3.694671798e+02 -3.694671798e+02 -1.2278e+00 +2.2788e+00 +6.9842e-01
10817 +9.873288165e-01 +9.873288165e-01 -3.698526712e+02 -3.698526712e+02 -3.2806e+00 +2.2932e+00 +1.6785e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.655255810e+01 +2.655255810e+01 -6.007441903e+00 -6.007441903e+00 +4.2246e+00 +4.3997e+00 +4.2097e-01
2 +1.517322043e+01 +1.517322043e+01 -1.738677957e+01 -1.738677957e+01 +1.2167e+00 +4.6834e-01 -9.6091e-01
21 +8.391584371e+00 +8.391584371e+00 -2.416841563e+01 -2.416841563e+01 -3.9486e+00 +4.7376e+00 -2.4787e+00
207 +5.409803452e+00 +5.409803452e+00 -2.715019655e+01 -2.715019655e+01 -3.2816e-01 +2.0397e+00 +0.0000e+00
