% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.321516673e+00 +9.321516673e+00 -4.302848333e+01 -4.302848333e+01 -1.6008e+00 -3.6151e+00
3 +1.520508760e+00 +1.520508760e+00 -5.082949124e+01 -5.082949124e+01 -1.7645e+00 -2.5034e+00
38 +3.386053129e-01 +3.386053129e-01 -5.201139469e+01 -5.201139469e+01 -5.1402e-01 -1.2713e+00
89 +1.357546176e-01 +1.357546176e-01 -5.221424538e+01 -5.221424538e+01 -8.1551e-01 -9.4066e-01
167 +9.988380780e-02 +9.988380780e-02 -5.225011619e+01 -5.225011619e+01 -9.6202e-01 -1.2945e+00
321 +5.259618430e-02 +5.259618430e-02 -5.229740382e+01 -5.229740382e+01 -8.4320e-01 -1.1499e+00
347 +1.636468343e-02 +1.636468343e-02 -5.233363532e+01 -5.233363532e+01 -8.1971e-01 -1.4752e+00
421 +1.261307600e-02 +1.261307600e-02 -5.233738692e+01 -5.233738692e+01 -8.6506e-01 -1.2222e+00
588 +8.565207668e-04 +8.565207668e-04 -5.234914348e+01 -5.234914348e+01 -8.8867e-01 -1.1801e+00
2262 +3.474923234e-04 +3.474923234e-04 -5.234965251e+01 -5.234965251e+01 -8.8035e-01 -1.2153e+00
3046 +1.851451368e-04 +1.851451368e-04 -5.234981485e+01 -5.234981485e+01 -8.8035e-01 -1.2147e+00
3096 +3.400975255e-05 +3.400975255e-05 -5.234996599e+01 -5.234996599e+01 -8.8045e-01 -1.2136e+00
4412 +1.268757665e-05 +1.268757665e-05 -5.234998731e+01 -5.234998731e+01 -8.7315e-01 -1.2406e+00
5976 +5.748147693e-06 +5.748147693e-06 -5.234999425e+01 -5.234999425e+01 -8.7319e-01 -1.2404e+00
6526 +2.373792178e-06 +2.373792178e-06 -5.234999763e+01 -5.234999763e+01 -8.7316e-01 -1.2405e+00
8011 +1.130806496e-06 +1.130806496e-06 -5.234999887e+01 -5.234999887e+01 -8.7300e-01 -1.2411e+00
9367 +6.081434378e-08 +6.081434378e-08 -5.234999994e+01 -5.234999994e+01 -8.7300e-01 -1.2411e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169335593e+01 +2.169335593e+01 -1.578466441e+02 -1.578466441e+02 -1.8383e+00 -1.2624e+00
2 +3.522473747e+00 +3.522473747e+00 -1.760175263e+02 -1.760175263e+02 -4.0698e-01 +2.7290e+00
11 +8.112658217e-01 +8.112658217e-01 -1.787287342e+02 -1.787287342e+02 -4.6522e-02 +6.5480e-01
67 +5.370898703e-01 +5.370898703e-01 -1.790029101e+02 -1.790029101e+02 +5.8789e-01 +1.2316e+00
115 +1.972811117e-01 +1.972811117e-01 -1.793427189e+02 -1.793427189e+02 +7.3430e-01 +8.2695e-01
341 +7.937436779e-02 +7.937436779e-02 -1.794606256e+02 -1.794606256e+02 +6.1502e-01 +1.2689e-01
451 +3.305637779e-02 +3.305637779e-02 -1.795069436e+02 -1.795069436e+02 +7.0929e-01 +2.8549e-01
1101 +2.306834450e-02 +2.306834450e-02 -1.795169317e+02 -1.795169317e+02 +7.7169e-01 +5.2145e-01
