% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.746935578e+02 +4.746935578e+02 +2.729735578e+02 +2.729735578e+02
4 +3.766415916e+02 +3.766415916e+02 +1.749215916e+02 +1.749215916e+02
191 +2.396002536e+02 +2.396002536e+02 +3.788025364e+01 +3.788025364e+01
429 +1.387389037e+02 +1.387389037e+02 -6.298109628e+01 -6.298109628e+01
557 +9.830787989e+01 +9.830787989e+01 -1.034121201e+02 -1.034121201e+02
897 +5.926277908e+01 +5.926277908e+01 -1.424572209e+02 -1.424572209e+02
1411 +3.544079407e+01 +3.544079407e+01 -1.662792059e+02 -1.662792059e+02
2405 +2.488455863e+01 +2.488455863e+01 -1.768354414e+02 -1.768354414e+02
3364 +1.545943565e+01 +1.545943565e+01 -1.862605644e+02 -1.862605644e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.133600321e+02 +7.133600321e+02 -2.866399679e+02 -2.866399679e+02
2 +4.843628688e+02 +4.843628688e+02 -5.156371312e+02 -5.156371312e+02
14 +3.645846880e+02 +3.645846880e+02 -6.354153120e+02 -6.354153120e+02
59 +2.142961624e+02 +2.142961624e+02 -7.857038376e+02 -7.857038376e+02
273 +1.544815594e+02 +1.544815594e+02 -8.455184406e+02 -8.455184406e+02
624 +9.698351285e+01 +9.698351285e+01 -9.030164871e+02 -9.030164871e+02
993 +5.847642278e+01 +5.847642278e+01 -9.415235772e+02 -9.415235772e+02
1272 +3.709742679e+01 +3.709742679e+01 -9.629025732e+02 -9.629025732e+02
1805 +2.384690703e+01 +2.384690703e+01 -9.761530930e+02 -9.761530930e+02
2109 +1.477998862e+01 +1.477998862e+01 -9.852200114e+02 -9.852200114e+02
2959 +9.616171223e+00 +9.616171223e+00 -9.903838288e+02 -9.903838288e+02
3918 +6.194993391e+00 +6.194993391e+00 -9.938050066e+02 -9.938050066e+02
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.019564947e+02 +8.019564947e+02 +7.590564947e+02 +7.590564947e+02
2 +5.136264971e+02 +5.136264971e+02 +4.707264971e+02 +4.707264971e+02
4 +3.959606279e+02 +3.959606279e+02 +3.530606279e+02 +3.530606279e+02
306 +2.404591826e+02 +2.404591826e+02 +1.975591826e+02 +1.975591826e+02
460 +1.341069597e+02 +1.341069597e+02 +9.120695967e+01 +9.120695967e+01
759 +8.403410583e+01 +8.403410583e+01 +4.113410583e+01 +4.113410583e+01
1048 +6.194689736e+01 +6.194689736e+01 +1.904689736e+01 +1.904689736e+01
1526 +3.913478037e+01 +3.913478037e+01 -3.765219625e+00 -3.765219625e+00
1643 +2.448362678e+01 +2.448362678e+01 -1.841637322e+01 -1.841637322e+01
2278 +1.522826923e+01 +1.522826923e+01 -2.767173077e+01 -2.767173077e+01
3336 +9.925652877e+00 +9.925652877e+00 -3.297434712e+01 -3.297434712e+01
4203 +5.607022232e+00 +5.607022232e+00 -3.729297777e+01 -3.729297777e+01
4646 +3.976130893e+00 +3.976130893e+00 -3.892386911e+01 -3.892386911e+01
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.471488985e+02 +6.471488985e+02 +5.458288985e+02 +5.458288985e+02
2 +5.088543784e+02 +5.088543784e+02 +4.075343784e+02 +4.075343784e+02
12 +3.334018257e+02 +3.334018257e+02 +2.320818257e+02 +2.320818257e+02
106 +2.434090455e+02 +2.434090455e+02 +1.420890455e+02 +1.420890455e+02
361 +1.555977760e+02 +1.555977760e+02 +5.427777602e+01 +5.427777602e+01
821 +9.219942982e+01 +9.219942982e+01 -9.120570181e+00 -9.120570181e+00
1203 +5.422419672e+01 +5.422419672e+01 -4.709580328e+01 -4.709580328e+01
1929 +3.824780759e+01 +3.824780759e+01 -6.307219241e+01 -6.307219241e+01
2620 +2.506312387e+01 +2.506312387e+01 -7.625687613e+01 -7.625687613e+01
3363 +1.580159080e+01 +1.580159080e+01 -8.551840920e+01 -8.551840920e+01
4772 +9.343411798e+00 +9.343411798e+00 -9.197658820e+01 -9.197658820e+01
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.573549928e+02 +3.573549928e+02 +3.610049928e+02 +3.610049928e+02
106 +2.282861239e+02 +2.282861239e+02 +2.319361239e+02 +2.319361239e+02
298 +1.534307352e+02 +1.534307352e+02 +1.570807352e+02 +1.570807352e+02
690 +9.908097175e+01 +9.908097175e+01 +1.027309717e+02 +1.027309717e+02
1010 +5.840908420e+01 +5.840908420e+01 +6.205908420e+01 +6.205908420e+01
1238 +3.845742189e+01 +3.845742189e+01 +4.210742189e+01 +4.210742189e+01
2452 +2.433721760e+01 +2.433721760e+01 +2.798721760e+01 +2.798721760e+01
4067 +1.398266846e+01 +1.398266846e+01 +1.763266846e+01 +1.763266846e+01
4932 +9.244555239e+00 +9.244555239e+00 +1.289455524e+01 +1.289455524e+01
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.566331608e+02 +7.566331608e+02 +9.771631608e+02 +9.771631608e+02
4 +6.133832612e+02 +6.133832612e+02 +8.339132612e+02 +8.339132612e+02
10 +3.914692680e+02 +3.914692680e+02 +6.119992680e+02 +6.119992680e+02
143 +2.334554027e+02 +2.334554027e+02 +4.539854027e+02 +4.539854027e+02
438 +1.576809767e+02 +1.576809767e+02 +3.782109767e+02 +3.782109767e+02
652 +9.772922361e+01 +9.772922361e+01 +3.182592236e+02 +3.182592236e+02
1692 +6.049823516e+01 +6.049823516e+01 +2.810282352e+02 +2.810282352e+02
2244 +3.833462366e+01 +3.833462366e+01 +2.588646237e+02 +2.588646237e+02
3985 +2.442439526e+01 +2.442439526e+01 +2.449543953e+02 +2.449543953e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.981021443e+02 +7.981021443e+02 +1.219392144e+03 +1.219392144e+03
2 +4.677154180e+02 +4.677154180e+02 +8.890054180e+02 +8.890054180e+02
57 +3.287277430e+02 +3.287277430e+02 +7.500177430e+02 +7.500177430e+02
196 +2.005453291e+02 +2.005453291e+02 +6.218353291e+02 +6.218353291e+02
366 +1.481381515e+02 +1.481381515e+02 +5.694281515e+02 +5.694281515e+02
802 +9.846096210e+01 +9.846096210e+01 +5.197509621e+02 +5.197509621e+02
1344 +6.192963202e+01 +6.192963202e+01 +4.832196320e+02 +4.832196320e+02
1915 +3.652365665e+01 +3.652365665e+01 +4.578136567e+02 +4.578136567e+02
2982 +2.399228413e+01 +2.399228413e+01 +4.452822841e+02 +4.452822841e+02
4104 +1.513804372e+01 +1.513804372e+01 +4.364280437e+02 +4.364280437e+02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.936213104e+02 +6.936213104e+02 +6.146213104e+02 +6.146213104e+02
2 +3.281736434e+02 +3.281736434e+02 +2.491736434e+02 +2.491736434e+02
98 +2.501533413e+02 +2.501533413e+02 +1.711533413e+02 +1.711533413e+02
308 +1.504439305e+02 +1.504439305e+02 +7.144393054e+01 +7.144393054e+01
665 +9.116384013e+01 +9.116384013e+01 +1.216384013e+01 +1.216384013e+01
1491 +5.969737931e+01 +5.969737931e+01 -1.930262069e+01 -1.930262069e+01
2188 +3.931557701e+01 +3.931557701e+01 -3.968442299e+01 -3.968442299e+01
3600 +2.366448849e+01 +2.366448849e+01 -5.533551151e+01 -5.533551151e+01
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.817258922e+02 +6.817258922e+02 +6.403958922e+02 +6.403958922e+02
2 +3.893075205e+02 +3.893075205e+02 +3.479775205e+02 +3.479775205e+02
52 +2.471867668e+02 +2.471867668e+02 +2.058567668e+02 +2.058567668e+02
486 +1.566062861e+02 +1.566062861e+02 +1.152762861e+02 +1.152762861e+02
733 +9.808480926e+01 +9.808480926e+01 +5.675480926e+01 +5.675480926e+01
890 +6.056909087e+01 +6.056909087e+01 +1.923909087e+01 +1.923909087e+01
1577 +3.376771446e+01 +3.376771446e+01 -7.562285542e+00 -7.562285542e+00
2491 +2.463350654e+01 +2.463350654e+01 -1.669649346e+01 -1.669649346e+01
4261 +1.513290347e+01 +1.513290347e+01 -2.619709653e+01 -2.619709653e+01
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.115496627e+02 +6.115496627e+02 +8.242996627e+02 +8.242996627e+02
4 +2.723731090e+02 +2.723731090e+02 +4.851231090e+02 +4.851231090e+02
65 +2.350231894e+02 +2.350231894e+02 +4.477731894e+02 +4.477731894e+02
501 +1.529306913e+02 +1.529306913e+02 +3.656806913e+02 +3.656806913e+02
863 +9.848142188e+01 +9.848142188e+01 +3.112314219e+02 +3.112314219e+02
1373 +6.262059784e+01 +6.262059784e+01 +2.753705978e+02 +2.753705978e+02
1934 +3.906748474e+01 +3.906748474e+01 +2.518174847e+02 +2.518174847e+02
2353 +2.344055214e+01 +2.344055214e+01 +2.361905521e+02 +2.361905521e+02
3925 +1.540634608e+01 +1.540634608e+01 +2.281563461e+02 +2.281563461e+02
4615 +9.278037574e+00 +9.278037574e+00 +2.220280376e+02 +2.220280376e+02
