% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.071507466e+04 +2.071507466e+04 +2.016857466e+04 +2.016857466e+04 -2.7994e+00 -1.7983e+00
3 +1.512952340e+03 +1.512952340e+03 +9.664523403e+02 +9.664523403e+02 -2.9301e+00 -1.5696e-01
10 +1.405145952e+02 +1.405145952e+02 -4.059854048e+02 -4.059854048e+02 -3.0818e+00 +1.1783e+00
18 +6.976700967e+00 +6.976700967e+00 -5.395232990e+02 -5.395232990e+02 -1.3383e+00 +9.4333e-01
22 +1.675894718e+00 +1.675894718e+00 -5.448241053e+02 -5.448241053e+02 -2.1337e+00 +1.2617e+00
242 +1.287137120e+00 +1.287137120e+00 -5.452128629e+02 -5.452128629e+02 -2.2031e+00 +2.0121e+00
828 +9.249009889e-02 +9.249009889e-02 -5.464075099e+02 -5.464075099e+02 -2.1566e+00 +2.0819e+00
1228 +1.817900687e-03 +1.817900687e-03 -5.464981821e+02 -5.464981821e+02 -2.1119e+00 +2.1046e+00
2147 +1.415868175e-03 +1.415868175e-03 -5.464985841e+02 -5.464985841e+02 -2.1007e+00 +2.1079e+00
2843 +5.015669567e-04 +5.015669567e-04 -5.464994984e+02 -5.464994984e+02 -2.1025e+00 +2.1043e+00
2848 +3.112403729e-04 +3.112403729e-04 -5.464996888e+02 -5.464996888e+02 -2.1030e+00 +2.1044e+00
2921 +8.363004042e-05 +8.363004042e-05 -5.464999164e+02 -5.464999164e+02 -2.1044e+00 +2.1055e+00
2981 +3.121309851e-05 +3.121309851e-05 -5.464999688e+02 -5.464999688e+02 -2.1048e+00 +2.1052e+00
3214 +7.890939969e-06 +7.890939969e-06 -5.464999921e+02 -5.464999921e+02 -2.1043e+00 +2.1049e+00
3748 +3.381705255e-06 +3.381705255e-06 -5.464999966e+02 -5.464999966e+02 -2.1047e+00 +2.1048e+00
3771 +1.262843853e-06 +1.262843853e-06 -5.464999987e+02 -5.464999987e+02 -2.1047e+00 +2.1048e+00
