% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.249109672e+01 +6.249109672e+01 +6.936109672e+01 +6.936109672e+01 +2.6685e+00 +3.4372e+00
2 +2.493276841e+01 +2.493276841e+01 +3.180276841e+01 +3.180276841e+01 +1.9847e+00 +2.2126e+00
5 +8.871712559e+00 +8.871712559e+00 +1.574171256e+01 +1.574171256e+01 -3.3884e+00 +4.5313e+00
15 +3.022440637e+00 +3.022440637e+00 +9.892440637e+00 +9.892440637e+00 +4.1187e+00 -6.2914e-01
428 +1.894073304e+00 +1.894073304e+00 +8.764073304e+00 +8.764073304e+00 +3.8221e+00 -2.8151e+00
2773 +1.179010139e+00 +1.179010139e+00 +8.049010139e+00 +8.049010139e+00 +3.9464e+00 -1.5380e+00
4179 +8.253037295e-01 +8.253037295e-01 +7.695303730e+00 +7.695303730e+00 +4.0409e+00 +7.1667e-01
5851 +4.515690106e-01 +4.515690106e-01 +7.321569011e+00 +7.321569011e+00 +4.0405e+00 +7.1637e-01
9651 +3.796430495e-01 +3.796430495e-01 +7.249643050e+00 +7.249643050e+00 +4.0408e+00 +7.1627e-01
10451 +2.187091617e-01 +2.187091617e-01 +7.088709162e+00 +7.088709162e+00 +4.0408e+00 +7.1637e-01
15282 +5.886633027e-02 +5.886633027e-02 +6.928866330e+00 +6.928866330e+00 +4.0392e+00 +7.1747e-01
16491 +3.670771259e-02 +3.670771259e-02 +6.906707713e+00 +6.906707713e+00 +4.0390e+00 +7.1760e-01
18441 +1.677009671e-02 +1.677009671e-02 +6.886770097e+00 +6.886770097e+00 +4.0392e+00 +7.1751e-01
18991 +1.379825110e-02 +1.379825110e-02 +6.883798251e+00 +6.883798251e+00 +4.0392e+00 +7.1752e-01
19091 +8.148721863e-04 +8.148721863e-04 +6.870814872e+00 +6.870814872e+00 +4.0391e+00 +7.1756e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.958635643e+01 +4.958635643e+01 +4.959635643e+01 +4.959635643e+01 +3.7045e+00 -8.5926e-01
2 +4.173423965e+00 +4.173423965e+00 +4.183423965e+00 +4.183423965e+00 -3.1675e+00 -1.5650e+00
21 +3.032240312e+00 +3.032240312e+00 +3.042240312e+00 +3.042240312e+00 -2.8406e+00 +7.4806e-01
42 +2.021202152e+00 +2.021202152e+00 +2.031202152e+00 +2.031202152e+00 -4.4802e+00 -1.0268e+00
559 +1.543123470e+00 +1.543123470e+00 +1.553123470e+00 +1.553123470e+00 -4.8926e+00 +7.5564e-01
755 +6.051411516e-01 +6.051411516e-01 +6.151411516e-01 +6.151411516e-01 -4.4588e+00 -4.5765e-02
1351 +3.518186578e-01 +3.518186578e-01 +3.618186578e-01 +3.618186578e-01 -4.4669e+00 -3.7233e-01
6478 +6.880540295e-02 +6.880540295e-02 +7.880540295e-02 +7.880540295e-02 -4.4654e+00 -3.7323e-01
7728 +6.147915110e-02 +6.147915110e-02 +7.147915110e-02 +7.147915110e-02 -4.4655e+00 -3.7320e-01
8701 +3.145315800e-02 +3.145315800e-02 +4.145315800e-02 +4.145315800e-02 -4.4656e+00 -3.7314e-01
9001 +1.561977549e-02 +1.561977549e-02 +2.561977549e-02 +2.561977549e-02 -4.4657e+00 -3.7311e-01
10251 +6.270532844e-03 +6.270532844e-03 +1.627053284e-02 +1.627053284e-02 -4.4657e+00 -3.7310e-01
11044 +3.874677756e-03 +3.874677756e-03 +1.387467776e-02 +1.387467776e-02 -4.4657e+00 -3.7310e-01
12444 +6.875754933e-04 +6.875754933e-04 +1.068757549e-02 +1.068757549e-02 -4.4657e+00 -3.7310e-01
