% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.021516919e+06 +2.021516919e+06 +2.021593189e+06 +2.021593189e+06 -5.4264e-03 -3.4984e+00 -3.5012e+00
4 +7.350518846e+05 +7.350518846e+05 +7.351281546e+05 +7.351281546e+05 +2.3729e+00 -3.5737e+00 -2.8466e+00
7 +2.024278143e+05 +2.024278143e+05 +2.025040843e+05 +2.025040843e+05 +2.2244e-01 -1.3649e+00 -3.3827e+00
11 +4.768189583e+04 +4.768189583e+04 +4.775816583e+04 +4.775816583e+04 +3.4492e-01 +5.6784e-02 -6.0138e+00
24 +4.710638292e+02 +4.710638292e+02 +5.473338292e+02 +5.473338292e+02 +2.9101e+00 -9.1383e-01 -5.3894e+00
159 +1.475423716e+02 +1.475423716e+02 +2.238123716e+02 +2.238123716e+02 +5.1120e+00 +1.0011e+00 -8.6921e+00
208 +8.841398625e+01 +8.841398625e+01 +1.646839862e+02 +1.646839862e+02 +4.6634e+00 -6.3623e-01 -6.0671e+00
226 +5.034646569e+01 +5.034646569e+01 +1.266164657e+02 +1.266164657e+02 +4.6231e+00 -1.2795e+00 -5.0718e+00
653 +3.437905239e+01 +3.437905239e+01 +1.106490524e+02 +1.106490524e+02 +4.9146e+00 -2.9860e+00 -2.4897e+00
697 +2.191845753e+01 +2.191845753e+01 +9.818845753e+01 +9.818845753e+01 +3.4095e+00 -3.1334e+00 -2.0047e+00
710 +1.258592203e+01 +1.258592203e+01 +8.885592203e+01 +8.885592203e+01 +2.0627e+00 -3.7968e+00 -7.5661e-01
744 +7.458027654e+00 +7.458027654e+00 +8.372802765e+01 +8.372802765e+01 +1.5093e+00 -3.3678e+00 -1.3200e+00
749 +5.537317429e+00 +5.537317429e+00 +8.180731743e+01 +8.180731743e+01 +6.7280e-01 -3.7471e+00 -5.9134e-01
760 +1.306422915e+00 +1.306422915e+00 +7.757642292e+01 +7.757642292e+01 -2.5215e-01 -3.0265e+00 -1.5485e+00
766 +4.303660536e-01 +4.303660536e-01 +7.670036605e+01 +7.670036605e+01 -1.2902e+00 -2.7983e+00 -1.7263e+00
782 +1.488976620e-01 +1.488976620e-01 +7.641889766e+01 +7.641889766e+01 -9.3954e-01 -3.3081e+00 -9.9811e-01
868 +6.771516091e-02 +6.771516091e-02 +7.633771516e+01 +7.633771516e+01 -8.8094e-01 -3.1050e+00 -1.3227e+00
882 +1.936775855e-02 +1.936775855e-02 +7.628936776e+01 +7.628936776e+01 -8.2420e-01 -3.1980e+00 -1.1883e+00
920 +1.437513304e-02 +1.437513304e-02 +7.628437513e+01 +7.628437513e+01 -9.7167e-01 -3.1629e+00 -1.2177e+00
948 +9.568945156e-03 +9.568945156e-03 +7.627956895e+01 +7.627956895e+01 -9.5784e-01 -3.1885e+00 -1.1801e+00
973 +1.721860647e-03 +1.721860647e-03 +7.627172186e+01 +7.627172186e+01 -9.4240e-01 -3.1565e+00 -1.2323e+00
975 +4.863352841e-04 +4.863352841e-04 +7.627048634e+01 +7.627048634e+01 -9.1723e-01 -3.1513e+00 -1.2446e+00
990 +1.861017929e-04 +1.861017929e-04 +7.627018610e+01 +7.627018610e+01 -9.4538e-01 -3.1450e+00 -1.2495e+00
1011 +1.068239158e-04 +1.068239158e-04 +7.627010682e+01 +7.627010682e+01 -9.4749e-01 -3.1522e+00 -1.2380e+00
1029 +7.117319869e-05 +7.117319869e-05 +7.627007117e+01 +7.627007117e+01 -9.4519e-01 -3.1482e+00 -1.2446e+00
1039 +4.771572016e-05 +4.771572016e-05 +7.627004772e+01 +7.627004772e+01 -9.3993e-01 -3.1469e+00 -1.2475e+00
1044 +7.655044186e-06 +7.655044186e-06 +7.627000766e+01 +7.627000766e+01 -9.3926e-01 -3.1489e+00 -1.2446e+00
1058 +1.229527257e-06 +1.229527257e-06 +7.627000123e+01 +7.627000123e+01 -9.3854e-01 -3.1498e+00 -1.2433e+00
1119 +6.666614780e-07 +6.666614780e-07 +7.627000067e+01 +7.627000067e+01 -9.3798e-01 -3.1501e+00 -1.2429e+00
1128 +2.175198546e-07 +2.175198546e-07 +7.627000022e+01 +7.627000022e+01 -9.3840e-01 -3.1505e+00 -1.2422e+00
1144 +7.791093992e-08 +7.791093992e-08 +7.627000008e+01 +7.627000008e+01 -9.3845e-01 -3.1505e+00 -1.2422e+00
1175 +6.227841709e-08 +6.227841709e-08 +7.627000006e+01 +7.627000006e+01 -9.3840e-01 -3.1505e+00 -1.2423e+00
1182 +3.803961590e-10 +3.803961590e-10 +7.627000000e+01 +7.627000000e+01 -9.3841e-01 -3.1504e+00 -1.2424e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169594216e+07 +1.169594216e+07 +1.169591961e+07 +1.169591961e+07 -1.3869e+00 +2.1817e+00 -9.2587e-01
4 +1.785753781e+06 +1.785753781e+06 +1.785731231e+06 +1.785731231e+06 +9.9138e-01 +2.1065e+00 -2.7129e-01
9 +1.985722305e+04 +1.985722305e+04 +1.983467305e+04 +1.983467305e+04 +2.5324e+00 +2.2308e+00 +2.7525e+00
27 +5.568584103e+03 +5.568584103e+03 +5.546034103e+03 +5.546034103e+03 +2.5816e+00 +2.6645e-01 -7.2574e-02
82 +1.416425290e+03 +1.416425290e+03 +1.393875290e+03 +1.393875290e+03 +2.8078e+00 -2.9453e-01 -1.5626e-01
90 +2.370503638e+02 +2.370503638e+02 +2.145003638e+02 +2.145003638e+02 +2.6994e+00 -4.0213e-01 -6.8251e-01
167 +4.253295518e+01 +4.253295518e+01 +1.998295518e+01 +1.998295518e+01 +3.0337e+00 -1.6134e+00 -1.7746e-01
175 +2.793254674e+01 +2.793254674e+01 +5.382546742e+00 +5.382546742e+00 +3.0933e+00 -1.7631e+00 +7.4263e-02
212 +2.388437930e+01 +2.388437930e+01 +1.334379297e+00 +1.334379297e+00 +3.1442e+00 -1.7704e+00 +4.1261e-01
544 +1.524764639e+01 +1.524764639e+01 -7.302353613e+00 -7.302353613e+00 +3.1606e+00 -9.7819e-01 +1.6441e+00
612 +9.540309232e+00 +9.540309232e+00 -1.300969077e+01 -1.300969077e+01 +3.2392e+00 -4.3389e-01 +2.9826e+00
683 +5.048803234e+00 +5.048803234e+00 -1.750119677e+01 -1.750119677e+01 +3.1070e+00 +9.7969e-01 +4.0586e+00
716 +3.967621446e+00 +3.967621446e+00 -1.858237855e+01 -1.858237855e+01 +2.9610e+00 +1.6452e+00 +3.9791e+00
722 +1.574653435e+00 +1.574653435e+00 -2.097534656e+01 -2.097534656e+01 +2.8419e+00 +1.3809e+00 +2.7588e+00
739 +3.368053992e-01 +3.368053992e-01 -2.221319460e+01 -2.221319460e+01 +2.5938e+00 +2.8065e+00 +3.0310e+00
902 +2.502648013e-01 +2.502648013e-01 -2.229973520e+01 -2.229973520e+01 +2.4540e+00 +2.9233e+00 +2.2078e+00
911 +1.450404747e-01 +1.450404747e-01 -2.240495953e+01 -2.240495953e+01 +2.5212e+00 +2.7670e+00 +2.4596e+00
920 +7.830644838e-02 +7.830644838e-02 -2.247169355e+01 -2.247169355e+01 +2.5303e+00 +2.7544e+00 +2.5066e+00
937 +1.731155662e-02 +1.731155662e-02 -2.253268844e+01 -2.253268844e+01 +2.5896e+00 +2.5256e+00 +2.6022e+00
953 +1.415245142e-02 +1.415245142e-02 -2.253584755e+01 -2.253584755e+01 +2.5682e+00 +2.6266e+00 +2.5950e+00
987 +1.962115136e-03 +1.962115136e-03 -2.254803788e+01 -2.254803788e+01 +2.5708e+00 +2.5851e+00 +2.5535e+00
