% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.592105321e+03 +8.592105321e+03 +8.715935321e+03 +8.715935321e+03 -1.5991e+00 +2.2789e+00
3 +3.628326720e+02 +3.628326720e+02 +4.866626720e+02 +4.866626720e+02 +1.2871e+00 +7.2439e-01
18 +8.701740810e+01 +8.701740810e+01 +2.108474081e+02 +2.108474081e+02 +4.8510e-01 +8.7707e-01
25 +5.179143095e+01 +5.179143095e+01 +1.756214309e+02 +1.756214309e+02 +5.4240e-01 -2.0795e-01
67 +1.034451652e+01 +1.034451652e+01 +1.341745165e+02 +1.341745165e+02 +4.1193e+00 +8.6596e-01
95 +4.768312651e+00 +4.768312651e+00 +1.285983127e+02 +1.285983127e+02 -1.0506e-02 +2.6507e-01
118 +1.471658854e+00 +1.471658854e+00 +1.253016589e+02 +1.253016589e+02 +0.0000e+00 +6.0084e-01
305 +7.070008272e-01 +7.070008272e-01 +1.245370008e+02 +1.245370008e+02 -3.9147e-02 +8.0240e-01
745 +5.992446168e-01 +5.992446168e-01 +1.244292446e+02 +1.244292446e+02 +4.6968e-01 +2.0565e+00
1166 +2.471142119e-01 +2.471142119e-01 +1.240771142e+02 +1.240771142e+02 -1.2784e-01 +1.5319e-01
1554 +8.988767149e-02 +8.988767149e-02 +1.239198877e+02 +1.239198877e+02 -3.2296e-02 +6.4809e-01
4473 +2.164625120e-02 +2.164625120e-02 +1.238516463e+02 +1.238516463e+02 -6.4198e-02 +6.0745e-01
13255 +1.930531307e-03 +1.930531307e-03 +1.238319305e+02 +1.238319305e+02 -4.6974e-02 +6.4092e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.426908939e+05 +1.426908939e+05 +1.427384039e+05 +1.427384039e+05 +3.1309e+00 +4.9001e+00
2 +1.494391232e+04 +1.494391232e+04 +1.499142232e+04 +1.499142232e+04 -2.3544e+00 -3.8312e+00
3 +6.632083250e+03 +6.632083250e+03 +6.679593250e+03 +6.679593250e+03 +4.0041e-01 +2.7964e+00
4 +4.009519028e+02 +4.009519028e+02 +4.484619028e+02 +4.484619028e+02 +3.7950e-01 -2.5492e+00
5 +1.627802442e+02 +1.627802442e+02 +2.102902442e+02 +2.102902442e+02 -1.3288e+00 -1.3705e+00
10 +1.392320927e+02 +1.392320927e+02 +1.867420927e+02 +1.867420927e+02 +2.5838e+00 -1.5725e+00
17 +5.927370809e+01 +5.927370809e+01 +1.067837081e+02 +1.067837081e+02 -1.1115e+00 +7.0704e-01
23 +1.322230772e+01 +1.322230772e+01 +6.073230772e+01 +6.073230772e+01 +6.7166e-01 -4.9027e+00
156 +6.500000000e+00 +6.500000000e+00 +5.401000000e+01 +5.401000000e+01 +0.0000e+00 +0.0000e+00
183 +2.092098723e+00 +2.092098723e+00 +4.960209872e+01 +4.960209872e+01 -6.1185e-01 +0.0000e+00
214 +2.032188108e-01 +2.032188108e-01 +4.771321881e+01 +4.771321881e+01 +0.0000e+00 +1.5572e-01
2243 +9.159622212e-02 +9.159622212e-02 +4.760159622e+01 +4.760159622e+01 +5.3342e-01 -7.6276e-03
2767 +1.511635138e-02 +1.511635138e-02 +4.752511635e+01 +4.752511635e+01 +5.2773e-01 +5.2136e-03
5885 +8.773998974e-03 +8.773998974e-03 +4.751877400e+01 +4.751877400e+01 +6.5182e-01 -4.5706e-02
6591 +3.466443950e-03 +3.466443950e-03 +4.751346644e+01 +4.751346644e+01 +6.1954e-01 -2.5556e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277177112e+03 +3.277177112e+03 +3.332517112e+03 +3.332517112e+03 +4.0040e+00 -2.9180e+00
2 +5.916930505e+00 +5.916930505e+00 +6.125693050e+01 +6.125693050e+01 -2.1809e+00 -8.2019e-02
79 +3.061338507e+00 +3.061338507e+00 +5.840133851e+01 +5.840133851e+01 -2.8841e+00 +1.8214e-01
118 +1.686130524e+00 +1.686130524e+00 +5.702613052e+01 +5.702613052e+01 -5.0000e+00 +6.8888e-01
174 +1.924799045e-01 +1.924799045e-01 +5.553247990e+01 +5.553247990e+01 -1.6356e+00 -1.1088e-01
999 +6.079987760e-02 +6.079987760e-02 +5.540079988e+01 +5.540079988e+01 -7.1543e-01 -1.8733e-01
4706 +1.080725813e-02 +1.080725813e-02 +5.535080726e+01 +5.535080726e+01 -7.4177e-01 -2.0142e-01
7636 +7.695883917e-03 +7.695883917e-03 +5.534769588e+01 +5.534769588e+01 -5.3214e-01 -2.0033e-01
10854 +5.342775460e-03 +5.342775460e-03 +5.534534278e+01 +5.534534278e+01 -8.2787e-01 -1.9379e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720177738e+02 +1.720177738e+02 +8.168777381e+01 +8.168777381e+01 -7.3265e-01 +1.2292e+00
8 +1.971657444e+01 +1.971657444e+01 -7.061342556e+01 -7.061342556e+01 -2.7922e+00 +1.8119e+00
93 +8.763879211e+00 +8.763879211e+00 -8.156612079e+01 -8.156612079e+01 -3.2309e+00 -2.0244e+00
160 +5.758451457e+00 +5.758451457e+00 -8.457154854e+01 -8.457154854e+01 +0.0000e+00 +1.6709e-02
185 +8.552682580e-01 +8.552682580e-01 -8.947473174e+01 -8.947473174e+01 +0.0000e+00 +1.5857e-01
822 +4.778151754e-01 +4.778151754e-01 -8.985218482e+01 -8.985218482e+01 -6.8619e-01 +6.7460e-01
897 +3.760844476e-01 +3.760844476e-01 -8.995391555e+01 -8.995391555e+01 -1.8400e+00 +1.2861e+00
1250 +2.176423766e-01 +2.176423766e-01 -9.011235762e+01 -9.011235762e+01 -1.5247e+00 +1.1489e+00
1687 +6.315548478e-02 +6.315548478e-02 -9.026684452e+01 -9.026684452e+01 -9.4190e-01 +8.4857e-01
1712 +1.636551939e-02 +1.636551939e-02 -9.031363448e+01 -9.031363448e+01 -3.3663e-01 +4.7911e-01
13860 +1.369137232e-02 +1.369137232e-02 -9.031630863e+01 -9.031630863e+01 -2.8603e-01 +4.5513e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322422452e+02 +1.322422452e+02 +1.978522452e+02 +1.978522452e+02 -6.0110e-01 -4.4202e+00
6 +5.833367454e+01 +5.833367454e+01 +1.239436745e+02 +1.239436745e+02 -8.2085e-01 -1.2804e+00
18 +6.592519230e+00 +6.592519230e+00 +7.220251923e+01 +7.220251923e+01 +1.4089e+00 -1.5777e-01
36 +3.608967234e+00 +3.608967234e+00 +6.921896723e+01 +6.921896723e+01 +6.1968e-01 +7.1158e-01
81 +1.288121856e+00 +1.288121856e+00 +6.689812186e+01 +6.689812186e+01 +4.0527e-01 +5.2778e-01
122 +4.003915938e-01 +4.003915938e-01 +6.601039159e+01 +6.601039159e+01 -1.0479e-01 +2.1167e-01
272 +1.493994121e-01 +1.493994121e-01 +6.575939941e+01 +6.575939941e+01 -2.2632e-01 -4.9270e-02
591 +9.293166706e-02 +9.293166706e-02 +6.570293167e+01 +6.570293167e+01 -5.3161e-01 -1.0796e+00
1539 +2.061847713e-02 +2.061847713e-02 +6.563061848e+01 +6.563061848e+01 -4.2228e-01 -6.8207e-01
12609 +8.855743268e-03 +8.855743268e-03 +6.561885574e+01 +6.561885574e+01 -4.3224e-01 -6.8279e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596002601e+03 +4.596002601e+03 +4.305922601e+03 +4.305922601e+03 +2.0977e+00 +2.3166e+00
3 +2.217885372e+03 +2.217885372e+03 +1.927805372e+03 +1.927805372e+03 +2.6714e+00 +1.7705e+00
4 +2.964136167e+02 +2.964136167e+02 +6.333616670e+00 +6.333616670e+00 -1.4435e+00 -1.7815e+00
10 +3.790963970e+01 +3.790963970e+01 -2.521703603e+02 -2.521703603e+02 +1.2112e+00 -2.1541e-01
15 +1.458387058e+01 +1.458387058e+01 -2.754961294e+02 -2.754961294e+02 +5.8400e-01 -1.1549e+00
38 +7.883836740e-02 +7.883836740e-02 -2.900011616e+02 -2.900011616e+02 -8.5268e-02 +2.0650e-01
5275 +4.519358233e-02 +4.519358233e-02 -2.900348064e+02 -2.900348064e+02 -4.3064e-01 +3.1421e-01
5325 +1.242000097e-02 +1.242000097e-02 -2.900675800e+02 -2.900675800e+02 -4.4167e-01 +3.1084e-01
5375 +6.651790556e-03 +6.651790556e-03 -2.900733482e+02 -2.900733482e+02 -4.5042e-01 +3.0816e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322191340e+04 +1.322191340e+04 +1.324701340e+04 +1.324701340e+04 +1.5059e+00 -3.7995e+00
2 +4.944340114e+03 +4.944340114e+03 +4.969440114e+03 +4.969440114e+03 +2.8118e+00 -1.7813e+00
5 +4.497624126e+02 +4.497624126e+02 +4.748624126e+02 +4.748624126e+02 -2.5192e+00 -3.8358e+00
16 +1.464442400e+02 +1.464442400e+02 +1.715442400e+02 +1.715442400e+02 -1.1184e-01 -2.6696e+00
