% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.177614502e+06 +8.177614502e+06 +8.177404622e+06 +8.177404622e+06 +2.3078e+00 +3.3032e+00
2 +1.107345775e+05 +1.107345775e+05 +1.105246975e+05 +1.105246975e+05 +4.6509e+00 +1.2238e-01
15 +1.007525619e+03 +1.007525619e+03 +7.976456192e+02 +7.976456192e+02 +1.6297e+00 +4.1730e-01
61 +2.011003949e+01 +2.011003949e+01 -1.897699605e+02 -1.897699605e+02 -3.1017e+00 +4.4920e-01
145 +1.304022810e+01 +1.304022810e+01 -1.968397719e+02 -1.968397719e+02 +9.1944e-01 +4.5162e-01
728 +2.011273544e+00 +2.011273544e+00 -2.078687265e+02 -2.078687265e+02 +9.1199e-01 +4.4661e-01
1248 +9.649478007e-01 +9.649478007e-01 -2.089150522e+02 -2.089150522e+02 +8.8081e-01 +4.4703e-01
1465 +3.097855628e-01 +3.097855628e-01 -2.095702144e+02 -2.095702144e+02 +7.6630e-01 +4.4767e-01
2128 +2.483141183e-01 +2.483141183e-01 -2.096316859e+02 -2.096316859e+02 +7.6538e-01 +4.4820e-01
2348 +1.524128398e-01 +1.524128398e-01 -2.097275872e+02 -2.097275872e+02 +8.3390e-01 +4.4806e-01
2461 +6.311683910e-02 +6.311683910e-02 -2.098168832e+02 -2.098168832e+02 +1.3237e+00 +4.4823e-01
2667 +3.984610593e-03 +3.984610593e-03 -2.098760154e+02 -2.098760154e+02 +1.2681e+00 +4.4798e-01
3209 +3.157422991e-03 +3.157422991e-03 -2.098768426e+02 -2.098768426e+02 +1.1948e+00 +4.4806e-01
3276 +5.262172550e-05 +5.262172550e-05 -2.098799474e+02 -2.098799474e+02 +1.2130e+00 +4.4800e-01
4359 +3.052865674e-05 +3.052865674e-05 -2.098799695e+02 -2.098799695e+02 +1.2128e+00 +4.4800e-01
4598 +2.447188595e-05 +2.447188595e-05 -2.098799755e+02 -2.098799755e+02 +1.2118e+00 +4.4800e-01
4859 +1.291752227e-06 +1.291752227e-06 -2.098799987e+02 -2.098799987e+02 +1.2075e+00 +4.4800e-01
5304 +6.018401848e-07 +6.018401848e-07 -2.098799994e+02 -2.098799994e+02 +1.2074e+00 +4.4800e-01
5337 +3.146858205e-07 +3.146858205e-07 -2.098799997e+02 -2.098799997e+02 +1.2067e+00 +4.4800e-01
5487 +5.589006946e-08 +5.589006946e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4800e-01
5859 +3.305200380e-08 +3.305200380e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
6009 +2.087460871e-09 +2.087460871e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
