% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145671457e+07 +1.145671457e+07 +1.145650469e+07 +1.145650469e+07 -4.1564e+00 -4.1430e+00 +1.4489e-01
7 +8.159220885e+06 +8.159220885e+06 +8.159011005e+06 +8.159011005e+06 +2.3345e+00 -3.9130e+00 +6.2319e-01
10 +2.197524465e+06 +2.197524465e+06 +2.197314585e+06 +2.197314585e+06 -4.6035e+00 -4.8970e+00 +2.2053e+00
14 +6.028984168e+05 +6.028984168e+05 +6.026885368e+05 +6.026885368e+05 -1.2216e+00 -4.6926e+00 +2.7371e+00
21 +1.361931162e+05 +1.361931162e+05 +1.359832362e+05 +1.359832362e+05 +8.3635e-01 -4.2296e+00 +3.8878e+00
27 +2.444034692e+04 +2.444034692e+04 +2.423046692e+04 +2.423046692e+04 -4.9744e+00 -4.1409e+00 +3.6139e+00
46 +1.172943190e+04 +1.172943190e+04 +1.151955190e+04 +1.151955190e+04 -4.9709e+00 +5.3302e-02 +3.6543e+00
54 +7.336227614e+03 +7.336227614e+03 +7.126347614e+03 +7.126347614e+03 -3.5671e+00 -1.7041e+00 +3.5025e+00
96 +4.743647700e+03 +4.743647700e+03 +4.533767700e+03 +4.533767700e+03 -5.0000e+00 +1.1493e+00 +3.6255e+00
116 +1.520482885e+03 +1.520482885e+03 +1.310602885e+03 +1.310602885e+03 -5.0000e+00 +1.1210e+00 +3.5889e+00
223 +8.918188958e+02 +8.918188958e+02 +6.819388958e+02 +6.819388958e+02 -4.9625e+00 +1.3387e+00 +3.5679e+00
286 +6.295082808e+02 +6.295082808e+02 +4.196282808e+02 +4.196282808e+02 -4.9404e+00 +1.2586e+00 +3.5615e+00
338 +1.255340375e+02 +1.255340375e+02 -8.434596249e+01 -8.434596249e+01 -4.9183e+00 +2.0548e-01 +3.5488e+00
386 +9.449311495e+01 +9.449311495e+01 -1.153868850e+02 -1.153868850e+02 -4.9144e+00 +3.7878e-01 +3.5462e+00
542 +5.906042526e+01 +5.906042526e+01 -1.508195747e+02 -1.508195747e+02 -4.9095e+00 +3.9262e-01 +3.5588e+00
560 +3.448569582e+01 +3.448569582e+01 -1.753943042e+02 -1.753943042e+02 -4.8668e+00 +4.2904e-01 +3.5533e+00
985 +2.511111104e+01 +2.511111104e+01 -1.847688890e+02 -1.847688890e+02 -3.7174e+00 +4.8780e-01 +3.5539e+00
1050 +1.539786999e+01 +1.539786999e+01 -1.944821300e+02 -1.944821300e+02 -1.7893e+00 +5.2954e-01 +3.5535e+00
1081 +3.147089501e+00 +3.147089501e+00 -2.067329105e+02 -2.067329105e+02 -3.0561e-01 +4.4027e-01 +3.5538e+00
1092 +1.393648559e+00 +1.393648559e+00 -2.084863514e+02 -2.084863514e+02 +2.2242e-01 +4.4422e-01 +3.5538e+00
1101 +9.416665534e-01 +9.416665534e-01 -2.089383334e+02 -2.089383334e+02 +1.1794e+00 +4.2093e-01 +3.5540e+00
1122 +3.329838370e-01 +3.329838370e-01 -2.095470162e+02 -2.095470162e+02 +1.0349e+00 +4.3625e-01 +3.5540e+00
1140 +1.857038207e-01 +1.857038207e-01 -2.096942962e+02 -2.096942962e+02 +1.6097e+00 +4.4774e-01 +3.5542e+00
1162 +1.236058681e-01 +1.236058681e-01 -2.097563941e+02 -2.097563941e+02 +1.0672e+00 +4.5116e-01 +3.5541e+00
1241 +5.322350550e-02 +5.322350550e-02 -2.098267765e+02 -2.098267765e+02 +1.3814e+00 +4.5240e-01 +3.5544e+00
1302 +1.228561327e-03 +1.228561327e-03 -2.098787714e+02 -2.098787714e+02 +1.1970e+00 +4.4694e-01 +3.5544e+00
1385 +2.116749568e-04 +2.116749568e-04 -2.098797883e+02 -2.098797883e+02 +1.2025e+00 +4.4763e-01 +3.5544e+00
1730 +1.255741858e-04 +1.255741858e-04 -2.098798744e+02 -2.098798744e+02 +1.2093e+00 +4.4804e-01 +3.5544e+00
