% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.512390617e+06 +4.512390617e+06 +4.512180737e+06 +4.512180737e+06 -1.9388e+00 -1.6930e+00
3 +2.042234406e+06 +2.042234406e+06 +2.042024526e+06 +2.042024526e+06 +3.6729e+00 +1.9115e+00
4 +3.476786916e+04 +3.476786916e+04 +3.455798916e+04 +3.455798916e+04 +4.3112e+00 +2.6921e-01
26 +2.181403071e+02 +2.181403071e+02 +8.260307076e+00 +8.260307076e+00 +2.9001e+00 +4.6265e-01
76 +5.998643168e+01 +5.998643168e+01 -1.498935683e+02 -1.498935683e+02 +4.7144e+00 +4.5506e-01
112 +1.695111157e+01 +1.695111157e+01 -1.929288884e+02 -1.929288884e+02 +4.0811e+00 +4.5121e-01
389 +9.314966549e+00 +9.314966549e+00 -2.005650335e+02 -2.005650335e+02 +4.2140e+00 +4.4722e-01
691 +2.929093133e+00 +2.929093133e+00 -2.069509069e+02 -2.069509069e+02 +2.7143e+00 +4.4703e-01
739 +1.164615392e+00 +1.164615392e+00 -2.087153846e+02 -2.087153846e+02 +2.1539e+00 +4.4859e-01
745 +5.821615036e-01 +5.821615036e-01 -2.092978385e+02 -2.092978385e+02 +1.9235e+00 +4.4830e-01
749 +3.032137859e-01 +3.032137859e-01 -2.095767862e+02 -2.095767862e+02 +1.7110e+00 +4.4777e-01
819 +1.508666291e-01 +1.508666291e-01 -2.097291334e+02 -2.097291334e+02 +1.5985e+00 +4.4789e-01
919 +5.245989040e-02 +5.245989040e-02 -2.098275401e+02 -2.098275401e+02 +1.2219e+00 +4.4824e-01
929 +2.972737148e-02 +2.972737148e-02 -2.098502726e+02 -2.098502726e+02 +1.3399e+00 +4.4813e-01
966 +4.028577788e-03 +4.028577788e-03 -2.098759714e+02 -2.098759714e+02 +1.1431e+00 +4.4802e-01
1079 +1.532856770e-03 +1.532856770e-03 -2.098784671e+02 -2.098784671e+02 +1.1988e+00 +4.4796e-01
1239 +9.838711015e-04 +9.838711015e-04 -2.098790161e+02 -2.098790161e+02 +1.2373e+00 +4.4801e-01
1355 +7.939099933e-05 +7.939099933e-05 -2.098799206e+02 -2.098799206e+02 +1.2068e+00 +4.4799e-01
1375 +3.933902053e-05 +3.933902053e-05 -2.098799607e+02 -2.098799607e+02 +1.2052e+00 +4.4801e-01
1465 +1.380181570e-05 +1.380181570e-05 -2.098799862e+02 -2.098799862e+02 +1.2055e+00 +4.4800e-01
1555 +4.290462016e-06 +4.290462016e-06 -2.098799957e+02 -2.098799957e+02 +1.2051e+00 +4.4800e-01
2203 +3.413315767e-06 +3.413315767e-06 -2.098799966e+02 -2.098799966e+02 +1.2053e+00 +4.4800e-01
2263 +2.374838317e-06 +2.374838317e-06 -2.098799976e+02 -2.098799976e+02 +1.2057e+00 +4.4800e-01
2345 +1.566594733e-06 +1.566594733e-06 -2.098799984e+02 -2.098799984e+02 +1.2060e+00 +4.4800e-01
2352 +9.059653792e-07 +9.059653792e-07 -2.098799991e+02 -2.098799991e+02 +1.2062e+00 +4.4800e-01
2373 +6.201294411e-07 +6.201294411e-07 -2.098799994e+02 -2.098799994e+02 +1.2065e+00 +4.4800e-01
2383 +3.150423709e-07 +3.150423709e-07 -2.098799997e+02 -2.098799997e+02 +1.2068e+00 +4.4800e-01
2393 +1.096514950e-07 +1.096514950e-07 -2.098799999e+02 -2.098799999e+02 +1.2070e+00 +4.4800e-01
2403 +5.163735750e-08 +5.163735750e-08 -2.098799999e+02 -2.098799999e+02 +1.2071e+00 +4.4800e-01
