% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.183672128e+01 +8.183672128e+01 +1.531867213e+02 +1.531867213e+02 +2.7937e+00 -6.6086e-01
3 +2.213850379e+01 +2.213850379e+01 +9.348850379e+01 +9.348850379e+01 +1.7413e+00 -2.9519e+00
47 +1.539707924e+01 +1.539707924e+01 +8.674707924e+01 +8.674707924e+01 +3.9198e-01 +1.9028e+00
61 +6.648900768e+00 +6.648900768e+00 +7.799890077e+01 +7.799890077e+01 +1.7913e+00 +1.0141e+00
159 +4.844778609e+00 +4.844778609e+00 +7.619477861e+01 +7.619477861e+01 +8.5248e-01 +4.2580e+00
182 +2.367258982e+00 +2.367258982e+00 +7.371725898e+01 +7.371725898e+01 +1.7611e+00 +8.9542e-01
218 +6.255559967e-01 +6.255559967e-01 +7.197555600e+01 +7.197555600e+01 +1.4489e+00 +1.8667e+00
494 +1.727113446e-01 +1.727113446e-01 +7.152271134e+01 +7.152271134e+01 +1.5325e+00 -1.8815e-01
654 +4.372434143e-02 +4.372434143e-02 +7.139372434e+01 +7.139372434e+01 +1.4686e+00 +9.2719e-01
1356 +3.622255076e-02 +3.622255076e-02 +7.138622255e+01 +7.138622255e+01 +1.4538e+00 +9.2685e-01
1400 +2.115294536e-02 +2.115294536e-02 +7.137115295e+01 +7.137115295e+01 +1.4549e+00 +9.1527e-01
1574 +1.180406074e-02 +1.180406074e-02 +7.136180406e+01 +7.136180406e+01 +1.4590e+00 +9.2135e-01
1754 +4.140793274e-04 +4.140793274e-04 +7.135041408e+01 +7.135041408e+01 +1.4580e+00 +9.1963e-01
2602 +3.878836507e-04 +3.878836507e-04 +7.135038788e+01 +7.135038788e+01 +1.4437e+00 +9.1944e-01
2710 +1.618965978e-04 +1.618965978e-04 +7.135016190e+01 +7.135016190e+01 +1.4549e+00 +9.1955e-01
2802 +2.730878954e-05 +2.730878954e-05 +7.135002731e+01 +7.135002731e+01 +1.4505e+00 +9.1963e-01
3466 +2.399140941e-05 +2.399140941e-05 +7.135002399e+01 +7.135002399e+01 +1.4496e+00 +9.1968e-01
3474 +1.310991293e-05 +1.310991293e-05 +7.135001311e+01 +7.135001311e+01 +1.4491e+00 +9.1955e-01
3924 +6.959629772e-06 +6.959629772e-06 +7.135000696e+01 +7.135000696e+01 +1.4505e+00 +9.1959e-01
4067 +2.109811561e-06 +2.109811561e-06 +7.135000211e+01 +7.135000211e+01 +1.4499e+00 +9.1954e-01
4302 +1.460335241e-06 +1.460335241e-06 +7.135000146e+01 +7.135000146e+01 +1.4503e+00 +9.1957e-01
4377 +1.648426604e-07 +1.648426604e-07 +7.135000016e+01 +7.135000016e+01 +1.4501e+00 +9.1955e-01
4666 +1.130427734e-07 +1.130427734e-07 +7.135000011e+01 +7.135000011e+01 +1.4501e+00 +9.1955e-01
4907 +7.839554428e-08 +7.839554428e-08 +7.135000008e+01 +7.135000008e+01 +1.4503e+00 +9.1955e-01
5002 +1.451213905e-08 +1.451213905e-08 +7.135000001e+01 +7.135000001e+01 +1.4502e+00 +9.1955e-01
5016 +6.598526170e-09 +6.598526170e-09 +7.135000001e+01 +7.135000001e+01 +1.4503e+00 +9.1955e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
