% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.222217912e+01 +4.222217912e+01 +2.528217912e+01 +2.528217912e+01 +3.8921e+00 -2.5811e-01
6 +1.750625077e+01 +1.750625077e+01 +5.662507684e-01 +5.662507684e-01 +2.9785e+00 +2.7731e+00
10 +8.294106460e+00 +8.294106460e+00 -8.645893540e+00 -8.645893540e+00 +4.8481e+00 -2.8186e+00
107 +6.302144044e+00 +6.302144044e+00 -1.063785596e+01 -1.063785596e+01 +3.8070e+00 +8.3257e-01
169 +2.990023473e+00 +2.990023473e+00 -1.394997653e+01 -1.394997653e+01 +3.8409e+00 +1.9244e+00
360 +2.375307334e+00 +2.375307334e+00 -1.456469267e+01 -1.456469267e+01 +3.8420e+00 +1.6722e+00
414 +1.462844489e+00 +1.462844489e+00 -1.547715551e+01 -1.547715551e+01 +3.2763e+00 +3.8489e+00
484 +3.648238922e-01 +3.648238922e-01 -1.657517611e+01 -1.657517611e+01 +3.5919e+00 +2.7532e+00
1248 +1.124826727e-01 +1.124826727e-01 -1.682751733e+01 -1.682751733e+01 +3.6512e+00 +2.5620e+00
2957 +5.770556582e-02 +5.770556582e-02 -1.688229443e+01 -1.688229443e+01 +3.6385e+00 +2.6055e+00
6045 +1.878392285e-02 +1.878392285e-02 -1.692121608e+01 -1.692121608e+01 +3.6535e+00 +2.5569e+00
6927 +4.937515223e-03 +4.937515223e-03 -1.693506248e+01 -1.693506248e+01 +3.6567e+00 +2.5463e+00
7135 +3.075012529e-03 +3.075012529e-03 -1.693692499e+01 -1.693692499e+01 +3.6563e+00 +2.5484e+00
10854 +1.895420880e-03 +1.895420880e-03 -1.693810458e+01 -1.693810458e+01 +3.6559e+00 +2.5501e+00
10888 +9.904538177e-04 +9.904538177e-04 -1.693900955e+01 -1.693900955e+01 +3.6562e+00 +2.5487e+00
19267 +4.017419407e-04 +4.017419407e-04 -1.693959826e+01 -1.693959826e+01 +3.6560e+00 +2.5495e+00
19330 +2.799062518e-04 +2.799062518e-04 -1.693972009e+01 -1.693972009e+01 +3.6560e+00 +2.5496e+00
19370 +5.026961818e-05 +5.026961818e-05 -1.693994973e+01 -1.693994973e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.313568236e+02 +3.313568236e+02 +3.501668236e+02 +3.501668236e+02 -5.8994e-01 +4.4214e+00
