% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.053269537e+03 +3.053269537e+03 +3.177099537e+03 +3.177099537e+03 +2.5035e+00 -1.7222e+00 -1.9361e+00
2 +1.445113258e+03 +1.445113258e+03 +1.568943258e+03 +1.568943258e+03 -1.0432e-03 -2.2980e-01 +1.5276e+00
10 +9.692447904e+02 +9.692447904e+02 +1.093074790e+03 +1.093074790e+03 +1.6342e+00 +1.3191e+00 -4.0584e+00
19 +7.083958402e+01 +7.083958402e+01 +1.946695840e+02 +1.946695840e+02 -5.8459e-03 +5.7814e-02 +4.7519e-01
22 +5.042484287e+01 +5.042484287e+01 +1.742548429e+02 +1.742548429e+02 +3.8982e-01 -2.6685e-02 -1.1231e-01
80 +3.215286731e+01 +3.215286731e+01 +1.559828673e+02 +1.559828673e+02 -4.3281e-01 -1.4060e+00 -5.7238e-02
121 +1.483158343e+01 +1.483158343e+01 +1.386615834e+02 +1.386615834e+02 +0.0000e+00 -8.9873e-01 -3.1169e-01
318 +1.931883527e+00 +1.931883527e+00 +1.257618835e+02 +1.257618835e+02 +1.1569e+00 +1.2344e+00 +1.0149e-02
1081 +3.002499082e-01 +3.002499082e-01 +1.241302499e+02 +1.241302499e+02 +2.8149e-01 +6.9024e-01 +1.5862e-01
1786 +1.977476591e-01 +1.977476591e-01 +1.240277477e+02 +1.240277477e+02 +3.0695e-01 +7.0229e-01 +1.5393e-01
1828 +2.561148648e-02 +2.561148648e-02 +1.238556115e+02 +1.238556115e+02 +3.0445e-01 +6.8074e-01 +1.6701e-01
2026 +1.200765906e-02 +1.200765906e-02 +1.238420077e+02 +1.238420077e+02 +3.0534e-01 +6.8267e-01 +1.6048e-01
2288 +2.012250637e-03 +2.012250637e-03 +1.238320123e+02 +1.238320123e+02 +3.6238e-01 +7.2048e-01 +1.5300e-01
3177 +6.739631736e-04 +6.739631736e-04 +1.238306740e+02 +1.238306740e+02 +3.8072e-01 +7.3631e-01 +1.5251e-01
