% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.386911007e+01 +5.386911007e+01 +1.564791101e+02 +1.564791101e+02 +4.6279e+00 +1.9620e+00
3 +3.500176807e+01 +3.500176807e+01 +1.376117681e+02 +1.376117681e+02 -1.6279e+00 -2.1843e+00
4 +2.337003189e+01 +2.337003189e+01 +1.259800319e+02 +1.259800319e+02 -1.1774e+00 +3.5582e+00
13 +1.320554849e+01 +1.320554849e+01 +1.158155485e+02 +1.158155485e+02 +4.0487e+00 -3.8125e+00
69 +5.204281127e+00 +5.204281127e+00 +1.078142811e+02 +1.078142811e+02 +5.0000e+00 -1.9643e+00
217 +3.967320535e+00 +3.967320535e+00 +1.065773205e+02 +1.065773205e+02 +3.1787e+00 -4.2223e+00
620 +2.238054378e+00 +2.238054378e+00 +1.048480544e+02 +1.048480544e+02 +3.2312e+00 -2.5440e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660202023e+01 +2.660202023e+01 +1.199020202e+02 +1.199020202e+02 +1.9558e+00 +1.6622e+00
7 +1.765668910e+01 +1.765668910e+01 +1.109566891e+02 +1.109566891e+02 +1.1566e+00 -3.2864e-01
14 +1.334891731e+01 +1.334891731e+01 +1.066489173e+02 +1.066489173e+02 -4.8319e+00 -4.3662e-03
25 +3.364523758e+00 +3.364523758e+00 +9.666452376e+01 +9.666452376e+01 -2.5189e+00 +3.1767e+00
1741 +2.496376347e+00 +2.496376347e+00 +9.579637635e+01 +9.579637635e+01 -3.7164e+00 +3.0058e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.085767779e+01 +5.085767779e+01 +6.449767779e+01 +6.449767779e+01 -1.0397e+00 +3.6533e+00
4 +1.076440223e+01 +1.076440223e+01 +2.440440223e+01 +2.440440223e+01 -3.2616e+00 -1.6138e+00
20 +9.965954768e+00 +9.965954768e+00 +2.360595477e+01 +2.360595477e+01 -2.4687e+00 -7.9512e-02
37 +5.306774173e+00 +5.306774173e+00 +1.894677417e+01 +1.894677417e+01 -3.3624e+00 -1.4081e+00
267 +3.164566932e+00 +3.164566932e+00 +1.680456693e+01 +1.680456693e+01 -3.1978e+00 -2.4032e+00
1227 +2.059613711e+00 +2.059613711e+00 +1.569961371e+01 +1.569961371e+01 -2.9291e+00 -2.6690e+00
4191 +7.312880888e-01 +7.312880888e-01 +1.437128809e+01 +1.437128809e+01 +1.3455e+00 +1.1753e+00
7031 +5.139430192e-01 +5.139430192e-01 +1.415394302e+01 +1.415394302e+01 +1.3454e+00 +1.1812e+00
13797 +9.798333431e-02 +9.798333431e-02 +1.373798333e+01 +1.373798333e+01 +1.3393e+00 +1.1646e+00
16152 +2.147869248e-02 +2.147869248e-02 +1.366147869e+01 +1.366147869e+01 +1.2493e+00 +1.2466e+00
17912 +9.590235218e-03 +9.590235218e-03 +1.364959024e+01 +1.364959024e+01 +1.2491e+00 +1.2469e+00
19980 +5.546969088e-03 +5.546969088e-03 +1.364554697e+01 +1.364554697e+01 +1.2491e+00 +1.2476e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
