% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.230788062e+04 +8.230788062e+04 +8.176138062e+04 +8.176138062e+04 -1.5971e+00 -3.7600e+00
2 +1.371445736e+03 +1.371445736e+03 +8.249457363e+02 +8.249457363e+02 +4.1539e+00 +4.0578e+00
4 +3.645009717e+02 +3.645009717e+02 -1.819990283e+02 -1.819990283e+02 -2.0758e+00 +3.5622e-01
35 +4.145810856e+01 +4.145810856e+01 -5.050418914e+02 -5.050418914e+02 +2.8200e+00 +2.9730e+00
36 +3.255709657e+00 +3.255709657e+00 -5.432442903e+02 -5.432442903e+02 +1.6506e+00 +1.8128e+00
180 +2.262093936e+00 +2.262093936e+00 -5.442379061e+02 -5.442379061e+02 -1.0730e+00 +2.0113e+00
493 +1.341149395e+00 +1.341149395e+00 -5.451588506e+02 -5.451588506e+02 -9.6348e-01 +2.4169e+00
715 +6.094104592e-01 +6.094104592e-01 -5.458905895e+02 -5.458905895e+02 +1.4914e+00 +3.0087e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.459479233e+03 +3.459479233e+03 +4.459479233e+03 +4.459479233e+03 -3.4522e+00 +2.7734e+00
8 +8.731626376e+02 +8.731626376e+02 +1.873162638e+03 +1.873162638e+03 +3.9724e+00 +3.4262e+00
9 +6.022366913e+00 +6.022366913e+00 +1.006022367e+03 +1.006022367e+03 +1.8920e+00 +2.1485e+00
14 +3.495587351e+00 +3.495587351e+00 +1.003495587e+03 +1.003495587e+03 +2.4742e-01 +1.2273e+00
176 +2.043123491e+00 +2.043123491e+00 +1.002043123e+03 +1.002043123e+03 -2.3409e+00 +9.2796e-01
461 +1.256347429e+00 +1.256347429e+00 +1.001256347e+03 +1.001256347e+03 +1.5642e+00 +1.8825e+00
1356 +8.345222776e-01 +8.345222776e-01 +1.000834522e+03 +1.000834522e+03 +1.4881e+00 +2.9727e+00
1669 +5.970726883e-01 +5.970726883e-01 +1.000597073e+03 +1.000597073e+03 +1.5109e+00 +3.0044e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.031556178e+03 +5.031556178e+03 +5.239936178e+03 +5.239936178e+03 -1.4160e+00 -3.0020e-01
3 +1.119665665e+03 +1.119665665e+03 +1.328045665e+03 +1.328045665e+03 -3.5538e+00 +2.2790e+00
6 +6.079350033e+02 +6.079350033e+02 +8.163150033e+02 +8.163150033e+02 +4.2575e-01 +8.9383e-01
14 +1.019602707e+01 +1.019602707e+01 +2.185760271e+02 +2.185760271e+02 -2.0534e+00 +6.1058e-01
22 +2.922813606e+00 +2.922813606e+00 +2.113028136e+02 +2.113028136e+02 -2.2790e+00 +1.4272e+00
58 +1.464310525e+00 +1.464310525e+00 +2.098443105e+02 +2.098443105e+02 -9.2248e-01 +2.4252e+00
735 +2.574950940e-01 +2.574950940e-01 +2.086374951e+02 +2.086374951e+02 -2.1849e+00 +2.1044e+00
833 +9.402894555e-02 +9.402894555e-02 +2.084740289e+02 +2.084740289e+02 -2.1579e+00 +2.0820e+00
931 +4.965837428e-02 +4.965837428e-02 +2.084296584e+02 +2.084296584e+02 -2.1145e+00 +2.1161e+00
975 +2.226037648e-02 +2.226037648e-02 +2.084022604e+02 +2.084022604e+02 -2.1099e+00 +2.0943e+00
1431 +4.962260431e-03 +4.962260431e-03 +2.083849623e+02 +2.083849623e+02 -2.1163e+00 +2.0994e+00
1731 +3.666710035e-03 +3.666710035e-03 +2.083836667e+02 +2.083836667e+02 -2.1100e+00 +2.1001e+00
1915 +2.377967256e-03 +2.377967256e-03 +2.083823780e+02 +2.083823780e+02 -2.0988e+00 +2.1088e+00
2013 +3.367252425e-04 +3.367252425e-04 +2.083803367e+02 +2.083803367e+02 -2.1084e+00 +2.1042e+00
2065 +2.250149289e-04 +2.250149289e-04 +2.083802250e+02 +2.083802250e+02 -2.1027e+00 +2.1060e+00
2385 +2.524103479e-05 +2.524103479e-05 +2.083800252e+02 +2.083800252e+02 -2.1057e+00 +2.1045e+00
2453 +2.120266487e-06 +2.120266487e-06 +2.083800021e+02 +2.083800021e+02 -2.1050e+00 +2.1047e+00
3104 +1.380269623e-06 +1.380269623e-06 +2.083800014e+02 +2.083800014e+02 -2.1048e+00 +2.1049e+00
3165 +8.496106148e-07 +8.496106148e-07 +2.083800008e+02 +2.083800008e+02 -2.1050e+00 +2.1048e+00
3428 +4.109162148e-07 +4.109162148e-07 +2.083800004e+02 +2.083800004e+02 -2.1049e+00 +2.1049e+00
3700 +1.960735290e-07 +1.960735290e-07 +2.083800002e+02 +2.083800002e+02 -2.1048e+00 +2.1048e+00
3967 +1.866146704e-08 +1.866146704e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
4117 +1.410921868e-08 +1.410921868e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00
4317 +2.791693987e-09 +2.791693987e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.221970455e+03 +2.221970455e+03 +2.077010455e+03 +2.077010455e+03 +8.2219e-01 -3.7059e+00
3 +8.405403719e+02 +8.405403719e+02 +6.955803719e+02 +6.955803719e+02 +3.5019e+00 -3.9612e+00
5 +4.353762096e+00 +4.353762096e+00 -1.406062379e+02 -1.406062379e+02 -2.4885e+00 -1.1450e+00
42 +2.890369538e+00 +2.890369538e+00 -1.420696305e+02 -1.420696305e+02 -1.0390e+00 -1.1542e+00
78 +1.415511374e+00 +1.415511374e+00 -1.435444886e+02 -1.435444886e+02 +1.5799e+00 -1.8605e+00
276 +7.323026866e-01 +7.323026866e-01 -1.442276973e+02 -1.442276973e+02 +1.5391e+00 -2.9936e+00
1119 +6.118207952e-01 +6.118207952e-01 -1.443481792e+02 -1.443481792e+02 +1.5384e+00 -3.0190e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.876211443e+04 +9.876211443e+04 +9.875581443e+04 +9.875581443e+04 -6.3305e-01 +3.6360e+00
2 +1.284612379e+04 +1.284612379e+04 +1.283982379e+04 +1.283982379e+04 -4.8933e-01 -4.6704e+00
3 +1.051541038e+03 +1.051541038e+03 +1.045241038e+03 +1.045241038e+03 +2.4813e-01 -3.2053e+00
7 +5.253031499e+00 +5.253031499e+00 -1.046968501e+00 -1.046968501e+00 -1.0126e+00 -2.1509e+00
62 +3.660404411e+00 +3.660404411e+00 -2.639595589e+00 -2.639595589e+00 -1.3006e+00 -2.3529e+00
119 +2.161904623e+00 +2.161904623e+00 -4.138095377e+00 -4.138095377e+00 +1.9354e+00 -1.2787e+00
652 +6.393764472e-01 +6.393764472e-01 -5.660623553e+00 -5.660623553e+00 -1.5364e+00 -3.0037e+00
757 +6.159813069e-01 +6.159813069e-01 -5.684018693e+00 -5.684018693e+00 -1.5396e+00 -3.0114e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.798732328e+04 +5.798732328e+04 +5.796526328e+04 +5.796526328e+04 +3.1783e+00 -3.4212e+00
2 +2.000821170e+04 +2.000821170e+04 +1.998615170e+04 +1.998615170e+04 -3.9125e+00 -3.8440e-02
3 +1.055610700e+04 +1.055610700e+04 +1.053404700e+04 +1.053404700e+04 +1.7972e+00 -8.9805e-01
9 +1.999511809e+03 +1.999511809e+03 +1.977451809e+03 +1.977451809e+03 -4.6476e+00 +4.1139e+00
13 +1.303460325e+02 +1.303460325e+02 +1.082860325e+02 +1.082860325e+02 +1.0154e+00 +7.4195e-01
16 +4.727663495e+00 +4.727663495e+00 -1.733233650e+01 -1.733233650e+01 -5.3753e-01 +1.7895e+00
63 +3.291639001e+00 +3.291639001e+00 -1.876836100e+01 -1.876836100e+01 -2.1438e-01 +1.4931e+00
132 +7.196686085e-01 +7.196686085e-01 -2.134033139e+01 -2.134033139e+01 +2.0339e+00 +9.8172e-01
281 +4.748186928e-01 +4.748186928e-01 -2.158518131e+01 -2.158518131e+01 +2.1643e+00 +2.1295e+00
549 +1.281920946e-01 +1.281920946e-01 -2.193180791e+01 -2.193180791e+01 +2.0666e+00 +2.0952e+00
640 +2.986273796e-02 +2.986273796e-02 -2.203013726e+01 -2.203013726e+01 +2.0781e+00 +2.1047e+00
999 +5.945859278e-03 +5.945859278e-03 -2.205405414e+01 -2.205405414e+01 +2.1195e+00 +2.1026e+00
1261 +3.186863179e-03 +3.186863179e-03 -2.205681314e+01 -2.205681314e+01 +2.1124e+00 +2.1003e+00
1676 +1.560292600e-03 +1.560292600e-03 -2.205843971e+01 -2.205843971e+01 +2.0989e+00 +2.1047e+00
1749 +7.166242495e-05 +7.166242495e-05 -2.205992834e+01 -2.205992834e+01 +2.1032e+00 +2.1051e+00
2128 +3.023975031e-05 +3.023975031e-05 -2.205996976e+01 -2.205996976e+01 +2.1044e+00 +2.1053e+00
2626 +1.387407622e-06 +1.387407622e-06 -2.205999861e+01 -2.205999861e+01 +2.1047e+00 +2.1049e+00
3559 +9.485664663e-07 +9.485664663e-07 -2.205999905e+01 -2.205999905e+01 +2.1049e+00 +2.1049e+00
3774 +4.900081727e-07 +4.900081727e-07 -2.205999951e+01 -2.205999951e+01 +2.1048e+00 +2.1049e+00
3949 +1.525270861e-07 +1.525270861e-07 -2.205999985e+01 -2.205999985e+01 +2.1048e+00 +2.1049e+00
4061 +6.203421066e-08 +6.203421066e-08 -2.205999994e+01 -2.205999994e+01 +2.1048e+00 +2.1049e+00
4178 +1.840958674e-08 +1.840958674e-08 -2.205999998e+01 -2.205999998e+01 +2.1048e+00 +2.1049e+00
4211 +1.567022423e-08 +1.567022423e-08 -2.205999998e+01 -2.205999998e+01 +2.1048e+00 +2.1049e+00
4299 +3.755573630e-09 +3.755573630e-09 -2.206000000e+01 -2.206000000e+01 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.334362063e+04 +4.334362063e+04 +4.341491063e+04 +4.341491063e+04 -2.9467e+00 -2.8501e+00
2 +4.055287981e+00 +4.055287981e+00 +7.534528798e+01 +7.534528798e+01 +1.2999e+00 +1.9169e+00
19 +2.064885651e+00 +2.064885651e+00 +7.335488565e+01 +7.335488565e+01 -2.3553e+00 +9.1173e-01
178 +8.518319958e-01 +8.518319958e-01 +7.214183200e+01 +7.214183200e+01 -2.0378e+00 +2.0652e+00
313 +1.152527041e-01 +1.152527041e-01 +7.140525270e+01 +7.140525270e+01 -2.0534e+00 +2.1317e+00
908 +6.599510254e-02 +6.599510254e-02 +7.135599510e+01 +7.135599510e+01 -2.0535e+00 +2.1176e+00
909 +1.672156513e-02 +1.672156513e-02 +7.130672157e+01 +7.130672157e+01 -2.1207e+00 +2.0945e+00
1196 +1.111218417e-02 +1.111218417e-02 +7.130111218e+01 +7.130111218e+01 -2.1057e+00 +2.1113e+00
1318 +7.704488343e-03 +7.704488343e-03 +7.129770449e+01 +7.129770449e+01 -2.1198e+00 +2.1039e+00
1509 +4.143656916e-03 +4.143656916e-03 +7.129414366e+01 +7.129414366e+01 -2.0934e+00 +2.1095e+00
1850 +1.445363628e-03 +1.445363628e-03 +7.129144536e+01 +7.129144536e+01 -2.1073e+00 +2.1020e+00
1859 +8.234754395e-04 +8.234754395e-04 +7.129082348e+01 +7.129082348e+01 -2.1048e+00 +2.1067e+00
1937 +3.795233980e-04 +3.795233980e-04 +7.129037952e+01 +7.129037952e+01 -2.1028e+00 +2.1043e+00
2041 +1.204397114e-04 +1.204397114e-04 +7.129012044e+01 +7.129012044e+01 -2.1070e+00 +2.1043e+00
2241 +9.210570694e-05 +9.210570694e-05 +7.129009211e+01 +7.129009211e+01 -2.1067e+00 +2.1046e+00
2477 +4.773833848e-05 +4.773833848e-05 +7.129004774e+01 +7.129004774e+01 -2.1059e+00 +2.1049e+00
2759 +2.146367940e-05 +2.146367940e-05 +7.129002146e+01 +7.129002146e+01 -2.1040e+00 +2.1050e+00
2791 +1.071017930e-05 +1.071017930e-05 +7.129001071e+01 +7.129001071e+01 -2.1044e+00 +2.1048e+00
2944 +5.717759166e-06 +5.717759166e-06 +7.129000572e+01 +7.129000572e+01 -2.1045e+00 +2.1050e+00
3052 +2.835142652e-06 +2.835142652e-06 +7.129000284e+01 +7.129000284e+01 -2.1049e+00 +2.1049e+00
3151 +6.768166685e-07 +6.768166685e-07 +7.129000068e+01 +7.129000068e+01 -2.1050e+00 +2.1048e+00
3277 +1.492529691e-07 +1.492529691e-07 +7.129000015e+01 +7.129000015e+01 -2.1049e+00 +2.1048e+00
3560 +5.439257222e-08 +5.439257222e-08 +7.129000005e+01 +7.129000005e+01 -2.1048e+00 +2.1048e+00
3641 +1.021339813e-08 +1.021339813e-08 +7.129000001e+01 +7.129000001e+01 -2.1048e+00 +2.1048e+00
3959 +5.511651580e-09 +5.511651580e-09 +7.129000001e+01 +7.129000001e+01 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.538922965e+04 +3.538922965e+04 +3.537868965e+04 +3.537868965e+04 -5.2825e-01 +1.6678e+00
3 +5.175950627e+03 +5.175950627e+03 +5.165410627e+03 +5.165410627e+03 +3.0349e-01 +3.8344e-02
4 +5.972547776e+02 +5.972547776e+02 +5.867147776e+02 +5.867147776e+02 +7.1590e-02 -7.7297e-01
7 +3.355320686e+02 +3.355320686e+02 +3.249920686e+02 +3.249920686e+02 -1.8813e+00 -3.5150e+00
12 +1.450556941e+02 +1.450556941e+02 +1.345156941e+02 +1.345156941e+02 +3.0946e+00 -6.8782e-01
17 +3.931702738e+00 +3.931702738e+00 -6.608297262e+00 -6.608297262e+00 -7.0207e-01 -1.5724e+00
179 +1.994658170e+00 +1.994658170e+00 -8.545341830e+00 -8.545341830e+00 -1.4119e+00 -2.6573e+00
347 +1.512049715e+00 +1.512049715e+00 -9.027950285e+00 -9.027950285e+00 -1.5151e+00 -3.0721e+00
711 +9.657687118e-01 +9.657687118e-01 -9.574231288e+00 -9.574231288e+00 -1.4616e+00 -3.0317e+00
905 +6.109309248e-01 +6.109309248e-01 -9.929069075e+00 -9.929069075e+00 -1.5229e+00 -3.0198e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.504539614e+03 +3.504539614e+03 +3.890549614e+03 +3.890549614e+03 -2.8779e+00 -4.4044e+00
5 +8.274476444e+02 +8.274476444e+02 +1.213457644e+03 +1.213457644e+03 -3.9342e+00 -2.5446e+00
16 +1.267880292e+02 +1.267880292e+02 +5.127980292e+02 +5.127980292e+02 -3.0557e+00 -2.3508e+00
23 +8.352809837e+01 +8.352809837e+01 +4.695380984e+02 +4.695380984e+02 -6.7793e-01 -1.2011e+00
24 +5.794496182e+00 +5.794496182e+00 +3.918044962e+02 +3.918044962e+02 -4.2072e-01 -2.5523e+00
26 +2.730750193e+00 +2.730750193e+00 +3.887407502e+02 +3.887407502e+02 -6.5468e-01 -1.3395e+00
177 +2.215926092e+00 +2.215926092e+00 +3.882259261e+02 +3.882259261e+02 -1.5947e+00 -1.5812e+00
590 +9.013269238e-01 +9.013269238e-01 +3.869113269e+02 +3.869113269e+02 +2.1183e+00 -9.2248e-01
973 +5.961790562e-01 +5.961790562e-01 +3.866061791e+02 +3.866061791e+02 +2.0953e+00 -2.1566e+00
1140 +7.625749273e-02 +7.625749273e-02 +3.860862575e+02 +3.860862575e+02 +2.1122e+00 -2.1203e+00
1499 +5.819711392e-03 +5.819711392e-03 +3.860158197e+02 +3.860158197e+02 +2.1066e+00 -2.1092e+00
1531 +2.071700090e-03 +2.071700090e-03 +3.860120717e+02 +3.860120717e+02 +2.1061e+00 -2.1074e+00
1699 +1.437192463e-03 +1.437192463e-03 +3.860114372e+02 +3.860114372e+02 +2.0998e+00 -2.1044e+00
1899 +6.248858602e-04 +6.248858602e-04 +3.860106249e+02 +3.860106249e+02 +2.1000e+00 -2.1064e+00
1930 +2.584065521e-04 +2.584065521e-04 +3.860102584e+02 +3.860102584e+02 +2.1070e+00 -2.1050e+00
2245 +8.668211586e-05 +8.668211586e-05 +3.860100867e+02 +3.860100867e+02 +2.1032e+00 -2.1050e+00
2544 +2.705720021e-07 +2.705720021e-07 +3.860100003e+02 +3.860100003e+02 +2.1049e+00 -2.1048e+00
4099 +1.175423563e-07 +1.175423563e-07 +3.860100001e+02 +3.860100001e+02 +2.1048e+00 -2.1049e+00
4485 +2.311315939e-08 +2.311315939e-08 +3.860100000e+02 +3.860100000e+02 +2.1048e+00 -2.1049e+00
4623 +9.541679447e-09 +9.541679447e-09 +3.860100000e+02 +3.860100000e+02 +2.1048e+00 -2.1049e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.926878387e+03 +5.926878387e+03 +5.914308387e+03 +5.914308387e+03 -1.0674e-02 +3.9749e+00
2 +1.400052599e+03 +1.400052599e+03 +1.387482599e+03 +1.387482599e+03 +1.0325e+00 +3.2492e-01
4 +6.446183552e+00 +6.446183552e+00 -6.123816448e+00 -6.123816448e+00 -2.6003e+00 +2.4837e+00
23 +4.490724183e+00 +4.490724183e+00 -8.079275817e+00 -8.079275817e+00 -1.3760e+00 +1.6999e+00
52 +2.978798265e+00 +2.978798265e+00 -9.591201735e+00 -9.591201735e+00 +8.5343e-01 +1.3293e+00
58 +1.955998800e+00 +1.955998800e+00 -1.061400120e+01 -1.061400120e+01 -1.4609e+00 +2.9192e+00
282 +1.433524013e+00 +1.433524013e+00 -1.113647599e+01 -1.113647599e+01 -1.4490e+00 +1.8739e+00
961 +8.617226871e-01 +8.617226871e-01 -1.170827731e+01 -1.170827731e+01 -1.5213e+00 +3.0442e+00
1032 +5.926575895e-01 +5.926575895e-01 -1.197734241e+01 -1.197734241e+01 -1.5146e+00 +3.0109e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.848144658e+03 +2.848144658e+03 +2.721104658e+03 +2.721104658e+03 +2.6557e+00 -9.9720e-01
3 +1.186410535e+03 +1.186410535e+03 +1.059370535e+03 +1.059370535e+03 +3.7765e+00 -1.7570e+00
16 +9.764768482e+02 +9.764768482e+02 +8.494368482e+02 +8.494368482e+02 +3.5712e+00 -4.0070e+00
32 +3.527835487e+00 +3.527835487e+00 -1.235121645e+02 -1.235121645e+02 +1.0594e-01 -1.5796e+00
