% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.190554600e+01 +9.190554600e+01 +2.410555460e+02 +2.410555460e+02 +3.3426e-01 +1.5177e+00
34 +5.640537014e+00 +5.640537014e+00 +1.547905370e+02 +1.547905370e+02 -2.2609e+00 -5.0767e-03
116 +3.649652593e+00 +3.649652593e+00 +1.527996526e+02 +1.527996526e+02 -1.9465e+00 -5.4940e-01
148 +5.804415817e-01 +5.804415817e-01 +1.497304416e+02 +1.497304416e+02 +1.1712e-01 -7.0677e-02
355 +2.386030286e-01 +2.386030286e-01 +1.493886030e+02 +1.493886030e+02 +3.7468e-01 +6.5057e-01
1108 +6.037310491e-02 +6.037310491e-02 +1.492103731e+02 +1.492103731e+02 +1.8450e-01 +1.6065e-01
2717 +8.312130420e-03 +8.312130420e-03 +1.491583121e+02 +1.491583121e+02 -7.4172e-02 -3.9947e-01
2762 +4.143275500e-04 +4.143275500e-04 +1.491504143e+02 +1.491504143e+02 -3.5639e-02 -3.3186e-01
7822 +5.446945099e-05 +5.446945099e-05 +1.491500545e+02 +1.491500545e+02 -6.2395e-02 -3.8530e-01
8222 +9.788656712e-07 +9.788656712e-07 +1.491500010e+02 +1.491500010e+02 -5.4811e-02 -3.6993e-01
13322 +2.611637626e-07 +2.611637626e-07 +1.491500003e+02 +1.491500003e+02 -5.5707e-02 -3.7181e-01
14722 +2.104036128e-07 +2.104036128e-07 +1.491500002e+02 +1.491500002e+02 -5.5657e-02 -3.7172e-01
16115 +1.226783866e-07 +1.226783866e-07 +1.491500001e+02 +1.491500001e+02 -5.5434e-02 -3.7129e-01
16820 +4.425174893e-09 +4.425174893e-09 +1.491500000e+02 +1.491500000e+02 -5.5265e-02 -3.7093e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.807896528e+04 +8.807896528e+04 +8.707896528e+04 +8.707896528e+04 +1.2061e+00 -3.9523e+00
3 +1.408179345e+03 +1.408179345e+03 +4.081793450e+02 +4.081793450e+02 -4.7209e+00 +4.6861e+00
10 +9.221468201e+01 +9.221468201e+01 -9.077853180e+02 -9.077853180e+02 -2.6304e+00 +6.9950e-01
