% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.281740879e+01 +5.281740879e+01 +8.871740879e+01 +8.871740879e+01 +2.6581e-01 +1.2653e+00 -1.4106e+00
29 +1.619477305e+01 +1.619477305e+01 +5.209477305e+01 +5.209477305e+01 +1.0727e+00 +1.2847e+00 +4.2747e-01
31 +1.068416573e+01 +1.068416573e+01 +4.658416573e+01 +4.658416573e+01 +2.7178e+00 +1.8582e+00 +1.2918e+00
175 +9.506374850e+00 +9.506374850e+00 +4.540637485e+01 +4.540637485e+01 +2.5866e+00 +0.0000e+00 +1.5296e+00
217 +6.019139255e+00 +6.019139255e+00 +4.191913926e+01 +4.191913926e+01 +3.5965e+00 -2.1979e-01 +2.3056e+00
274 +2.819293526e+00 +2.819293526e+00 +3.871929353e+01 +3.871929353e+01 +3.0579e+00 +1.1496e+00 +2.0881e+00
509 +2.420455652e+00 +2.420455652e+00 +3.832045565e+01 +3.832045565e+01 +2.6242e+00 +9.4165e-01 +1.9879e+00
574 +4.289676059e-01 +4.289676059e-01 +3.632896761e+01 +3.632896761e+01 +2.7178e+00 +9.9195e-01 +2.3572e+00
874 +1.964200790e-01 +1.964200790e-01 +3.609642008e+01 +3.609642008e+01 +2.7317e+00 +1.0618e+00 +2.4332e+00
953 +1.422952867e-01 +1.422952867e-01 +3.604229529e+01 +3.604229529e+01 +2.7853e+00 +1.1544e+00 +2.4721e+00
1131 +8.978316192e-03 +8.978316192e-03 +3.590897832e+01 +3.590897832e+01 +2.7712e+00 +1.1066e+00 +2.5583e+00
1553 +4.581984585e-03 +4.581984585e-03 +3.590458198e+01 +3.590458198e+01 +2.7800e+00 +1.0970e+00 +2.5730e+00
1687 +1.829654254e-03 +1.829654254e-03 +3.590182965e+01 +3.590182965e+01 +2.7693e+00 +1.1139e+00 +2.5737e+00
2403 +1.413713632e-03 +1.413713632e-03 +3.590141371e+01 +3.590141371e+01 +2.7753e+00 +1.1162e+00 +2.5755e+00
2537 +4.719765188e-04 +4.719765188e-04 +3.590047198e+01 +3.590047198e+01 +2.7765e+00 +1.1130e+00 +2.5813e+00
2703 +1.741390154e-04 +1.741390154e-04 +3.590017414e+01 +3.590017414e+01 +2.7842e+00 +1.1090e+00 +2.5865e+00
3308 +1.445480403e-04 +1.445480403e-04 +3.590014455e+01 +3.590014455e+01 +2.7832e+00 +1.1119e+00 +2.5855e+00
3353 +7.520086444e-05 +7.520086444e-05 +3.590007520e+01 +3.590007520e+01 +2.7837e+00 +1.1099e+00 +2.5876e+00
3358 +1.535925764e-05 +1.535925764e-05 +3.590001536e+01 +3.590001536e+01 +2.7818e+00 +1.1141e+00 +2.5866e+00
4008 +5.126294688e-06 +5.126294688e-06 +3.590000513e+01 +3.590000513e+01 +2.7815e+00 +1.1136e+00 +2.5867e+00
4147 +1.752548570e-06 +1.752548570e-06 +3.590000175e+01 +3.590000175e+01 +2.7817e+00 +1.1137e+00 +2.5870e+00
4453 +9.535954248e-07 +9.535954248e-07 +3.590000095e+01 +3.590000095e+01 +2.7818e+00 +1.1133e+00 +2.5872e+00
4726 +3.387302243e-07 +3.387302243e-07 +3.590000034e+01 +3.590000034e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
4826 +1.766183502e-07 +1.766183502e-07 +3.590000018e+01 +3.590000018e+01 +2.7817e+00 +1.1136e+00 +2.5872e+00
5058 +1.493741308e-07 +1.493741308e-07 +3.590000015e+01 +3.590000015e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
5108 +5.836916017e-08 +5.836916017e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
5776 +3.938377091e-08 +3.938377091e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
6331 +2.096394525e-08 +2.096394525e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
6530 +1.144008621e-08 +1.144008621e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
7181 +5.917137003e-09 +5.917137003e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215838913e+04 +1.215838913e+04 +1.218975913e+04 +1.218975913e+04 -2.2482e+00 +2.9748e+00 +2.7101e-01
2 +2.480219730e+01 +2.480219730e+01 +5.617219730e+01 +5.617219730e+01 +1.1995e+00 +2.5815e+00 -2.5003e+00
153 +1.449052991e+01 +1.449052991e+01 +4.586052991e+01 +4.586052991e+01 -3.0625e-01 +1.8224e+00 -1.8269e+00
162 +7.350493420e-01 +7.350493420e-01 +3.210504934e+01 +3.210504934e+01 -2.8784e-01 +2.0368e+00 -3.5093e+00
670 +2.541523692e-01 +2.541523692e-01 +3.162415237e+01 +3.162415237e+01 -1.6630e-01 +1.8743e+00 -3.7828e+00
834 +1.275729521e-01 +1.275729521e-01 +3.149757295e+01 +3.149757295e+01 -1.8438e-01 +2.0536e+00 -3.8516e+00
934 +7.907849984e-02 +7.907849984e-02 +3.144907850e+01 +3.144907850e+01 -1.6235e-01 +2.0065e+00 -3.9014e+00
962 +5.800114781e-02 +5.800114781e-02 +3.142800115e+01 +3.142800115e+01 -2.2265e-01 +1.9684e+00 -3.8427e+00
1534 +2.565155302e-02 +2.565155302e-02 +3.139565155e+01 +3.139565155e+01 -2.0059e-01 +1.9263e+00 -3.9098e+00
1755 +1.701535940e-02 +1.701535940e-02 +3.138701536e+01 +3.138701536e+01 -2.3427e-01 +1.9042e+00 -3.8772e+00
1934 +6.308597866e-03 +6.308597866e-03 +3.137630860e+01 +3.137630860e+01 -2.6869e-01 +1.8949e+00 -3.8602e+00
2117 +3.565798419e-03 +3.565798419e-03 +3.137356580e+01 +3.137356580e+01 -2.5253e-01 +1.9169e+00 -3.8867e+00
2284 +3.627235292e-04 +3.627235292e-04 +3.137036272e+01 +3.137036272e+01 -2.6495e-01 +1.9016e+00 -3.8871e+00
3567 +1.394283972e-04 +1.394283972e-04 +3.137013943e+01 +3.137013943e+01 -2.6909e-01 +1.8990e+00 -3.8839e+00
3617 +9.349844082e-05 +9.349844082e-05 +3.137009350e+01 +3.137009350e+01 -2.7092e-01 +1.9000e+00 -3.8831e+00
3691 +2.803588220e-06 +2.803588220e-06 +3.137000280e+01 +3.137000280e+01 -2.7192e-01 +1.8970e+00 -3.8837e+00
4330 +1.469269563e-06 +1.469269563e-06 +3.137000147e+01 +3.137000147e+01 -2.7196e-01 +1.8969e+00 -3.8838e+00
4734 +5.394241356e-07 +5.394241356e-07 +3.137000054e+01 +3.137000054e+01 -2.7197e-01 +1.8969e+00 -3.8839e+00
5630 +6.407194419e-08 +6.407194419e-08 +3.137000006e+01 +3.137000006e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
5740 +2.617819916e-08 +2.617819916e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
5780 +1.264772465e-08 +1.264772465e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
6280 +9.679354207e-09 +9.679354207e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.641113288e+05 +5.641113288e+05 +5.631113288e+05 +5.631113288e+05 +4.0669e+00 -3.3732e+00 -4.8465e+00
2 +2.141348231e+02 +2.141348231e+02 -7.858651769e+02 -7.858651769e+02 -5.8565e-01 -3.4280e+00 +2.6822e+00
15 +1.547736980e+01 +1.547736980e+01 -9.845226302e+02 -9.845226302e+02 -3.0962e+00 -4.4178e+00 +3.1500e+00
60 +6.740316020e+00 +6.740316020e+00 -9.932596840e+02 -9.932596840e+02 -1.4556e+00 -5.0000e+00 +3.8966e+00
97 +3.172586776e+00 +3.172586776e+00 -9.968274132e+02 -9.968274132e+02 -1.4826e+00 -3.5544e+00 +3.4461e+00
420 +1.366185739e+00 +1.366185739e+00 -9.986338143e+02 -9.986338143e+02 -9.0587e-01 -3.2441e+00 +2.8487e+00
557 +7.312577159e-01 +7.312577159e-01 -9.992687423e+02 -9.992687423e+02 -6.6280e-01 -3.6533e+00 +2.9579e+00
570 +1.736802725e-01 +1.736802725e-01 -9.998263197e+02 -9.998263197e+02 -3.3944e-01 -3.5390e+00 +2.9323e+00
657 +2.065199643e-02 +2.065199643e-02 -9.999793480e+02 -9.999793480e+02 -2.6856e-01 -3.3521e+00 +2.8591e+00
757 +5.161514759e-03 +5.161514759e-03 -9.999948385e+02 -9.999948385e+02 -2.2124e-01 -3.3498e+00 +2.8339e+00
1157 +3.883792966e-03 +3.883792966e-03 -9.999961162e+02 -9.999961162e+02 -2.1503e-01 -3.3467e+00 +2.8344e+00
1407 +2.318379842e-03 +2.318379842e-03 -9.999976816e+02 -9.999976816e+02 -2.0995e-01 -3.3415e+00 +2.8342e+00
1707 +1.563770547e-03 +1.563770547e-03 -9.999984362e+02 -9.999984362e+02 -2.0596e-01 -3.3352e+00 +2.8339e+00
2436 +9.338773066e-04 +9.338773066e-04 -9.999990661e+02 -9.999990661e+02 -2.0130e-01 -3.3360e+00 +2.8306e+00
2507 +4.918713423e-04 +4.918713423e-04 -9.999995081e+02 -9.999995081e+02 -1.9495e-01 -3.3379e+00 +2.8314e+00
2940 +3.963596688e-04 +3.963596688e-04 -9.999996036e+02 -9.999996036e+02 -1.9505e-01 -3.3360e+00 +2.8296e+00
3607 +2.178703339e-04 +2.178703339e-04 -9.999997821e+02 -9.999997821e+02 -1.9275e-01 -3.3337e+00 +2.8283e+00
3969 +1.483802948e-04 +1.483802948e-04 -9.999998516e+02 -9.999998516e+02 -1.9056e-01 -3.3348e+00 +2.8280e+00
4259 +8.330898027e-05 +8.330898027e-05 -9.999999167e+02 -9.999999167e+02 -1.9003e-01 -3.3329e+00 +2.8267e+00
