% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593364720e+04 +1.593364720e+04 +1.596954720e+04 +1.596954720e+04 +2.4330e+00 +3.4148e+00
3 +6.102473302e+03 +6.102473302e+03 +6.138373302e+03 +6.138373302e+03 +3.0064e+00 +2.7591e+00
26 +2.125731257e+01 +2.125731257e+01 +5.715731257e+01 +5.715731257e+01 +4.8490e+00 -3.5101e+00
61 +5.809342160e+00 +5.809342160e+00 +4.170934216e+01 +4.170934216e+01 +3.8484e+00 +3.2391e-01
96 +1.302701243e+00 +1.302701243e+00 +3.720270124e+01 +3.720270124e+01 +3.2721e+00 +4.7476e-01
370 +8.286409266e-01 +8.286409266e-01 +3.672864093e+01 +3.672864093e+01 +3.1442e+00 +2.6638e-01
769 +3.661599850e-01 +3.661599850e-01 +3.626615999e+01 +3.626615999e+01 +3.0098e+00 +9.5912e-01
898 +1.067020359e-01 +1.067020359e-01 +3.600670204e+01 +3.600670204e+01 +2.8891e+00 +1.0758e+00
2007 +6.488734341e-02 +6.488734341e-02 +3.596488734e+01 +3.596488734e+01 +2.8690e+00 +1.0483e+00
2123 +5.971606687e-02 +5.971606687e-02 +3.595971607e+01 +3.595971607e+01 +2.8738e+00 +9.9017e-01
2438 +1.418656960e-02 +1.418656960e-02 +3.591418657e+01 +3.591418657e+01 +2.8229e+00 +1.0537e+00
4923 +9.217533355e-03 +9.217533355e-03 +3.590921753e+01 +3.590921753e+01 +2.8145e+00 +1.0546e+00
7131 +4.646525688e-03 +4.646525688e-03 +3.590464653e+01 +3.590464653e+01 +2.8040e+00 +1.0808e+00
7149 +2.138136677e-03 +2.138136677e-03 +3.590213814e+01 +3.590213814e+01 +2.7958e+00 +1.0912e+00
7729 +8.883334222e-04 +8.883334222e-04 +3.590088833e+01 +3.590088833e+01 +2.7892e+00 +1.0956e+00
9652 +5.110091402e-04 +5.110091402e-04 +3.590051101e+01 +3.590051101e+01 +2.7877e+00 +1.1089e+00
10664 +4.544607719e-05 +4.544607719e-05 +3.590004545e+01 +3.590004545e+01 +2.7830e+00 +1.1131e+00
11438 +2.230699514e-05 +2.230699514e-05 +3.590002231e+01 +3.590002231e+01 +2.7827e+00 +1.1118e+00
12372 +8.875469952e-06 +8.875469952e-06 +3.590000888e+01 +3.590000888e+01 +2.7823e+00 +1.1125e+00
14961 +5.535570011e-07 +5.535570011e-07 +3.590000055e+01 +3.590000055e+01 +2.7818e+00 +1.1134e+00
18625 +3.909274753e-07 +3.909274753e-07 +3.590000039e+01 +3.590000039e+01 +2.7817e+00 +1.1134e+00
19052 +1.774361564e-07 +1.774361564e-07 +3.590000018e+01 +3.590000018e+01 +2.7817e+00 +1.1135e+00
19883 +1.352231820e-07 +1.352231820e-07 +3.590000014e+01 +3.590000014e+01 +2.7817e+00 +1.1135e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.907717102e+04 +5.907717102e+04 +5.910854102e+04 +5.910854102e+04 +2.4568e+00 -3.2080e+00
2 +9.457252412e+01 +9.457252412e+01 +1.259425241e+02 +1.259425241e+02 +3.6398e+00 +1.7461e+00
3 +5.141155846e+01 +5.141155846e+01 +8.278155846e+01 +8.278155846e+01 +6.9130e-01 +1.4719e+00
15 +1.103444271e+01 +1.103444271e+01 +4.240444271e+01 +4.240444271e+01 +9.0862e-01 +1.6015e+00
17 +4.282986169e+00 +4.282986169e+00 +3.565298617e+01 +3.565298617e+01 +2.4866e-01 +3.0143e+00
139 +4.044237033e-01 +4.044237033e-01 +3.177442370e+01 +3.177442370e+01 -7.8527e-02 +1.9170e+00
539 +3.795100402e-01 +3.795100402e-01 +3.174951004e+01 +3.174951004e+01 -1.7313e-01 +2.2908e+00
769 +2.250126670e-01 +2.250126670e-01 +3.159501267e+01 +3.159501267e+01 -2.8856e-01 +2.3231e+00
1097 +1.559640887e-01 +1.559640887e-01 +3.152596409e+01 +3.152596409e+01 -1.8234e-01 +2.0520e+00
1216 +1.122628523e-02 +1.122628523e-02 +3.138122629e+01 +3.138122629e+01 -2.6393e-01 +1.9665e+00
