% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.206051906e+07 +2.206051906e+07 +2.206059533e+07 +2.206059533e+07 -3.9030e+00 +1.1607e+00 +1.3843e+00
3 +1.023303579e+07 +1.023303579e+07 +1.023311206e+07 +1.023311206e+07 -3.9397e+00 -4.8066e+00 -4.2603e+00
4 +1.420249184e+06 +1.420249184e+06 +1.420325454e+06 +1.420325454e+06 -3.9422e+00 -2.5347e+00 -3.7245e+00
7 +1.954868166e+05 +1.954868166e+05 +1.955630866e+05 +1.955630866e+05 -1.6738e+00 -1.4371e+00 -2.9660e+00
9 +3.999752005e+04 +3.999752005e+04 +4.007379005e+04 +4.007379005e+04 +3.4845e+00 -4.2896e+00 -5.9910e-01
13 +7.703415965e+02 +7.703415965e+02 +8.466115965e+02 +8.466115965e+02 +8.0369e-02 -1.4493e+00 -4.0902e+00
71 +7.084721588e+01 +7.084721588e+01 +1.471172159e+02 +1.471172159e+02 +3.6411e+00 -4.5254e+00 +1.1699e-01
150 +3.969834748e+01 +3.969834748e+01 +1.159683475e+02 +1.159683475e+02 +5.0000e+00 -2.9935e+00 -2.4891e+00
2768 +2.125757242e+01 +2.125757242e+01 +9.752757242e+01 +9.752757242e+01 +3.4759e+00 -3.2656e+00 -1.8162e+00
4989 +1.493580837e+01 +1.493580837e+01 +9.120580837e+01 +9.120580837e+01 +2.7613e+00 -3.2687e+00 -1.6864e+00
5552 +8.925416031e+00 +8.925416031e+00 +8.519541603e+01 +8.519541603e+01 +1.9063e+00 -3.1262e+00 -1.7608e+00
5755 +5.498545790e+00 +5.498545790e+00 +8.176854579e+01 +8.176854579e+01 +1.2187e+00 -3.0922e+00 -1.6981e+00
7685 +3.546941163e+00 +3.546941163e+00 +7.981694116e+01 +7.981694116e+01 +7.8515e-01 -3.1972e+00 -1.4626e+00
