% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.435465590e+01 +6.435465590e+01 -9.356453441e+02 -9.356453441e+02 +1.7913e+00 +4.4621e-01 +1.6309e+00
5 +4.477298175e+01 +4.477298175e+01 -9.552270183e+02 -9.552270183e+02 +2.1406e+00 +7.2789e-02 +3.0825e+00
8 +1.873232554e+01 +1.873232554e+01 -9.812676745e+02 -9.812676745e+02 +1.6000e+00 -1.2185e+00 +2.2198e+00
22 +1.078694385e+01 +1.078694385e+01 -9.892130562e+02 -9.892130562e+02 +1.5781e+00 -7.2540e-01 +2.4216e+00
27 +1.552976974e+00 +1.552976974e+00 -9.984470230e+02 -9.984470230e+02 +5.2724e-01 -4.0959e-01 +2.2193e+00
36 +8.885892628e-01 +8.885892628e-01 -9.991114107e+02 -9.991114107e+02 -3.4150e-01 +2.1225e-01 +1.9652e+00
62 +2.745166426e-01 +2.745166426e-01 -9.997254834e+02 -9.997254834e+02 -4.6940e-01 -3.2606e-01 +1.7987e+00
149 +2.009010411e-01 +2.009010411e-01 -9.997990990e+02 -9.997990990e+02 -9.1151e-01 -8.0062e-01 +1.5952e+00
160 +1.328201425e-01 +1.328201425e-01 -9.998671799e+02 -9.998671799e+02 -4.7144e-01 -4.2382e-01 +1.7940e+00
241 +9.264536192e-02 +9.264536192e-02 -9.999073546e+02 -9.999073546e+02 -3.8014e-01 -5.4839e-01 +1.8210e+00
268 +6.156064660e-02 +6.156064660e-02 -9.999384394e+02 -9.999384394e+02 -2.2309e-01 -4.2513e-01 +1.8904e+00
289 +2.769204591e-02 +2.769204591e-02 -9.999723080e+02 -9.999723080e+02 -5.6030e-02 -1.0561e-01 +2.0428e+00
304 +1.685721719e-02 +1.685721719e-02 -9.999831428e+02 -9.999831428e+02 +1.4518e-01 -1.3279e-01 +2.0853e+00
308 +1.494117877e-02 +1.494117877e-02 -9.999850588e+02 -9.999850588e+02 +2.0513e-01 -8.6349e-02 +2.1177e+00
317 +8.389240632e-03 +8.389240632e-03 -9.999916108e+02 -9.999916108e+02 +6.5791e-01 +9.2215e-02 +2.2705e+00
328 +4.337019587e-03 +4.337019587e-03 -9.999956630e+02 -9.999956630e+02 +8.3665e-01 +2.0262e-01 +2.3624e+00
334 +2.451702716e-04 +2.451702716e-04 -9.999997548e+02 -9.999997548e+02 +1.2812e+00 +6.7082e-01 +2.6225e+00
368 +3.195923364e-05 +3.195923364e-05 -9.999999680e+02 -9.999999680e+02 +1.4706e+00 +7.4951e-01 +2.6820e+00
409 +1.780330422e-06 +1.780330422e-06 -9.999999982e+02 -9.999999982e+02 +1.2970e+00 +6.6497e-01 +2.6100e+00
439 +1.467112497e-06 +1.467112497e-06 -9.999999985e+02 -9.999999985e+02 +1.3476e+00 +6.8642e-01 +2.6253e+00
443 +1.625680852e-07 +1.625680852e-07 -9.999999998e+02 -9.999999998e+02 +1.3359e+00 +6.9406e-01 +2.6234e+00
471 +1.580127673e-07 +1.580127673e-07 -9.999999998e+02 -9.999999998e+02 +1.3413e+00 +6.9579e-01 +2.6262e+00
478 +1.945579697e-08 +1.945579697e-08 -1.000000000e+03 -1.000000000e+03 +1.3658e+00 +7.3689e-01 +2.6457e+00
496 +7.859171092e-10 +7.859171092e-10 -1.000000000e+03 -1.000000000e+03 +1.3571e+00 +7.1902e-01 +2.6371e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.751823529e+01 +7.751823529e+01 +1.077518235e+03 +1.077518235e+03 +1.4824e+00 +2.2571e+00 +9.4154e-01
3 +4.023020694e+01 +4.023020694e+01 +1.040230207e+03 +1.040230207e+03 +2.0578e+00 -3.5875e-02 +3.3234e+00
11 +3.385453784e+01 +3.385453784e+01 +1.033854538e+03 +1.033854538e+03 -2.0586e+00 -1.7055e+00 +3.0505e+00
61 +2.170740802e+01 +2.170740802e+01 +1.021707408e+03 +1.021707408e+03 +6.1626e-01 +7.9565e-01 +3.3193e+00
188 +1.426716819e+01 +1.426716819e+01 +1.014267168e+03 +1.014267168e+03 -1.5141e-01 +8.5180e-01 +3.4298e+00
235 +8.852570678e+00 +8.852570678e+00 +1.008852571e+03 +1.008852571e+03 -1.8368e+00 +2.0759e+00 +3.4595e+00
254 +4.521774784e+00 +4.521774784e+00 +1.004521775e+03 +1.004521775e+03 -2.4883e+00 +3.4920e+00 +3.5222e+00
304 +3.445599051e+00 +3.445599051e+00 +1.003445599e+03 +1.003445599e+03 -2.4643e+00 +3.7671e+00 +3.6153e+00
2291 +2.152113024e+00 +2.152113024e+00 +1.002152113e+03 +1.002152113e+03 -3.1853e+00 -2.1681e+00 +1.6603e+00
3886 +1.164757142e+00 +1.164757142e+00 +1.001164757e+03 +1.001164757e+03 +3.5055e+00 +2.1873e+00 -3.2573e+00
3934 +7.899348992e-01 +7.899348992e-01 +1.000789935e+03 +1.000789935e+03 +3.5257e+00 +2.1553e+00 -3.3862e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.518340704e+01 +7.518340704e+01 +2.605340704e+01 +2.605340704e+01 -3.3862e+00 +3.3457e+00 -1.4489e+00
2 +5.822028365e+01 +5.822028365e+01 +9.090283654e+00 +9.090283654e+00 -4.2514e+00 +1.4540e-02 -1.1982e+00
9 +1.654995441e+01 +1.654995441e+01 -3.258004559e+01 -3.258004559e+01 -4.1407e+00 +2.0645e-01 +4.5721e+00
13 +1.415982771e+01 +1.415982771e+01 -3.497017229e+01 -3.497017229e+01 -6.1927e-01 +1.5556e+00 +2.2394e+00
20 +7.860564741e+00 +7.860564741e+00 -4.126943526e+01 -4.126943526e+01 -3.1653e+00 +1.2259e-01 +4.3098e+00
39 +5.979286882e+00 +5.979286882e+00 -4.315071312e+01 -4.315071312e+01 +1.2620e+00 +4.3958e-02 +1.7439e+00
49 +3.897630170e+00 +3.897630170e+00 -4.523236983e+01 -4.523236983e+01 +5.3046e-01 -2.1248e+00 +4.0351e+00
60 +1.565213607e+00 +1.565213607e+00 -4.756478639e+01 -4.756478639e+01 -3.3705e+00 -1.3530e+00 +4.5581e+00
127 +7.006252539e-01 +7.006252539e-01 -4.842937475e+01 -4.842937475e+01 -3.1354e+00 -1.0761e+00 +4.4272e+00
4678 +4.972131992e-01 +4.972131992e-01 -4.863278680e+01 -4.863278680e+01 +1.9529e+00 -8.5223e-02 +3.2229e+00
4744 +3.405734811e-01 +3.405734811e-01 -4.878942652e+01 -4.878942652e+01 +1.9163e+00 -5.7664e-02 +3.4618e+00
4754 +2.119092801e-01 +2.119092801e-01 -4.891809072e+01 -4.891809072e+01 +2.1454e+00 +2.2876e-01 +3.4070e+00
4767 +1.144894526e-01 +1.144894526e-01 -4.901551055e+01 -4.901551055e+01 +2.3673e+00 +5.7668e-01 +3.4229e+00
4782 +8.291956057e-02 +8.291956057e-02 -4.904708044e+01 -4.904708044e+01 +2.5116e+00 +7.8327e-01 +3.3346e+00
4786 +2.217633335e-02 +2.217633335e-02 -4.910782367e+01 -4.910782367e+01 +2.8523e+00 +1.3486e+00 +3.3685e+00
4789 +2.882146929e-03 +2.882146929e-03 -4.912711785e+01 -4.912711785e+01 +3.2973e+00 +1.9365e+00 +3.3581e+00
4820 +8.597228482e-04 +8.597228482e-04 -4.912914028e+01 -4.912914028e+01 +3.8936e+00 +2.8066e+00 +3.2175e+00
4838 +1.225415090e-05 +1.225415090e-05 -4.912998775e+01 -4.912998775e+01 +3.8012e+00 +2.6878e+00 +3.2912e+00
4878 +7.694753961e-06 +7.694753961e-06 -4.912999231e+01 -4.912999231e+01 +3.8225e+00 +2.7295e+00 +3.2812e+00
4884 +6.181712379e-06 +6.181712379e-06 -4.912999382e+01 -4.912999382e+01 +3.8478e+00 +2.7742e+00 +3.3315e+00
4885 +1.027081851e-07 +1.027081851e-07 -4.912999990e+01 -4.912999990e+01 +3.7381e+00 +2.6107e+00 +3.3312e+00
4947 +6.218648707e-09 +6.218648707e-09 -4.912999999e+01 -4.912999999e+01 +3.7741e+00 +2.6611e+00 +3.3260e+00
4954 +3.900161971e-09 +3.900161971e-09 -4.913000000e+01 -4.913000000e+01 +3.7743e+00 +2.6613e+00 +3.3255e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.011677367e+01 +7.011677367e+01 +3.678467737e+02 +3.678467737e+02 -1.8216e-01 -5.0388e-01 +1.6500e+00
6 +6.224805044e+00 +6.224805044e+00 +3.039548050e+02 +3.039548050e+02 -1.3588e+00 +3.8625e+00 +1.3772e+00
127 +3.507015249e+00 +3.507015249e+00 +3.012370152e+02 +3.012370152e+02 -3.8368e+00 -9.6699e-01 -2.0871e-02
3120 +1.835924516e+00 +1.835924516e+00 +2.995659245e+02 +2.995659245e+02 -1.4079e+00 +4.4587e+00 +1.0789e+00
3151 +8.309611668e-01 +8.309611668e-01 +2.985609612e+02 +2.985609612e+02 -1.8310e+00 +4.6679e+00 +1.4975e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.915504062e+01 +6.915504062e+01 +1.207250406e+02 +1.207250406e+02 -3.0109e+00 +7.5631e-01 -3.0516e+00
4 +6.128495657e+01 +6.128495657e+01 +1.128549566e+02 +1.128549566e+02 -6.3261e-01 +6.8105e-01 -2.3970e+00
5 +3.033554030e+01 +3.033554030e+01 +8.190554030e+01 +8.190554030e+01 -2.6617e+00 +3.8290e-01 -1.6000e+00
892 +2.391442054e+01 +2.391442054e+01 +7.548442054e+01 +7.548442054e+01 +4.9544e-01 +6.7137e-02 +3.5525e+00
911 +2.446460514e+00 +2.446460514e+00 +5.401646051e+01 +5.401646051e+01 +2.1305e+00 -1.2147e+00 +5.0684e+00
979 +1.179251963e+00 +1.179251963e+00 +5.274925196e+01 +5.274925196e+01 +1.7906e+00 -1.8734e+00 +4.1889e+00
980 +8.290703750e-01 +8.290703750e-01 +5.239907037e+01 +5.239907037e+01 +1.9951e+00 -2.1199e+00 +4.4333e+00
% function evaluation | noise-free fitness - Fopt (4.886000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.373982572e+01 +7.373982572e+01 +1.225998257e+02 +1.225998257e+02 -3.0751e+00 -8.6501e-01 -2.6788e+00
9 +5.086977782e+01 +5.086977782e+01 +9.972977782e+01 +9.972977782e+01 -7.8851e-01 -3.6029e+00 +6.6426e-01
15 +3.229173962e+01 +3.229173962e+01 +8.115173962e+01 +8.115173962e+01 +9.7866e-02 -4.0550e-01 -2.8553e+00
17 +1.071580862e+01 +1.071580862e+01 +5.957580862e+01 +5.957580862e+01 +1.8226e+00 -3.6257e-01 -3.2704e+00
31 +1.202888289e+00 +1.202888289e+00 +5.006288829e+01 +5.006288829e+01 +1.7814e+00 +1.3179e+00 -3.9384e+00
71 +4.384628168e-02 +4.384628168e-02 +4.890384628e+01 +4.890384628e+01 +2.2184e-01 +2.5205e-01 -3.8977e+00
226 +3.810917508e-02 +3.810917508e-02 +4.889810918e+01 +4.889810918e+01 +1.2844e-01 +3.5323e-02 -3.8245e+00
238 +4.993800370e-03 +4.993800370e-03 +4.886499380e+01 +4.886499380e+01 +1.0793e-02 -2.1537e-01 -3.8145e+00
300 +3.968847248e-03 +3.968847248e-03 +4.886396885e+01 +4.886396885e+01 -3.2115e-01 -4.1597e-01 -3.8154e+00
301 +9.070796471e-04 +9.070796471e-04 +4.886090708e+01 +4.886090708e+01 -3.2099e-01 -5.1330e-01 -3.8047e+00
315 +6.141497289e-04 +6.141497289e-04 +4.886061415e+01 +4.886061415e+01 -5.2737e-01 -7.0892e-01 -3.7852e+00
318 +9.403549122e-06 +9.403549122e-06 +4.886000940e+01 +4.886000940e+01 -8.7885e-01 -1.0257e+00 -3.8005e+00
382 +4.703358812e-06 +4.703358812e-06 +4.886000470e+01 +4.886000470e+01 -9.1221e-01 -1.0329e+00 -3.7983e+00
383 +1.588099714e-06 +1.588099714e-06 +4.886000159e+01 +4.886000159e+01 -7.9579e-01 -9.5385e-01 -3.7903e+00
389 +1.339828316e-06 +1.339828316e-06 +4.886000134e+01 +4.886000134e+01 -8.4725e-01 -1.0156e+00 -3.7830e+00
393 +8.144894039e-07 +8.144894039e-07 +4.886000081e+01 +4.886000081e+01 -8.2975e-01 -9.8039e-01 -3.7970e+00
395 +1.136028942e-07 +1.136028942e-07 +4.886000011e+01 +4.886000011e+01 -8.6115e-01 -1.0326e+00 -3.7887e+00
415 +8.775515425e-08 +8.775515425e-08 +4.886000009e+01 +4.886000009e+01 -8.7272e-01 -1.0219e+00 -3.7924e+00
422 +5.972491124e-08 +5.972491124e-08 +4.886000006e+01 +4.886000006e+01 -8.4918e-01 -1.0202e+00 -3.7892e+00
427 +2.515356812e-08 +2.515356812e-08 +4.886000003e+01 +4.886000003e+01 -8.3862e-01 -9.9969e-01 -3.7899e+00
439 +1.134224448e-08 +1.134224448e-08 +4.886000001e+01 +4.886000001e+01 -8.6171e-01 -1.0239e+00 -3.7902e+00
443 +3.212875299e-09 +3.212875299e-09 +4.886000000e+01 +4.886000000e+01 -8.6423e-01 -1.0292e+00 -3.7890e+00
450 +2.230990503e-09 +2.230990503e-09 +4.886000000e+01 +4.886000000e+01 -8.6395e-01 -1.0260e+00 -3.7895e+00
% function evaluation | noise-free fitness - Fopt (-3.442000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.365151792e+01 +6.365151792e+01 +2.923151792e+01 +2.923151792e+01 +3.2640e+00 +3.0234e+00 -1.8493e+00
5 +2.010372705e+01 +2.010372705e+01 -1.431627295e+01 -1.431627295e+01 +3.6133e+00 +2.6499e+00 -3.9775e-01
10 +8.153620920e+00 +8.153620920e+00 -2.626637908e+01 -2.626637908e+01 +3.1439e+00 +2.2104e+00 +2.2584e+00
48 +2.100819600e+00 +2.100819600e+00 -3.231918040e+01 -3.231918040e+01 +2.8261e+00 +3.1617e+00 +2.0015e+00
105 +7.298741764e-01 +7.298741764e-01 -3.369012582e+01 -3.369012582e+01 +2.2391e+00 +3.1592e+00 +1.7916e+00
4483 +3.412552810e-03 +3.412552810e-03 -3.441658745e+01 -3.441658745e+01 +2.2719e+00 +9.4071e-01 -2.6943e+00
4642 +1.702773224e-03 +1.702773224e-03 -3.441829723e+01 -3.441829723e+01 +2.1438e+00 +8.7449e-01 -2.6492e+00
4660 +3.229303826e-04 +3.229303826e-04 -3.441967707e+01 -3.441967707e+01 +2.2499e+00 +9.1284e-01 -2.6507e+00
4700 +7.626578360e-05 +7.626578360e-05 -3.441992373e+01 -3.441992373e+01 +2.3414e+00 +9.3152e-01 -2.9180e+00
4735 +2.796158532e-05 +2.796158532e-05 -3.441997204e+01 -3.441997204e+01 +2.3699e+00 +9.3694e-01 -2.8744e+00
4752 +4.713839772e-07 +4.713839772e-07 -3.441999953e+01 -3.441999953e+01 +2.4779e+00 +9.7084e-01 -3.1236e+00
4797 +3.554610828e-09 +3.554610828e-09 -3.442000000e+01 -3.442000000e+01 +2.5055e+00 +9.7952e-01 -3.1479e+00
% function evaluation | noise-free fitness - Fopt (-1.379300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.189783989e+01 +5.189783989e+01 -8.603216011e+01 -8.603216011e+01 -3.3157e+00 +2.3372e+00 +3.2505e+00
2 +2.206633487e+01 +2.206633487e+01 -1.158636651e+02 -1.158636651e+02 -4.1809e+00 -9.9394e-01 +3.5011e+00
9 +7.698343482e+00 +7.698343482e+00 -1.302316565e+02 -1.302316565e+02 -2.3197e+00 -4.3362e+00 +2.3139e+00
60 +6.213957549e+00 +6.213957549e+00 -1.317160425e+02 -1.317160425e+02 -3.4550e+00 -4.1974e+00 +3.0749e+00
61 +3.426850843e+00 +3.426850843e+00 -1.345031492e+02 -1.345031492e+02 -3.4642e+00 -3.1729e+00 +4.0866e+00
86 +2.046685317e+00 +2.046685317e+00 -1.358833147e+02 -1.358833147e+02 -3.3051e+00 -3.5361e+00 +3.5685e+00
2510 +5.003891350e-01 +5.003891350e-01 -1.374296109e+02 -1.374296109e+02 +2.4171e+00 -7.9902e-01 +3.2919e+00
3590 +1.252412703e-01 +1.252412703e-01 -1.378047587e+02 -1.378047587e+02 +3.0751e+00 -4.5695e-01 +2.4984e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.932622807e+01 +5.932622807e+01 +1.059326228e+03 +1.059326228e+03 +3.9098e+00 +2.9616e+00 +6.7709e-01
14 +2.414551719e+01 +2.414551719e+01 +1.024145517e+03 +1.024145517e+03 +6.1635e+00 +5.4074e+00 +1.0069e+00
183 +1.576094981e+01 +1.576094981e+01 +1.015760950e+03 +1.015760950e+03 +6.2338e+00 +4.9881e+00 +1.1184e+00
219 +9.446839798e+00 +9.446839798e+00 +1.009446840e+03 +1.009446840e+03 +5.0907e+00 +4.8059e+00 +1.4256e+00
251 +5.372966012e+00 +5.372966012e+00 +1.005372966e+03 +1.005372966e+03 +3.4382e+00 +4.4460e+00 +1.9839e+00
