% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.203473563e+02 +2.203473563e+02 +2.916973563e+02 +2.916973563e+02 +3.5153e+00 -3.5738e+00
2 +5.854846225e+01 +5.854846225e+01 +1.298984622e+02 +1.298984622e+02 -4.9644e+00 +4.2073e+00
3 +3.225522739e+01 +3.225522739e+01 +1.036052274e+02 +1.036052274e+02 +3.6602e+00 +2.9746e+00
12 +2.002648365e+00 +2.002648365e+00 +7.335264837e+01 +7.335264837e+01 +1.1076e+00 +8.9573e-01
248 +9.028344496e-01 +9.028344496e-01 +7.225283445e+01 +7.225283445e+01 +1.7501e+00 +9.1423e-01
453 +3.430612281e-01 +3.430612281e-01 +7.169306123e+01 +7.169306123e+01 +1.3817e+00 +9.0562e-01
537 +1.805444344e-01 +1.805444344e-01 +7.153054443e+01 +7.153054443e+01 +1.5517e+00 +9.2502e-01
545 +3.479693011e-02 +3.479693011e-02 +7.138479693e+01 +7.138479693e+01 +1.7363e+00 -1.1465e+00
1096 +4.388547958e-03 +4.388547958e-03 +7.135438855e+01 +7.135438855e+01 +1.5786e+00 -1.7916e-01
2644 +7.278001445e-04 +7.278001445e-04 +7.135072780e+01 +7.135072780e+01 +1.5974e+00 -1.7913e-01
2894 +2.924615232e-04 +2.924615232e-04 +7.135029246e+01 +7.135029246e+01 +1.5977e+00 -1.7865e-01
4227 +1.608425286e-05 +1.608425286e-05 +7.135001608e+01 +7.135001608e+01 +1.5947e+00 -1.7837e-01
4644 +5.448522458e-06 +5.448522458e-06 +7.135000545e+01 +7.135000545e+01 +1.5941e+00 -1.7858e-01
5312 +1.898552767e-06 +1.898552767e-06 +7.135000190e+01 +7.135000190e+01 +1.5945e+00 -1.7845e-01
6316 +8.622870951e-08 +8.622870951e-08 +7.135000009e+01 +7.135000009e+01 +1.5945e+00 -1.7854e-01
7119 +5.909041079e-08 +5.909041079e-08 +7.135000006e+01 +7.135000006e+01 +1.5945e+00 -1.7852e-01
7466 +3.695174655e-08 +3.695174655e-08 +7.135000004e+01 +7.135000004e+01 +1.5945e+00 -1.7852e-01
7469 +1.894021295e-08 +1.894021295e-08 +7.135000002e+01 +7.135000002e+01 +1.5945e+00 -1.7852e-01
7619 +9.063541029e-09 +9.063541029e-09 +7.135000001e+01 +7.135000001e+01 +1.5945e+00 -1.7852e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.988479454e+02 +1.988479454e+02 -1.563720546e+02 -1.563720546e+02 +3.1151e+00 -4.1227e-01
2 +1.304000522e+02 +1.304000522e+02 -2.248199478e+02 -2.248199478e+02 -2.7227e+00 -6.6995e-01
4 +2.368144187e+01 +2.368144187e+01 -3.315385581e+02 -3.315385581e+02 -6.0094e-01 -1.5557e+00
11 +4.663507981e+00 +4.663507981e+00 -3.505564920e+02 -3.505564920e+02 -1.1517e+00 +2.7108e+00
109 +3.826544492e+00 +3.826544492e+00 -3.513934555e+02 -3.513934555e+02 +5.7429e-01 +2.2122e+00
223 +1.287260679e+00 +1.287260679e+00 -3.539327393e+02 -3.539327393e+02 -2.8291e+00 +3.1228e+00
367 +8.749832744e-01 +8.749832744e-01 -3.543450167e+02 -3.543450167e+02 -2.9315e+00 +3.0509e+00
