% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.482130253e+06 +9.482130253e+06 +9.481920373e+06 +9.481920373e+06 -5.5779e-01 -2.6901e+00
2 +4.587081147e+05 +4.587081147e+05 +4.584982347e+05 +4.584982347e+05 +3.6283e-01 +1.0777e+00
6 +3.663506280e+03 +3.663506280e+03 +3.453626280e+03 +3.453626280e+03 -2.5115e+00 +5.0898e-01
58 +7.228608537e+02 +7.228608537e+02 +5.129808537e+02 +5.129808537e+02 -3.1196e+00 +4.7271e-01
156 +2.095004520e+01 +2.095004520e+01 -1.889299548e+02 -1.889299548e+02 -7.2687e-01 +4.4420e-01
540 +3.692996225e+00 +3.692996225e+00 -2.061870038e+02 -2.061870038e+02 -1.0397e-01 +4.4932e-01
3320 +5.718609666e-01 +5.718609666e-01 -2.093081390e+02 -2.093081390e+02 +2.0076e+00 +4.4781e-01
3766 +3.297915951e-01 +3.297915951e-01 -2.095502084e+02 -2.095502084e+02 +1.3230e+00 +4.4748e-01
4331 +2.074800954e-01 +2.074800954e-01 -2.096725199e+02 -2.096725199e+02 +7.6024e-01 +4.4797e-01
4908 +1.851711515e-03 +1.851711515e-03 -2.098781483e+02 -2.098781483e+02 +1.2067e+00 +4.4796e-01
7045 +4.663407530e-04 +4.663407530e-04 -2.098795337e+02 -2.098795337e+02 +1.2283e+00 +4.4800e-01
8217 +1.136311765e-04 +1.136311765e-04 -2.098798864e+02 -2.098798864e+02 +1.2104e+00 +4.4801e-01
10081 +5.191920116e-05 +5.191920116e-05 -2.098799481e+02 -2.098799481e+02 +1.2086e+00 +4.4801e-01
10408 +3.045698995e-05 +3.045698995e-05 -2.098799695e+02 -2.098799695e+02 +1.2022e+00 +4.4800e-01
11077 +9.484662854e-06 +9.484662854e-06 -2.098799905e+02 -2.098799905e+02 +1.2085e+00 +4.4800e-01
11882 +2.026140038e-06 +2.026140038e-06 -2.098799980e+02 -2.098799980e+02 +1.2079e+00 +4.4800e-01
13417 +3.576798804e-07 +3.576798804e-07 -2.098799996e+02 -2.098799996e+02 +1.2070e+00 +4.4800e-01
13862 +7.766377053e-08 +7.766377053e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4800e-01
15170 +4.717688284e-08 +4.717688284e-08 -2.098800000e+02 -2.098800000e+02 +1.2074e+00 +4.4800e-01
15662 +9.057714578e-10 +9.057714578e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.554762423e+05 +3.554762423e+05 +3.553841523e+05 +3.553841523e+05 -1.8621e+00 +1.9751e+00
17 +7.020339637e+04 +7.020339637e+04 +7.011130637e+04 +7.011130637e+04 +2.6990e+00 +2.8841e+00
20 +2.731527939e+04 +2.731527939e+04 +2.722318939e+04 +2.722318939e+04 -1.6672e+00 +2.7884e+00
21 +1.503292861e+04 +1.503292861e+04 +1.494083861e+04 +1.494083861e+04 +2.5389e-01 +2.7452e+00
47 +3.762146576e+03 +3.762146576e+03 +3.670056576e+03 +3.670056576e+03 -3.2062e-01 +2.5555e+00
199 +1.217482864e+03 +1.217482864e+03 +1.125392864e+03 +1.125392864e+03 +1.0143e+00 +2.5884e+00
244 +9.038779874e+02 +9.038779874e+02 +8.117879874e+02 +8.117879874e+02 -4.7113e-01 +2.6521e+00
391 +1.611039165e+02 +1.611039165e+02 +6.901391651e+01 +6.901391651e+01 -3.7948e+00 +2.6096e+00
601 +1.071302142e+02 +1.071302142e+02 +1.504021417e+01 +1.504021417e+01 -4.6188e+00 +2.6120e+00
686 +4.744165169e+01 +4.744165169e+01 -4.464834831e+01 -4.464834831e+01 +1.2661e+00 +2.6142e+00
1469 +5.031962892e+00 +5.031962892e+00 -8.705803711e+01 -8.705803711e+01 -1.4381e+00 +2.6209e+00
3616 +1.361450401e+00 +1.361450401e+00 -9.072854960e+01 -9.072854960e+01 -1.3309e-01 +2.6207e+00
3939 +4.132799542e-01 +4.132799542e-01 -9.167672005e+01 -9.167672005e+01 +4.6300e-01 +2.6211e+00
4043 +3.181221623e-02 +3.181221623e-02 -9.205818778e+01 -9.205818778e+01 +9.0204e-01 +2.6216e+00
5826 +1.716845508e-02 +1.716845508e-02 -9.207283154e+01 -9.207283154e+01 +8.5705e-01 +2.6216e+00
6526 +5.471639556e-03 +5.471639556e-03 -9.208452836e+01 -9.208452836e+01 +7.5024e-01 +2.6215e+00
8131 +5.671358375e-04 +5.671358375e-04 -9.208943286e+01 -9.208943286e+01 +7.2640e-01 +2.6216e+00
9351 +1.365734534e-04 +1.365734534e-04 -9.208986343e+01 -9.208986343e+01 +7.1676e-01 +2.6216e+00
10021 +2.164574278e-05 +2.164574278e-05 -9.208997835e+01 -9.208997835e+01 +7.2603e-01 +2.6216e+00
10134 +1.574109278e-05 +1.574109278e-05 -9.208998426e+01 -9.208998426e+01 +7.2890e-01 +2.6216e+00
10633 +9.547704181e-06 +9.547704181e-06 -9.208999045e+01 -9.208999045e+01 +7.2616e-01 +2.6216e+00
12616 +5.241023402e-06 +5.241023402e-06 -9.208999476e+01 -9.208999476e+01 +7.2322e-01 +2.6216e+00
12739 +2.814673365e-06 +2.814673365e-06 -9.208999719e+01 -9.208999719e+01 +7.2392e-01 +2.6216e+00
13515 +5.671928278e-07 +5.671928278e-07 -9.208999943e+01 -9.208999943e+01 +7.2623e-01 +2.6216e+00
14839 +2.193148418e-07 +2.193148418e-07 -9.208999978e+01 -9.208999978e+01 +7.2594e-01 +2.6216e+00
15133 +1.697773655e-08 +1.697773655e-08 -9.208999998e+01 -9.208999998e+01 +7.2557e-01 +2.6216e+00
15380 +1.305598119e-08 +1.305598119e-08 -9.208999999e+01 -9.208999999e+01 +7.2549e-01 +2.6216e+00
15916 +4.452914482e-09 +4.452914482e-09 -9.209000000e+01 -9.209000000e+01 +7.2557e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.111745076e+07 +2.111745076e+07 +2.111736287e+07 +2.111736287e+07 +1.6492e+00 -9.8622e-01
4 +9.994921242e+05 +9.994921242e+05 +9.994042342e+05 +9.994042342e+05 +2.5737e+00 +4.6455e+00
7 +3.680615022e+05 +3.680615022e+05 +3.679736122e+05 +3.679736122e+05 -4.2446e+00 +2.9857e+00
8 +3.974569962e+04 +3.974569962e+04 +3.965780962e+04 +3.965780962e+04 -2.6065e+00 +3.4514e+00
26 +1.969976630e+04 +1.969976630e+04 +1.961187630e+04 +1.961187630e+04 +5.8584e-01 +3.5122e+00
52 +1.484790508e+04 +1.484790508e+04 +1.476001508e+04 +1.476001508e+04 -3.8594e+00 +3.7675e+00
204 +1.610030809e+03 +1.610030809e+03 +1.522140809e+03 +1.522140809e+03 +1.7343e+00 +3.6081e+00
224 +1.480008380e+02 +1.480008380e+02 +6.011083801e+01 +6.011083801e+01 -3.9007e+00 +3.6570e+00
439 +7.094460153e+01 +7.094460153e+01 -1.694539847e+01 -1.694539847e+01 -2.0327e+00 +3.6535e+00
542 +1.433648252e+01 +1.433648252e+01 -7.355351748e+01 -7.355351748e+01 -3.2529e+00 +3.6441e+00
2043 +9.643355781e+00 +9.643355781e+00 -7.824664422e+01 -7.824664422e+01 -2.9165e+00 +3.6458e+00
2615 +5.194351295e+00 +5.194351295e+00 -8.269564870e+01 -8.269564870e+01 -1.7772e+00 +3.6445e+00
3556 +3.170231961e+00 +3.170231961e+00 -8.471976804e+01 -8.471976804e+01 -1.4139e+00 +3.6454e+00
4192 +1.404418859e+00 +1.404418859e+00 -8.648558114e+01 -8.648558114e+01 -7.1522e-01 +3.6448e+00
4343 +1.509888749e-01 +1.509888749e-01 -8.773901113e+01 -8.773901113e+01 -8.8785e-02 +3.6454e+00
4443 +8.122740572e-02 +8.122740572e-02 -8.780877259e+01 -8.780877259e+01 +4.2356e-01 +3.6458e+00
4643 +1.301227728e-02 +1.301227728e-02 -8.787698772e+01 -8.787698772e+01 +1.8452e-01 +3.6457e+00
6143 +9.473163194e-03 +9.473163194e-03 -8.788052684e+01 -8.788052684e+01 +2.0488e-01 +3.6457e+00
6443 +6.878832051e-04 +6.878832051e-04 -8.788931212e+01 -8.788931212e+01 +2.3092e-01 +3.6456e+00
7843 +1.941166396e-04 +1.941166396e-04 -8.788980588e+01 -8.788980588e+01 +2.4214e-01 +3.6456e+00
7948 +5.095556546e-05 +5.095556546e-05 -8.788994904e+01 -8.788994904e+01 +2.3698e-01 +3.6456e+00
9348 +3.852983494e-05 +3.852983494e-05 -8.788996147e+01 -8.788996147e+01 +2.3384e-01 +3.6456e+00
9399 +1.407733770e-05 +1.407733770e-05 -8.788998592e+01 -8.788998592e+01 +2.4216e-01 +3.6456e+00
