% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.961036731e+02 +2.961036731e+02 +3.890436731e+02 +3.890436731e+02 -2.9447e+00 -2.9402e-01
2 +4.006497153e+01 +4.006497153e+01 +1.330049715e+02 +1.330049715e+02 -5.9231e-01 -3.7366e-01
3 +1.043502847e+01 +1.043502847e+01 +1.033750285e+02 +1.033750285e+02 -1.1818e+00 +2.3840e+00
17 +2.500193398e+00 +2.500193398e+00 +9.544019340e+01 +9.544019340e+01 +1.9098e+00 -1.1427e+00
123 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +5.0084e-01 -3.6158e-01
238 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -7.8325e-02 +6.1593e-01
458 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.6256e-01 +6.3706e-01
636 +6.005755893e-08 +6.005755893e-08 +9.294000006e+01 +9.294000006e+01 -2.1842e-01 +7.3224e-01
848 +4.312553870e-09 +4.312553870e-09 +9.294000000e+01 +9.294000000e+01 -2.3641e-01 +7.3248e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.906577273e+01 +2.906577273e+01 +6.441577273e+01 +6.441577273e+01 +3.2382e+00 +6.5932e-01
5 +6.019305555e-01 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +2.3895e+00 +1.9610e+00
59 +1.116835955e-01 +1.116835955e-01 +3.546168360e+01 +3.546168360e+01 +2.0456e+00 +1.7573e+00
150 +3.260153181e-02 +3.260153181e-02 +3.538260153e+01 +3.538260153e+01 +1.7231e+00 +1.3409e+00
220 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7376e+00 +1.4468e+00
232 +2.526075207e-07 +2.526075207e-07 +3.535000025e+01 +3.535000025e+01 +1.7413e+00 +1.5054e+00
240 +2.347994013e-07 +2.347994013e-07 +3.535000023e+01 +3.535000023e+01 +1.7517e+00 +1.5070e+00
280 +1.516877219e-07 +1.516877219e-07 +3.535000015e+01 +3.535000015e+01 +1.7491e+00 +1.4974e+00
355 +8.434817289e-08 +8.434817289e-08 +3.535000008e+01 +3.535000008e+01 +1.7661e+00 +1.4782e+00
370 +6.184195911e-08 +6.184195911e-08 +3.535000006e+01 +3.535000006e+01 +1.7536e+00 +1.4894e+00
390 +8.545129049e-10 +8.545129049e-10 +3.535000000e+01 +3.535000000e+01 +1.7577e+00 +1.4842e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.765571313e+03 +1.765571313e+03 +1.769391313e+03 +1.769391313e+03 -1.5677e+00 -2.4892e+00
2 +5.205978305e+01 +5.205978305e+01 +5.587978305e+01 +5.587978305e+01 +3.8927e+00 +3.7723e+00
6 +3.869956687e+01 +3.869956687e+01 +4.251956687e+01 +4.251956687e+01 +3.6675e+00 -4.6267e+00
18 +1.124736636e+01 +1.124736636e+01 +1.506736636e+01 +1.506736636e+01 +2.5937e+00 -4.6953e+00
29 +2.049162170e+00 +2.049162170e+00 +5.869162170e+00 +5.869162170e+00 +3.3733e+00 -2.8122e+00
45 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.7183e+00 -1.2395e+00
163 +2.279599107e-01 +2.279599107e-01 +4.047959911e+00 +4.047959911e+00 +3.8363e+00 -2.2809e-01
229 +7.987036030e-02 +7.987036030e-02 +3.899870360e+00 +3.899870360e+00 +3.9097e+00 +9.3408e-01
297 +3.440337096e-02 +3.440337096e-02 +3.854403371e+00 +3.854403371e+00 +4.0465e+00 +1.5056e+00
326 +1.996759007e-02 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +3.9469e+00 +1.0450e+00
476 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9474e+00 +1.0123e+00
692 +4.169327492e-07 +4.169327492e-07 +3.820000417e+00 +3.820000417e+00 +3.9903e+00 +1.2194e+00
707 +1.633848283e-07 +1.633848283e-07 +3.820000163e+00 +3.820000163e+00 +4.0063e+00 +1.1610e+00
726 +1.211040934e-07 +1.211040934e-07 +3.820000121e+00 +3.820000121e+00 +3.9846e+00 +1.1658e+00
785 +4.533505571e-09 +4.533505571e-09 +3.820000005e+00 +3.820000005e+00 +3.9981e+00 +1.1780e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.132883763e+02 +5.132883763e+02 +5.350383763e+02 +5.350383763e+02 -1.0858e+00 -1.1186e+00
3 +1.469823782e+00 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +4.9286e+00 +4.2139e-01
30 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.9673e+00 +1.9522e+00
40 +5.004431004e-01 +5.004431004e-01 +2.225044310e+01 +2.225044310e+01 +3.9600e+00 +5.4499e-01
85 +2.929797354e-02 +2.929797354e-02 +2.177929797e+01 +2.177929797e+01 +3.9571e+00 +7.6961e-01
125 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.8507e+00 +8.5420e-01
195 +3.453215953e-07 +3.453215953e-07 +2.175000035e+01 +2.175000035e+01 +3.7671e+00 +8.5463e-01
225 +7.144086567e-08 +7.144086567e-08 +2.175000007e+01 +2.175000007e+01 +3.7604e+00 +8.8119e-01
275 +5.788616519e-08 +5.788616519e-08 +2.175000006e+01 +2.175000006e+01 +3.7814e+00 +8.8728e-01
385 +2.331522353e-08 +2.331522353e-08 +2.175000002e+01 +2.175000002e+01 +3.7634e+00 +8.8679e-01
425 +8.434827947e-09 +8.434827947e-09 +2.175000001e+01 +2.175000001e+01 +3.7825e+00 +8.9260e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.382423130e+02 +5.382423130e+02 +6.030323130e+02 +6.030323130e+02 -2.9731e+00 +3.3959e+00
3 +1.900100516e+02 +1.900100516e+02 +2.548000516e+02 +2.548000516e+02 -4.6156e+00 +3.4052e+00
8 +2.521506608e+00 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -2.8786e-01 -3.8828e+00
14 +1.979872827e+00 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -2.3168e-01 -3.8769e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.437315845e+03 +3.437315845e+03 +3.491385845e+03 +3.491385845e+03 -3.0599e+00 +4.4020e+00
2 +2.642696375e+02 +2.642696375e+02 +3.183396375e+02 +3.183396375e+02 +3.8874e-01 -9.5897e-01
4 +6.617683278e+01 +6.617683278e+01 +1.202468328e+02 +1.202468328e+02 +1.6825e+00 -4.2349e+00
12 +3.502390564e+01 +3.502390564e+01 +8.909390564e+01 +8.909390564e+01 +2.1579e-01 -2.6565e+00
14 +7.598916399e+00 +7.598916399e+00 +6.166891640e+01 +6.166891640e+01 +5.0000e+00 -1.1237e+00
39 +4.122551140e+00 +4.122551140e+00 +5.819255114e+01 +5.819255114e+01 +5.0000e+00 -1.3791e+00
63 +2.107319006e+00 +2.107319006e+00 +5.617731901e+01 +5.617731901e+01 +3.3876e+00 -2.3617e+00
132 +4.585926299e-01 +4.585926299e-01 +5.452859263e+01 +5.452859263e+01 +1.3277e+00 -3.0770e+00
195 +3.502390564e-01 +3.502390564e-01 +5.442023906e+01 +5.442023906e+01 +8.4886e-01 -3.3153e+00
215 +2.524499764e-02 +2.524499764e-02 +5.409524500e+01 +5.409524500e+01 +1.0529e+00 -3.3349e+00
285 +1.899729100e-02 +1.899729100e-02 +5.408899729e+01 +5.408899729e+01 +7.8103e-01 -3.4455e+00
429 +4.749322750e-03 +4.749322750e-03 +5.407474932e+01 +5.407474932e+01 +8.8279e-01 -3.3861e+00
669 +3.021390000e-07 +3.021390000e-07 +5.407000030e+01 +5.407000030e+01 +9.2579e-01 -3.3765e+00
719 +1.961702267e-07 +1.961702267e-07 +5.407000020e+01 +5.407000020e+01 +9.3757e-01 -3.3731e+00
725 +4.059739922e-08 +4.059739922e-08 +5.407000004e+01 +5.407000004e+01 +9.4277e-01 -3.3565e+00
739 +2.777287023e-08 +2.777287023e-08 +5.407000003e+01 +5.407000003e+01 +9.4751e-01 -3.3593e+00
839 +8.413159946e-09 +8.413159946e-09 +5.407000001e+01 +5.407000001e+01 +9.4805e-01 -3.3571e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639715376e+00 +1.639715376e+00 -8.988028462e+01 -8.988028462e+01 -1.4495e+00 +2.4000e+00
23 +1.214148999e-01 +1.214148999e-01 -9.139858510e+01 -9.139858510e+01 -1.9432e+00 +2.8045e+00
132 +5.827139549e-02 +5.827139549e-02 -9.146172860e+01 -9.146172860e+01 -2.5393e+00 +2.8722e+00
153 +1.617119780e-02 +1.617119780e-02 -9.150382880e+01 -9.150382880e+01 -2.3961e+00 +2.8426e+00
213 +6.865307630e-03 +6.865307630e-03 -9.151313469e+01 -9.151313469e+01 -2.3318e+00 +2.7552e+00
304 +4.490026129e-07 +4.490026129e-07 -9.151999955e+01 -9.151999955e+01 -2.3699e+00 +2.7973e+00
323 +2.710155371e-07 +2.710155371e-07 -9.151999973e+01 -9.151999973e+01 -2.3962e+00 +2.8065e+00
338 +2.044540679e-07 +2.044540679e-07 -9.151999980e+01 -9.151999980e+01 -2.4042e+00 +2.8069e+00
362 +5.583795826e-08 +5.583795826e-08 -9.151999994e+01 -9.151999994e+01 -2.4171e+00 +2.7779e+00
482 +3.859085496e-08 +3.859085496e-08 -9.151999996e+01 -9.151999996e+01 -2.4236e+00 +2.7921e+00
498 +2.137431920e-08 +2.137431920e-08 -9.151999998e+01 -9.151999998e+01 -2.4220e+00 +2.7928e+00
558 +7.364619137e-09 +7.364619137e-09 -9.151999999e+01 -9.151999999e+01 -2.4217e+00 +2.7978e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569873669e+03 +3.569873669e+03 +3.592503669e+03 +3.592503669e+03 -4.0136e+00 -3.9430e+00
3 +1.461131035e+02 +1.461131035e+02 +1.687431035e+02 +1.687431035e+02 +4.3040e+00 +6.0317e-01
9 +7.325992718e+01 +7.325992718e+01 +9.588992718e+01 +9.588992718e+01 +1.8227e+00 -3.7252e+00
14 +4.291351010e+00 +4.291351010e+00 +2.692135101e+01 +2.692135101e+01 +2.5570e+00 +1.1860e-01
