% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513598931e+02 +1.513598931e+02 +2.442998931e+02 +2.442998931e+02 -2.8789e+00 +1.3859e+00 -2.8222e+00
3 +8.451237121e+01 +8.451237121e+01 +1.774523712e+02 +1.774523712e+02 -3.1710e+00 +7.2492e-01 +1.6830e+00
7 +4.737193193e+01 +4.737193193e+01 +1.403119319e+02 +1.403119319e+02 -5.7070e-01 +4.7470e-01 +2.6984e+00
17 +3.240521134e+01 +3.240521134e+01 +1.253452113e+02 +1.253452113e+02 -1.0728e-01 +2.9676e+00 +4.3291e+00
44 +9.986006323e+00 +9.986006323e+00 +1.029260063e+02 +1.029260063e+02 +2.8440e-01 +1.1136e+00 -2.6966e-01
55 +6.007828316e+00 +6.007828316e+00 +9.894782832e+01 +9.894782832e+01 +6.3441e-01 -2.8804e-01 -2.7464e+00
69 +1.198164341e+00 +1.198164341e+00 +9.413816434e+01 +9.413816434e+01 -6.1956e-01 +8.7916e-01 +3.2572e-01
194 +8.736342307e-01 +8.736342307e-01 +9.381363423e+01 +9.381363423e+01 -5.7014e-01 +6.3938e-01 -5.6239e-01
461 +4.012872437e-01 +4.012872437e-01 +9.334128724e+01 +9.334128724e+01 -4.2666e-01 +3.0859e-01 -8.7634e-01
717 +3.606151962e-01 +3.606151962e-01 +9.330061520e+01 +9.330061520e+01 +4.8783e-02 +8.7515e-01 +8.1753e-01
795 +3.332186342e-02 +3.332186342e-02 +9.297332186e+01 +9.297332186e+01 -2.4831e-01 +8.3571e-01 +6.6993e-01
1365 +1.291139490e-02 +1.291139490e-02 +9.295291139e+01 +9.295291139e+01 -2.0321e-01 +6.7111e-01 +1.1432e-01
1600 +8.105351632e-03 +8.105351632e-03 +9.294810535e+01 +9.294810535e+01 -2.2553e-01 +6.7508e-01 +1.0758e-01
1836 +5.180641918e-03 +5.180641918e-03 +9.294518064e+01 +9.294518064e+01 -2.3185e-01 +7.1538e-01 +1.9719e-01
1899 +3.227848726e-03 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.2110e-01 +6.9047e-01 +1.7978e-01
2049 +1.212055025e-07 +1.212055025e-07 +9.294000012e+01 +9.294000012e+01 -2.2654e-01 +7.3375e-01 +2.6376e-01
2076 +9.100897103e-08 +9.100897103e-08 +9.294000009e+01 +9.294000009e+01 -2.0485e-01 +7.5522e-01 +2.6298e-01
2089 +5.565178185e-08 +5.565178185e-08 +9.294000006e+01 +9.294000006e+01 -2.2833e-01 +7.5858e-01 +2.6249e-01
2299 +3.181590102e-08 +3.181590102e-08 +9.294000003e+01 +9.294000003e+01 -2.3441e-01 +7.2017e-01 +2.7653e-01
2678 +1.869740629e-08 +1.869740629e-08 +9.294000002e+01 +9.294000002e+01 -2.2401e-01 +7.2028e-01 +2.8324e-01
2882 +1.554860773e-08 +1.554860773e-08 +9.294000002e+01 +9.294000002e+01 -2.3908e-01 +7.3167e-01 +2.7394e-01
2986 +5.424638516e-09 +5.424638516e-09 +9.294000001e+01 +9.294000001e+01 -2.3084e-01 +7.2802e-01 +2.7729e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.348594640e+02 +6.348594640e+02 +6.702094640e+02 +6.702094640e+02 +3.8468e-01 -1.5164e+00 +1.0570e+00
4 +3.930453051e+02 +3.930453051e+02 +4.283953051e+02 +4.283953051e+02 +4.4954e-01 -9.7439e-01 +2.2308e+00
6 +1.365171440e+02 +1.365171440e+02 +1.718671440e+02 +1.718671440e+02 +1.5111e+00 -1.8978e-01 +4.9276e+00
7 +3.995813318e+01 +3.995813318e+01 +7.530813318e+01 +7.530813318e+01 +3.7866e+00 -3.4638e-01 +3.9436e+00
29 +1.851415705e+01 +1.851415705e+01 +5.386415705e+01 +5.386415705e+01 +3.2874e+00 +1.0354e-01 +1.1940e+00
129 +7.019415184e+00 +7.019415184e+00 +4.236941518e+01 +4.236941518e+01 +3.0986e+00 +2.3467e-01 +1.6631e+00
152 +4.460445206e+00 +4.460445206e+00 +3.981044521e+01 +3.981044521e+01 +2.9944e+00 +1.1169e+00 +6.6843e-01
164 +6.194655428e-01 +6.194655428e-01 +3.596946554e+01 +3.596946554e+01 +2.5285e+00 +9.0593e-01 +2.3629e+00
308 +2.745741735e-01 +2.745741735e-01 +3.562457417e+01 +3.562457417e+01 +1.5538e+00 +1.6329e+00 +3.9929e+00
499 +2.434460890e-01 +2.434460890e-01 +3.559344609e+01 +3.559344609e+01 +1.9197e+00 +1.4044e+00 +4.1055e+00
659 +1.569806452e-01 +1.569806452e-01 +3.550698065e+01 +3.550698065e+01 +1.9498e+00 +1.3131e+00 +3.6481e+00
915 +9.091448212e-02 +9.091448212e-02 +3.544091448e+01 +3.544091448e+01 +1.6656e+00 +1.5028e+00 +4.0864e+00
1036 +2.880867781e-02 +2.880867781e-02 +3.537880868e+01 +3.537880868e+01 +1.8404e+00 +1.4480e+00 +3.7066e+00
1118 +3.200964201e-03 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.8047e+00 +1.4653e+00 +3.8505e+00
1517 +2.375764581e-07 +2.375764581e-07 +3.535000024e+01 +3.535000024e+01 +1.7374e+00 +1.4891e+00 +3.9915e+00
1681 +7.037760241e-08 +7.037760241e-08 +3.535000007e+01 +3.535000007e+01 +1.7775e+00 +1.4753e+00 +3.9744e+00
1902 +3.006370974e-08 +3.006370974e-08 +3.535000003e+01 +3.535000003e+01 +1.7567e+00 +1.4870e+00 +3.9765e+00
