% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.181209442e+02 +2.181209442e+02 +2.894709442e+02 +2.894709442e+02 +1.4721e+00 -1.6931e+00 -3.7218e+00
2 +1.559205934e+01 +1.559205934e+01 +8.694205934e+01 +8.694205934e+01 +4.1724e-01 +1.5427e+00 -4.1805e-01
14 +2.336887362e+00 +2.336887362e+00 +7.368688736e+01 +7.368688736e+01 +3.1426e+00 -3.1016e+00 +4.1238e+00
474 +1.345113974e+00 +1.345113974e+00 +7.269511397e+01 +7.269511397e+01 +3.0640e+00 -3.1187e+00 +4.0128e+00
828 +1.979392787e-01 +1.979392787e-01 +7.154793928e+01 +7.154793928e+01 +3.1964e+00 -3.2820e+00 +3.9103e+00
1242 +4.117602347e-02 +4.117602347e-02 +7.139117602e+01 +7.139117602e+01 +3.2735e+00 -3.3827e+00 +3.7830e+00
1663 +3.784444399e-02 +3.784444399e-02 +7.138784444e+01 +7.138784444e+01 +3.3110e+00 -3.4209e+00 +3.8001e+00
2177 +1.078078964e-02 +1.078078964e-02 +7.136078079e+01 +7.136078079e+01 +3.2861e+00 -3.3916e+00 +3.8120e+00
2706 +8.408247799e-03 +8.408247799e-03 +7.135840825e+01 +7.135840825e+01 +3.2840e+00 -3.3861e+00 +3.7979e+00
2883 +5.978572047e-03 +5.978572047e-03 +7.135597857e+01 +7.135597857e+01 +3.2817e+00 -3.3857e+00 +3.8018e+00
2942 +3.421700306e-03 +3.421700306e-03 +7.135342170e+01 +7.135342170e+01 +3.2732e+00 -3.3796e+00 +3.7974e+00
3629 +9.522790815e-04 +9.522790815e-04 +7.135095228e+01 +7.135095228e+01 +3.2535e+00 -3.3498e+00 +3.8270e+00
3835 +4.773532807e-04 +4.773532807e-04 +7.135047735e+01 +7.135047735e+01 +3.2547e+00 -3.3533e+00 +3.8228e+00
4979 +3.117249972e-04 +3.117249972e-04 +7.135031172e+01 +7.135031172e+01 +3.2539e+00 -3.3523e+00 +3.8228e+00
5963 +1.929901499e-04 +1.929901499e-04 +7.135019299e+01 +7.135019299e+01 +3.2591e+00 -3.3578e+00 +3.8200e+00
6313 +1.186052219e-04 +1.186052219e-04 +7.135011861e+01 +7.135011861e+01 +3.2589e+00 -3.3573e+00 +3.8214e+00
6713 +8.698991053e-05 +8.698991053e-05 +7.135008699e+01 +7.135008699e+01 +3.2588e+00 -3.3572e+00 +3.8219e+00
7468 +5.062952056e-05 +5.062952056e-05 +7.135005063e+01 +7.135005063e+01 +3.2588e+00 -3.3572e+00 +3.8216e+00
7753 +1.824052229e-05 +1.824052229e-05 +7.135001824e+01 +7.135001824e+01 +3.2594e+00 -3.3580e+00 +3.8210e+00
9856 +7.940704137e-06 +7.940704137e-06 +7.135000794e+01 +7.135000794e+01 +3.2603e+00 -3.3596e+00 +3.8191e+00
10132 +3.372736487e-06 +3.372736487e-06 +7.135000337e+01 +7.135000337e+01 +3.2611e+00 -3.3606e+00 +3.8185e+00
11382 +2.175564973e-06 +2.175564973e-06 +7.135000218e+01 +7.135000218e+01 +3.2610e+00 -3.3605e+00 +3.8185e+00
11882 +7.300929354e-07 +7.300929354e-07 +7.135000073e+01 +7.135000073e+01 +3.2610e+00 -3.3605e+00 +3.8185e+00
12270 +2.290335601e-07 +2.290335601e-07 +7.135000023e+01 +7.135000023e+01 +3.2609e+00 -3.3604e+00 +3.8184e+00
13256 +1.140276851e-07 +1.140276851e-07 +7.135000011e+01 +7.135000011e+01 +3.2609e+00 -3.3604e+00 +3.8183e+00
13524 +8.759214154e-08 +8.759214154e-08 +7.135000009e+01 +7.135000009e+01 +3.2610e+00 -3.3605e+00 +3.8183e+00
14424 +5.492462662e-08 +5.492462662e-08 +7.135000005e+01 +7.135000005e+01 +3.2610e+00 -3.3605e+00 +3.8183e+00
14924 +3.857888942e-08 +3.857888942e-08 +7.135000004e+01 +7.135000004e+01 +3.2610e+00 -3.3605e+00 +3.8183e+00
16921 +2.056118831e-08 +2.056118831e-08 +7.135000002e+01 +7.135000002e+01 +3.2610e+00 -3.3605e+00 +3.8183e+00
18040 +2.598696369e-09 +2.598696369e-09 +7.135000000e+01 +7.135000000e+01 +3.2611e+00 -3.3606e+00 +3.8183e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104112454e+02 +1.104112454e+02 -2.448087546e+02 -2.448087546e+02 +1.6597e+00 -2.4505e+00 -3.5726e+00
3 +3.927213139e+01 +3.927213139e+01 -3.159478686e+02 -3.159478686e+02 -1.0218e+00 +1.7488e+00 +3.8560e+00
28 +2.246469653e+01 +2.246469653e+01 -3.327553035e+02 -3.327553035e+02 +1.1467e+00 -1.6752e+00 -5.3753e-01
69 +3.403261458e+00 +3.403261458e+00 -3.518167385e+02 -3.518167385e+02 +5.1308e-01 +6.4499e-01 -4.3171e+00
238 +2.481082260e+00 +2.481082260e+00 -3.527389177e+02 -3.527389177e+02 +5.9740e-01 +7.3399e-01 -4.4898e+00
954 +1.178314027e+00 +1.178314027e+00 -3.540416860e+02 -3.540416860e+02 +6.0291e-01 +7.7466e-01 -4.3363e+00
1330 +6.380625250e-01 +6.380625250e-01 -3.545819375e+02 -3.545819375e+02 +6.1041e-01 +7.6695e-01 -4.3642e+00
1607 +3.427961139e-01 +3.427961139e-01 -3.548772039e+02 -3.548772039e+02 +6.1765e-01 +7.9025e-01 -4.3271e+00
2510 +2.138114477e-01 +2.138114477e-01 -3.550061886e+02 -3.550061886e+02 +6.2005e-01 +8.1767e-01 -4.3062e+00
2609 +5.193467805e-02 +5.193467805e-02 -3.551680653e+02 -3.551680653e+02 +6.3211e-01 +9.2088e-01 -4.1419e+00
2793 +3.233399596e-02 +3.233399596e-02 -3.551876660e+02 -3.551876660e+02 +6.3909e-01 +9.3711e-01 -4.0964e+00
3104 +1.767094596e-02 +1.767094596e-02 -3.552023291e+02 -3.552023291e+02 +6.3737e-01 +9.2886e-01 -4.0848e+00
3359 +7.447201917e-03 +7.447201917e-03 -3.552125528e+02 -3.552125528e+02 +6.3586e-01 +9.2864e-01 -4.0895e+00
3543 +1.881830063e-03 +1.881830063e-03 -3.552181182e+02 -3.552181182e+02 +6.3762e-01 +9.4744e-01 -4.0632e+00
3654 +9.179775963e-04 +9.179775963e-04 -3.552190820e+02 -3.552190820e+02 +6.3651e-01 +9.3814e-01 -4.0695e+00
3959 +4.017764638e-04 +4.017764638e-04 -3.552195982e+02 -3.552195982e+02 +6.3679e-01 +9.4248e-01 -4.0707e+00
4386 +2.783802794e-04 +2.783802794e-04 -3.552197216e+02 -3.552197216e+02 +6.3690e-01 +9.4258e-01 -4.0675e+00
4584 +5.234223443e-05 +5.234223443e-05 -3.552199477e+02 -3.552199477e+02 +6.3611e-01 +9.3904e-01 -4.0735e+00
4804 +1.036591721e-05 +1.036591721e-05 -3.552199896e+02 -3.552199896e+02 +6.3640e-01 +9.4141e-01 -4.0695e+00
4954 +5.844088435e-06 +5.844088435e-06 -3.552199942e+02 -3.552199942e+02 +6.3633e-01 +9.4111e-01 -4.0702e+00
5554 +2.920376062e-06 +2.920376062e-06 -3.552199971e+02 -3.552199971e+02 +6.3635e-01 +9.4109e-01 -4.0700e+00
5654 +2.010780065e-06 +2.010780065e-06 -3.552199980e+02 -3.552199980e+02 +6.3635e-01 +9.4107e-01 -4.0699e+00
5904 +1.344238399e-06 +1.344238399e-06 -3.552199987e+02 -3.552199987e+02 +6.3636e-01 +9.4108e-01 -4.0699e+00
5925 +4.674970455e-07 +4.674970455e-07 -3.552199995e+02 -3.552199995e+02 +6.3637e-01 +9.4084e-01 -4.0703e+00
6437 +2.956084586e-07 +2.956084586e-07 -3.552199997e+02 -3.552199997e+02 +6.3635e-01 +9.4095e-01 -4.0701e+00
6604 +2.152550564e-07 +2.152550564e-07 -3.552199998e+02 -3.552199998e+02 +6.3635e-01 +9.4090e-01 -4.0703e+00
6675 +1.089099442e-07 +1.089099442e-07 -3.552199999e+02 -3.552199999e+02 +6.3635e-01 +9.4084e-01 -4.0703e+00
6734 +8.923944961e-08 +8.923944961e-08 -3.552199999e+02 -3.552199999e+02 +6.3634e-01 +9.4086e-01 -4.0703e+00
6825 +5.754588983e-08 +5.754588983e-08 -3.552199999e+02 -3.552199999e+02 +6.3634e-01 +9.4084e-01 -4.0703e+00
6843 +1.986416009e-08 +1.986416009e-08 -3.552200000e+02 -3.552200000e+02 +6.3634e-01 +9.4079e-01 -4.0703e+00
7234 +1.472642452e-08 +1.472642452e-08 -3.552200000e+02 -3.552200000e+02 +6.3634e-01 +9.4080e-01 -4.0703e+00
7251 +8.842619081e-09 +8.842619081e-09 -3.552200000e+02 -3.552200000e+02 +6.3635e-01 +9.4085e-01 -4.0703e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039242156e+02 +1.039242156e+02 +2.030942156e+02 +2.030942156e+02 -1.0814e+00 -4.0292e+00 -3.0937e+00
4 +8.004946474e+01 +8.004946474e+01 +1.792194647e+02 +1.792194647e+02 -3.1706e+00 +4.2459e+00 -4.7388e+00
7 +5.830589254e+01 +5.830589254e+01 +1.574758925e+02 +1.574758925e+02 -4.7115e+00 +2.0761e+00 +3.3491e+00
9 +1.176419205e+01 +1.176419205e+01 +1.109341921e+02 +1.109341921e+02 +1.9850e-01 -1.6744e+00 -2.5133e+00
48 +4.503138715e+00 +4.503138715e+00 +1.036731387e+02 +1.036731387e+02 +1.7120e+00 -3.3332e+00 +2.0889e+00
71 +1.113652206e+00 +1.113652206e+00 +1.002836522e+02 +1.002836522e+02 +5.0000e+00 -2.5016e+00 -5.5161e-01
333 +5.857690837e-01 +5.857690837e-01 +9.975576908e+01 +9.975576908e+01 +4.8603e+00 -2.6188e+00 -2.9172e-01
496 +1.497423471e-01 +1.497423471e-01 +9.931974235e+01 +9.931974235e+01 +4.9759e+00 -1.0736e-01 +1.1118e+00
1482 +9.808259224e-02 +9.808259224e-02 +9.926808259e+01 +9.926808259e+01 +4.9790e+00 -9.6838e-02 +1.1096e+00
1682 +5.633618743e-02 +5.633618743e-02 +9.922633619e+01 +9.922633619e+01 +4.9790e+00 -8.8974e-02 +1.1096e+00
1882 +1.579270905e-02 +1.579270905e-02 +9.918579271e+01 +9.918579271e+01 +4.9789e+00 -8.4360e-02 +1.1051e+00
