% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.411167567e+01 +3.411167567e+01 +1.054616757e+02 +1.054616757e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01
13 +1.574082858e+01 +1.574082858e+01 +8.709082858e+01 +8.709082858e+01 +4.2181e+00 +3.2163e+00 +2.8333e+00
15 +3.267049216e+00 +3.267049216e+00 +7.461704922e+01 +7.461704922e+01 -3.2373e+00 +3.1797e+00 -3.8905e-01
243 +2.412961836e+00 +2.412961836e+00 +7.376296184e+01 +7.376296184e+01 -9.6536e-01 +2.1416e+00 +2.6361e+00
371 +1.198235205e+00 +1.198235205e+00 +7.254823520e+01 +7.254823520e+01 -7.7046e-01 +2.0560e+00 +2.2279e+00
710 +9.448778595e-01 +9.448778595e-01 +7.229487786e+01 +7.229487786e+01 -7.5348e-01 +1.9023e+00 +2.3387e+00
1345 +5.724532516e-01 +5.724532516e-01 +7.192245325e+01 +7.192245325e+01 -6.9667e-01 +1.9200e+00 +2.3845e+00
1619 +2.683645430e-01 +2.683645430e-01 +7.161836454e+01 +7.161836454e+01 -7.4068e-01 +1.9621e+00 +2.3285e+00
2026 +2.130391293e-01 +2.130391293e-01 +7.156303913e+01 +7.156303913e+01 -7.7755e-01 +2.0038e+00 +2.2944e+00
2069 +6.680422318e-02 +6.680422318e-02 +7.141680422e+01 +7.141680422e+01 -7.9015e-01 +1.9875e+00 +2.3157e+00
2520 +3.551858465e-02 +3.551858465e-02 +7.138551858e+01 +7.138551858e+01 -8.0607e-01 +2.0064e+00 +2.3720e+00
2926 +6.878862986e-03 +6.878862986e-03 +7.135687886e+01 +7.135687886e+01 -8.0187e-01 +2.0079e+00 +2.3586e+00
3319 +4.631179099e-03 +4.631179099e-03 +7.135463118e+01 +7.135463118e+01 -8.0636e-01 +2.0144e+00 +2.3563e+00
3426 +1.875809216e-03 +1.875809216e-03 +7.135187581e+01 +7.135187581e+01 -8.0786e-01 +2.0165e+00 +2.3516e+00
4070 +1.540459790e-03 +1.540459790e-03 +7.135154046e+01 +7.135154046e+01 -8.0697e-01 +2.0140e+00 +2.3533e+00
4288 +2.020390854e-04 +2.020390854e-04 +7.135020204e+01 +7.135020204e+01 -8.1243e-01 +2.0193e+00 +2.3540e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.104673953e+02 +3.104673953e+02 -4.475260474e+01 -4.475260474e+01 +4.5013e+00 -3.0657e+00 +8.2792e-01
2 +3.916132086e+01 +3.916132086e+01 -3.160586791e+02 -3.160586791e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01
4 +1.298222547e+01 +1.298222547e+01 -3.422377745e+02 -3.422377745e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00
20 +9.361349730e+00 +9.361349730e+00 -3.458586503e+02 -3.458586503e+02 +3.9365e+00 +3.4079e-01 -4.4973e+00
44 +6.039967570e+00 +6.039967570e+00 -3.491800324e+02 -3.491800324e+02 -1.2052e+00 -3.0086e+00 +1.2878e+00
63 +3.936794445e+00 +3.936794445e+00 -3.512832056e+02 -3.512832056e+02 -2.6941e-01 -1.7837e+00 +1.3410e+00
585 +2.200477561e+00 +2.200477561e+00 -3.530195224e+02 -3.530195224e+02 -1.1044e+00 -3.1383e+00 +6.2112e-01
685 +1.372632823e+00 +1.372632823e+00 -3.538473672e+02 -3.538473672e+02 -1.0988e+00 -3.1826e+00 +6.4490e-01
980 +9.043061565e-01 +9.043061565e-01 -3.543156938e+02 -3.543156938e+02 -1.0658e+00 -2.9295e+00 +1.0157e+00
1566 +4.662652602e-01 +4.662652602e-01 -3.547537347e+02 -3.547537347e+02 -1.0090e+00 -2.7589e+00 +1.3520e+00
1760 +4.911891037e-02 +4.911891037e-02 -3.551708811e+02 -3.551708811e+02 -1.0408e+00 -2.7820e+00 +1.3164e+00
2322 +1.597056966e-02 +1.597056966e-02 -3.552040294e+02 -3.552040294e+02 -1.0367e+00 -2.7701e+00 +1.3214e+00
3060 +1.358177101e-02 +1.358177101e-02 -3.552064182e+02 -3.552064182e+02 -1.0362e+00 -2.7696e+00 +1.3267e+00
3422 +9.739161307e-03 +9.739161307e-03 -3.552102608e+02 -3.552102608e+02 -1.0362e+00 -2.7673e+00 +1.3295e+00
3835 +2.236045934e-03 +2.236045934e-03 -3.552177640e+02 -3.552177640e+02 -1.0304e+00 -2.7156e+00 +1.4137e+00
4530 +1.518940657e-03 +1.518940657e-03 -3.552184811e+02 -3.552184811e+02 -1.0306e+00 -2.7174e+00 +1.4101e+00
4880 +4.502217249e-04 +4.502217249e-04 -3.552195498e+02 -3.552195498e+02 -1.0294e+00 -2.7177e+00 +1.4083e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.899887748e+01 +3.899887748e+01 +1.381688775e+02 +1.381688775e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01
12 +2.255462059e+01 +2.255462059e+01 +1.217246206e+02 +1.217246206e+02 +2.9194e+00 +3.9977e+00 -1.2018e+00
15 +1.074779171e+01 +1.074779171e+01 +1.099177917e+02 +1.099177917e+02 -3.2373e+00 +3.1797e+00 -3.8905e-01
84 +8.370622507e+00 +8.370622507e+00 +1.075406225e+02 +1.075406225e+02 -6.8185e-01 +5.0000e+00 -3.9901e-01
181 +6.177088115e+00 +6.177088115e+00 +1.053470881e+02 +1.053470881e+02 -6.2671e-01 +4.7082e+00 -6.3476e-01
301 +3.177699697e+00 +3.177699697e+00 +1.023476997e+02 +1.023476997e+02 -5.0000e+00 +4.1165e+00 -1.2960e+00
401 +4.762425838e-01 +4.762425838e-01 +9.964624258e+01 +9.964624258e+01 -5.0000e+00 +4.0675e+00 -1.3219e+00
1121 +3.258540368e-01 +3.258540368e-01 +9.949585404e+01 +9.949585404e+01 -4.9519e+00 +4.0279e+00 -1.3639e+00
1452 +1.157223916e-01 +1.157223916e-01 +9.928572239e+01 +9.928572239e+01 -4.9984e+00 +3.9923e+00 -1.3491e+00
1602 +5.634996553e-02 +5.634996553e-02 +9.922634997e+01 +9.922634997e+01 -4.9970e+00 +3.9828e+00 -1.3469e+00
1802 +3.542016276e-02 +3.542016276e-02 +9.920542016e+01 +9.920542016e+01 -4.9965e+00 +3.9865e+00 -1.3481e+00
3171 +2.447321420e-02 +2.447321420e-02 +9.919447321e+01 +9.919447321e+01 -4.9985e+00 +3.9873e+00 -1.3438e+00
