% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.346561311e+01 +5.346561311e+01 -9.465343869e+02 -9.465343869e+02 +2.7193e+00 +2.2280e+00
6 +8.271361673e+00 +8.271361673e+00 -9.917286383e+02 -9.917286383e+02 +3.5133e+00 -3.9892e+00
11 +4.911785357e+00 +4.911785357e+00 -9.950882146e+02 -9.950882146e+02 +2.7190e+00 -3.3575e+00
15 +9.192822205e-03 +9.192822205e-03 -9.999908072e+02 -9.999908072e+02 +1.8113e+00 -2.0101e-01
216 +1.192138653e-03 +1.192138653e-03 -9.999988079e+02 -9.999988079e+02 +1.4656e+00 +5.2849e-01
574 +1.036717102e-04 +1.036717102e-04 -9.999998963e+02 -9.999998963e+02 +1.3526e+00 +7.3807e-01
874 +7.702101357e-08 +7.702101357e-08 -9.999999999e+02 -9.999999999e+02 +1.3698e+00 +6.8015e-01
1918 +4.625451311e-08 +4.625451311e-08 -1.000000000e+03 -1.000000000e+03 +1.3710e+00 +6.7597e-01
3247 +6.760956239e-10 +6.760956239e-10 -1.000000000e+03 -1.000000000e+03 +1.3562e+00 +7.0436e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.711306578e+01 +5.711306578e+01 +1.057113066e+03 +1.057113066e+03 +2.5533e+00 +1.3880e+00
3 +3.893810712e+01 +3.893810712e+01 +1.038938107e+03 +1.038938107e+03 -1.4694e+00 -3.2642e+00
6 +8.031418712e+00 +8.031418712e+00 +1.008031419e+03 +1.008031419e+03 -5.0230e-02 -1.9709e+00
50 +2.248622096e+00 +2.248622096e+00 +1.002248622e+03 +1.002248622e+03 -2.6477e+00 -2.4155e+00
72 +1.528002543e+00 +1.528002543e+00 +1.001528003e+03 +1.001528003e+03 +1.3522e+00 -2.5715e+00
112 +5.389907112e-02 +5.389907112e-02 +1.000053899e+03 +1.000053899e+03 -1.5100e+00 -1.0486e+00
262 +3.946472053e-04 +3.946472053e-04 +1.000000395e+03 +1.000000395e+03 -1.1650e+00 -1.1733e+00
1225 +1.454202535e-04 +1.454202535e-04 +1.000000145e+03 +1.000000145e+03 -9.1687e-01 -1.2883e+00
1331 +3.664931569e-06 +3.664931569e-06 +1.000000004e+03 +1.000000004e+03 -8.1067e-01 -1.3500e+00
1773 +4.947901289e-08 +4.947901289e-08 +1.000000000e+03 +1.000000000e+03 -7.6237e-01 -1.3787e+00
2614 +3.072318577e-08 +3.072318577e-08 +1.000000000e+03 +1.000000000e+03 -7.5372e-01 -1.3825e+00
3332 +6.303139344e-09 +6.303139344e-09 +1.000000000e+03 +1.000000000e+03 -7.3268e-01 -1.3929e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373408163e+01 +4.373408163e+01 -5.395918367e+00 -5.395918367e+00 -3.7898e+00 -3.9505e+00
2 +2.363312490e+01 +2.363312490e+01 -2.549687510e+01 -2.549687510e+01 -3.8696e+00 -3.5124e+00
4 +1.245635044e+01 +1.245635044e+01 -3.667364956e+01 -3.667364956e+01 +2.9740e+00 -2.0438e+00
10 +2.035066143e+00 +2.035066143e+00 -4.709493386e+01 -4.709493386e+01 +2.3268e+00 -3.3025e+00
12 +1.378169128e+00 +1.378169128e+00 -4.775183087e+01 -4.775183087e+01 +7.1854e-01 -1.8291e+00
165 +4.469501626e-01 +4.469501626e-01 -4.868304984e+01 -4.868304984e+01 +3.2323e+00 +1.3990e+00
242 +2.690739461e-02 +2.690739461e-02 -4.910309261e+01 -4.910309261e+01 +4.2438e+00 +3.9534e+00
332 +9.677107496e-03 +9.677107496e-03 -4.912032289e+01 -4.912032289e+01 +3.6320e+00 +2.3799e+00
607 +4.127015116e-03 +4.127015116e-03 -4.912587298e+01 -4.912587298e+01 +4.0062e+00 +3.3771e+00
1188 +4.890525688e-04 +4.890525688e-04 -4.912951095e+01 -4.912951095e+01 +3.8076e+00 +2.7235e+00
1438 +2.842910289e-04 +2.842910289e-04 -4.912971571e+01 -4.912971571e+01 +3.8134e+00 +2.8284e+00
1454 +4.046931421e-05 +4.046931421e-05 -4.912995953e+01 -4.912995953e+01 +3.8582e+00 +2.9118e+00
1894 +2.715523792e-05 +2.715523792e-05 -4.912997284e+01 -4.912997284e+01 +3.6790e+00 +2.4235e+00
2056 +6.536170076e-06 +6.536170076e-06 -4.912999346e+01 -4.912999346e+01 +3.7168e+00 +2.5308e+00
2556 +1.193795917e-06 +1.193795917e-06 -4.912999881e+01 -4.912999881e+01 +3.7240e+00 +2.5354e+00
2759 +1.156136875e-08 +1.156136875e-08 -4.912999999e+01 -4.912999999e+01 +3.7504e+00 +2.6102e+00
4039 +9.464343975e-09 +9.464343975e-09 -4.912999999e+01 -4.912999999e+01 +3.7530e+00 +2.6172e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141522766e+01 +1.141522766e+01 +3.091452277e+02 +3.091452277e+02 -6.9650e-01 -1.0230e+00
3 +7.935229952e+00 +7.935229952e+00 +3.056652300e+02 +3.056652300e+02 +3.1139e-01 +2.0867e+00
34 +2.621116452e+00 +2.621116452e+00 +3.003511165e+02 +3.003511165e+02 -3.9924e+00 -4.2326e+00
84 +2.169142811e+00 +2.169142811e+00 +2.998991428e+02 +2.998991428e+02 -5.0000e+00 -5.0000e+00
145 +1.492173053e+00 +1.492173053e+00 +2.992221731e+02 +2.992221731e+02 -5.0000e+00 -4.7124e+00
202 +8.038766687e-01 +8.038766687e-01 +2.985338767e+02 +2.985338767e+02 -4.8324e+00 -4.5588e+00
3586 +2.630597032e-02 +2.630597032e-02 +2.977563060e+02 +2.977563060e+02 -3.1928e+00 +8.0006e-01
3642 +1.139659863e-02 +1.139659863e-02 +2.977413966e+02 +2.977413966e+02 -4.3188e+00 +4.6257e-01
3679 +2.164436025e-04 +2.164436025e-04 +2.977302164e+02 +2.977302164e+02 -3.7435e+00 +6.5873e-01
4329 +3.740657064e-06 +3.740657064e-06 +2.977300037e+02 +2.977300037e+02 -3.6611e+00 +6.9558e-01
4679 +5.296301424e-07 +5.296301424e-07 +2.977300005e+02 +2.977300005e+02 -3.7574e+00 +6.7172e-01
5307 +3.760590062e-09 +3.760590062e-09 +2.977300000e+02 +2.977300000e+02 -3.7903e+00 +6.5937e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.152180070e+01 +3.152180070e+01 +8.309180070e+01 +8.309180070e+01 -4.3855e+00 +4.6484e+00
2 +2.228258846e+01 +2.228258846e+01 +7.385258846e+01 +7.385258846e+01 +2.4287e+00 -4.6425e+00
7 +8.029318646e+00 +8.029318646e+00 +5.959931865e+01 +5.959931865e+01 -1.9251e+00 +1.0340e+00
20 +2.684797227e+00 +2.684797227e+00 +5.425479723e+01 +5.425479723e+01 -1.9709e+00 +1.9117e+00
41 +2.053282349e+00 +2.053282349e+00 +5.362328235e+01 +5.362328235e+01 +3.4333e+00 -3.1141e+00
68 +3.075967197e-03 +3.075967197e-03 +5.157307597e+01 +5.157307597e+01 +2.7003e+00 +9.8698e-01
639 +3.870735124e-05 +3.870735124e-05 +5.157003871e+01 +5.157003871e+01 +1.8733e+00 +1.3622e+00
2022 +9.423429645e-07 +9.423429645e-07 +5.157000094e+01 +5.157000094e+01 +2.1140e+00 +1.2652e+00
2056 +2.692827081e-07 +2.692827081e-07 +5.157000027e+01 +5.157000027e+01 +2.1306e+00 +1.2562e+00
2291 +2.927237119e-09 +2.927237119e-09 +5.157000000e+01 +5.157000000e+01 +2.0605e+00 +1.2847e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.337011185e+01 +7.337011185e+01 +1.128001118e+02 +1.128001118e+02 +1.7121e-01 -3.8726e+00
2 +4.757554639e+01 +4.757554639e+01 +8.700554639e+01 +8.700554639e+01 +3.4225e+00 -1.3855e+00
4 +2.514546991e+00 +2.514546991e+00 +4.194454699e+01 +4.194454699e+01 +4.0296e+00 +5.0613e-01
14 +1.819856270e+00 +1.819856270e+00 +4.124985627e+01 +4.124985627e+01 -4.8310e+00 +4.2633e+00
72 +1.557026258e-01 +1.557026258e-01 +3.958570263e+01 +3.958570263e+01 -3.6928e+00 +1.8059e-02
247 +1.972895139e-02 +1.972895139e-02 +3.944972895e+01 +3.944972895e+01 -3.4530e+00 -8.0294e-01
524 +3.475852853e-03 +3.475852853e-03 +3.943347585e+01 +3.943347585e+01 -3.0725e+00 -2.0572e+00
601 +7.384360688e-05 +7.384360688e-05 +3.943007384e+01 +3.943007384e+01 -3.0717e+00 -2.0060e+00
1253 +6.365384095e-07 +6.365384095e-07 +3.943000064e+01 +3.943000064e+01 -3.0196e+00 -2.1447e+00
1451 +5.833465764e-07 +5.833465764e-07 +3.943000058e+01 +3.943000058e+01 -3.0221e+00 -2.1370e+00
1488 +1.547729056e-08 +1.547729056e-08 +3.943000002e+01 +3.943000002e+01 -3.0430e+00 -2.0618e+00
2201 +3.662606218e-09 +3.662606218e-09 +3.943000000e+01 +3.943000000e+01 -3.0392e+00 -2.0739e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.757590988e+01 +2.757590988e+01 +1.598659099e+02 +1.598659099e+02 -1.5937e+00 +1.9494e+00
7 +2.218758626e+01 +2.218758626e+01 +1.544775863e+02 +1.544775863e+02 -5.6031e-01 +1.0737e+00
30 +9.326622691e+00 +9.326622691e+00 +1.416166227e+02 +1.416166227e+02 +1.8113e+00 -4.3954e+00
32 +1.713930895e+00 +1.713930895e+00 +1.340039309e+02 +1.340039309e+02 +9.0352e-01 -1.7805e+00
55 +2.307509136e-01 +2.307509136e-01 +1.325207509e+02 +1.325207509e+02 -3.9261e+00 +1.2058e+00
70 +9.407800349e-02 +9.407800349e-02 +1.323840780e+02 +1.323840780e+02 -8.8951e-01 -1.0326e+00
105 +4.358546396e-02 +4.358546396e-02 +1.323335855e+02 +1.323335855e+02 -1.3588e+00 -6.8191e-01
255 +1.356438978e-02 +1.356438978e-02 +1.323035644e+02 +1.323035644e+02 -2.9918e+00 +4.4462e-01
331 +6.705772777e-03 +6.705772777e-03 +1.322967058e+02 +1.322967058e+02 -2.0409e+00 -1.9023e-01
500 +5.102554058e-03 +5.102554058e-03 +1.322951026e+02 +1.322951026e+02 -2.9394e+00 +4.1931e-01
674 +5.998825272e-04 +5.998825272e-04 +1.322905999e+02 +1.322905999e+02 -2.6148e+00 +1.9116e-01
939 +1.994198969e-04 +1.994198969e-04 +1.322901994e+02 +1.322901994e+02 -2.3139e+00 -4.4524e-02
1250 +1.584296086e-06 +1.584296086e-06 +1.322900016e+02 +1.322900016e+02 -2.1312e+00 -1.6805e-01
1284 +5.042096518e-07 +5.042096518e-07 +1.322900005e+02 +1.322900005e+02 -2.1489e+00 -1.5417e-01
2184 +3.574189691e-07 +3.574189691e-07 +1.322900004e+02 +1.322900004e+02 -2.1289e+00 -1.6787e-01
2534 +1.924403250e-07 +1.924403250e-07 +1.322900002e+02 +1.322900002e+02 -2.1267e+00 -1.6854e-01
2848 +1.177036779e-08 +1.177036779e-08 +1.322900000e+02 +1.322900000e+02 -2.1661e+00 -1.3675e-01
3050 +9.632117326e-11 +9.632117326e-11 +1.322900000e+02 +1.322900000e+02 -2.1823e+00 -1.2656e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.961038582e+01 +1.961038582e+01 -2.909961418e+01 -2.909961418e+01 -2.9007e+00 +2.2205e+00
4 +1.781535648e+00 +1.781535648e+00 -4.692846435e+01 -4.692846435e+01 +7.3418e-01 +4.2510e+00
28 +1.459721915e+00 +1.459721915e+00 -4.725027808e+01 -4.725027808e+01 -9.6766e-01 -3.0503e+00
237 +7.472558736e-01 +7.472558736e-01 -4.796274413e+01 -4.796274413e+01 -9.3254e-01 -2.7813e+00
1330 +5.225343489e-03 +5.225343489e-03 -4.870477466e+01 -4.870477466e+01 +3.6957e+00 +3.8395e+00
