% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.463076165e+01 +7.463076165e+01 -9.253692384e+02 -9.253692384e+02 +2.7927e+00 -4.8217e+00 +3.2142e+00
4 +5.269762036e+01 +5.269762036e+01 -9.473023796e+02 -9.473023796e+02 -1.8742e+00 -5.8325e-01 +2.3225e+00
6 +3.725718642e+01 +3.725718642e+01 -9.627428136e+02 -9.627428136e+02 -9.6003e-01 +8.2620e-01 -3.8476e+00
16 +1.755922177e+01 +1.755922177e+01 -9.824407782e+02 -9.824407782e+02 -1.6816e+00 +7.9409e-01 +1.9378e+00
19 +6.860710461e+00 +6.860710461e+00 -9.931392895e+02 -9.931392895e+02 -3.3956e+00 -1.8447e+00 +5.5821e-01
23 +2.564885972e+00 +2.564885972e+00 -9.974351140e+02 -9.974351140e+02 -2.8560e+00 -1.6402e+00 +9.7203e-01
52 +2.044838856e+00 +2.044838856e+00 -9.979551611e+02 -9.979551611e+02 -2.9611e-01 +2.9882e-01 +1.9564e+00
132 +1.031286116e-01 +1.031286116e-01 -9.998968714e+02 -9.998968714e+02 -5.2779e-01 -5.2961e-01 +1.8124e+00
721 +2.045682718e-02 +2.045682718e-02 -9.999795432e+02 -9.999795432e+02 +6.7800e-01 +0.0000e+00 +2.2610e+00
958 +4.927875860e-03 +4.927875860e-03 -9.999950721e+02 -9.999950721e+02 +8.2481e-01 +2.0882e-01 +2.3372e+00
1937 +5.531886297e-04 +5.531886297e-04 -9.999994468e+02 -9.999994468e+02 +9.7052e-01 +3.9169e-01 +2.4464e+00
11938 +2.574522296e-05 +2.574522296e-05 -9.999999743e+02 -9.999999743e+02 +1.3678e+00 +7.1966e-01 +2.6503e+00
14834 +7.500045285e-06 +7.500045285e-06 -9.999999925e+02 -9.999999925e+02 +1.2593e+00 +6.9559e-01 +2.6011e+00
17584 +5.255217275e-07 +5.255217275e-07 -9.999999995e+02 -9.999999995e+02 +1.2573e+00 +6.5659e-01 +2.5937e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.158317474e+01 +6.158317474e+01 +1.061583175e+03 +1.061583175e+03 +6.0196e-01 -3.4816e+00 +2.8881e+00
4 +3.174932159e+01 +3.174932159e+01 +1.031749322e+03 +1.031749322e+03 -3.7341e+00 -2.6332e+00 -5.7103e-01
6 +1.617163384e+01 +1.617163384e+01 +1.016171634e+03 +1.016171634e+03 -4.3793e+00 -1.7121e+00 +1.6684e+00
