% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943346031e+04 +1.943346031e+04 +1.888696031e+04 +1.888696031e+04 +2.5495e+00 -3.9196e-01
3 +3.770312371e+00 +3.770312371e+00 -5.427296876e+02 -5.427296876e+02 +1.1416e+00 +1.8157e+00
54 +2.023193349e+00 +2.023193349e+00 -5.444768067e+02 -5.444768067e+02 +1.6171e+00 +3.1059e+00
103 +1.305570066e+00 +1.305570066e+00 -5.451944299e+02 -5.451944299e+02 +1.6489e+00 +3.0756e+00
375 +2.866432912e-01 +2.866432912e-01 -5.462133567e+02 -5.462133567e+02 -2.0142e+00 +2.1091e+00
1852 +1.559496745e-01 +1.559496745e-01 -5.463440503e+02 -5.463440503e+02 -2.0336e+00 +2.1335e+00
6060 +4.295918484e-02 +4.295918484e-02 -5.464570408e+02 -5.464570408e+02 -2.1409e+00 +2.0895e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.091936920e+04 +4.091936920e+04 +4.191936920e+04 +4.191936920e+04 -2.6585e+00 -2.6875e+00
2 +1.519352534e+03 +1.519352534e+03 +2.519352534e+03 +2.519352534e+03 -4.4441e+00 +1.4562e+00
4 +2.641108159e+00 +2.641108159e+00 +1.002641108e+03 +1.002641108e+03 +4.9737e-01 +2.8134e+00
13 +2.122447734e+00 +2.122447734e+00 +1.002122448e+03 +1.002122448e+03 +6.0630e-01 +1.6259e+00
81 +1.280831404e+00 +1.280831404e+00 +1.001280831e+03 +1.001280831e+03 -1.8629e+00 +2.1669e+00
314 +6.688497369e-01 +6.688497369e-01 +1.000668850e+03 +1.000668850e+03 -2.0877e+00 +2.1614e+00
746 +6.258304730e-01 +6.258304730e-01 +1.000625830e+03 +1.000625830e+03 -2.1006e+00 +9.5051e-01
1310 +5.625474979e-02 +5.625474979e-02 +1.000056255e+03 +1.000056255e+03 -2.1196e+00 +2.0869e+00
11529 +3.730912059e-02 +3.730912059e-02 +1.000037309e+03 +1.000037309e+03 -2.0776e+00 +2.1031e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134479797e+04 +1.134479797e+04 +1.155317797e+04 +1.155317797e+04 -2.3524e+00 -1.0965e+00
2 +6.568490842e+02 +6.568490842e+02 +8.652290842e+02 +8.652290842e+02 +6.1015e-01 +9.2412e-01
5 +3.509526103e+00 +3.509526103e+00 +2.118895261e+02 +2.118895261e+02 -2.4468e+00 +1.6825e+00
54 +1.252160855e+00 +1.252160855e+00 +2.096321609e+02 +2.096321609e+02 +1.4350e+00 +2.9435e+00
125 +4.231362504e-01 +4.231362504e-01 +2.088031363e+02 +2.088031363e+02 -2.0956e+00 +2.0654e+00
1630 +7.508434206e-02 +7.508434206e-02 +2.084550843e+02 +2.084550843e+02 -2.1255e+00 +2.1157e+00
3941 +5.381389966e-02 +5.381389966e-02 +2.084338139e+02 +2.084338139e+02 -2.1504e+00 +2.0959e+00
10604 +2.057085299e-02 +2.057085299e-02 +2.084005709e+02 +2.084005709e+02 -2.0767e+00 +2.1135e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.827087053e+00 +2.827087053e+00 -1.421329129e+02 -1.421329129e+02 -2.2354e+00 -1.8091e+00
50 +1.744078072e+00 +1.744078072e+00 -1.432159219e+02 -1.432159219e+02 +1.5117e+00 -1.8169e+00
209 +1.575838743e+00 +1.575838743e+00 -1.433841613e+02 -1.433841613e+02 +6.8526e-01 -2.8026e+00
695 +6.265500068e-01 +6.265500068e-01 -1.443334500e+02 -1.443334500e+02 -2.2345e+00 -2.1016e+00
2795 +5.628758014e-02 +5.628758014e-02 -1.449037124e+02 -1.449037124e+02 -2.1328e+00 -2.0858e+00
4564 +5.438966649e-03 +5.438966649e-03 -1.449545610e+02 -1.449545610e+02 -2.1129e+00 -2.0989e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.820970116e+01 +3.820970116e+01 +3.190970116e+01 +3.190970116e+01 +1.5459e+00 -6.9441e-01
2 +5.823672067e+00 +5.823672067e+00 -4.763279325e-01 -4.763279325e-01 -2.5930e+00 -2.6122e+00
48 +3.673199476e+00 +3.673199476e+00 -2.626800524e+00 -2.626800524e+00 +1.5899e+00 -2.2033e+00
166 +1.957392652e+00 +1.957392652e+00 -4.342607348e+00 -4.342607348e+00 +8.4532e-01 -2.4494e+00
288 +8.262821446e-01 +8.262821446e-01 -5.473717855e+00 -5.473717855e+00 +2.1762e+00 -2.0324e+00
