% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599711421e+02 +1.599711421e+02 +2.313211421e+02 +2.313211421e+02 +3.8115e+00 +2.3716e+00
2 +6.555032018e+00 +6.555032018e+00 +7.790503202e+01 +7.790503202e+01 +7.5742e-01 +3.0042e+00
10 +4.608865784e+00 +4.608865784e+00 +7.595886578e+01 +7.595886578e+01 +1.0446e+00 -2.1827e+00
75 +2.859920831e+00 +2.859920831e+00 +7.420992083e+01 +7.420992083e+01 +2.1815e+00 +2.9948e+00
79 +1.939039364e+00 +1.939039364e+00 +7.328903936e+01 +7.328903936e+01 +2.2678e+00 -4.1240e+00
181 +7.184144569e-01 +7.184144569e-01 +7.206841446e+01 +7.206841446e+01 +2.1080e+00 -4.1291e+00
229 +2.420033623e-01 +2.420033623e-01 +7.159200336e+01 +7.159200336e+01 +2.1274e+00 -4.1525e+00
278 +1.319715795e-01 +1.319715795e-01 +7.148197158e+01 +7.148197158e+01 +2.1034e+00 -4.1409e+00
387 +4.523663767e-02 +4.523663767e-02 +7.139523664e+01 +7.139523664e+01 +1.6844e+00 -1.7623e-01
904 +2.077759359e-02 +2.077759359e-02 +7.137077759e+01 +7.137077759e+01 +1.5717e+00 -1.8256e-01
1005 +1.516236965e-02 +1.516236965e-02 +7.136516237e+01 +7.136516237e+01 +1.5859e+00 -1.7599e-01
1045 +7.782006413e-03 +7.782006413e-03 +7.135778201e+01 +7.135778201e+01 +1.5740e+00 -1.7872e-01
1050 +6.149695614e-03 +6.149695614e-03 +7.135614970e+01 +7.135614970e+01 +1.5707e+00 -1.7870e-01
1183 +3.570987759e-03 +3.570987759e-03 +7.135357099e+01 +7.135357099e+01 +1.5813e+00 -1.7835e-01
1194 +2.371623887e-03 +2.371623887e-03 +7.135237162e+01 +7.135237162e+01 +1.5822e+00 -1.7959e-01
1235 +5.063836289e-04 +5.063836289e-04 +7.135050638e+01 +7.135050638e+01 +1.5833e+00 -1.7892e-01
1304 +2.511356305e-04 +2.511356305e-04 +7.135025114e+01 +7.135025114e+01 +1.5952e+00 -1.7917e-01
1324 +1.262883012e-05 +1.262883012e-05 +7.135001263e+01 +7.135001263e+01 +1.5949e+00 -1.7843e-01
1514 +4.417138001e-06 +4.417138001e-06 +7.135000442e+01 +7.135000442e+01 +1.5948e+00 -1.7848e-01
