% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.718219970e+01 +5.718219970e+01 +1.057182200e+03 +1.057182200e+03 +1.2392e+00 +2.6724e+00
10 +2.780597629e+01 +2.780597629e+01 +1.027805976e+03 +1.027805976e+03 -3.9622e+00 +4.8146e+00
14 +2.128728324e+01 +2.128728324e+01 +1.021287283e+03 +1.021287283e+03 -2.7784e+00 +3.6810e+00
54 +1.173969106e+01 +1.173969106e+01 +1.011739691e+03 +1.011739691e+03 -1.3287e+00 +2.6471e+00
99 +3.647964899e+00 +3.647964899e+00 +1.003647965e+03 +1.003647965e+03 -1.9610e+00 +2.5112e+00
288 +1.497387653e+00 +1.497387653e+00 +1.001497388e+03 +1.001497388e+03 -3.8411e+00 +3.5597e+00
2241 +4.189861394e-01 +4.189861394e-01 +1.000418986e+03 +1.000418986e+03 -3.0932e+00 +3.0216e+00
17364 +3.151891293e-02 +3.151891293e-02 +1.000031519e+03 +1.000031519e+03 -3.0469e+00 +2.9942e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.743890591e+01 +6.743890591e+01 +1.374689059e+02 +1.374689059e+02 +1.8851e+00 -2.8373e+00
2 +3.652020044e+01 +3.652020044e+01 +1.065502004e+02 +1.065502004e+02 -4.2853e+00 -1.5196e+00
6 +1.241237070e+01 +1.241237070e+01 +8.244237070e+01 +8.244237070e+01 -6.9232e-01 -3.3678e+00
72 +9.760084337e+00 +9.760084337e+00 +7.979008434e+01 +7.979008434e+01 -1.1898e+00 -1.4102e+00
174 +5.764048982e+00 +5.764048982e+00 +7.579404898e+01 +7.579404898e+01 -1.6265e+00 -2.9195e+00
544 +2.207453593e+00 +2.207453593e+00 +7.223745359e+01 +7.223745359e+01 -6.9979e-01 -2.9274e+00
1424 +7.842986491e-01 +7.842986491e-01 +7.081429865e+01 +7.081429865e+01 -7.8867e-01 -2.5150e+00
18298 +3.990783147e-01 +3.990783147e-01 +7.042907831e+01 +7.042907831e+01 -8.2129e-01 -2.5159e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.529252215e+02 +2.529252215e+02 +2.047052215e+02 +2.047052215e+02 +3.2902e+00 -3.0049e+00
2 +3.514033158e+01 +3.514033158e+01 -1.307966842e+01 -1.307966842e+01 -2.8385e+00 -4.1608e+00
3 +2.334652180e+01 +2.334652180e+01 -2.487347820e+01 -2.487347820e+01 -5.3187e-01 -4.8137e+00
13 +1.024285550e+00 +1.024285550e+00 -4.719571445e+01 -4.719571445e+01 -1.4423e+00 -1.5863e+00
3163 +4.712966426e-01 +4.712966426e-01 -4.774870336e+01 -4.774870336e+01 -1.8265e+00 -1.0401e+00
5900 +1.007603287e-01 +1.007603287e-01 -4.811923967e+01 -4.811923967e+01 -1.8431e+00 -1.0251e+00
12089 +3.075293658e-02 +3.075293658e-02 -4.818924706e+01 -4.818924706e+01 -1.8410e+00 -9.9735e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.997677433e+01 +1.997677433e+01 +4.544677433e+01 +4.544677433e+01 -3.4297e+00 -2.7883e+00
48 +1.344054560e+01 +1.344054560e+01 +3.891054560e+01 +3.891054560e+01 -2.7395e+00 -2.3999e+00
99 +6.983950448e+00 +6.983950448e+00 +3.245395045e+01 +3.245395045e+01 -4.4350e+00 -2.3817e+00
355 +5.147740470e+00 +5.147740470e+00 +3.061774047e+01 +3.061774047e+01 -4.4724e+00 -3.6088e-01
792 +3.631820667e+00 +3.631820667e+00 +2.910182067e+01 +2.910182067e+01 -3.9000e+00 -1.8084e+00
1617 +1.905312653e+00 +1.905312653e+00 +2.737531265e+01 +2.737531265e+01 -3.7167e+00 -2.3940e+00
1935 +5.100101747e-01 +5.100101747e-01 +2.598001017e+01 +2.598001017e+01 -3.8093e+00 -1.9064e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.386132616e+02 +2.386132616e+02 +1.378032616e+02 +1.378032616e+02 +3.1757e+00 -3.7386e+00
3 +4.283771697e+01 +4.283771697e+01 -5.797228303e+01 -5.797228303e+01 -2.6000e+00 -5.9782e-02
7 +2.491211619e+01 +2.491211619e+01 -7.589788381e+01 -7.589788381e+01 +3.2885e+00 +1.3111e+00
174 +1.411674609e+01 +1.411674609e+01 -8.669325391e+01 -8.669325391e+01 -7.2235e-01 -1.2693e+00
223 +6.256116225e+00 +6.256116225e+00 -9.455388378e+01 -9.455388378e+01 +1.0883e+00 +1.4287e+00
947 +2.067282385e+00 +2.067282385e+00 -9.874271761e+01 -9.874271761e+01 +6.0553e-01 -1.7436e-01
949 +1.243165138e+00 +1.243165138e+00 -9.956683486e+01 -9.956683486e+01 +1.8421e+00 +1.0466e+00
5285 +2.442310223e-01 +2.442310223e-01 -1.005657690e+02 -1.005657690e+02 +1.0221e+00 +5.0052e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.037903390e+02 +3.037903390e+02 +3.871203390e+02 +3.871203390e+02 +4.7476e+00 -8.1745e-02
2 +1.282348961e+02 +1.282348961e+02 +2.115648961e+02 +2.115648961e+02 -8.3129e-01 +3.4449e+00
3 +9.566837002e+01 +9.566837002e+01 +1.789983700e+02 +1.789983700e+02 -4.5261e+00 +3.4403e-01
5 +5.025639880e+01 +5.025639880e+01 +1.335863988e+02 +1.335863988e+02 -1.8246e+00 -1.7823e+00
7 +3.377251480e+01 +3.377251480e+01 +1.171025148e+02 +1.171025148e+02 -3.1749e+00 +1.4115e+00
12 +2.013313029e+01 +2.013313029e+01 +1.034631303e+02 +1.034631303e+02 +3.1962e-02 -3.2042e+00
51 +1.005889286e+01 +1.005889286e+01 +9.338889286e+01 +9.338889286e+01 -2.5244e-01 -3.8411e+00
162 +6.194531533e+00 +6.194531533e+00 +8.952453153e+01 +8.952453153e+01 +1.1337e+00 -3.9329e+00
318 +3.423923749e+00 +3.423923749e+00 +8.675392375e+01 +8.675392375e+01 -2.0205e-01 -2.0209e+00
2005 +2.287228589e+00 +2.287228589e+00 +8.561722859e+01 +8.561722859e+01 +4.8523e-01 -2.7805e+00
2519 +1.005881157e+00 +1.005881157e+00 +8.433588116e+01 +8.433588116e+01 +1.1295e-01 -3.5255e+00
3476 +6.051270880e-01 +6.051270880e-01 +8.393512709e+01 +8.393512709e+01 -1.4523e-03 -2.7978e+00
5095 +1.184871359e-01 +1.184871359e-01 +8.344848714e+01 +8.344848714e+01 +0.0000e+00 -2.8164e+00
7517 +9.468235541e-02 +9.468235541e-02 +8.342468236e+01 +8.342468236e+01 +6.1467e-03 -2.8267e+00
9442 +1.511140832e-02 +1.511140832e-02 +8.334511141e+01 +8.334511141e+01 +0.0000e+00 -2.8351e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.371970948e+02 +8.371970948e+02 +1.045757095e+03 +1.045757095e+03 +2.7802e+00 -1.8465e+00
2 +4.020584765e+01 +4.020584765e+01 +2.487658476e+02 +2.487658476e+02 +3.3622e+00 +2.7317e+00
8 +2.203168965e+01 +2.203168965e+01 +2.305916897e+02 +2.305916897e+02 +4.5579e+00 +4.8588e+00
67 +1.344543263e+01 +1.344543263e+01 +2.220054326e+02 +2.220054326e+02 +1.8057e+00 +3.9913e+00
84 +9.718188057e+00 +9.718188057e+00 +2.182781881e+02 +2.182781881e+02 +4.6964e+00 +5.0000e+00
326 +5.311159133e+00 +5.311159133e+00 +2.138711591e+02 +2.138711591e+02 +1.7732e+00 +3.1452e+00
511 +2.948886485e+00 +2.948886485e+00 +2.115088865e+02 +2.115088865e+02 +2.9870e+00 +3.7627e+00
714 +2.036302311e+00 +2.036302311e+00 +2.105963023e+02 +2.105963023e+02 +2.3808e+00 +3.2054e+00
3985 +1.207563051e+00 +1.207563051e+00 +2.097675631e+02 +2.097675631e+02 +2.9772e+00 +3.7765e+00
7624 +1.489925430e-01 +1.489925430e-01 +2.087089925e+02 +2.087089925e+02 +2.1999e+00 +3.6872e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346179046e+03 +1.346179046e+03 +1.211599046e+03 +1.211599046e+03 +1.0537e+00 +4.0827e+00
3 +4.708903464e+01 +4.708903464e+01 -8.749096536e+01 -8.749096536e+01 -2.4641e+00 +2.4698e+00
6 +3.207489381e+01 +3.207489381e+01 -1.025051062e+02 -1.025051062e+02 -7.7562e-01 -1.4729e-01
19 +2.157757683e+01 +2.157757683e+01 -1.130024232e+02 -1.130024232e+02 -1.4429e+00 -2.6321e+00
34 +3.624298516e+00 +3.624298516e+00 -1.309557015e+02 -1.309557015e+02 -3.3929e+00 +2.6961e-01
661 +2.153691479e+00 +2.153691479e+00 -1.324263085e+02 -1.324263085e+02 -3.3908e+00 +1.4436e+00
1031 +2.805858119e-01 +2.805858119e-01 -1.342994142e+02 -1.342994142e+02 -3.0287e+00 +5.8106e-01
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.240875716e+01 +3.240875716e+01 +1.529987572e+02 +1.529987572e+02 -3.4577e+00 +1.1955e+00
15 +7.228489891e+00 +7.228489891e+00 +1.278184899e+02 +1.278184899e+02 -1.7532e+00 +1.1313e-01
84 +5.545939656e+00 +5.545939656e+00 +1.261359397e+02 +1.261359397e+02 -8.5775e-01 -7.9101e-03
331 +2.516475786e+00 +2.516475786e+00 +1.231064758e+02 +1.231064758e+02 -1.3328e+00 +9.2792e-01
878 +2.328143569e+00 +2.328143569e+00 +1.229181436e+02 +1.229181436e+02 -3.1111e-01 -3.7513e-01
