% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.455970117e+02 +3.455970117e+02 +3.286570117e+02 +3.286570117e+02 -3.3418e+00 +4.4760e+00
4 +3.253893580e+01 +3.253893580e+01 +1.559893580e+01 +1.559893580e+01 +1.8045e+00 +2.1868e+00
13 +1.585730780e+01 +1.585730780e+01 -1.082692198e+00 -1.082692198e+00 +1.3598e+00 -4.3739e+00
14 +8.508315506e+00 +8.508315506e+00 -8.431684494e+00 -8.431684494e+00 +1.8890e+00 +2.8391e+00
16 +5.557187137e+00 +5.557187137e+00 -1.138281286e+01 -1.138281286e+01 +2.3036e+00 +1.9110e+00
78 +1.673981803e+00 +1.673981803e+00 -1.526601820e+01 -1.526601820e+01 +3.1367e+00 +2.3329e+00
79 +1.029872806e+00 +1.029872806e+00 -1.591012719e+01 -1.591012719e+01 +3.2501e+00 +2.4433e+00
144 +9.760661250e-01 +9.760661250e-01 -1.596393387e+01 -1.596393387e+01 +3.8283e+00 +2.2168e+00
438 +5.304641410e-01 +5.304641410e-01 -1.640953586e+01 -1.640953586e+01 +3.5870e+00 +3.0353e+00
495 +1.429881843e-01 +1.429881843e-01 -1.679701182e+01 -1.679701182e+01 +3.6575e+00 +2.6229e+00
1138 +3.666242045e-02 +3.666242045e-02 -1.690333758e+01 -1.690333758e+01 +3.6474e+00 +2.5544e+00
1838 +1.932402275e-02 +1.932402275e-02 -1.692067598e+01 -1.692067598e+01 +3.6613e+00 +2.5345e+00
2300 +1.455650155e-02 +1.455650155e-02 -1.692544350e+01 -1.692544350e+01 +3.6530e+00 +2.5484e+00
2761 +8.256081178e-03 +8.256081178e-03 -1.693174392e+01 -1.693174392e+01 +3.6568e+00 +2.5420e+00
2856 +5.027335857e-03 +5.027335857e-03 -1.693497266e+01 -1.693497266e+01 +3.6572e+00 +2.5469e+00
2956 +3.581211501e-03 +3.581211501e-03 -1.693641879e+01 -1.693641879e+01 +3.6571e+00 +2.5469e+00
3300 +1.407711315e-03 +1.407711315e-03 -1.693859229e+01 -1.693859229e+01 +3.6562e+00 +2.5496e+00
4259 +5.559451654e-04 +5.559451654e-04 -1.693944405e+01 -1.693944405e+01 +3.6559e+00 +2.5494e+00
4356 +3.430752135e-04 +3.430752135e-04 -1.693965692e+01 -1.693965692e+01 +3.6561e+00 +2.5497e+00
4609 +2.294986040e-04 +2.294986040e-04 -1.693977050e+01 -1.693977050e+01 +3.6559e+00 +2.5495e+00
4709 +3.842218670e-05 +3.842218670e-05 -1.693996158e+01 -1.693996158e+01 +3.6560e+00 +2.5496e+00
8824 +1.153553776e-05 +1.153553776e-05 -1.693998846e+01 -1.693998846e+01 +3.6560e+00 +2.5496e+00
8965 +1.752790737e-06 +1.752790737e-06 -1.693999825e+01 -1.693999825e+01 +3.6560e+00 +2.5496e+00
9073 +1.326117616e-06 +1.326117616e-06 -1.693999867e+01 -1.693999867e+01 +3.6560e+00 +2.5496e+00
9585 +8.014420025e-07 +8.014420025e-07 -1.693999920e+01 -1.693999920e+01 +3.6560e+00 +2.5496e+00
10288 +5.866193575e-07 +5.866193575e-07 -1.693999941e+01 -1.693999941e+01 +3.6560e+00 +2.5496e+00
10904 +3.771329453e-07 +3.771329453e-07 -1.693999962e+01 -1.693999962e+01 +3.6560e+00 +2.5496e+00
11765 +8.170232846e-08 +8.170232846e-08 -1.693999992e+01 -1.693999992e+01 +3.6560e+00 +2.5496e+00
12035 +3.335853904e-08 +3.335853904e-08 -1.693999997e+01 -1.693999997e+01 +3.6560e+00 +2.5496e+00
12563 +1.470782962e-08 +1.470782962e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
13485 +4.956895339e-09 +4.956895339e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.876581781e+02 +1.876581781e+02 +2.064681781e+02 +2.064681781e+02 +4.2945e+00 -4.1650e-01
2 +1.170165070e+01 +1.170165070e+01 +3.051165070e+01 +3.051165070e+01 -1.8836e+00 -1.7944e+00
5 +9.540242171e+00 +9.540242171e+00 +2.835024217e+01 +2.835024217e+01 +1.9574e+00 +2.1855e+00
12 +4.046888740e+00 +4.046888740e+00 +2.285688874e+01 +2.285688874e+01 -2.3540e+00 +2.2883e+00
