% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398780748e+06 +3.398780748e+06 +3.398857018e+06 +3.398857018e+06 +7.9431e-01 -1.6944e+00
3 +1.253914348e+06 +1.253914348e+06 +1.253990618e+06 +1.253990618e+06 -4.5495e+00 -3.1446e+00
8 +3.510400868e+05 +3.510400868e+05 +3.511163568e+05 +3.511163568e+05 +1.1924e+00 -4.4973e+00
14 +8.386327102e+04 +8.386327102e+04 +8.393954102e+04 +8.393954102e+04 -3.8394e+00 -2.5348e+00
15 +9.309567709e+03 +9.309567709e+03 +9.385837709e+03 +9.385837709e+03 -4.0997e+00 -2.2558e+00
26 +8.172467140e+02 +8.172467140e+02 +8.935167140e+02 +8.935167140e+02 +4.8103e+00 -4.9414e+00
42 +2.201986677e+02 +2.201986677e+02 +2.964686677e+02 +2.964686677e+02 +4.8653e+00 -5.0000e+00
53 +4.086736454e+01 +4.086736454e+01 +1.171373645e+02 +1.171373645e+02 +4.9047e+00 -5.0000e+00
73 +3.890922833e+01 +3.890922833e+01 +1.151792283e+02 +1.151792283e+02 +4.9086e+00 -5.0000e+00
4230 +9.162788865e+00 +9.162788865e+00 +8.543278886e+01 +8.543278886e+01 +1.8724e+00 -4.0403e+00
6194 +1.624451355e+00 +1.624451355e+00 +7.789445136e+01 +7.789445136e+01 +1.5829e-01 -3.4975e+00
9226 +1.568113382e+00 +1.568113382e+00 +7.783811338e+01 +7.783811338e+01 +1.5102e-01 -3.4950e+00
10918 +6.467367276e-02 +6.467367276e-02 +7.633467367e+01 +7.633467367e+01 -1.1768e+00 -3.0749e+00
11938 +6.235014519e-02 +6.235014519e-02 +7.633235015e+01 +7.633235015e+01 -1.1771e+00 -3.0749e+00
12712 +2.917875670e-02 +2.917875670e-02 +7.629917876e+01 +7.629917876e+01 -1.0655e+00 -3.1103e+00
13482 +2.021082261e-02 +2.021082261e-02 +7.629021082e+01 +7.629021082e+01 -1.0649e+00 -3.1103e+00
18388 +4.372465183e-03 +4.372465183e-03 +7.627437247e+01 +7.627437247e+01 -1.0076e+00 -3.1285e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.404286067e+06 +5.404286067e+06 +5.404263517e+06 +5.404263517e+06 +2.3191e+00 -3.5952e+00
2 +7.308569658e+05 +7.308569658e+05 +7.308344158e+05 +7.308344158e+05 +3.7991e+00 +1.7254e+00
6 +3.549163816e+03 +3.549163816e+03 +3.526613816e+03 +3.526613816e+03 +3.9513e+00 -1.6856e+00
87 +4.141219967e+02 +4.141219967e+02 +3.915719967e+02 +3.915719967e+02 +4.0163e+00 -1.7666e+00
117 +1.076128885e+02 +1.076128885e+02 +8.506288852e+01 +8.506288852e+01 +4.1184e+00 -2.0330e+00
297 +2.323925109e+01 +2.323925109e+01 +6.892510871e-01 +6.892510871e-01 +4.1385e+00 -2.0644e+00
8582 +1.559023374e+01 +1.559023374e+01 -6.959766264e+00 -6.959766264e+00 +3.8275e+00 -1.1454e+00
