% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.599791016e+02 +4.599791016e+02 -2.110898438e+00 -2.110898438e+00 -2.8243e+00 -1.0377e+00 -4.3696e+00
2 +1.536482906e+02 +1.536482906e+02 -3.084417094e+02 -3.084417094e+02 -4.7727e+00 -1.1082e+00 -7.8408e-01
6 +7.035396638e+01 +7.035396638e+01 -3.917360336e+02 -3.917360336e+02 -1.3235e+00 +3.8221e-01 +3.4739e+00
15 +2.792735386e+01 +2.792735386e+01 -4.341626461e+02 -4.341626461e+02 -1.7263e+00 +1.6463e+00 +3.2003e+00
102 +2.255338009e+01 +2.255338009e+01 -4.395366199e+02 -4.395366199e+02 -2.3896e+00 +6.2196e-01 +2.6507e+00
204 +1.180790948e+01 +1.180790948e+01 -4.502820905e+02 -4.502820905e+02 -2.4126e+00 +1.2366e+00 +2.6518e+00
493 +9.780966978e+00 +9.780966978e+00 -4.523090330e+02 -4.523090330e+02 -2.3370e+00 +1.8699e+00 +1.8937e+00
1361 +5.949199371e+00 +5.949199371e+00 -4.561408006e+02 -4.561408006e+02 -2.4197e+00 +2.3059e+00 +2.5108e+00
4427 +2.029370681e+00 +2.029370681e+00 -4.600606293e+02 -4.600606293e+02 -2.4144e+00 +1.7230e+00 +2.2196e+00
6569 +1.235978394e+00 +1.235978394e+00 -4.608540216e+02 -4.608540216e+02 -2.2895e+00 +2.3265e+00 +2.2039e+00
7559 +6.835661482e-01 +6.835661482e-01 -4.614064339e+02 -4.614064339e+02 -2.3207e+00 +2.3361e+00 +2.2112e+00
7959 +3.154992798e-01 +3.154992798e-01 -4.617745007e+02 -4.617745007e+02 -2.3274e+00 +2.3169e+00 +2.2222e+00
8359 +1.925373561e-01 +1.925373561e-01 -4.618974626e+02 -4.618974626e+02 -2.3093e+00 +2.3033e+00 +2.2119e+00
8613 +1.514686769e-01 +1.514686769e-01 -4.619385313e+02 -4.619385313e+02 -2.3625e+00 +2.2903e+00 +2.2115e+00
10328 +3.324142883e-02 +3.324142883e-02 -4.620567586e+02 -4.620567586e+02 -2.3424e+00 +2.2954e+00 +2.2107e+00
11617 +4.802024721e-03 +4.802024721e-03 -4.620851980e+02 -4.620851980e+02 -2.3370e+00 +2.2995e+00 +2.2127e+00
14905 +3.958824762e-03 +3.958824762e-03 -4.620860412e+02 -4.620860412e+02 -2.3445e+00 +2.2991e+00 +2.2139e+00
15617 +2.033662309e-03 +2.033662309e-03 -4.620879663e+02 -4.620879663e+02 -2.3385e+00 +2.3011e+00 +2.2136e+00
16515 +1.062607532e-03 +1.062607532e-03 -4.620889374e+02 -4.620889374e+02 -2.3429e+00 +2.3007e+00 +2.2136e+00
17315 +4.663137275e-04 +4.663137275e-04 -4.620895337e+02 -4.620895337e+02 -2.3421e+00 +2.3003e+00 +2.2138e+00
18315 +3.471711432e-05 +3.471711432e-05 -4.620899653e+02 -4.620899653e+02 -2.3410e+00 +2.2999e+00 +2.2137e+00
18715 +2.398710546e-05 +2.398710546e-05 -4.620899760e+02 -4.620899760e+02 -2.3411e+00 +2.2999e+00 +2.2136e+00
19515 +5.769163124e-06 +5.769163124e-06 -4.620899942e+02 -4.620899942e+02 -2.3409e+00 +2.2999e+00 +2.2136e+00
21915 +3.173197626e-06 +3.173197626e-06 -4.620899968e+02 -4.620899968e+02 -2.3408e+00 +2.2999e+00 +2.2136e+00
23613 +2.638121828e-07 +2.638121828e-07 -4.620899997e+02 -4.620899997e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576746768e+02 +1.576746768e+02 +2.353346768e+02 +2.353346768e+02 +4.5651e+00 -1.1037e+00 -4.7845e+00
3 +1.177691446e+01 +1.177691446e+01 +8.943691446e+01 +8.943691446e+01 +3.2370e-01 -1.3813e+00 -8.4923e-01
394 +8.365618973e+00 +8.365618973e+00 +8.602561897e+01 +8.602561897e+01 +4.3220e+00 -8.6336e-01 -1.5688e+00
2068 +5.917501410e+00 +5.917501410e+00 +8.357750141e+01 +8.357750141e+01 +3.3403e+00 -1.5054e+00 -1.5749e+00
3433 +3.207441135e+00 +3.207441135e+00 +8.086744113e+01 +8.086744113e+01 +3.3607e+00 -1.4501e+00 -1.2863e+00
4531 +2.062578162e+00 +2.062578162e+00 +7.972257816e+01 +7.972257816e+01 +3.4241e+00 -8.6543e-01 -1.2868e+00
6459 +1.035964697e+00 +1.035964697e+00 +7.869596470e+01 +7.869596470e+01 +2.4532e+00 -8.6015e-01 -1.2575e+00
7096 +9.676359140e-01 +9.676359140e-01 +7.862763591e+01 +7.862763591e+01 +2.3570e+00 -8.7585e-01 -1.2577e+00
7220 +4.279267841e-01 +4.279267841e-01 +7.808792678e+01 +7.808792678e+01 +2.3736e+00 -8.6509e-01 -1.2837e+00
8272 +3.675060460e-01 +3.675060460e-01 +7.802750605e+01 +7.802750605e+01 +2.3980e+00 -8.3729e-01 -1.2613e+00
8842 +1.834459698e-01 +1.834459698e-01 +7.784344597e+01 +7.784344597e+01 +2.3854e+00 -8.5209e-01 -1.2630e+00
8879 +1.377140071e-01 +1.377140071e-01 +7.779771401e+01 +7.779771401e+01 +2.3740e+00 -8.6172e-01 -1.2718e+00
9642 +7.894010678e-02 +7.894010678e-02 +7.773894011e+01 +7.773894011e+01 +2.3786e+00 -8.5548e-01 -1.2728e+00
10079 +4.168154970e-02 +4.168154970e-02 +7.770168155e+01 +7.770168155e+01 +2.4009e+00 -8.4788e-01 -1.2724e+00
10842 +1.421807707e-02 +1.421807707e-02 +7.767421808e+01 +7.767421808e+01 +2.3939e+00 -8.5880e-01 -1.2735e+00
11279 +4.879360167e-03 +4.879360167e-03 +7.766487936e+01 +7.766487936e+01 +2.3975e+00 -8.5783e-01 -1.2732e+00
13859 +3.493853643e-03 +3.493853643e-03 +7.766349385e+01 +7.766349385e+01 +2.4010e+00 -8.5471e-01 -1.2728e+00
14259 +2.256026554e-03 +2.256026554e-03 +7.766225603e+01 +7.766225603e+01 +2.3980e+00 -8.5451e-01 -1.2728e+00
16411 +5.883717357e-04 +5.883717357e-04 +7.766058837e+01 +7.766058837e+01 +2.3987e+00 -8.5525e-01 -1.2716e+00
17642 +3.079244193e-04 +3.079244193e-04 +7.766030792e+01 +7.766030792e+01 +2.3993e+00 -8.5547e-01 -1.2720e+00
18659 +1.992815303e-04 +1.992815303e-04 +7.766019928e+01 +7.766019928e+01 +2.3993e+00 -8.5614e-01 -1.2721e+00
18879 +9.321397498e-05 +9.321397498e-05 +7.766009321e+01 +7.766009321e+01 +2.3981e+00 -8.5568e-01 -1.2721e+00
20279 +6.822339770e-06 +6.822339770e-06 +7.766000682e+01 +7.766000682e+01 +2.3983e+00 -8.5592e-01 -1.2720e+00
21479 +2.666748244e-06 +2.666748244e-06 +7.766000267e+01 +7.766000267e+01 +2.3985e+00 -8.5603e-01 -1.2720e+00
22279 +2.000578107e-06 +2.000578107e-06 +7.766000200e+01 +7.766000200e+01 +2.3985e+00 -8.5604e-01 -1.2720e+00
23079 +1.203277648e-06 +1.203277648e-06 +7.766000120e+01 +7.766000120e+01 +2.3984e+00 -8.5603e-01 -1.2720e+00
25459 +5.024066212e-07 +5.024066212e-07 +7.766000050e+01 +7.766000050e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
26879 +2.749087145e-07 +2.749087145e-07 +7.766000027e+01 +7.766000027e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00
27079 +2.171406948e-07 +2.171406948e-07 +7.766000022e+01 +7.766000022e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00
29279 +1.216842094e-07 +1.216842094e-07 +7.766000012e+01 +7.766000012e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.684865437e+02 +3.684865437e+02 +4.841665437e+02 +4.841665437e+02 +2.0134e+00 +3.6371e+00 +3.3409e+00
2 +8.773280719e+01 +8.773280719e+01 +2.034128072e+02 +2.034128072e+02 -3.7613e+00 +1.4625e+00 +1.8074e+00
7 +2.397602162e+01 +2.397602162e+01 +1.396560216e+02 +1.396560216e+02 -3.7310e-02 -1.6957e+00 +3.1143e-01
352 +6.207614615e+00 +6.207614615e+00 +1.218876146e+02 +1.218876146e+02 -1.2003e+00 -8.9595e-01 +6.0127e-01
1593 +2.936201511e+00 +2.936201511e+00 +1.186162015e+02 +1.186162015e+02 -1.1704e+00 -9.5318e-01 +6.3128e-01
4269 +1.294974963e+00 +1.294974963e+00 +1.169749750e+02 +1.169749750e+02 -1.1840e+00 -9.9531e-01 +2.5596e-01
8955 +9.395931066e-01 +9.395931066e-01 +1.166195931e+02 +1.166195931e+02 -2.1998e+00 -1.0179e+00 +2.4801e-01
9706 +2.337253318e-01 +2.337253318e-01 +1.159137253e+02 +1.159137253e+02 -2.2040e+00 -9.7899e-01 +2.5219e-01
10355 +9.123218576e-02 +9.123218576e-02 +1.157712322e+02 +1.157712322e+02 -2.1881e+00 -9.7979e-01 +2.3899e-01
11956 +2.920623608e-02 +2.920623608e-02 +1.157092062e+02 +1.157092062e+02 -2.1882e+00 -9.8430e-01 +2.4752e-01
13266 +1.744342171e-02 +1.744342171e-02 +1.156974434e+02 +1.156974434e+02 -2.1760e+00 -9.8726e-01 +2.4636e-01
15155 +3.722470697e-03 +3.722470697e-03 +1.156837225e+02 +1.156837225e+02 -2.1780e+00 -9.8544e-01 +2.4418e-01
15555 +1.545317226e-03 +1.545317226e-03 +1.156815453e+02 +1.156815453e+02 -2.1789e+00 -9.8431e-01 +2.4422e-01
18155 +5.489266638e-04 +5.489266638e-04 +1.156805489e+02 +1.156805489e+02 -2.1786e+00 -9.8279e-01 +2.4529e-01
19170 +3.742616774e-04 +3.742616774e-04 +1.156803743e+02 +1.156803743e+02 -2.1785e+00 -9.8239e-01 +2.4483e-01
19355 +9.623406532e-05 +9.623406532e-05 +1.156800962e+02 +1.156800962e+02 -2.1783e+00 -9.8283e-01 +2.4476e-01
20155 +3.046392789e-05 +3.046392789e-05 +1.156800305e+02 +1.156800305e+02 -2.1784e+00 -9.8298e-01 +2.4477e-01
20555 +4.019733566e-06 +4.019733566e-06 +1.156800040e+02 +1.156800040e+02 -2.1784e+00 -9.8313e-01 +2.4478e-01
23275 +1.585011660e-06 +1.585011660e-06 +1.156800016e+02 +1.156800016e+02 -2.1784e+00 -9.8323e-01 +2.4482e-01
23755 +3.366674548e-07 +3.366674548e-07 +1.156800003e+02 +1.156800003e+02 -2.1784e+00 -9.8320e-01 +2.4481e-01
